timestamp,open,high,low,close,volume
2024-08-01 12:00:00,2.59,2.59,2.55,2.55,1099.0
2024-08-01 12:25:00,2.57,2.57,2.57,2.57,1000.0
2024-08-01 12:40:00,2.5799,2.5799,2.5799,2.5799,192.0
2024-08-01 12:50:00,2.57,2.57,2.57,2.57,159.0
2024-08-01 13:25:00,2.6,2.6888,2.57,2.57,917.0
2024-08-01 13:30:00,2.61,2.67,2.595,2.645,169009.0
2024-08-01 13:35:00,2.645,2.68,2.64,2.67,102105.0
2024-08-01 13:40:00,2.67,2.68,2.65,2.6789,99588.0
2024-08-01 13:45:00,2.675,2.69,2.665,2.675,32855.0
2024-08-01 13:50:00,2.6747,2.71,2.665,2.675,107675.0
2024-08-01 13:55:00,2.675,2.69,2.64,2.681,50293.0
2024-08-01 14:00:00,2.7,2.705,2.655,2.655,99996.0
2024-08-01 14:05:00,2.655,2.655,2.6,2.615,70238.0
2024-08-01 14:10:00,2.62,2.65,2.62,2.635,46212.0
2024-08-01 14:15:00,2.63,2.675,2.595,2.665,88339.0
2024-08-01 14:20:00,2.665,2.67,2.65,2.655,41785.0
2024-08-01 14:25:00,2.655,2.675,2.63,2.64,74266.0
2024-08-01 14:30:00,2.64,2.655,2.61,2.645,62493.0
2024-08-01 14:35:00,2.64,2.649,2.61,2.6306,94754.0
2024-08-01 14:40:00,2.635,2.635,2.59,2.59,37838.0
2024-08-01 14:45:00,2.595,2.605,2.58,2.58,52432.0
2024-08-01 14:50:00,2.59,2.6,2.54,2.565,268890.0
2024-08-01 14:55:00,2.56,2.58,2.56,2.565,38825.0
2024-08-01 15:00:00,2.565,2.57,2.545,2.565,30520.0
2024-08-01 15:05:00,2.5683,2.58,2.56,2.58,10052.0
2024-08-01 15:10:00,2.58,2.58,2.5501,2.555,19685.0
2024-08-01 15:15:00,2.56,2.615,2.56,2.61,54962.0
2024-08-01 15:20:00,2.6101,2.615,2.59,2.59,31719.0
2024-08-01 15:25:00,2.595,2.605,2.58,2.585,9958.0
2024-08-01 15:30:00,2.585,2.59,2.57,2.575,21297.0
2024-08-01 15:35:00,2.57,2.585,2.56,2.565,42863.0
2024-08-01 15:40:00,2.5642,2.575,2.54,2.545,34984.0
2024-08-01 15:45:00,2.545,2.545,2.525,2.54,49642.0
2024-08-01 15:50:00,2.5315,2.54,2.51,2.515,53533.0
2024-08-01 15:55:00,2.52,2.535,2.515,2.5317,64455.0
2024-08-01 16:00:00,2.53,2.54,2.5203,2.53,85319.0
2024-08-01 16:05:00,2.534,2.534,2.51,2.53,33790.0
2024-08-01 16:10:00,2.53,2.53,2.52,2.53,6973.0
2024-08-01 16:15:00,2.53,2.58,2.53,2.565,51046.0
2024-08-01 16:20:00,2.565,2.565,2.54,2.545,26961.0
2024-08-01 16:25:00,2.5498,2.58,2.54,2.5798,35889.0
2024-08-01 16:30:00,2.58,2.585,2.565,2.57,20256.0
2024-08-01 16:35:00,2.57,2.57,2.5401,2.55,12215.0
2024-08-01 16:40:00,2.54,2.55,2.52,2.53,32041.0
2024-08-01 16:45:00,2.535,2.535,2.52,2.52,9625.0
2024-08-01 16:50:00,2.53,2.545,2.52,2.545,18348.0
2024-08-01 16:55:00,2.54,2.555,2.54,2.54,9353.0
2024-08-01 17:00:00,2.545,2.545,2.5311,2.5311,22810.0
2024-08-01 17:05:00,2.54,2.54,2.52,2.525,15128.0
2024-08-01 17:10:00,2.52,2.55,2.52,2.535,20871.0
2024-08-01 17:15:00,2.532,2.5358,2.52,2.52,9795.0
2024-08-01 17:20:00,2.5232,2.535,2.515,2.535,50278.0
2024-08-01 17:25:00,2.535,2.555,2.535,2.555,25715.0
2024-08-01 17:30:00,2.555,2.555,2.55,2.55,3833.0
2024-08-01 17:35:00,2.555,2.555,2.54,2.55,18169.0
