datetime,open,high,low,close,volume
2024-08-01 12:10:00,149.49,149.49,149.49,149.49,761
2024-08-01 13:15:00,149.05,149.05,148.63,148.63,524
2024-08-01 13:25:00,149.5,150.0,149.5,150.0,1380
2024-08-01 13:30:00,150.26,151.18,150.26,151.08,31979
2024-08-01 13:35:00,151.135,152.385,151.08,152.17,11804
2024-08-01 13:40:00,152.14,152.155,151.61,152.14,11473
2024-08-01 13:45:00,152.17,152.4,152.17,152.4,7455
2024-08-01 13:50:00,152.305,152.31,151.96,152.03,12665
2024-08-01 13:55:00,152.0,152.22,151.81,151.93,12456
2024-08-01 14:00:00,151.89,152.655,151.81,152.6,37629
2024-08-01 14:05:00,152.61,152.7,152.44,152.7,30789
2024-08-01 14:10:00,152.76,152.92,152.62,152.635,31698
2024-08-01 14:15:00,152.63,152.69,152.31,152.405,38513
2024-08-01 14:20:00,152.475,152.86,152.4,152.86,12907
2024-08-01 14:25:00,152.87,153.01,152.5778,152.5778,24555
2024-08-01 14:30:00,152.61,153.07,152.54,152.9898,16260
2024-08-01 14:35:00,153.08,153.1923,152.73,152.965,25789
2024-08-01 14:40:00,153.085,153.17,152.73,152.84,11888
2024-08-01 14:45:00,152.855,153.06,152.66,152.66,19746
2024-08-01 14:50:00,152.665,152.79,152.3342,152.3342,12091
2024-08-01 14:55:00,152.355,152.48,152.11,152.235,24773
2024-08-01 15:00:00,152.18,152.3,152.085,152.085,9743
2024-08-01 15:05:00,152.08,152.38,152.08,152.31,10105
2024-08-01 15:10:00,152.275,152.315,152.0705,152.23,15366
2024-08-01 15:15:00,152.23,152.48,152.16,152.435,31002
2024-08-01 15:20:00,152.37,152.43,151.75,151.85,28335
2024-08-01 15:25:00,151.84,151.96,151.7701,151.84,13890
2024-08-01 15:30:00,151.88,151.88,151.69,151.73,15122
2024-08-01 15:35:00,151.64,151.73,151.4,151.4,21589
2024-08-01 15:40:00,151.4,151.505,151.22,151.365,17907
2024-08-01 15:45:00,151.35,151.5,151.3,151.45,14418
2024-08-01 15:50:00,151.45,151.83,151.45,151.83,17478
2024-08-01 15:55:00,151.87,152.08,151.85,151.975,11655
2024-08-01 16:00:00,152.02,152.1,151.91,152.1,12716
2024-08-01 16:05:00,152.115,152.289,152.09,152.289,7025
2024-08-01 16:10:00,152.245,152.245,151.84,152.075,21871
2024-08-01 16:15:00,152.075,152.3599,152.075,152.26,12822
2024-08-01 16:20:00,152.215,152.26,151.855,152.13,16767
2024-08-01 16:25:00,152.16,152.49,152.16,152.4575,8417
2024-08-01 16:30:00,152.42,152.52,152.21,152.28,22754
2024-08-01 16:35:00,152.25,152.44,152.25,152.26,15468
2024-08-01 16:40:00,152.28,152.28,152.13,152.23,9539
2024-08-01 16:45:00,152.215,152.26,152.09,152.185,24457
2024-08-01 16:50:00,152.195,152.36,152.11,152.32,15545
2024-08-01 16:55:00,152.32,152.425,152.06,152.2,19094
2024-08-01 17:00:00,152.205,152.3,152.04,152.17,15539
2024-08-01 17:05:00,152.175,152.175,151.89,151.915,10558
2024-08-01 17:10:00,151.915,152.1,151.51,151.52,32807
2024-08-01 17:15:00,151.505,151.72,151.45,151.48,14770
2024-08-01 17:20:00,151.52,151.54,151.41,151.505,10110
2024-08-01 17:25:00,151.505,151.65,151.425,151.56,13058
2024-08-01 17:30:00,151.53,151.59,151.37,151.39,16618
2024-08-01 17:35:00,151.36,151.5363,151.34,151.445,18355
2024-08-01 17:40:00,151.43,151.57,151.33,151.345,12099
2024-08-01 17:45:00,151.34,151.405,151.15,151.215,10529
2024-08-01 17:50:00,151.255,151.49,151.15,151.49,12663
2024-08-01 17:55:00,151.525,151.68,151.39,151.66,15191
2024-08-01 18:00:00,151.68,151.78,151.59,151.62,22470
2024-08-01 18:05:00,151.62,151.785,151.51,151.52,19985
2024-08-01 18:10:00,151.5001,151.55,151.31,151.37,13735
2024-08-01 18:15:00,151.3501,151.4599,151.28,151.28,13651
