datetime,open,high,low,close,volume
2024-08-01 13:30:00,3.94,3.94,3.81,3.934,1365
2024-08-01 13:45:00,3.88,3.89,3.88,3.89,300
2024-08-01 15:00:00,3.87,3.93,3.87,3.93,1069
2024-08-01 15:50:00,3.87,3.87,3.84,3.84,805
2024-08-01 16:30:00,3.8,3.8001,3.8,3.8001,522
2024-08-01 16:40:00,3.81,3.81,3.81,3.81,213
2024-08-01 17:20:00,3.81,3.81,3.81,3.81,643
2024-08-01 17:35:00,3.75,3.75,3.75,3.75,166
2024-08-01 17:55:00,3.79,3.79,3.79,3.79,150
2024-08-01 18:00:00,3.8,3.8,3.8,3.8,100
2024-08-01 18:20:00,3.8,3.8,3.8,3.8,100
2024-08-01 18:25:00,3.775,3.775,3.775,3.775,100
2024-08-01 19:05:00,3.78,3.78,3.78,3.78,496
2024-08-01 19:25:00,3.7802,3.8,3.7801,3.79,1195
2024-08-01 19:45:00,3.8,3.8,3.8,3.8,257
2024-08-01 19:50:00,3.81,3.85,3.81,3.85,3042
2024-08-01 19:55:00,3.8958,3.8958,3.8958,3.8958,150
2024-08-02 13:40:00,3.76,3.76,3.76,3.76,100
2024-08-02 14:00:00,3.7651,3.7651,3.7651,3.7651,854
2024-08-02 14:25:00,3.7593,3.7593,3.7593,3.7593,174
2024-08-02 14:45:00,3.8,3.8,3.8,3.8,774
2024-08-02 14:55:00,3.8739,3.8739,3.8739,3.8739,100
2024-08-02 16:05:00,3.851,3.851,3.851,3.851,200
2024-08-02 16:30:00,3.88,3.88,3.88,3.88,270
2024-08-02 16:50:00,3.81,3.81,3.8,3.8,329
2024-08-02 17:05:00,3.8398,3.8398,3.8398,3.8398,284
2024-08-02 17:35:00,3.82,3.82,3.82,3.82,100
2024-08-02 18:10:00,3.8,3.8,3.78,3.785,4229
2024-08-02 18:15:00,3.7608,3.7608,3.7608,3.7608,1013
2024-08-02 18:25:00,3.78,3.78,3.78,3.78,120
2024-08-02 18:55:00,3.78,3.78,3.78,3.78,1035
2024-08-02 19:10:00,3.78,3.78,3.78,3.78,100
2024-08-02 19:20:00,3.82,3.82,3.82,3.82,100
2024-08-02 19:25:00,3.79,3.82,3.79,3.7901,1784
2024-08-02 19:35:00,3.79,3.79,3.79,3.79,717
2024-08-02 19:55:00,3.78,3.78,3.78,3.78,391
2024-08-05 12:35:00,3.54,3.54,3.54,3.54,350
2024-08-05 13:30:00,3.78,3.78,3.645,3.645,2579
2024-08-05 13:35:00,3.6844,3.6844,3.6,3.645,475
2024-08-05 13:40:00,3.61,3.61,3.5,3.51,4685
2024-08-05 13:45:00,3.52,3.52,3.52,3.52,100
2024-08-05 13:55:00,3.53,3.55,3.47,3.47,2281
2024-08-05 14:10:00,3.54,3.54,3.1999,3.1999,21228
2024-08-05 14:15:00,3.19,3.46,3.16,3.45,31489
2024-08-05 14:20:00,3.34,3.42,3.2536,3.42,415
2024-08-05 14:25:00,3.3107,3.4323,3.3107,3.4323,944
2024-08-05 14:30:00,3.44,3.44,3.44,3.44,200
2024-08-05 14:35:00,3.4,3.4,3.4,3.4,200
2024-08-05 14:50:00,3.3677,3.3677,3.3677,3.3677,102
2024-08-05 14:55:00,3.3676,3.3676,3.3676,3.3676,105
2024-08-05 15:00:00,3.4485,3.4485,3.37,3.392,5764
2024-08-05 15:05:00,3.392,3.4,3.38,3.38,2594
2024-08-05 15:45:00,3.4,3.4,3.3701,3.3701,1154
2024-08-05 15:50:00,3.42,3.42,3.42,3.42,100
2024-08-05 16:10:00,3.42,3.42,3.42,3.42,212
2024-08-05 16:15:00,3.42,3.42,3.42,3.42,900
2024-08-05 16:20:00,3.42,3.42,3.42,3.42,100
2024-08-05 16:35:00,3.37,3.37,3.35,3.35,968
2024-08-05 16:55:00,3.3701,3.3701,3.3701,3.3701,1600
2024-08-05 17:00:00,3.3798,3.3798,3.3798,3.3798,296
2024-08-05 17:05:00,3.37,3.37,3.37,3.37,218
2024-08-05 18:40:00,3.4292,3.45,3.4292,3.4292,3683
2024-08-05 18:45:00,3.5356,3.5356,3.5356,3.5356,200
2024-08-05 19:40:00,3.39,3.39,3.38,3.38,201
2024-08-05 19:55:00,3.38,3.395,3.38,3.395,417
2024-08-06 13:30:00,3.41,3.41,3.41,3.41,298
2024-08-06 14:10:00,3.4885,3.4885,3.4885,3.4885,116
2024-08-06 14:20:00,3.5596,3.585,3.5007,3.5007,2400
2024-08-06 14:30:00,3.51,3.51,3.5,3.5,1005
2024-08-06 14:40:00,3.49,3.49,3.4856,3.4856,600
2024-08-06 14:50:00,3.4887,3.4887,3.4887,3.4887,153
2024-08-06 15:25:00,3.45,3.45,3.45,3.45,1300
2024-08-06 15:30:00,3.42,3.42,3.42,3.42,658
2024-08-06 15:35:00,3.45,3.45,3.45,3.45,907
2024-08-06 15:45:00,3.41,3.41,3.37,3.37,839
2024-08-06 16:00:00,3.42,3.42,3.42,3.42,158
2024-08-06 16:35:00,3.38,3.38,3.38,3.38,215
2024-08-06 18:15:00,3.39,3.39,3.39,3.39,100
2024-08-06 18:20:00,3.3948,3.3948,3.3948,3.3948,100
2024-08-06 18:50:00,3.3999,3.3999,3.3845,3.3845,542
2024-08-06 19:00:00,3.36,3.3799,3.36,3.3799,543
2024-08-06 19:25:00,3.38,3.38,3.38,3.38,1295
2024-08-06 19:30:00,3.3701,3.38,3.3701,3.3703,1111
2024-08-06 19:55:00,3.39,3.42,3.39,3.42,1097
2024-08-07 13:30:00,3.41,3.41,3.41,3.41,273
2024-08-07 14:00:00,3.4896,3.4896,3.4896,3.4896,300
2024-08-07 14:15:00,3.4001,3.4001,3.4001,3.4001,140
2024-08-07 15:10:00,3.42,3.42,3.41,3.41,204
2024-08-07 15:20:00,3.44,3.464,3.44,3.464,200
2024-08-07 16:15:00,3.435,3.4593,3.435,3.4593,818
2024-08-07 16:25:00,3.44,3.44,3.44,3.44,1579
2024-08-07 16:40:00,3.44,3.44,3.4399,3.4399,600
2024-08-07 16:55:00,3.42,3.42,3.42,3.42,116
2024-08-07 17:10:00,3.425,3.425,3.425,3.425,400
2024-08-07 17:15:00,3.41,3.41,3.41,3.41,100
2024-08-07 18:05:00,3.49,3.49,3.49,3.49,100
2024-08-07 19:10:00,3.42,3.42,3.42,3.42,102
2024-08-07 19:25:00,3.455,3.455,3.455,3.455,145
2024-08-07 19:30:00,3.415,3.415,3.415,3.415,600
2024-08-07 19:40:00,3.455,3.455,3.455,3.455,501
2024-08-07 19:45:00,3.4101,3.4101,3.4101,3.4101,500
2024-08-07 19:50:00,3.41,3.47,3.41,3.47,222
2024-08-07 19:55:00,3.445,3.48,3.41,3.48,3919
2024-08-08 13:30:00,3.5,3.5,3.5,3.5,276
2024-08-08 13:40:00,3.63,3.63,3.63,3.63,100
2024-08-08 14:05:00,3.53,3.53,3.53,3.53,205
2024-08-08 14:25:00,3.58,3.58,3.58,3.58,377
2024-08-08 14:45:00,3.58,3.58,3.58,3.58,280
2024-08-08 15:15:00,3.58,3.58,3.58,3.58,219
2024-08-08 15:35:00,3.5,3.5,3.5,3.5,307
2024-08-08 16:35:00,3.5001,3.5001,3.5001,3.5001,510
2024-08-08 16:50:00,3.5,3.5,3.5,3.5,695
2024-08-08 16:55:00,3.45,3.45,3.45,3.45,100
2024-08-08 17:05:00,3.552,3.552,3.552,3.552,144
2024-08-08 17:15:00,3.54,3.54,3.54,3.54,325
2024-08-08 18:05:00,3.52,3.5399,3.52,3.5399,573
2024-08-08 18:15:00,3.49,3.49,3.48,3.48,319
2024-08-08 18:55:00,3.49,3.49,3.49,3.49,124
2024-08-08 19:50:00,3.46,3.46,3.46,3.46,107
2024-08-08 19:55:00,3.4596,3.53,3.4596,3.53,1759
2024-08-09 13:30:00,3.53,3.53,3.5,3.5,1128
2024-08-09 14:25:00,3.545,3.545,3.545,3.545,167
2024-08-09 14:45:00,3.45,3.45,3.45,3.45,226
2024-08-09 15:10:00,3.45,3.45,3.45,3.45,282
2024-08-09 15:25:00,3.45,3.45,3.445,3.445,438
2024-08-09 15:50:00,3.43,3.43,3.41,3.41,224
2024-08-09 16:05:00,3.4001,3.4001,3.4,3.4,1588
2024-08-09 16:10:00,3.45,3.45,3.45,3.45,2363
2024-08-09 16:15:00,3.45,3.45,3.435,3.435,2187
2024-08-09 17:00:00,3.425,3.425,3.425,3.425,144
2024-08-09 18:00:00,3.39,3.39,3.39,3.39,604
2024-08-09 18:25:00,3.42,3.42,3.42,3.42,302
2024-08-09 19:10:00,3.38,3.38,3.38,3.38,104
2024-08-09 19:15:00,3.41,3.41,3.395,3.395,659
2024-08-09 19:45:00,3.38,3.38,3.38,3.38,627
2024-08-09 19:55:00,3.3,3.3,3.3,3.3,289
2024-08-12 11:00:00,3.4,3.4,3.4,3.4,250
2024-08-12 13:30:00,3.45,3.45,3.45,3.45,773
2024-08-12 13:40:00,3.4,3.4,3.38,3.38,447
2024-08-12 13:45:00,3.3224,3.3733,3.3224,3.3733,253
2024-08-12 13:55:00,3.3001,3.3001,3.3001,3.3001,125
2024-08-12 14:45:00,3.32,3.33,3.25,3.28,10021
2024-08-12 14:55:00,3.25,3.25,3.25,3.25,1000
2024-08-12 15:00:00,3.2002,3.2002,3.2002,3.2002,1035
2024-08-12 15:25:00,3.25,3.25,3.25,3.25,308
2024-08-12 15:40:00,3.2825,3.2825,3.2825,3.2825,120
2024-08-12 15:45:00,3.25,3.25,3.21,3.21,806
2024-08-12 15:55:00,3.23,3.23,3.23,3.23,649
2024-08-12 16:20:00,3.22,3.22,3.21,3.21,500
2024-08-12 16:45:00,3.21,3.21,3.21,3.21,900
2024-08-12 16:50:00,3.2,3.2,3.2,3.2,1943
2024-08-12 17:00:00,3.2,3.2,3.2,3.2,200
2024-08-12 17:20:00,3.2199,3.2199,3.2199,3.2199,100
2024-08-12 18:00:00,3.22,3.23,3.22,3.23,587
2024-08-12 18:55:00,3.2,3.2,3.2,3.2,566
2024-08-12 19:55:00,3.25,3.3,3.25,3.3,435
2024-08-13 13:35:00,3.411,3.411,3.411,3.411,425
2024-08-13 13:50:00,3.3418,3.3418,3.3418,3.3418,226
2024-08-13 13:55:00,3.3306,3.3306,3.3306,3.3306,400
2024-08-13 14:25:00,3.3974,3.42,3.3974,3.3974,2820
2024-08-13 15:00:00,3.43,3.43,3.421,3.421,400
2024-08-13 15:15:00,3.45,3.45,3.45,3.45,128
2024-08-13 15:20:00,3.4629,3.4629,3.4629,3.4629,1250
2024-08-13 15:55:00,3.46,3.46,3.46,3.46,500
2024-08-13 17:00:00,3.45,3.45,3.45,3.45,445
2024-08-13 17:40:00,3.46,3.46,3.46,3.46,200
2024-08-13 19:15:00,3.4657,3.4657,3.4657,3.4657,500
2024-08-13 19:20:00,3.46,3.46,3.46,3.46,229
2024-08-13 19:30:00,3.48,3.48,3.48,3.48,253
2024-08-13 19:50:00,3.45,3.45,3.45,3.45,144
2024-08-13 21:20:00,3.58,3.58,3.58,3.58,280
2024-08-14 13:30:00,3.489,3.489,3.489,3.489,218
2024-08-14 13:45:00,3.48,3.48,3.48,3.48,100
2024-08-14 13:55:00,3.34,3.34,3.28,3.28,10647
2024-08-14 14:00:00,3.27,3.27,3.27,3.27,125
2024-08-14 14:10:00,3.25,3.28,3.25,3.28,3865
2024-08-14 14:25:00,3.26,3.26,3.26,3.26,100
2024-08-14 15:00:00,3.24,3.26,3.24,3.26,2162
2024-08-14 15:10:00,3.27,3.28,3.27,3.28,893
2024-08-14 15:25:00,3.25,3.3,3.243,3.27,10010
2024-08-14 15:30:00,3.263,3.28,3.2,3.2401,18375
2024-08-14 15:45:00,3.1263,3.1263,3.1263,3.1263,478
2024-08-14 16:10:00,3.2,3.2,3.13,3.15,2570
2024-08-14 16:20:00,3.2369,3.2369,3.2369,3.2369,1921
2024-08-14 17:05:00,3.27,3.27,3.27,3.27,900
2024-08-14 17:15:00,3.24,3.24,3.24,3.24,237
2024-08-14 18:00:00,3.25,3.25,3.25,3.25,480
2024-08-14 19:05:00,3.245,3.245,3.245,3.245,100
2024-08-14 19:10:00,3.2401,3.2401,3.2401,3.2401,613
2024-08-14 19:55:00,3.23,3.23,3.18,3.18,1032
2024-08-15 13:30:00,3.39,3.39,3.39,3.39,606
2024-08-15 15:05:00,3.3699,3.3699,3.3699,3.3699,337
2024-08-15 15:35:00,3.3728,3.3728,3.3728,3.3728,155
2024-08-15 16:05:00,3.335,3.335,3.3,3.3,1500
2024-08-15 16:50:00,3.35,3.35,3.35,3.35,239
2024-08-15 17:50:00,3.37,3.37,3.37,3.37,285
2024-08-15 18:00:00,3.39,3.47,3.39,3.47,1106
2024-08-15 18:10:00,3.39,3.39,3.39,3.39,425
2024-08-15 19:55:00,3.42,3.42,3.36,3.368,383
2024-08-16 13:30:00,3.37,3.37,3.37,3.37,127
2024-08-16 14:25:00,3.4,3.4,3.4,3.4,100
2024-08-16 14:35:00,3.4252,3.4252,3.4252,3.4252,300
2024-08-16 14:40:00,3.4291,3.4299,3.42,3.4299,500
2024-08-16 15:45:00,3.4538,3.4538,3.4538,3.4538,167
2024-08-16 15:55:00,3.4599,3.4599,3.4599,3.4599,200
2024-08-16 17:50:00,3.39,3.39,3.39,3.39,100
2024-08-16 17:55:00,3.39,3.39,3.39,3.39,200
2024-08-16 18:10:00,3.3846,3.3846,3.3846,3.3846,272
2024-08-16 18:20:00,3.3901,3.3901,3.3901,3.3901,125
2024-08-19 13:30:00,3.36,3.36,3.36,3.36,378
2024-08-19 14:05:00,3.39,3.4,3.39,3.4,300
2024-08-19 14:25:00,3.38,3.38,3.38,3.38,127
2024-08-19 14:30:00,3.4,3.4,3.4,3.4,666
2024-08-19 14:40:00,3.3795,3.3795,3.3795,3.3795,501
2024-08-19 15:00:00,3.3624,3.41,3.3624,3.41,955
2024-08-19 15:20:00,3.41,3.41,3.41,3.41,298
2024-08-19 15:25:00,3.41,3.41,3.41,3.41,228
2024-08-19 15:40:00,3.37,3.37,3.37,3.37,160
2024-08-19 16:25:00,3.415,3.415,3.415,3.415,100
2024-08-19 16:40:00,3.3601,3.3601,3.3601,3.3601,1000
2024-08-19 18:40:00,3.425,3.425,3.4,3.4,1403
2024-08-19 18:45:00,3.38,3.38,3.38,3.38,100
2024-08-19 19:15:00,3.43,3.43,3.43,3.43,100
2024-08-19 19:25:00,3.3875,3.405,3.3753,3.405,688
2024-08-19 19:50:00,3.38,3.38,3.35,3.35,1159
2024-08-19 19:55:00,3.38,3.38,3.36,3.36,429
2024-08-20 13:30:00,3.45,3.45,3.45,3.45,142
2024-08-20 13:55:00,3.4774,3.4774,3.4774,3.4774,132
2024-08-20 14:05:00,3.415,3.4799,3.415,3.4799,567
2024-08-20 14:35:00,3.48,3.48,3.48,3.48,300
2024-08-20 15:30:00,3.48,3.49,3.48,3.49,1716
