timestamp,open,high,low,close,volume
2024-08-01 08:00:00,190.18,190.2,189.73,189.8,15845.0
2024-08-01 08:05:00,189.7,189.7,189.06,189.26,8138.0
2024-08-01 08:10:00,189.09,189.15,188.7,188.7,9465.0
2024-08-01 08:15:00,188.8,189.5,188.8,189.45,5654.0
2024-08-01 08:20:00,189.45,189.45,188.96,189.0,6355.0
2024-08-01 08:25:00,189.03,189.03,188.88,188.92,5096.0
2024-08-01 08:30:00,189.0,189.2,189.0,189.2,845.0
2024-08-01 08:35:00,189.11,189.11,189.0,189.0,3296.0
2024-08-01 08:40:00,188.95,189.01,188.68,189.01,3360.0
2024-08-01 08:45:00,188.9,189.0,188.8,189.0,4359.0
2024-08-01 08:50:00,188.91,188.91,188.78,188.78,1317.0
2024-08-01 09:00:00,188.61,188.65,188.41,188.6,3879.0
2024-08-01 09:05:00,188.84,188.9,188.79,188.9,2500.0
2024-08-01 09:10:00,188.87,189.0,188.72,189.0,5832.0
2024-08-01 09:15:00,188.93,189.0,188.9,188.95,4502.0
2024-08-01 09:20:00,189.0,189.2,189.0,189.2,536.0
2024-08-01 09:25:00,189.1,189.2,189.0,189.0,4342.0
2024-08-01 09:30:00,189.0,189.01,189.0,189.0,4775.0
2024-08-01 09:35:00,189.03,189.32,189.03,189.32,711.0
2024-08-01 09:45:00,189.2,189.44,189.19,189.44,2775.0
2024-08-01 09:50:00,189.43,189.44,189.4,189.44,1829.0
2024-08-01 09:55:00,189.32,189.32,189.2,189.2,3278.0
2024-08-01 10:00:00,189.24,189.24,189.24,189.24,144.0
2024-08-01 10:05:00,189.16,189.16,189.11,189.11,1123.0
2024-08-01 10:10:00,189.26,189.35,189.25,189.35,1739.0
2024-08-01 10:15:00,189.3,189.35,189.3,189.35,620.0
2024-08-01 10:20:00,189.35,189.35,189.35,189.35,713.0
2024-08-01 10:25:00,189.35,189.35,189.35,189.35,1870.0
2024-08-01 10:30:00,189.35,189.35,189.2,189.2,4455.0
2024-08-01 10:35:00,189.0,189.0,188.8,188.8,3582.0
2024-08-01 10:40:00,188.98,188.98,188.9,188.95,6285.0
2024-08-01 10:45:00,188.95,189.28,188.95,189.28,1649.0
2024-08-01 10:50:00,189.21,189.26,189.17,189.26,1192.0
2024-08-01 10:55:00,189.06,189.06,189.06,189.06,783.0
2024-08-01 11:00:00,189.29,189.7,189.25,189.5,23722.0
2024-08-01 11:05:00,189.6,189.94,189.56,189.88,5879.0
2024-08-01 11:10:00,189.9,190.13,189.9,190.13,19891.0
2024-08-01 11:15:00,190.2,190.32,190.1,190.2,10536.0
2024-08-01 11:20:00,190.17,190.22,189.86,189.86,13116.0
2024-08-01 11:25:00,190.0,190.2,190.0,190.2,10449.0
2024-08-01 11:30:00,190.2,190.45,190.15,190.45,17347.0
2024-08-01 11:35:00,190.41,190.87,190.41,190.87,22652.0
2024-08-01 11:40:00,190.8,191.28,190.74,191.15,34739.0
2024-08-01 11:45:00,191.15,191.49,191.02,191.02,30991.0
2024-08-01 11:50:00,191.0,191.0,190.76,190.8,19556.0
2024-08-01 11:55:00,190.8,190.9,190.51,190.51,22687.0
2024-08-01 12:00:00,189.35,191.4,188.9175,190.79,166517.0
2024-08-01 12:05:00,190.74,190.79,190.5717,190.79,11473.0
2024-08-01 12:10:00,190.79,190.85,190.67,190.7,22703.0
2024-08-01 12:15:00,190.7,190.7771,190.5004,190.59,14658.0
2024-08-01 12:20:00,190.5,190.64,190.28,190.5114,39945.0
2024-08-01 12:25:00,190.55,190.55,190.11,190.43,35575.0
2024-08-01 12:30:00,190.27,190.69,190.27,190.4,26979.0
2024-08-01 12:35:00,190.39,190.4,189.7,189.74,60535.0
2024-08-01 12:40:00,189.77,189.7797,189.39,189.57,49127.0
2024-08-01 12:45:00,189.54,189.9,189.54,189.85,34343.0
2024-08-01 12:50:00,189.87,190.35,189.85,190.27,24484.0
2024-08-01 12:55:00,190.12,190.23,189.98,190.08,25116.0
2024-08-01 13:00:00,190.03,190.03,189.85,189.96,25038.0
2024-08-01 13:05:00,189.99,190.0,189.5,189.6552,27224.0
2024-08-01 13:10:00,189.65,190.02,189.65,189.88,31504.0
2024-08-01 13:15:00,189.99,190.0,189.58,189.95,48670.0
2024-08-01 13:20:00,189.96,190.01,189.83,189.8804,28871.0
2024-08-01 13:25:00,189.81,190.4373,189.2701,189.2701,82204.0
2024-08-01 13:30:00,189.285,189.88,187.75,188.0799,2449371.0
2024-08-01 13:35:00,188.06,189.0,187.75,188.9201,1280259.0
2024-08-01 13:40:00,188.8705,189.99,188.75,189.73,979804.0
2024-08-01 13:45:00,189.74,190.47,189.63,190.2,1232329.0
2024-08-01 13:50:00,190.24,190.3269,189.42,190.09,961042.0
2024-08-01 13:55:00,190.11,190.6,189.88,190.39,770459.0
2024-08-01 14:00:00,190.37,190.49,189.81,189.97,711840.0
2024-08-01 14:05:00,189.965,190.1,188.9998,189.6,840371.0
2024-08-01 14:10:00,189.635,189.86,189.1793,189.5899,435063.0
2024-08-01 14:15:00,189.58,189.58,188.89,189.27,535788.0
2024-08-01 14:20:00,189.27,189.49,188.29,188.7009,554556.0
2024-08-01 14:25:00,188.72,188.8,187.8,187.83,448409.0
2024-08-01 14:30:00,187.84,188.06,187.28,187.99,652436.0
2024-08-01 14:35:00,187.9765,188.42,187.5,188.18,495592.0
2024-08-01 14:40:00,188.18,188.33,187.4,187.68,510215.0
2024-08-01 14:45:00,187.675,187.79,187.11,187.39,508066.0
2024-08-01 14:50:00,187.36,187.97,187.36,187.555,503014.0
2024-08-01 14:55:00,187.56,188.04,187.53,187.64,395833.0
2024-08-01 15:00:00,187.66,187.74,187.17,187.19,405078.0
2024-08-01 15:05:00,187.2,187.69,187.08,187.15,513770.0
2024-08-01 15:10:00,187.17,187.26,186.83,186.8674,580867.0
2024-08-01 15:15:00,186.86,187.42,186.84,187.01,489816.0
