datetime,open,high,low,close,volume
2024-08-01 08:05:00,139.81,139.81,139.81,139.81,555.0
2024-08-01 11:40:00,140.35,140.35,140.35,140.35,297.0
2024-08-01 12:00:00,140.5,141.2574,139.89,139.89,589.0
2024-08-01 13:25:00,139.34,139.34,139.0,139.0,1047.0
2024-08-01 13:30:00,139.29,139.54,138.33,138.45,116220.0
2024-08-01 13:35:00,138.43,138.57,137.935,138.51,57186.0
2024-08-01 13:40:00,138.498,138.925,138.31,138.87,52989.0
2024-08-01 13:45:00,138.86,139.1,138.72,138.94,55738.0
2024-08-01 13:50:00,138.97,139.39,138.85,139.34,60665.0
2024-08-01 13:55:00,139.34,139.85,139.21,139.82,75297.0
2024-08-01 14:00:00,139.81,140.39,139.74,140.27,79448.0
2024-08-01 14:05:00,140.29,140.3707,139.9,140.16,95597.0
2024-08-01 14:10:00,140.12,140.2399,139.49,139.495,55628.0
2024-08-01 14:15:00,139.45,139.4952,139.245,139.3094,38783.0
2024-08-01 14:20:00,139.34,139.38,138.95,139.29,45551.0
2024-08-01 14:25:00,139.36,139.38,139.12,139.12,26883.0
2024-08-01 14:30:00,139.12,139.36,139.03,139.36,38654.0
2024-08-01 14:35:00,139.325,139.43,139.12,139.35,45121.0
2024-08-01 14:40:00,139.32,139.59,139.28,139.45,37137.0
2024-08-01 14:45:00,139.445,139.48,138.83,138.86,44795.0
2024-08-01 14:50:00,138.875,139.33,138.875,139.18,35341.0
2024-08-01 14:55:00,139.2,139.255,139.02,139.045,34502.0
2024-08-01 15:00:00,139.045,139.12,138.695,138.7,54746.0
2024-08-01 15:05:00,138.715,138.74,138.48,138.61,66693.0
2024-08-01 15:10:00,138.64,138.78,138.53,138.76,46179.0
2024-08-01 15:15:00,138.77,139.0,138.66,139.0,37115.0
2024-08-01 15:20:00,139.01,139.05,138.865,138.915,30500.0
2024-08-01 15:25:00,138.92,139.08,138.92,138.975,27873.0
2024-08-01 15:30:00,138.97,139.12,138.85,138.91,29418.0
2024-08-01 15:35:00,138.89,138.95,138.7,138.74,29728.0
2024-08-01 15:40:00,138.72,138.72,138.35,138.41,42148.0
2024-08-01 15:45:00,138.3,138.37,138.03,138.335,51871.0
2024-08-01 15:50:00,138.335,138.85,138.33,138.6,45134.0
2024-08-01 15:55:00,138.5801,138.86,138.5801,138.625,30047.0
2024-08-01 16:00:00,138.605,138.95,138.6,138.91,19401.0
2024-08-01 16:05:00,138.91,139.19,138.86,138.95,31204.0
2024-08-01 16:10:00,138.98,139.0308,138.84,138.91,21531.0
2024-08-01 16:15:00,138.955,139.01,138.57,138.57,39755.0
2024-08-01 16:20:00,138.58,138.645,138.35,138.4,37261.0
2024-08-01 16:25:00,138.37,138.46,138.195,138.46,19562.0
2024-08-01 16:30:00,138.44,138.4548,138.29,138.29,26044.0
2024-08-01 16:35:00,138.28,138.425,138.175,138.175,31118.0
2024-08-01 16:40:00,138.16,138.25,138.0654,138.19,35721.0
2024-08-01 16:45:00,138.19,138.25,138.08,138.17,30629.0
2024-08-01 16:50:00,138.19,138.19,137.97,138.16,26407.0
2024-08-01 16:55:00,138.18,138.27,137.98,138.005,22257.0
2024-08-01 17:00:00,137.97,137.99,137.8001,137.88,32313.0
2024-08-01 17:05:00,137.91,137.91,137.58,137.58,26611.0
2024-08-01 17:10:00,137.59,137.61,137.3816,137.48,54438.0
2024-08-01 17:15:00,137.43,137.455,137.26,137.28,30639.0
2024-08-01 17:20:00,137.26,137.335,137.14,137.2,33616.0
2024-08-01 17:25:00,137.205,137.45,136.98,137.25,108394.0
2024-08-01 17:30:00,137.25,137.2654,136.7,136.76,53690.0
2024-08-01 17:35:00,136.785,136.92,136.42,136.435,64396.0
2024-08-01 17:40:00,136.42,136.5946,136.34,136.54,42906.0
2024-08-01 17:45:00,136.57,136.7,136.34,136.4,37266.0
2024-08-01 17:50:00,136.36,136.75,136.31,136.73,45369.0
2024-08-01 17:55:00,136.75,137.05,136.65,137.0,50619.0
2024-08-01 18:00:00,137.01,137.015,136.71,136.745,20729.0
2024-08-01 18:05:00,136.76,136.76,136.51,136.535,23319.0
2024-08-01 18:10:00,136.56,136.56,136.3,136.3,42052.0
2024-08-01 18:15:00,136.32,136.38,136.12,136.17,33655.0
2024-08-01 18:20:00,136.19,136.42,136.19,136.25,47539.0
2024-08-01 18:25:00,136.27,136.3356,136.05,136.17,48720.0
2024-08-01 18:30:00,136.14,136.27,136.085,136.27,47233.0
2024-08-01 18:35:00,136.27,136.38,136.205,136.28,43149.0
2024-08-01 18:40:00,136.28,136.4361,136.16,136.19,38834.0
2024-08-01 18:45:00,136.15,136.23,135.965,135.975,46924.0
2024-08-01 18:50:00,135.995,136.26,135.77,136.2,94367.0
2024-08-01 18:55:00,136.2,136.4,136.16,136.38,42395.0
2024-08-01 19:00:00,136.36,136.67,136.345,136.635,100294.0
2024-08-01 19:05:00,136.635,136.65,136.34,136.63,61587.0
2024-08-01 19:10:00,136.61,136.73,136.541,136.58,38667.0
2024-08-01 19:15:00,136.57,136.81,136.435,136.7245,50023.0
2024-08-01 19:20:00,136.69,136.76,136.59,136.6,33647.0
2024-08-01 19:25:00,136.625,136.735,136.51,136.7,60603.0
2024-08-01 19:30:00,136.72,137.23,136.72,136.94,143950.0
2024-08-01 19:35:00,136.97,137.415,136.97,137.33,108186.0
2024-08-01 19:40:00,137.33,137.355,137.05,137.11,77618.0
2024-08-01 19:45:00,137.15,137.545,137.15,137.48,93470.0
