timestamp,open,high,low,close,volume
2024-08-01 08:00:00,234.47,234.49,234.47,234.49,749
2024-08-01 08:10:00,232.0,232.0,232.0,232.0,647
2024-08-01 08:20:00,232.0,232.0,232.0,232.0,544
2024-08-01 08:40:00,232.12,232.12,232.12,232.12,303
2024-08-01 10:00:00,232.6,232.6,232.6,232.6,981
2024-08-01 11:00:00,232.75,232.75,232.5,232.5,1339
2024-08-01 11:10:00,232.85,232.99,232.85,232.99,657
2024-08-01 11:20:00,232.99,232.99,232.93,232.93,328
2024-08-01 11:25:00,232.99,233.29,232.99,233.29,2511
2024-08-01 11:40:00,233.49,233.5,233.49,233.5,427
2024-08-01 11:45:00,233.74,233.74,233.69,233.7,1312
2024-08-01 11:55:00,233.4,233.4,233.4,233.4,133
2024-08-01 12:00:00,232.5,234.9,232.3,233.59,66589
2024-08-01 12:05:00,233.65,233.7,233.65,233.7,2102
2024-08-01 12:10:00,233.65,233.65,233.65,233.65,430
2024-08-01 12:15:00,233.9,234.5,233.9,234.5,6021
2024-08-01 12:20:00,234.5,234.8951,233.7181,233.7181,3392
2024-08-01 12:25:00,234.5,234.5,234.0,234.0,629
2024-08-01 12:30:00,234.6,235.9964,234.6,235.4,14458
2024-08-01 12:35:00,235.87,236.2,235.4038,235.5,9242
2024-08-01 12:40:00,235.378,235.378,234.3,234.5,16083
2024-08-01 12:45:00,234.7,234.7,234.3,234.3,1360
2024-08-01 12:50:00,234.4126,234.865,234.4126,234.45,1130
2024-08-01 12:55:00,234.85,234.9,234.5,234.6,3125
2024-08-01 13:00:00,234.3,234.9,234.3,234.9,1686
2024-08-01 13:05:00,234.3,234.3,234.0,234.0,2469
2024-08-01 13:10:00,233.99,234.0,233.65,233.85,2750
2024-08-01 13:15:00,233.41,233.41,233.25,233.25,1892
2024-08-01 13:20:00,233.79,233.79,232.9785,232.9785,5121
2024-08-01 13:25:00,232.56,232.95,231.99,232.0,7170
2024-08-01 13:30:00,232.0,232.2,227.2123,230.39,424055
2024-08-01 13:35:00,230.44,230.9931,229.02,230.02,159736
2024-08-01 13:40:00,230.16,230.2295,228.29,228.99,247445
2024-08-01 13:45:00,228.76,230.36,228.76,230.1332,194382
2024-08-01 13:50:00,230.175,230.3699,228.79,229.28,147411
2024-08-01 13:55:00,229.275,230.39,228.91,229.7,187301
2024-08-01 14:00:00,229.47,229.6299,228.66,229.15,118377
2024-08-01 14:05:00,229.01,229.5,228.1501,228.79,107263
2024-08-01 14:10:00,228.795,229.33,228.46,228.615,95937
2024-08-01 14:15:00,228.6022,228.7335,226.8701,227.2187,190627
2024-08-01 14:20:00,227.125,227.25,225.5801,226.37,306139
2024-08-01 14:25:00,226.37,226.415,225.11,225.52,218573
2024-08-01 14:30:00,225.46,227.0,225.33,226.495,295214
2024-08-01 14:35:00,226.47,228.57,226.435,228.5,203507
2024-08-01 14:40:00,228.54,228.76,227.89,228.405,123761
2024-08-01 14:45:00,228.5599,228.5599,227.0944,227.8,108160
2024-08-01 14:50:00,227.8,228.1,227.01,227.37,88826
2024-08-01 14:55:00,227.43,227.745,226.3,226.517,100145
2024-08-01 15:00:00,226.605,226.94,224.4,224.658,185896
2024-08-01 15:05:00,224.66,225.915,224.2501,225.85,191477
2024-08-01 15:10:00,225.85,227.21,225.84,226.52,358006
2024-08-01 15:15:00,226.52,226.97,226.16,226.7501,97066
2024-08-01 15:20:00,226.95,227.19,226.0423,226.25,90712
2024-08-01 15:25:00,226.25,227.0,226.11,226.5,69249
2024-08-01 15:30:00,226.3,226.83,225.69,225.82,64225
2024-08-01 15:35:00,225.8101,225.86,225.0583,225.56,78376
2024-08-01 15:40:00,225.705,225.705,224.84,224.955,86527
2024-08-01 15:45:00,224.87,225.42,224.57,225.23,69108
2024-08-01 15:50:00,225.24,226.2,225.13,225.65,73856
2024-08-01 15:55:00,225.65,226.83,225.6308,226.5,73058
2024-08-01 16:00:00,226.465,227.28,226.2,227.26,107917
2024-08-01 16:05:00,227.13,227.94,226.8,227.5,76148
2024-08-01 16:10:00,227.55,227.7899,227.34,227.6,48217
2024-08-01 16:15:00,227.58,227.86,226.82,226.915,86358
2024-08-01 16:20:00,226.99,227.05,225.66,225.92,114842
2024-08-01 16:25:00,225.92,226.87,225.84,226.54,52767
2024-08-01 16:30:00,226.625,226.6442,225.99,225.99,42716
2024-08-01 16:35:00,226.02,226.1782,225.525,225.53,46947
2024-08-01 16:40:00,225.475,225.8,224.79,225.64,107160
2024-08-01 16:45:00,225.7899,226.3,225.43,226.11,42715
2024-08-01 16:50:00,226.105,226.105,225.15,225.5,62400
2024-08-01 16:55:00,225.5,225.65,224.95,225.195,38412
2024-08-01 17:00:00,225.107,225.3599,224.775,224.895,54943
2024-08-01 17:05:00,224.905,225.0,223.81,224.3138,92105
2024-08-01 17:10:00,224.17,224.29,223.55,223.64,93299
2024-08-01 17:15:00,223.55,224.4852,223.46,224.1186,70901
2024-08-01 17:20:00,224.09,224.3058,223.31,223.61,73421
2024-08-01 17:25:00,223.59,224.26,223.28,223.7549,77022
2024-08-01 17:30:00,223.89,224.12,223.33,223.33,54394
2024-08-01 17:35:00,223.34,223.49,222.46,222.4999,87932
2024-08-01 17:40:00,222.4101,222.725,221.8,221.93,112681
2024-08-01 17:45:00,222.0,222.91,222.0,222.52,110822
2024-08-01 17:50:00,222.43,222.87,222.03,222.745,128583
2024-08-01 17:55:00,222.69,223.3547,222.22,223.3412,64845
2024-08-01 18:00:00,223.3,223.635,222.8,223.185,63959
2024-08-01 18:05:00,223.13,223.405,222.6865,222.745,45692
2024-08-01 18:10:00,222.81,223.11,222.5359,222.655,49546
2024-08-01 18:15:00,222.59,222.75,222.25,222.4875,58662
2024-08-01 18:20:00,222.53,223.415,222.47,222.93,51568
2024-08-01 18:25:00,222.89,222.92,222.3,222.77,45386
2024-08-01 18:30:00,222.81,222.83,221.9,222.135,68851
2024-08-01 18:35:00,222.17,222.49,221.9,221.935,54264
2024-08-01 18:40:00,221.96,222.46,221.8501,222.0,58059
2024-08-01 18:45:00,221.9807,222.18,221.66,221.775,62688
2024-08-01 18:50:00,221.76,222.7,221.76,222.3975,67601
2024-08-01 18:55:00,222.395,222.98,222.31,222.53,72888
2024-08-01 19:00:00,222.45,222.94,222.42,222.65,51051
2024-08-01 19:05:00,222.665,222.94,221.95,222.265,80223
2024-08-01 19:10:00,222.3799,223.4,222.18,222.86,81680
2024-08-01 19:15:00,222.725,223.1527,222.41,223.1527,69071
2024-08-01 19:20:00,223.12,223.53,222.89,223.245,78643
2024-08-01 19:25:00,223.245,223.6,222.9501,223.47,80875
2024-08-01 19:30:00,223.62,224.2299,223.3,223.42,107487
2024-08-01 19:35:00,223.415,223.5717,222.89,223.43,96908
2024-08-01 19:40:00,223.47,223.575,222.25,222.47,119467
2024-08-01 19:45:00,222.39,223.58,222.37,223.41,134903
2024-08-01 19:50:00,223.5,224.57,223.495,224.12,234986
2024-08-01 19:55:00,224.17,224.37,223.615,224.25,455178
2024-08-01 20:00:00,224.22,224.49,223.95,223.95,39523
2024-08-01 20:05:00,223.45,223.67,222.5,222.5,3170
2024-08-01 20:10:00,222.38,224.22,222.37,224.22,3791
2024-08-01 20:15:00,222.17,222.55,222.17,222.5,2360
2024-08-01 20:20:00,222.5,222.5,222.0,222.17,8510
2024-08-01 20:25:00,222.17,222.5,222.0,222.01,3761
2024-08-01 20:30:00,222.0,222.01,222.0,222.01,980
2024-08-01 20:35:00,221.51,221.893,221.5,221.7599,3680
2024-08-01 20:40:00,221.5,221.5,221.45,221.4501,1490
2024-08-01 20:45:00,221.65,221.65,221.65,221.65,1076
2024-08-01 20:50:00,221.21,224.22,221.21,221.5,16953
2024-08-01 20:55:00,221.79,221.86,221.63,221.8,55478
2024-08-01 21:00:00,221.8,221.8,221.55,221.56,3165
2024-08-01 21:05:00,221.56,221.6,221.5,221.55,4797
2024-08-01 21:10:00,224.22,224.22,224.22,224.22,15763
2024-08-01 21:15:00,221.75,221.75,221.6,221.6,1811
2024-08-01 21:20:00,221.5,221.5,221.22,221.4,2842
2024-08-01 21:25:00,221.4,221.4,221.07,221.07,4228
2024-08-01 21:30:00,221.2,221.2,221.08,221.08,1247
2024-08-01 21:35:00,221.09,221.1998,221.08,221.08,1429
2024-08-01 21:40:00,221.02,221.02,220.99,220.99,2935
2024-08-01 21:45:00,220.9027,220.9027,220.9027,220.9027,181
2024-08-01 21:55:00,220.75,220.75,220.75,220.75,1201
2024-08-01 22:00:00,220.56,224.22,220.56,220.56,1874
2024-08-01 22:05:00,220.56,220.56,220.56,220.56,250
2024-08-01 22:10:00,220.5601,220.84,220.5601,220.84,885
2024-08-01 22:20:00,220.56,220.83,220.56,220.83,261
2024-08-01 22:25:00,220.52,220.75,220.52,220.75,785
2024-08-01 22:30:00,220.61,220.75,220.61,220.65,847
2024-08-01 22:40:00,220.7351,220.75,220.52,220.52,1176
2024-08-01 22:45:00,220.52,220.52,220.0,220.5053,2683
2024-08-01 22:50:00,220.25,220.25,220.25,220.25,147
2024-08-01 22:55:00,220.06,220.37,220.0,220.37,2178
2024-08-01 23:00:00,220.01,220.2,220.01,220.2,426
2024-08-01 23:05:00,220.39,220.7,220.39,220.7,2360
2024-08-01 23:10:00,221.16,221.19,221.16,221.19,991
2024-08-01 23:15:00,221.477,221.5,221.0,221.0,1675
2024-08-01 23:20:00,221.0,221.0,220.5,220.5,805
2024-08-01 23:25:00,220.9,220.9,220.5,220.5,2147
2024-08-01 23:30:00,220.76,220.99,220.76,220.99,1105
2024-08-01 23:40:00,221.2,221.47,221.2,221.47,1029
2024-08-01 23:45:00,221.0,221.2998,221.0,221.2998,880
2024-08-01 23:50:00,221.2,221.2001,221.2,221.2,890
2024-08-01 23:55:00,221.2,221.2,221.0,221.0,2325
2024-08-02 08:00:00,217.74,220.0,217.74,218.5,2327
2024-08-02 08:05:00,218.51,218.8,217.9,217.9,2199
2024-08-02 08:10:00,218.0,218.0,218.0,218.0,281
2024-08-02 08:15:00,218.35,218.35,218.35,218.35,1035
2024-08-02 08:20:00,218.01,218.07,218.0,218.01,1705
2024-08-02 08:35:00,218.6,218.79,218.6,218.79,651
2024-08-02 08:40:00,218.21,218.55,218.21,218.55,633
2024-08-02 08:55:00,218.51,218.51,218.51,218.51,457
2024-08-02 09:35:00,218.2,218.2,218.2,218.2,644
2024-08-02 10:00:00,218.2,218.2,218.2,218.2,1144
2024-08-02 10:05:00,218.0,218.0,218.0,218.0,930
2024-08-02 10:10:00,218.0,218.0,218.0,218.0,731
2024-08-02 10:15:00,218.4,218.55,218.4,218.55,1775
2024-08-02 10:20:00,218.24,218.24,218.11,218.2,1453
2024-08-02 10:30:00,218.67,218.67,218.67,218.67,256
2024-08-02 10:45:00,218.79,218.79,218.79,218.79,314
2024-08-02 10:50:00,219.0,219.0,219.0,219.0,1552
2024-08-02 11:00:00,219.8,219.8,219.05,219.8,5916
2024-08-02 11:05:00,219.54,219.55,219.3,219.3,1257
2024-08-02 11:10:00,219.4,219.4,219.21,219.3,3127
2024-08-02 11:15:00,219.2,219.2,219.03,219.03,1502
2024-08-02 11:20:00,218.99,218.99,218.99,218.99,610
2024-08-02 11:25:00,218.73,218.73,218.72,218.72,509
2024-08-02 11:30:00,218.85,218.99,218.61,218.61,4061
2024-08-02 11:35:00,219.16,219.16,219.16,219.16,279
2024-08-02 11:40:00,219.1,219.75,219.1,219.74,10977
2024-08-02 11:45:00,219.25,219.25,219.25,219.25,1506
2024-08-02 11:50:00,219.38,220.99,219.38,220.99,15879
2024-08-02 11:55:00,220.0,220.0,220.0,220.0,1968
2024-08-02 12:00:00,219.33,220.7701,218.5968,219.9994,26238
2024-08-02 12:05:00,219.75,220.0,219.75,219.75,1633
2024-08-02 12:10:00,219.8,219.9805,219.75,219.75,4624
2024-08-02 12:15:00,219.82,219.82,219.25,219.25,4762
2024-08-02 12:20:00,219.2518,220.0,219.2518,219.74,5700
2024-08-02 12:25:00,219.06,219.95,219.06,219.5,7332
2024-08-02 12:30:00,219.2,219.2,216.75,216.99,22896
2024-08-02 12:35:00,216.8295,216.83,214.0,216.0003,33739
2024-08-02 12:40:00,216.23,216.73,216.23,216.5,8233
2024-08-02 12:45:00,216.46,216.46,215.81,216.3,8540
2024-08-02 12:50:00,216.95,217.5,216.8215,217.5,4931
2024-08-02 12:55:00,217.34,218.4955,217.34,217.36,8890
2024-08-02 13:00:00,217.0,217.19,216.5,216.56,4103
2024-08-02 13:05:00,216.5,216.9454,216.15,216.7,5500
2024-08-02 13:10:00,216.2556,217.0,216.25,216.68,6109
2024-08-02 13:15:00,217.0,218.0,217.0,218.0,7858
2024-08-02 13:20:00,218.0001,218.28,217.6853,217.6869,6493
2024-08-02 13:25:00,217.5,217.5,216.0903,216.29,9352
2024-08-02 13:30:00,217.15,221.475,216.13,216.27,458529
2024-08-02 13:35:00,216.37,218.89,215.06,218.89,320674
2024-08-02 13:40:00,218.79,219.6076,216.5,216.925,226844
2024-08-02 13:45:00,216.83,217.42,213.41,214.455,418114
2024-08-02 13:50:00,214.42,214.99,212.63,213.2,429422
2024-08-02 13:55:00,213.21,214.3772,212.9,213.95,182682
2024-08-02 14:00:00,213.8427,214.65,213.4,213.4,138958
2024-08-02 14:05:00,213.5414,213.6499,211.29,212.29,286887
2024-08-02 14:10:00,212.3,212.85,211.14,211.35,167692
2024-08-02 14:15:00,211.51,212.91,211.505,212.315,161497
2024-08-02 14:20:00,212.2864,213.6303,212.2864,213.15,150224
2024-08-02 14:25:00,213.13,213.69,213.0,213.49,152396
2024-08-02 14:30:00,213.35,214.45,213.109,213.375,98814
2024-08-02 14:35:00,213.36,213.4201,211.49,211.585,101627
2024-08-02 14:40:00,211.53,212.3999,211.1401,212.1,131981
2024-08-02 14:45:00,212.18,214.68,212.18,214.2801,115290
2024-08-02 14:50:00,214.7,215.29,213.78,214.2677,116822
2024-08-02 14:55:00,214.12,214.5199,211.9,211.93,118728
2024-08-02 15:00:00,212.149,212.149,211.3701,211.8669,123402
