datetime,open,high,low,close,volume
2024-08-01 13:30:00,220.26,223.04,220.08,223.04,3107
2024-08-01 13:35:00,223.18,223.18,223.18,223.18,261
2024-08-01 13:40:00,223.255,223.255,223.255,223.255,157
2024-08-01 13:45:00,223.695,224.135,223.1,223.1,5936
2024-08-01 13:50:00,222.83,222.83,222.355,222.355,990
2024-08-01 13:55:00,221.76,221.95,221.755,221.9,1882
2024-08-01 14:00:00,221.45,222.92,221.45,222.51,6311
2024-08-01 14:05:00,221.84,222.34,221.83,221.85,6934
2024-08-01 14:10:00,221.87,222.52,221.85,222.48,2903
2024-08-01 14:15:00,222.56,223.195,221.61,222.08,2826
2024-08-01 14:20:00,222.02,222.18,221.45,222.18,2878
2024-08-01 14:25:00,222.055,222.525,221.4,221.4,5704
2024-08-01 14:30:00,221.11,221.5,220.87,221.5,4822
2024-08-01 14:35:00,221.665,221.665,219.6,220.54,13045
2024-08-01 14:40:00,220.695,221.1,220.05,220.2,13857
2024-08-01 14:45:00,220.145,220.145,217.94,217.94,2346
2024-08-01 14:50:00,218.145,218.94,218.145,218.5,2993
2024-08-01 14:55:00,217.48,218.335,217.48,218.335,1321
2024-08-01 15:00:00,218.235,218.235,217.48,217.52,1251
2024-08-01 15:05:00,216.61,216.61,216.07,216.07,867
2024-08-01 15:10:00,216.075,216.44,215.45,215.45,1215
2024-08-01 15:15:00,215.82,216.95,215.44,216.75,1990
2024-08-01 15:20:00,216.45,216.45,215.33,215.56,1099
2024-08-01 15:25:00,215.65,215.65,215.39,215.555,2517
2024-08-01 15:30:00,215.28,215.48,214.875,215.11,3010
2024-08-01 15:35:00,215.18,215.18,213.925,213.925,4035
2024-08-01 15:40:00,213.32,213.32,212.905,212.995,1238
2024-08-01 15:45:00,212.795,212.795,212.01,212.38,5804
2024-08-01 15:50:00,212.595,212.88,212.17,212.58,2079
2024-08-01 15:55:00,212.835,213.05,212.495,212.7,1813
2024-08-01 16:00:00,212.16,212.98,211.73,212.7,5877
2024-08-01 16:05:00,212.91,213.78,212.91,213.525,1530
2024-08-01 16:10:00,212.97,213.3999,212.9,213.3999,559
2024-08-01 16:15:00,213.82,213.82,213.47,213.47,1172
2024-08-01 16:20:00,213.34,213.34,212.8575,212.8575,1108
2024-08-01 16:25:00,212.99,213.0,212.58,212.71,1004
2024-08-01 16:30:00,213.01,213.27,212.93,213.27,1129
2024-08-01 16:35:00,212.96,212.96,212.53,212.54,1093
2024-08-01 16:40:00,212.42,212.6125,211.89,212.395,3143
2024-08-01 16:45:00,212.375,212.57,212.23,212.485,1469
2024-08-01 16:50:00,212.55,212.745,212.4,212.745,1073
2024-08-01 16:55:00,213.0475,213.29,213.0475,213.0843,721
2024-08-01 17:00:00,213.02,213.02,213.02,213.02,855
2024-08-01 17:05:00,212.52,212.65,212.315,212.42,1405
2024-08-01 17:10:00,212.38,212.38,212.0,212.0,720
2024-08-01 17:15:00,212.0,212.37,212.0,212.37,3625
2024-08-01 17:20:00,212.155,212.155,211.535,211.535,1851
2024-08-01 17:25:00,211.53,212.32,211.53,212.32,1758
2024-08-01 17:30:00,212.31,212.445,211.99,212.445,1482
2024-08-01 17:35:00,212.275,212.275,211.4,211.4,1343
2024-08-01 17:40:00,211.57,211.71,211.4,211.64,1376
2024-08-01 17:45:00,211.4901,212.24,211.4901,212.055,2287
2024-08-01 17:50:00,212.055,213.26,212.025,213.26,2964
2024-08-01 17:55:00,213.595,213.81,213.185,213.8,2907
2024-08-01 18:00:00,214.645,214.645,214.305,214.305,681
