datetime,open,high,low,close,volume
2024-08-01 13:30:00,792.5,799.16,792.5,799.1,4447
2024-08-01 13:35:00,799.865,806.07,799.865,806.07,1143
2024-08-01 13:40:00,808.84,808.9,803.72,803.72,2923
2024-08-01 13:45:00,805.75,807.71,805.75,807.71,1226
2024-08-01 13:50:00,805.97,808.345,805.97,808.345,1356
2024-08-01 13:55:00,808.285,810.57,807.48,807.48,996
2024-08-01 14:00:00,809.735,810.88,809.24,809.39,4464
2024-08-01 14:05:00,809.78,811.18,809.03,809.03,4386
2024-08-01 14:10:00,810.38,810.915,808.68,809.42,4787
2024-08-01 14:15:00,809.985,809.985,806.655,807.92,6403
2024-08-01 14:20:00,807.91,810.77,807.91,810.77,1887
2024-08-01 14:25:00,810.0,810.03,808.635,808.635,3249
2024-08-01 14:30:00,809.16,809.76,807.97,809.19,5391
2024-08-01 14:35:00,809.19,812.0,809.01,811.015,13441
2024-08-01 14:40:00,811.55,811.755,810.32,810.5,2710
2024-08-01 14:45:00,811.14,813.58,810.46,810.52,6565
2024-08-01 14:50:00,810.56,810.56,808.58,808.65,4389
2024-08-01 15:00:00,808.94,810.29,808.73,809.66,2296
2024-08-01 15:05:00,810.32,812.25,809.42,810.26,5139
2024-08-01 15:10:00,812.11,812.11,809.7209,809.7209,1522
2024-08-01 15:15:00,810.45,811.575,809.5,809.5,2887
2024-08-01 15:20:00,808.83,808.83,808.83,808.83,1038
2024-08-01 15:25:00,806.83,806.83,804.63,804.63,1684
2024-08-01 15:30:00,805.68,805.91,804.41,805.07,3130
2024-08-01 15:35:00,805.03,805.03,805.03,805.03,562
2024-08-01 15:40:00,805.23,807.16,805.23,805.86,2345
2024-08-01 15:45:00,807.14,807.14,806.71,806.71,782
2024-08-01 15:50:00,807.21,808.55,807.19,808.55,1477
2024-08-01 15:55:00,809.92,810.165,808.94,809.28,4461
2024-08-01 16:05:00,810.565,810.6,809.5,810.59,1799
2024-08-01 16:10:00,809.1,809.1,807.29,807.29,2540
2024-08-01 16:15:00,810.44,811.49,810.27,810.27,1852
2024-08-01 16:20:00,809.33,809.53,809.33,809.53,967
2024-08-01 16:25:00,812.25,812.25,812.24,812.24,1914
2024-08-01 16:30:00,812.46,812.46,811.8,811.89,2825
2024-08-01 16:35:00,813.21,813.24,811.98,812.815,4257
2024-08-01 16:40:00,812.815,812.815,811.19,811.195,3810
2024-08-01 16:45:00,811.62,811.985,810.83,811.985,2040
2024-08-01 16:50:00,812.535,812.535,812.2225,812.395,1436
2024-08-01 16:55:00,812.68,813.14,812.64,812.79,1721
2024-08-01 17:00:00,813.27,813.86,812.3,813.155,13423
2024-08-01 17:05:00,812.6,813.155,812.18,812.33,3843
2024-08-01 17:10:00,812.69,812.77,811.44,811.5,6802
2024-08-01 17:15:00,812.02,812.02,811.39,811.785,2679
2024-08-01 17:20:00,811.73,811.73,810.975,811.52,2559
2024-08-01 17:25:00,812.13,812.13,811.5,811.5,1181
2024-08-01 17:30:00,811.5,811.5,810.43,810.58,8736
2024-08-01 17:35:00,810.52,811.47,810.52,811.44,2374
2024-08-01 17:40:00,810.84,812.84,810.84,812.84,2137
2024-08-01 17:45:00,811.805,811.805,809.54,809.54,4078
2024-08-01 17:50:00,809.89,811.01,809.89,810.67,1549
2024-08-01 17:55:00,812.01,812.06,812.01,812.06,636
2024-08-01 18:00:00,812.92,812.92,812.41,812.41,424
2024-08-01 18:05:00,813.56,813.56,811.875,811.875,7236
2024-08-01 18:10:00,811.24,811.24,810.34,810.445,5721
2024-08-01 18:15:00,810.445,810.445,809.405,809.74,4583
2024-08-01 18:20:00,809.39,809.5975,808.74,809.3,6157
2024-08-01 18:25:00,809.07,809.07,806.11,806.66,10729
2024-08-01 18:30:00,805.56,806.03,805.43,805.52,6980
2024-08-01 18:35:00,805.425,805.425,802.1725,803.125,8084
2024-08-01 18:40:00,804.235,804.305,802.13,802.13,3981
2024-08-01 18:45:00,801.51,801.76,801.46,801.76,2747
2024-08-01 18:50:00,801.405,803.62,800.5,802.76,13143
2024-08-01 18:55:00,801.88,802.5,800.92,800.92,20080
2024-08-01 19:00:00,801.15,801.46,800.51,801.15,3042
2024-08-01 19:05:00,801.21,801.21,799.96,800.0,5094
2024-08-01 19:10:00,800.0,800.49,798.94,798.94,11354
2024-08-01 19:15:00,798.71,799.66,798.105,798.87,7990
2024-08-01 19:20:00,799.5,799.5,798.245,798.97,11947
2024-08-01 19:25:00,798.945,801.425,798.945,801.35,14309
2024-08-01 19:30:00,801.37,801.55,800.49,800.81,22042
2024-08-01 19:35:00,801.15,804.89,801.15,804.77,11515
2024-08-01 19:40:00,805.72,806.365,804.2603,805.04,9526
2024-08-01 19:45:00,807.26,807.93,806.34,807.49,6994
2024-08-01 19:50:00,808.2,810.105,807.655,809.655,30015
2024-08-01 19:55:00,809.59,812.19,808.83,811.96,59312
2024-08-01 20:00:00,811.18,811.18,811.18,811.18,7749
2024-08-01 20:50:00,811.18,811.18,811.18,811.18,2565
2024-08-01 22:00:00,811.18,811.18,811.18,811.18,187
2024-08-02 11:00:00,807.01,807.01,807.0,807.0,256
2024-08-02 12:30:00,804.0,804.0,803.0,803.0,368
2024-08-02 12:35:00,800.0,800.0,800.0,800.0,119
2024-08-02 13:30:00,810.72,814.95,805.33,812.01,11773
2024-08-02 13:35:00,811.37,811.37,805.78,807.185,2110
2024-08-02 13:40:00,806.59,809.0,806.29,809.0,7388
2024-08-02 13:45:00,809.14,809.14,805.465,807.805,5075
2024-08-02 13:50:00,807.745,814.1277,807.745,810.34,5298
2024-08-02 13:55:00,807.87,809.64,807.87,808.245,1036
2024-08-02 14:00:00,808.78,810.5,808.44,810.5,2813
2024-08-02 14:05:00,809.035,811.69,808.84,810.11,8820
2024-08-02 14:10:00,809.3,810.2675,805.57,805.855,3155
2024-08-02 14:15:00,805.945,806.8,805.945,806.8,1517
2024-08-02 14:20:00,804.08,805.0,800.21,800.56,5488
2024-08-02 14:25:00,801.36,806.0,801.36,805.1,12002
2024-08-02 14:30:00,805.025,805.19,803.54,803.54,4664
2024-08-02 14:35:00,803.88,805.46,802.46,804.235,1646
2024-08-02 14:40:00,803.82,804.1,803.8,804.1,1003
2024-08-02 14:45:00,803.53,804.35,803.53,804.35,650
2024-08-02 14:50:00,805.56,805.56,805.56,805.56,567
2024-08-02 14:55:00,802.91,802.91,801.09,802.04,1599
2024-08-02 15:00:00,802.135,802.135,800.575,801.47,2253
2024-08-02 15:05:00,800.4,800.915,800.4,800.915,839
2024-08-02 15:10:00,801.02,802.11,801.02,801.47,897
2024-08-02 15:15:00,800.12,800.12,800.06,800.06,715
2024-08-02 15:20:00,800.0,801.0,800.0,801.0,2094
2024-08-02 15:25:00,799.46,799.495,798.95,799.495,644
2024-08-02 15:30:00,798.675,799.555,798.675,799.065,1256
2024-08-02 15:35:00,800.46,801.61,800.46,801.61,995
2024-08-02 15:40:00,802.63,804.0,802.22,804.0,2103
2024-08-02 15:45:00,803.66,804.21,803.0,803.78,1475
2024-08-02 15:55:00,805.11,805.11,804.63,804.63,957
2024-08-02 16:00:00,804.56,806.01,804.56,805.56,2474
2024-08-02 16:10:00,805.31,806.005,805.24,805.24,1337
2024-08-02 16:15:00,805.78,805.78,805.78,805.78,250
2024-08-02 16:20:00,806.29,807.0,805.91,806.85,2414
2024-08-02 16:25:00,806.56,806.6025,806.56,806.6025,339
2024-08-02 16:30:00,806.765,807.13,806.505,807.13,663
2024-08-02 16:35:00,806.51,807.28,805.91,807.28,1420
2024-08-02 16:40:00,807.39,809.005,807.39,809.005,1204
2024-08-02 16:45:00,808.475,808.5,808.475,808.5,1044
2024-08-02 16:50:00,807.8,808.165,805.5,805.92,2709
2024-08-02 17:00:00,805.45,805.45,804.5,804.5,1478
2024-08-02 17:05:00,804.515,804.535,803.54,804.44,1099
2024-08-02 17:10:00,803.76,804.75,803.69,804.75,1741
2024-08-02 17:15:00,805.64,805.64,805.27,805.27,531
2024-08-02 17:20:00,804.45,804.45,803.26,803.26,1280
2024-08-02 17:25:00,803.24,803.79,803.24,803.79,432
2024-08-02 17:30:00,803.24,803.25,802.625,803.03,3145
2024-08-02 17:35:00,802.2675,803.885,802.2675,803.585,4401
2024-08-02 17:40:00,803.26,803.26,803.26,803.26,297
2024-08-02 17:45:00,803.27,803.52,803.075,803.34,1701
2024-08-02 17:50:00,803.81,803.81,803.21,803.4,1686
2024-08-02 17:55:00,803.04,803.765,803.04,803.765,1017
2024-08-02 18:00:00,804.12,804.32,803.67,804.32,2494
2024-08-02 18:05:00,804.22,804.22,804.22,804.22,209
2024-08-02 18:10:00,804.5,804.935,804.5,804.935,384
2024-08-02 18:20:00,805.86,806.62,805.5217,805.5217,2771
2024-08-02 18:25:00,805.98,807.605,805.91,807.6,2165
2024-08-02 18:30:00,807.65,807.65,807.65,807.65,271
