datetime,open,high,low,close,volume
2024-08-01 08:00:00,190.18,190.2,188.68,188.78,63730.0
2024-08-01 09:00:00,188.61,189.44,188.41,189.2,34959.0
2024-08-01 10:00:00,189.24,189.35,188.8,189.06,24155.0
2024-08-01 11:00:00,189.29,191.49,189.25,190.51,231565.0
2024-08-01 12:00:00,189.35,191.4,188.9175,190.08,511455.0
2024-08-01 13:00:00,190.03,190.6,187.75,190.39,7916775.0
2024-08-01 14:00:00,190.37,190.49,187.11,187.64,6591183.0
2024-08-01 15:00:00,187.66,187.74,184.63,184.69,6033003.0
2024-08-01 16:00:00,184.66,185.9599,183.96,184.86,5847066.0
2024-08-01 17:00:00,184.875,185.37,183.0,184.2,4900537.0
2024-08-01 18:00:00,184.2,184.35,181.87,182.46,4767871.0
2024-08-01 19:00:00,182.47,184.92,182.18,184.01,12512098.0
2024-08-01 20:00:00,184.07,188.0,171.12,176.2,9894732.0
2024-08-01 21:00:00,176.2,184.07,172.83,173.8,1799340.0
2024-08-01 22:00:00,173.8,184.07,169.5109,170.13,2059851.0
2024-08-01 23:00:00,170.1,171.58,169.0,171.4,1022171.0
2024-08-02 08:00:00,169.97,169.97,167.14,168.79,257457.0
2024-08-02 09:00:00,168.72,168.76,167.69,168.45,114915.0
2024-08-02 10:00:00,168.45,169.38,168.02,169.09,160006.0
2024-08-02 11:00:00,169.07,170.27,167.99,168.97,598807.0
2024-08-02 12:00:00,169.1,170.39,165.35,165.9994,2451688.0
2024-08-02 13:00:00,165.93,168.2381,160.55,161.36,31887212.0
2024-08-02 14:00:00,161.36,164.68,160.83,163.3,25372266.0
2024-08-02 15:00:00,163.32,168.29,163.25,168.1,20993145.0
2024-08-02 16:00:00,168.11,168.77,165.85,166.115,11726645.0
2024-08-02 17:00:00,166.12,166.85,165.01,165.54,7487946.0
2024-08-02 18:00:00,165.545,168.6599,165.07,166.61,9254335.0
2024-08-02 19:00:00,166.6,168.03,165.68,167.83,18870058.0
2024-08-02 20:00:00,167.9,168.39,167.5,167.58,1310147.0
2024-08-02 21:00:00,167.53,167.9,167.3747,167.75,3390964.0
2024-08-02 22:00:00,167.78,167.9,167.73,167.83,132335.0
2024-08-02 23:00:00,167.7816,167.8761,167.66,167.7499,49044.0
2024-08-05 08:00:00,158.0,164.26,158.0,162.78,467820.0
2024-08-05 09:00:00,162.74,163.25,159.5,160.49,252329.0
2024-08-05 10:00:00,160.5,160.5,158.3,159.48,257988.0
2024-08-05 11:00:00,159.48,161.9,156.6,157.0,830650.0
2024-08-05 12:00:00,160.55,163.0,150.79,153.8,1960153.0
2024-08-05 13:00:00,153.8,160.15,151.61,159.27,18858386.0
2024-08-05 14:00:00,159.29,162.69,152.835,161.1802,13911533.0
2024-08-05 15:00:00,161.18,162.96,160.15,160.364,8519409.0
2024-08-05 16:00:00,160.35,162.08,159.4501,159.5901,9271992.0
2024-08-05 17:00:00,159.6128,161.32,159.5556,160.965,5062455.0
2024-08-05 18:00:00,160.97,161.3,160.0,160.3584,4985627.0
2024-08-05 19:00:00,160.36,161.3499,160.03,161.04,8824953.0
2024-08-05 20:00:00,161.02,161.7,160.42,161.47,1628200.0
2024-08-05 21:00:00,161.45,161.55,161.02,161.41,148091.0
2024-08-05 22:00:00,161.49,162.5,161.4,161.98,139765.0
2024-08-05 23:00:00,161.98,162.87,161.8,162.87,91037.0
2024-08-06 08:00:00,164.0,164.5,161.71,162.2,101349.0
2024-08-06 09:00:00,162.0,162.0,160.05,161.05,67123.0
2024-08-06 10:00:00,161.21,162.03,160.8,161.59,56827.0
2024-08-06 11:00:00,161.74,162.51,161.25,162.5,198750.0
2024-08-06 12:00:00,162.0,164.91,160.7715,161.5,1404537.0
2024-08-06 13:00:00,161.3,161.97,158.5404,160.28,8672947.0
2024-08-06 14:00:00,160.28,162.76,159.7501,162.5832,8858904.0
2024-08-06 15:00:00,162.58,163.2199,161.52,163.19,5691824.0
2024-08-06 16:00:00,163.19,163.7,162.21,163.44,4492916.0
2024-08-06 17:00:00,163.445,164.2998,163.1,164.0,4625358.0
2024-08-06 18:00:00,164.01,165.08,163.6163,163.99,6266826.0
2024-08-06 19:00:00,163.99,164.33,161.705,161.91,8387144.0
2024-08-06 20:00:00,161.93,162.29,161.06,161.4,2440626.0
2024-08-06 21:00:00,161.35,162.3253,160.05,160.31,129409.0
2024-08-06 22:00:00,160.71,161.76,160.52,161.3376,60344.0
2024-08-06 23:00:00,161.35,161.4,160.25,160.55,43198.0
2024-08-07 08:00:00,164.11,164.5,163.16,164.5,60121.0
2024-08-07 09:00:00,164.69,164.9,164.33,164.89,39791.0
2024-08-07 10:00:00,164.95,165.49,164.87,165.44,38636.0
2024-08-07 11:00:00,165.4,165.42,164.28,164.8,153807.0
2024-08-07 12:00:00,165.24,165.4502,163.33,165.17,316177.0
2024-08-07 13:00:00,165.2,166.99,164.95,165.695,6945743.0
2024-08-07 14:00:00,165.72,167.58,165.145,166.98,8045521.0
2024-08-07 15:00:00,166.97,167.41,165.44,165.6198,4496880.0
2024-08-07 16:00:00,165.57,165.62,164.39,164.7,4815642.0
2024-08-07 17:00:00,164.68,164.7799,162.08,162.5601,4738925.0
2024-08-07 18:00:00,162.55,162.815,161.43,161.97,4922777.0
2024-08-07 19:00:00,161.98,163.04,161.9001,162.76,7337035.0
2024-08-07 20:00:00,162.77,162.9,161.1287,161.34,844458.0
2024-08-07 21:00:00,161.36,162.77,161.01,161.27,147079.0
2024-08-07 22:00:00,161.37,161.8883,161.05,161.63,59870.0
2024-08-07 23:00:00,161.64,161.6853,160.08,160.75,90878.0
2024-08-08 08:00:00,163.25,163.25,162.02,162.83,44666.0
2024-08-08 09:00:00,163.15,163.2,162.3,162.75,19627.0
2024-08-08 10:00:00,162.99,163.15,162.59,162.89,34239.0
2024-08-08 11:00:00,162.8,163.12,162.5,163.0,49127.0
2024-08-08 12:00:00,163.06,165.19,161.5,165.04,374129.0
2024-08-08 13:00:00,165.0291,166.01,162.55,164.15,4941134.0
2024-08-08 14:00:00,164.11,165.74,163.92,165.435,6035532.0
2024-08-08 15:00:00,165.45,165.49,164.0,164.07,4179318.0
2024-08-08 16:00:00,164.05,165.79,164.04,164.861,6894241.0
2024-08-08 17:00:00,164.88,166.19,164.47,165.94,3497089.0
2024-08-08 18:00:00,165.93,166.65,165.77,166.27,4249973.0
2024-08-08 19:00:00,166.25,166.6899,165.1113,165.92,6895867.0
2024-08-08 20:00:00,165.75,166.45,165.51,166.11,1327325.0
2024-08-08 21:00:00,166.12,166.13,165.8,165.8,344766.0
2024-08-08 22:00:00,166.2,166.3,165.75,166.05,50630.0
2024-08-08 23:00:00,166.015,166.6,166.015,166.6,53847.0
2024-08-09 08:00:00,166.55,167.16,166.3,167.06,44826.0
2024-08-09 09:00:00,167.09,167.41,167.01,167.38,38608.0
2024-08-09 10:00:00,167.35,167.4,166.73,166.8,26042.0
2024-08-09 11:00:00,166.7,167.06,165.9,166.51,113449.0
2024-08-09 12:00:00,166.95,167.1467,164.9069,165.55,2095414.0
2024-08-09 13:00:00,165.45,167.47,165.37,166.745,4457568.0
2024-08-09 14:00:00,166.8,168.55,166.41,167.13,5834407.0
2024-08-09 15:00:00,167.17,167.8999,166.76,166.87,6249725.0
