datetime,open,high,low,close,volume
2024-08-01 11:00:00,817.99,817.99,817.99,817.99,101
2024-08-01 12:00:00,819.57,819.57,815.53,815.53,440
2024-08-01 13:00:00,815.0,836.62,815.0,832.9,163361
2024-08-01 14:00:00,831.71,838.59,822.765,822.765,214800
2024-08-01 15:00:00,823.13,823.735,810.604,813.32,206362
2024-08-01 16:00:00,813.7,819.56,810.2,811.775,106350
2024-08-01 17:00:00,811.6,812.5313,802.61,807.765,96315
2024-08-01 18:00:00,808.08,808.08,802.12,803.47,71063
2024-08-01 19:00:00,803.285,811.98,802.22,811.13,284492
2024-08-01 20:00:00,811.38,811.38,811.38,811.38,33177
2024-08-01 22:00:00,811.38,811.38,800.0,800.0,1405
2024-08-02 08:00:00,795.0,795.01,795.0,795.01,382
2024-08-02 12:00:00,799.9,799.9,791.0,791.38,1214
2024-08-02 13:00:00,792.0,794.0,775.0,777.14,165976
2024-08-02 14:00:00,775.84,779.95,765.46,773.63,337430
2024-08-02 15:00:00,772.17,784.27,769.28,780.91,154438
2024-08-02 16:00:00,781.775,785.72,777.75,780.25,138236
2024-08-02 17:00:00,780.22,783.44,778.44,782.0,138822
2024-08-02 18:00:00,782.0,789.35,779.43,786.77,85816
2024-08-02 19:00:00,786.77,791.86,785.27,790.63,339176
2024-08-02 20:00:00,790.64,796.9956,790.4,790.5,4926
2024-08-02 21:00:00,790.64,790.64,790.64,790.64,7615
2024-08-02 22:00:00,790.64,790.64,790.64,790.64,7030
2024-08-05 08:00:00,740.0,740.0,740.0,740.0,1114
2024-08-05 10:00:00,740.01,740.01,740.01,740.01,235
2024-08-05 11:00:00,744.73,750.02,744.73,750.02,1056
2024-08-05 12:00:00,748.02,748.88,736.0,748.88,97078
2024-08-05 13:00:00,748.88,777.7,746.1,775.06,249942
2024-08-05 14:00:00,777.7,787.6,770.0,776.78,282236
2024-08-05 15:00:00,777.96,790.25,775.84,781.64,172174
2024-08-05 16:00:00,782.37,790.95,776.47,777.38,152110
2024-08-05 17:00:00,776.88,785.6,775.81,781.41,203706
2024-08-05 18:00:00,782.025,782.85,775.75,775.99,258114
2024-08-05 19:00:00,776.19,785.38,771.1,780.84,388234
2024-08-05 20:00:00,781.27,783.4,781.176247,783.4,24171
2024-08-05 22:00:00,788.0,788.0,788.0,788.0,108
2024-08-06 08:00:00,785.0,785.0,785.0,785.0,275
2024-08-06 11:00:00,788.0,788.0,788.0,788.0,282
2024-08-06 12:00:00,785.2553,785.2553,783.6016,783.6191,2306
2024-08-06 13:00:00,783.6,795.78,781.28,791.92,112976
2024-08-06 14:00:00,793.17,804.94,792.84,802.88,262111
2024-08-06 15:00:00,803.09,810.0,800.3132,808.9,183443
2024-08-06 16:00:00,808.78,814.285,805.39,812.5,194842
2024-08-06 17:00:00,811.72,813.11,804.45,804.7501,128062
2024-08-06 18:00:00,804.45,807.24,800.44,800.44,118912
2024-08-06 19:00:00,800.915,805.18,792.27,792.47,319617
