datetime,open,high,low,close,volume
2024-08-01 08:00:00,162.56,163.01,158.99,159.8,66315.0
2024-08-01 09:00:00,159.72,161.69,159.5,160.68,23472.0
2024-08-01 10:00:00,160.68,160.89,159.7,160.36,18633.0
2024-08-01 11:00:00,160.72,161.99,160.0,160.18,122870.0
2024-08-01 12:00:00,161.1,163.15,159.7316,159.7316,206587.0
2024-08-01 13:00:00,159.68,160.0,156.54,157.685,2965234.0
2024-08-01 14:00:00,157.63,158.12,154.06,154.4,3520874.0
2024-08-01 15:00:00,154.37,154.62,151.66,151.775,3469398.0
2024-08-01 16:00:00,151.83,152.89,150.59,150.845,3224257.0
2024-08-01 17:00:00,150.835,151.04,147.01,148.855,4710844.0
2024-08-01 18:00:00,148.83,149.25,146.17,146.595,3250361.0
2024-08-01 19:00:00,146.62,148.6125,146.38,147.09,8974682.0
2024-08-01 20:00:00,147.02,148.8998,146.51,148.8998,730709.0
2024-08-01 21:00:00,148.8995,149.8,146.8,148.58,386903.0
2024-08-01 22:00:00,148.6,149.18,146.75,146.97,70222.0
2024-08-01 23:00:00,147.0,149.8,146.75,149.588,65989.0
2024-08-02 08:00:00,144.53,145.69,143.62,144.01,62470.0
2024-08-02 09:00:00,144.2,144.32,143.49,143.95,29418.0
2024-08-02 10:00:00,143.91,145.19,143.26,145.19,39390.0
2024-08-02 11:00:00,145.45,145.45,144.1,144.6,63122.0
2024-08-02 12:00:00,144.45,145.5396,140.3,141.33,449148.0
2024-08-02 13:00:00,141.5,144.12,139.6,141.49,5725449.0
2024-08-02 14:00:00,141.485,142.9,139.98,140.6632,5379205.0
2024-08-02 15:00:00,140.65,145.35,140.3301,144.86,3296090.0
2024-08-02 16:00:00,144.93,145.16,142.39,142.55,2122883.0
2024-08-02 17:00:00,142.49,143.03,141.8,142.645,2049970.0
2024-08-02 18:00:00,142.66,144.15,142.32,143.13,1635176.0
2024-08-02 19:00:00,143.13,144.19,142.19,143.92,4773778.0
2024-08-02 20:00:00,143.82,144.66,143.63,144.0,731996.0
2024-08-02 21:00:00,144.1,144.48,143.75,144.0,869941.0
2024-08-02 22:00:00,144.01,144.13,143.51,143.78,13728.0
2024-08-02 23:00:00,143.96,143.98,143.55,143.63,18805.0
2024-08-05 08:00:00,133.0,136.22,127.83,132.5,154339.0
2024-08-05 09:00:00,132.56,133.84,130.31,132.66,57575.0
2024-08-05 10:00:00,132.27,133.3,131.0,132.73,70904.0
2024-08-05 11:00:00,133.7,134.23,130.7,131.0,257735.0
2024-08-05 12:00:00,133.25,136.0,127.72,130.0,706861.0
2024-08-05 13:00:00,130.44,138.4,128.5,137.27,6906998.0
2024-08-05 14:00:00,137.46,140.74,132.06,138.55,4990098.0
2024-08-05 15:00:00,138.55,142.275,137.9,142.115,4389033.0
2024-08-05 16:00:00,142.1125,145.42,140.58,141.02,4713805.0
2024-08-05 17:00:00,141.04,143.51,140.84,142.225,2817382.0
2024-08-05 18:00:00,142.17,142.35,139.89,140.2976,3380873.0
2024-08-05 19:00:00,140.27,142.32,140.27,142.18,6016691.0
2024-08-05 20:00:00,142.08,143.8,141.9599,143.79,640017.0
