datetime,open,high,low,close,volume
2024-08-01 08:00:00,191.56,191.65,191.56,191.65,478.0
2024-08-01 11:00:00,192.23,192.23,192.23,192.23,381.0
2024-08-01 12:00:00,192.58,192.58,192.25,192.25,1084.0
2024-08-01 13:00:00,192.01,193.635,191.77,192.07,323110.0
2024-08-01 14:00:00,192.035,192.59,190.74,190.84,406257.0
2024-08-01 15:00:00,190.925,190.98,189.9,190.4,403614.0
2024-08-01 16:00:00,190.41,190.41,189.35,189.4,357588.0
2024-08-01 17:00:00,189.4,189.56,188.85,189.5,303532.0
2024-08-01 18:00:00,189.45,189.55,188.29,188.645,584953.0
2024-08-01 19:00:00,188.61,189.7,188.47,189.61,808744.0
2024-08-01 20:00:00,189.66,189.66,188.8,188.8,32088.0
2024-08-01 21:00:00,188.8075,188.8075,188.8075,188.8075,133.0
2024-08-01 22:00:00,189.66,189.66,189.66,189.66,1823.0
2024-08-02 08:00:00,188.0,188.0,187.98,187.98,1030.0
2024-08-02 09:00:00,187.9,187.9,187.89,187.89,784.0
2024-08-02 10:00:00,187.59,187.59,187.59,187.59,200.0
2024-08-02 11:00:00,188.29,188.4,188.29,188.4,696.0
2024-08-02 12:00:00,188.4497,189.57,187.7,188.45,20870.0
2024-08-02 13:00:00,188.87,189.105,186.05,187.28,456756.0
2024-08-02 14:00:00,187.25,187.85,185.7,185.98,593731.0
2024-08-02 15:00:00,186.04,187.39,185.71,187.09,420801.0
2024-08-02 16:00:00,187.09,187.62,186.21,186.29,342037.0
2024-08-02 17:00:00,186.25,187.49,186.15,187.38,376294.0
2024-08-02 18:00:00,187.33,188.62,186.9956,188.34,512096.0
2024-08-02 19:00:00,188.4,189.26,187.65,189.09,908354.0
2024-08-02 20:00:00,189.12,189.12,188.74,188.74,38518.0
2024-08-02 21:00:00,188.74,188.74,188.74,188.74,1522.0
2024-08-02 22:00:00,188.09,188.85,188.09,188.85,583.0
2024-08-05 08:00:00,183.21,185.27,183.21,185.27,9481.0
2024-08-05 09:00:00,184.4,184.4,184.4,184.4,597.0
2024-08-05 10:00:00,184.35,185.15,183.0,183.9,4266.0
2024-08-05 11:00:00,184.0,185.0,184.0,184.95,3187.0
2024-08-05 12:00:00,184.0,184.51,181.79,182.6,34452.0
