datetime,open,high,low,close,volume
2024-08-01 08:00:00,929.44,929.44,922.5,925.06,1854
2024-08-01 09:00:00,927.94,929.9,926.45,928.38,4015
2024-08-01 10:00:00,925.04,925.04,922.6,922.79,836
2024-08-01 11:00:00,924.06,929.77,923.6,923.6,4097
2024-08-01 12:00:00,925.72,927.53,920.64,922.43,4822
2024-08-01 13:00:00,924.9,927.76,918.43,924.125,196465
2024-08-01 14:00:00,924.19,924.19,896.08,899.53,227132
2024-08-01 15:00:00,899.71,900.455,891.25,893.45,214024
2024-08-01 16:00:00,893.75,898.06,885.08,887.11,80646
2024-08-01 17:00:00,887.0,888.1599,874.61,884.795,184022
2024-08-01 18:00:00,885.015,887.25,871.81,872.61,112668
2024-08-01 19:00:00,872.8456,889.98,872.8456,883.97,428354
2024-08-01 20:00:00,883.71,888.02,866.0,866.0,15322
2024-08-01 21:00:00,866.04,883.71,850.02,850.02,16296
2024-08-01 22:00:00,854.74,861.9,852.8336,852.8844,2064
2024-08-01 23:00:00,852.5,865.0,852.5,865.0,741
2024-08-02 08:00:00,845.84,846.19,838.8,840.0,20821
2024-08-02 09:00:00,841.7,841.7,826.56,826.56,4890
2024-08-02 10:00:00,829.3,829.3,821.54,825.0,7165
2024-08-02 11:00:00,825.99,830.5,824.0,830.5,16581
2024-08-02 12:00:00,824.08,833.76,814.2616,828.0,43983
2024-08-02 13:00:00,826.61,828.5899,810.26,818.36,503225
2024-08-02 14:00:00,819.05,820.5,799.0,799.66,821371
2024-08-02 15:00:00,799.48,820.0,795.89,816.28,647803
2024-08-02 16:00:00,816.6195,821.93,806.0,807.08,232621
2024-08-02 17:00:00,807.97,814.65,805.05,807.435,243256
2024-08-02 18:00:00,807.43,811.66,804.1,807.26,170175
2024-08-02 19:00:00,807.19,814.62,805.84,810.32,519637
2024-08-02 20:00:00,809.35,809.55,805.0,808.85,17797
2024-08-02 21:00:00,808.95,809.0,806.6262,806.6262,538
2024-08-02 23:00:00,808.2876,812.86,808.2876,812.86,1066
2024-08-05 08:00:00,782.42,796.84,782.42,786.87,35370
2024-08-05 09:00:00,785.0,786.01,775.06,779.07,14651
2024-08-05 10:00:00,778.29,779.34,773.61,779.12,6636
2024-08-05 11:00:00,780.75,783.13,772.2,772.2,9687
2024-08-05 12:00:00,780.75,783.82,759.77,767.7556,49784
2024-08-05 13:00:00,771.0,795.565,767.41,792.48,503042
2024-08-05 14:00:00,793.7,810.67,793.1,806.105,582686
2024-08-05 15:00:00,806.79,825.55,784.780317,818.75,492269
2024-08-05 16:00:00,820.84,838.88,812.7309,815.83,229785
2024-08-05 17:00:00,816.1999,829.1,812.5,824.525,123108
2024-08-05 18:00:00,824.525,825.22,816.82,818.33,156692
2024-08-05 19:00:00,818.58,823.21,816.27,820.43,405558
2024-08-05 20:00:00,820.35,825.0,820.251558,825.0,9775
2024-08-05 23:00:00,837.78,837.78,837.78,837.78,276
2024-08-06 08:00:00,837.6,838.97,830.24,837.0,4117
2024-08-06 09:00:00,832.79,833.95,828.62,830.43,3676
2024-08-06 10:00:00,833.66,835.36,833.66,835.34,596
2024-08-06 11:00:00,834.76,840.09,834.76,839.41,7524
2024-08-06 12:00:00,838.94,840.6,835.11,840.6,5866
2024-08-06 13:00:00,840.44,849.4,835.53,846.05,334376
2024-08-06 14:00:00,846.175,856.72,842.0,852.7057,286676
2024-08-06 15:00:00,852.45,856.31,847.0,853.99,355984
2024-08-06 16:00:00,854.15,860.0,850.345,858.7,113784
2024-08-06 17:00:00,858.44,860.01,855.15,855.755,109019
2024-08-06 18:00:00,855.24,858.77,852.6,852.85,125687
2024-08-06 19:00:00,851.07,852.5,841.2,843.01,287173
2024-08-06 20:00:00,843.01,843.01,838.26,843.01,71445
2024-08-06 21:00:00,840.0,840.0,840.0,840.0,208
2024-08-07 08:00:00,854.99,863.58,854.99,863.58,3638
2024-08-07 09:00:00,866.58,872.31,866.58,871.5,8287
2024-08-07 10:00:00,868.66,870.73,868.28,870.73,884
2024-08-07 11:00:00,872.02,872.78,868.15,868.15,8440
2024-08-07 12:00:00,871.14,872.0,866.61,868.36,3219
2024-08-07 13:00:00,869.42,878.39,867.54,871.335,250418
2024-08-07 14:00:00,871.34,877.97,864.0,873.12,219236
2024-08-07 15:00:00,873.055,874.69,859.87,862.1346,211810
2024-08-07 16:00:00,862.09,863.885,851.83,852.07,82376
