datetime,open,high,low,close,volume
2024-08-01 08:00:00,173.62,173.78,172.87,172.87,5550.0
2024-08-01 09:00:00,172.9,173.05,172.9,173.05,11750.0
2024-08-01 10:00:00,173.15,173.28,173.08,173.08,1735.0
2024-08-01 11:00:00,173.28,173.28,172.26,172.47,36622.0
2024-08-01 12:00:00,172.87,174.31,172.2416,173.63,160182.0
2024-08-01 13:00:00,173.57,175.65,171.52,175.47,3639092.0
2024-08-01 14:00:00,175.44,175.68,173.535,174.1,2232240.0
2024-08-01 15:00:00,174.11,174.31,171.89,171.89,1659573.0
2024-08-01 16:00:00,171.905,172.67,171.575,171.7139,908960.0
2024-08-01 17:00:00,171.7001,171.91,170.82,171.65,1080167.0
2024-08-01 18:00:00,171.64,171.79,170.51,170.99,1156977.0
2024-08-01 19:00:00,170.98,172.48,170.7,172.46,2897689.0
2024-08-01 20:00:00,172.45,172.45,170.35,171.73,731876.0
2024-08-01 21:00:00,171.73,172.45,170.0,171.21,175900.0
2024-08-01 22:00:00,171.26,172.45,170.2601,170.9102,22073.0
2024-08-01 23:00:00,170.51,172.45,170.51,172.02,24835.0
2024-08-02 08:00:00,169.74,171.0,169.38,170.52,23809.0
2024-08-02 09:00:00,170.31,170.31,169.6,169.77,5825.0
2024-08-02 10:00:00,169.97,169.97,169.4,169.43,13787.0
2024-08-02 11:00:00,169.44,169.5,169.13,169.13,9497.0
2024-08-02 12:00:00,169.71,170.67,167.93,168.6,152467.0
2024-08-02 13:00:00,168.55,170.21,167.43,168.81,2704143.0
2024-08-02 14:00:00,168.85,169.16,166.39,167.2,2588585.0
2024-08-02 15:00:00,167.21,168.75,167.0,168.42,1707358.0
2024-08-02 16:00:00,168.41,168.8,166.64,166.88,1598170.0
2024-08-02 17:00:00,166.87,167.36,166.66,167.07,1496457.0
2024-08-02 18:00:00,167.06,167.54,166.56,167.26,1536304.0
2024-08-02 19:00:00,167.31,168.53,167.1,168.4,3421538.0
2024-08-02 20:00:00,168.4,168.4,167.6,167.6,354611.0
2024-08-02 21:00:00,167.72,168.4,167.6,167.83,23515.0
2024-08-02 22:00:00,167.9999,168.18,167.95,168.18,5246.0
2024-08-02 23:00:00,168.05,168.19,167.81,167.81,7023.0
2024-08-05 08:00:00,159.9,162.5,159.01,160.67,90784.0
2024-08-05 09:00:00,161.31,161.31,158.85,161.17,54854.0
2024-08-05 10:00:00,161.14,161.14,158.0,159.3,110099.0
2024-08-05 11:00:00,159.73,161.48,158.16,158.91,160061.0
2024-08-05 12:00:00,160.103,161.43,151.15,157.75,377685.0
2024-08-05 13:00:00,157.706,163.93,156.6,162.27,6565999.0
2024-08-05 14:00:00,162.34,164.52,160.465,163.93,3740143.0
2024-08-05 15:00:00,163.91,165.94,163.2,164.3,2957485.0
2024-08-05 16:00:00,164.32,165.19,163.81,163.93,1863561.0
2024-08-05 17:00:00,163.91,165.12,163.91,164.44,1688156.0
2024-08-05 18:00:00,164.43,164.52,159.27,160.5845,6479333.0
2024-08-05 19:00:00,160.61,161.875,159.99,160.78,6759736.0
