datetime,open,high,low,close,volume
2024-08-01 08:00:00,105.0,105.0,103.2,103.46,4073
2024-08-01 09:00:00,103.45,104.34,103.45,104.1,4740
2024-08-01 10:00:00,104.52,108.3,104.52,107.84,2728
2024-08-01 11:00:00,107.19,107.21,105.4,105.4,5476
2024-08-01 12:00:00,107.5281,107.5281,104.84,105.1,2505
2024-08-01 13:00:00,103.24,103.24,96.0,99.0,337088
2024-08-01 14:00:00,99.0,99.19,92.05,92.8,239644
2024-08-01 15:00:00,93.025,95.11,91.5,94.325,210786
2024-08-01 16:00:00,94.34,95.2195,93.21,93.831,121395
2024-08-01 17:00:00,93.9074,94.07,91.66,94.0,97693
2024-08-01 18:00:00,93.9479,94.5199,92.135,92.2752,109287
2024-08-01 19:00:00,92.315,93.835,91.66,91.95,276796
2024-08-01 20:00:00,92.02,92.02,92.02,92.02,11224
2024-08-01 21:00:00,92.0,92.0,92.0,92.0,101
2024-08-02 10:00:00,90.49,90.49,90.49,90.49,150
2024-08-02 12:00:00,87.45,87.45,84.18,84.18,3423
2024-08-02 13:00:00,85.69,89.42,84.555,85.42,164479
2024-08-02 14:00:00,85.32,85.67,82.7,84.345,279821
2024-08-02 15:00:00,84.17,86.58,83.9,85.905,151129
2024-08-02 16:00:00,85.915,86.02,83.8,84.11,105427
2024-08-02 17:00:00,83.92,84.45,82.77,83.4,102436
2024-08-02 18:00:00,83.54,84.69,82.99,84.275,96756
2024-08-02 19:00:00,84.29,84.45,82.8,83.99,425826
2024-08-02 20:00:00,84.09,84.09,84.0,84.0,350
2024-08-02 22:00:00,84.09,84.48,84.09,84.48,95645
2024-08-05 08:00:00,79.24,79.93,79.24,79.87,851
2024-08-05 09:00:00,79.37,79.76,78.98,78.98,2469
2024-08-05 10:00:00,79.31,79.31,79.0,79.13,2639
2024-08-05 11:00:00,79.28,79.47,77.94,78.25,8214
2024-08-05 12:00:00,78.0,78.0,75.7301,77.01,10826
2024-08-05 13:00:00,77.82,85.65,77.82,84.28,314435
2024-08-05 14:00:00,84.49,86.795,83.2,83.955,409722
2024-08-05 15:00:00,84.25,87.6657,84.04,85.87,178882
2024-08-05 16:00:00,85.76,88.2525,85.26,85.28,157334
2024-08-05 17:00:00,85.28,85.96,84.9,85.2,64723
2024-08-05 18:00:00,85.21,85.28,83.85,83.85,62515
2024-08-05 19:00:00,84.28,86.52,84.205,86.51,185784
2024-08-05 20:00:00,86.52,87.0,86.52,87.0,13579
2024-08-05 22:00:00,87.1,87.1,87.1,87.1,558
2024-08-06 08:00:00,87.39,87.39,87.39,87.39,302
2024-08-06 09:00:00,86.02,86.02,86.02,86.02,276
2024-08-06 10:00:00,86.41,86.42,86.41,86.42,579
2024-08-06 11:00:00,86.45,86.92,86.45,86.92,865
2024-08-06 13:00:00,87.25,88.01,83.47,84.68,163849
2024-08-06 14:00:00,85.06,86.58,84.4501,86.01,77991
2024-08-06 15:00:00,86.02,86.77,85.54,86.4,43441
2024-08-06 16:00:00,86.45,86.78,85.6,86.78,40482
2024-08-06 17:00:00,86.62,87.2399,86.18,86.9525,33263
2024-08-06 18:00:00,86.7,87.48,86.47,86.5,43251
2024-08-06 19:00:00,86.545,86.94,85.5725,85.76,225123
2024-08-06 22:00:00,85.0,85.0,85.0,85.0,110
2024-08-06 23:00:00,85.25,85.25,85.25,85.25,100
2024-08-07 12:00:00,88.7,88.7,88.7,88.7,318
2024-08-07 13:00:00,88.9,90.5904,86.455,86.72,70777
2024-08-07 14:00:00,86.82,87.725,86.23,87.31,64723
2024-08-07 15:00:00,87.43,88.98,87.41,88.98,61408
2024-08-07 16:00:00,88.84,88.97,87.21,87.55,73546
2024-08-07 17:00:00,87.74,87.74,86.26,86.65,99763
2024-08-07 18:00:00,86.525,86.615,85.32,86.17,121724
2024-08-07 19:00:00,86.05,87.22,85.265,85.61,147023
2024-08-07 20:00:00,85.47,85.47,85.47,85.47,3753
2024-08-08 08:00:00,85.46,85.46,85.46,85.46,163
2024-08-08 11:00:00,86.09,86.25,86.09,86.25,301
2024-08-08 12:00:00,87.25,87.79,87.25,87.79,684
2024-08-08 13:00:00,88.6,89.54,86.67,87.685,40662
2024-08-08 14:00:00,87.86,90.37,87.58,90.37,62433
2024-08-08 15:00:00,90.11,91.08,89.86,90.645,50476
2024-08-08 16:00:00,90.645,90.82,89.71,89.885,31687
2024-08-08 17:00:00,90.0,90.98,89.31,90.38,23875
2024-08-08 18:00:00,90.515,91.015,90.165,91.015,28260
2024-08-08 19:00:00,90.78,90.78,89.07,90.28,160578
2024-08-08 20:00:00,90.11,91.9,90.11,91.9,164909
2024-08-08 21:00:00,90.46,90.46,90.46,90.46,200
2024-08-09 12:00:00,90.81,91.0,90.77,91.0,416
2024-08-09 13:00:00,90.56,92.35,90.5,90.98,41407
2024-08-09 14:00:00,90.97,92.34,89.9675,90.995,113657
2024-08-09 15:00:00,90.99,92.27,90.82,90.95,89833
2024-08-09 16:00:00,91.19,92.38,91.075,92.38,66988
2024-08-09 17:00:00,92.1166,93.44,92.0,93.005,79688
2024-08-09 18:00:00,93.25,93.66,92.86,93.44,71442
2024-08-09 19:00:00,93.45,93.96,92.625,92.93,202292
2024-08-09 20:00:00,92.95,92.95,90.01,92.95,65408
2024-08-12 08:00:00,91.0,92.17,91.0,92.08,449
2024-08-12 10:00:00,91.69,91.69,91.69,91.69,215
2024-08-12 11:00:00,91.46,91.68,91.46,91.68,590
2024-08-12 13:00:00,92.26,93.89,92.0501,92.5599,55596
2024-08-12 14:00:00,92.59,94.9,92.44,93.585,79459
2024-08-12 15:00:00,93.635,94.07,91.2,92.53,74438
2024-08-12 16:00:00,92.43,92.77,91.74,91.82,22771
2024-08-12 17:00:00,91.495,92.08,91.11,91.485,29106
2024-08-12 18:00:00,91.65,92.35,91.475,92.13,31431
2024-08-12 19:00:00,92.1625,92.57,91.16,91.36,97126
2024-08-12 20:00:00,91.55,91.55,91.55,91.55,5315
2024-08-13 11:00:00,91.53,91.53,91.53,91.53,110
2024-08-13 12:00:00,93.98,93.99,93.98,93.99,200
2024-08-13 13:00:00,94.0,94.6035,92.23,94.0,20210
2024-08-13 14:00:00,94.51,94.52,92.9801,93.87,41949
2024-08-13 15:00:00,93.74,94.15,93.39,93.9659,38792
2024-08-13 16:00:00,93.82,94.47,93.54,93.97,24037
2024-08-13 17:00:00,93.97,94.07,92.67,93.12,39542
2024-08-13 18:00:00,92.95,93.44,91.925,92.305,45338
2024-08-13 19:00:00,92.14,93.58,91.62,93.58,127317
2024-08-13 20:00:00,93.58,93.58,92.25,92.25,1352
2024-08-14 08:00:00,94.02,94.02,94.02,94.02,100
2024-08-14 10:00:00,92.99,92.99,92.99,92.99,200
2024-08-14 12:00:00,92.67,93.61,92.67,93.54,515
2024-08-14 13:00:00,93.59,94.04,91.98,92.725,66294
2024-08-14 14:00:00,92.94,93.6,90.54,93.6,66931
2024-08-14 15:00:00,93.61,93.78,92.85,93.64,55265
2024-08-14 16:00:00,93.55,94.12,92.4,92.78,44010
2024-08-14 17:00:00,92.55,93.75,92.53,93.4,32611
2024-08-14 18:00:00,93.12,93.59,92.87,93.37,53400
2024-08-14 19:00:00,93.285,93.97,92.88,93.57,135414
2024-08-14 20:00:00,93.48,93.48,93.48,93.48,6878
2024-08-14 23:00:00,93.0,93.0,93.0,93.0,225
2024-08-15 11:00:00,93.52,93.52,93.5,93.5,1343
2024-08-15 12:00:00,94.17,94.18,94.17,94.18,1150
2024-08-15 13:00:00,95.3,97.86,95.3,97.67,47049
2024-08-15 14:00:00,97.91,99.99,97.45,98.96,124747
2024-08-15 15:00:00,99.1259,99.59,98.7901,99.035,38438
2024-08-15 16:00:00,99.01,100.32,99.01,100.23,57200
2024-08-15 17:00:00,100.24,101.09,99.995,101.09,60230
2024-08-15 18:00:00,101.035,101.17,100.57,100.73,58500
2024-08-15 19:00:00,100.685,101.22,99.86,100.98,264266
2024-08-15 20:00:00,101.03,101.03,101.03,101.03,4631
2024-08-15 21:00:00,101.03,101.03,101.03,101.03,16637
2024-08-15 23:00:00,100.99,101.03,100.99,101.03,525
2024-08-16 13:00:00,100.26,101.0,99.09,99.52,59182
2024-08-16 14:00:00,99.53,100.275,98.43,98.81,142686
2024-08-16 15:00:00,98.69,98.695,96.378,98.015,101828
2024-08-16 16:00:00,97.99,99.7,97.845,99.64,43809
2024-08-16 17:00:00,99.63,100.0592,99.41,99.63,109845
2024-08-16 18:00:00,99.615,99.7,99.14,99.405,54544
2024-08-16 19:00:00,99.31,100.04,99.04,99.835,244322
2024-08-16 20:00:00,99.93,99.93,99.93,99.93,12395
2024-08-19 08:00:00,98.99,98.99,98.22,98.22,768
2024-08-19 12:00:00,99.59,99.59,99.59,99.59,368
2024-08-19 13:00:00,99.21,99.47,96.695,96.705,45419
2024-08-19 14:00:00,96.66,98.066,95.58,97.535,53103
2024-08-19 15:00:00,97.8387,98.085,97.11,97.29,33386
2024-08-19 16:00:00,97.37,97.74,96.93,97.255,17758
2024-08-19 17:00:00,97.48,98.18,97.2916,98.18,14231
2024-08-19 18:00:00,98.165,98.71,98.12,98.5125,15544
2024-08-19 19:00:00,98.46,98.53,97.76,98.44,92857
2024-08-19 20:00:00,98.45,98.45,98.45,98.45,198
2024-08-20 08:00:00,99.26,99.26,99.26,99.26,119
