datetime,open,high,low,close,volume
2024-08-01 11:00:00,280.24,280.24,276.0,276.0,938
2024-08-01 12:00:00,273.76,273.76,263.5,269.85,2758
2024-08-01 13:00:00,267.07,267.07,255.84,260.39,170536
2024-08-01 14:00:00,260.38,260.65,255.1,256.84,216269
2024-08-01 15:00:00,256.5,256.64,252.46,255.235,231047
2024-08-01 16:00:00,255.0,259.36,255.0,257.09,142466
2024-08-01 17:00:00,257.24,257.24,250.47,251.51,164000
2024-08-01 18:00:00,251.38,252.71,249.85,252.71,198572
2024-08-01 19:00:00,252.47,255.53,252.18,254.88,396410
2024-08-01 20:00:00,254.88,254.88,254.88,254.88,18308
2024-08-01 22:00:00,254.88,254.88,254.88,254.88,289
2024-08-02 12:00:00,251.0,251.0,251.0,251.0,100
2024-08-02 13:00:00,247.68,248.42,240.04,245.02,189581
2024-08-02 14:00:00,246.02,248.32,240.12,245.27,283488
2024-08-02 15:00:00,245.27,247.68,244.66,245.86,163654
2024-08-02 16:00:00,246.63,246.91,241.825,243.27,185803
2024-08-02 17:00:00,243.35,244.6,241.9792,242.07,110561
2024-08-02 18:00:00,242.07,243.74,241.59,242.87,144888
2024-08-02 19:00:00,242.97,243.35,240.4,240.92,455580
2024-08-02 20:00:00,240.92,240.92,240.92,240.92,29491
2024-08-02 21:00:00,240.92,240.92,240.92,240.92,1783
2024-08-05 11:00:00,230.97,230.97,230.13,230.13,472
2024-08-05 13:00:00,231.01,233.41,227.11,230.53,181162
2024-08-05 14:00:00,230.995,234.98,229.47,233.8891,129151
2024-08-05 15:00:00,233.56,239.6,232.63,239.2,156083
2024-08-05 16:00:00,239.305,241.91,236.945,237.455,105309
2024-08-05 17:00:00,237.23,242.57,237.03,239.32,170836
2024-08-05 18:00:00,239.405,241.07,238.21,239.0,145720
2024-08-05 19:00:00,239.035,241.56,238.86,239.615,462352
2024-08-05 20:00:00,239.58,239.58,239.55125,239.55125,109713
2024-08-05 23:00:00,236.0,236.56,236.0,236.56,561
2024-08-06 13:00:00,242.04,244.31,240.01,243.23,65355
2024-08-06 14:00:00,243.705,249.11,243.13,248.005,118050
2024-08-06 15:00:00,248.05,249.04,244.52,248.61,107525
2024-08-06 16:00:00,248.61,250.308,248.31,249.965,100549
2024-08-06 17:00:00,249.92,251.98,249.555,250.01,84796
2024-08-06 18:00:00,249.955,252.25,249.08,250.62,80861
2024-08-06 19:00:00,250.43,251.84,246.97,248.19,315661
2024-08-06 20:00:00,248.03,248.03,248.03,248.03,5262
2024-08-06 21:00:00,248.03,248.03,248.03,248.03,651
2024-08-06 22:00:00,247.0,247.0,247.0,247.0,257
2024-08-07 13:00:00,252.94,257.32,252.34,255.725,91145
2024-08-07 14:00:00,256.08,256.18,252.27,255.12,157269
2024-08-07 15:00:00,255.12,255.2,252.47,253.03,98331
2024-08-07 16:00:00,253.1,253.88,251.37,251.73,96553
2024-08-07 17:00:00,251.91,252.79,249.51,249.97,125522
2024-08-07 18:00:00,250.095,250.72,248.4,249.21,117709
2024-08-07 19:00:00,249.19,250.49,248.05,248.71,368057
2024-08-07 20:00:00,248.5,248.5,248.5,248.5,110357
