datetime,open,high,low,close,volume
2024-08-01 08:00:00,120.86,121.25,115.03,116.71,3112666.0
2024-08-01 09:00:00,116.6,118.88,116.5,118.14,1374237.0
2024-08-01 10:00:00,118.1,118.75,117.65,118.71,668830.0
2024-08-01 11:00:00,118.74,120.8,118.68,119.9,2964149.0
2024-08-01 12:00:00,119.0,121.3,115.8036,119.12,7364888.0
2024-08-01 13:00:00,119.12,120.16,116.68,118.8871,59991249.0
2024-08-01 14:00:00,118.88,119.27,113.53,113.97,77885265.0
2024-08-01 15:00:00,113.98,114.8,111.89,112.69,61712831.0
2024-08-01 16:00:00,112.689,113.85,110.72,111.25,49587502.0
2024-08-01 17:00:00,111.24,111.54,107.41,109.73,73826390.0
2024-08-01 18:00:00,109.72,109.97,106.8104,107.065,61923638.0
2024-08-01 19:00:00,107.0634,109.49,107.0,109.34,73603585.0
2024-08-01 20:00:00,109.21,111.4671,108.1579,110.62,11026576.0
2024-08-01 21:00:00,110.57,111.0,108.2,109.28,3752557.0
2024-08-01 22:00:00,109.22,109.6,106.67,107.0,2647950.0
2024-08-01 23:00:00,106.99,108.39,106.58,108.1,2055685.0
2024-08-02 08:00:00,106.7,107.36,105.0,105.6,2340950.0
2024-08-02 09:00:00,105.6,105.6,105.0,105.35,772920.0
2024-08-02 10:00:00,105.37,106.69,104.43,106.06,1886522.0
2024-08-02 11:00:00,106.12,106.24,103.79,104.3,3069845.0
2024-08-02 12:00:00,104.35,107.2,101.42,104.0,18379117.0
2024-08-02 13:00:00,104.02,107.5,102.7,104.06,75544697.0
2024-08-02 14:00:00,104.06,105.36,101.37,103.834,89657123.0
2024-08-02 15:00:00,103.835,108.72,103.4,107.82,72683673.0
2024-08-02 16:00:00,107.83,107.97,105.2,105.3923,51080421.0
2024-08-02 17:00:00,105.4,106.5,104.55,105.69,36814067.0
2024-08-02 18:00:00,105.695,106.45,104.72,105.18,35846275.0
2024-08-02 19:00:00,105.19,107.6,105.19,107.28,50727855.0
2024-08-02 20:00:00,107.3,107.75,103.73,107.11,9448036.0
2024-08-02 21:00:00,107.11,107.27,106.61,106.91,883982.0
2024-08-02 22:00:00,106.9199,107.27,106.73,106.73,4708044.0
2024-08-02 23:00:00,106.7398,106.98,106.65,106.73,743583.0
2024-08-05 08:00:00,99.97,101.7,96.92,97.49,5095039.0
2024-08-05 09:00:00,97.4,98.19,96.02,97.74,2998947.0
2024-08-05 10:00:00,97.74,97.74,96.5,97.65,2436366.0
2024-08-05 11:00:00,97.64,98.35,92.61,93.39,11240050.0
2024-08-05 12:00:00,93.38,101.4907,91.35,93.18,20726188.0
2024-08-05 13:00:00,93.25,100.3,90.69,99.47,118485040.0
2024-08-05 14:00:00,99.48,102.37,90.9,99.6099,93069769.0
2024-08-05 15:00:00,99.57,102.2089,99.09,100.8984,59505058.0
