timestamp,open,high,low,close,volume
2024-08-01 12:00:00,149.49,152.4,148.63,151.93,90497
2024-08-01 14:00:00,151.89,153.1923,151.22,151.975,493248
2024-08-01 16:00:00,152.02,152.52,151.15,151.66,368772
2024-08-01 18:00:00,151.68,152.43,150.35,152.39,712479
2024-08-01 20:00:00,152.29,152.29,152.29,152.29,34014
2024-08-01 22:00:00,152.29,152.29,152.29,152.29,644
2024-08-02 12:00:00,151.01,152.9,150.1066,150.17,115447
2024-08-02 14:00:00,150.18,150.8,148.235,149.825,343947
2024-08-02 16:00:00,149.83,150.52,149.61,149.83,180996
2024-08-02 18:00:00,149.925,151.03,149.635,150.92,496542
2024-08-02 20:00:00,150.84,150.93,150.84,150.84,61263
2024-08-05 08:00:00,146.62,149.0,146.57,149.0,1118
2024-08-05 10:00:00,150.0,150.0,150.0,150.0,175
2024-08-05 12:00:00,145.5,149.5,145.5,146.79,200130
2024-08-05 14:00:00,146.89,150.13,146.22,149.135,572950
2024-08-05 16:00:00,149.155,149.4,147.42,147.55,302944
2024-08-05 18:00:00,147.48,147.48,144.18,144.44,816060
2024-08-05 20:00:00,144.47,144.47,144.07,144.47,25669
2024-08-06 08:00:00,145.57,145.57,145.57,145.57,100
2024-08-06 12:00:00,146.042,147.475,144.07,146.81,95429
2024-08-06 14:00:00,146.95,149.5,146.6,148.92,252105
2024-08-06 16:00:00,149.01,149.7367,148.48,149.54,168907
2024-08-06 18:00:00,149.585,150.75,148.51,148.53,528017
2024-08-06 20:00:00,148.63,148.78,148.63,148.63,58223
2024-08-07 12:00:00,149.07,149.82,148.11,149.0,149674
2024-08-07 14:00:00,149.16,151.83,148.97,150.84,189719
2024-08-07 16:00:00,150.85,150.85,148.28,148.39,210112
2024-08-07 18:00:00,148.415,148.42,146.86,147.13,349011
2024-08-07 20:00:00,147.14,147.14,147.14,147.14,18403
2024-08-07 22:00:00,147.0,147.0,147.0,147.0,200
2024-08-08 12:00:00,147.45,149.19,147.31,148.16,69117
2024-08-08 14:00:00,148.12,149.36,148.055,148.84,204648
2024-08-08 16:00:00,148.915,149.85,148.2,149.54,221671
2024-08-08 18:00:00,149.54,149.97,149.0,149.69,411255
2024-08-08 20:00:00,149.66,150.98,149.66,149.66,19399
2024-08-09 08:00:00,148.0,148.0,148.0,148.0,250
2024-08-09 12:00:00,149.96,149.96,148.38,149.02,19206
2024-08-09 14:00:00,149.27,150.52,148.915,150.28,184556
