timestamp,open,high,low,close,volume
2024-08-01 12:00:00,66.0,66.1659,65.95,66.09,4285
2024-08-01 14:00:00,66.17,66.17,65.04,65.1,41030
2024-08-01 16:00:00,65.04,65.28,64.59,64.74,18763
2024-08-01 18:00:00,64.81,64.95,64.41,64.85,35482
2024-08-01 20:00:00,64.5,64.5,64.5,64.5,100
2024-08-02 12:00:00,64.99,65.56,64.44,64.55,13328
2024-08-02 14:00:00,64.565,64.66,64.07,64.52,41655
2024-08-02 16:00:00,64.52,64.675,64.335,64.59,30008
2024-08-02 18:00:00,64.58,64.8382,64.54,64.63,32254
2024-08-05 10:00:00,60.61,60.61,60.0,60.02,621
2024-08-05 12:00:00,60.0,60.0,57.0846,58.27,31323
2024-08-05 14:00:00,58.49,59.07,58.0,59.01,81046
2024-08-05 16:00:00,58.94,59.33,58.64,58.97,59942
2024-08-05 18:00:00,58.97,59.0,58.62,58.66,78839
2024-08-05 20:00:00,58.66,58.66,58.66,58.66,100
2024-08-06 08:00:00,59.31,59.31,58.2,58.82,3577
2024-08-06 10:00:00,59.29,59.29,59.29,59.29,100
2024-08-06 12:00:00,59.2,59.82,59.16,59.82,12630
2024-08-06 14:00:00,59.7,60.44,59.7,60.19,42939
2024-08-06 16:00:00,60.22,60.42,60.1005,60.33,36762
2024-08-06 18:00:00,60.32,60.69,60.08,60.08,34502
2024-08-07 10:00:00,60.9,60.9,60.9,60.9,100
2024-08-07 12:00:00,60.05,60.84,60.0,60.59,18429
2024-08-07 14:00:00,60.67,60.71,59.49,59.7367,35169
2024-08-07 16:00:00,59.61,59.7485,59.05,59.05,17626
2024-08-07 18:00:00,58.9,59.26,58.76,58.8,34993
2024-08-07 20:00:00,61.77,61.77,58.8,58.8,531
2024-08-07 22:00:00,58.8,58.8,58.8,58.8,44000
2024-08-08 10:00:00,58.53,58.53,58.53,58.53,100
2024-08-08 12:00:00,58.6,58.6,58.145,58.529,13937
2024-08-08 14:00:00,58.46,58.855,58.4,58.66,38714
2024-08-08 16:00:00,58.7,58.905,58.495,58.895,44499
2024-08-08 18:00:00,58.87,59.14,58.68,59.12,61962
2024-08-09 08:00:00,59.16,59.16,59.16,59.16,103
2024-08-09 12:00:00,59.63,59.64,58.94,59.4403,6902
2024-08-09 14:00:00,59.42,59.85,59.42,59.7,9892
2024-08-09 16:00:00,59.6437,60.04,59.625,59.797,13734
2024-08-09 18:00:00,59.83,59.93,59.67,59.825,26908
2024-08-12 12:00:00,59.7,59.83,59.58,59.61,3992
2024-08-12 14:00:00,59.61,60.02,59.605,59.99,8356
2024-08-12 16:00:00,59.94,59.99,59.64,59.67,19381
2024-08-12 18:00:00,59.63,59.715,59.53,59.61,16301
2024-08-13 12:00:00,59.61,59.85,59.2515,59.575,9760
2024-08-13 14:00:00,59.5,59.65,59.25,59.59,17500
2024-08-13 16:00:00,59.625,60.02,59.625,60.0,14003
2024-08-13 18:00:00,60.01,60.27,59.95,60.15,26696
2024-08-14 12:00:00,60.7,61.26,60.7,60.81,10125
2024-08-14 14:00:00,60.82,61.03,60.35,60.95,31719
2024-08-14 16:00:00,60.95,61.02,60.63,60.995,13947
2024-08-14 18:00:00,60.945,61.11,60.89,60.89,16199
2024-08-15 12:00:00,60.68,61.58,60.68,61.08,14252
2024-08-15 14:00:00,61.18,61.38,60.91,61.29,17842
2024-08-15 16:00:00,61.32,61.535,61.31,61.46,23916
2024-08-15 18:00:00,61.49,61.6,61.27,61.52,56103
2024-08-16 10:00:00,61.01,61.01,61.01,61.01,101
2024-08-16 12:00:00,60.9,61.05,60.7,60.93,4277
2024-08-16 14:00:00,60.995,61.06,60.83,61.06,6900
2024-08-16 16:00:00,60.99,61.43,60.99,61.37,16509
2024-08-16 18:00:00,61.34,61.5,61.325,61.38,24770
2024-08-19 12:00:00,59.5127,60.54,59.5127,60.49,11372
2024-08-19 14:00:00,60.515,60.9,60.48,60.645,30116
2024-08-19 16:00:00,60.69,60.88,60.66,60.855,14395
2024-08-19 18:00:00,60.88,60.9909,60.63,60.9,33762
2024-08-20 12:00:00,60.73,60.74,60.62,60.715,2721
2024-08-20 14:00:00,60.73,60.73,60.353,60.52,9466
2024-08-20 16:00:00,60.51,60.6,60.46,60.58,11679
2024-08-20 18:00:00,60.6,60.75,60.6,60.62,36443
2024-08-20 20:00:00,60.1168,60.33,60.1168,60.33,681
2024-08-21 08:00:00,61.09,61.09,61.09,61.09,103
2024-08-21 12:00:00,61.58,61.89,61.41,61.83,4033
2024-08-21 14:00:00,61.89,62.09,61.83,62.0,15705
2024-08-21 16:00:00,61.94,62.1,61.85,62.1,15979
2024-08-21 18:00:00,62.16,62.42,62.15,62.29,46005
2024-08-21 20:00:00,62.26,62.26,61.4119,61.4119,300
2024-08-22 08:00:00,64.02,64.02,64.02,64.02,115
2024-08-22 12:00:00,64.77,65.04,64.5,64.54,14574
2024-08-22 14:00:00,64.52,64.52,63.75,63.81,37606
2024-08-22 16:00:00,63.85,63.95,63.48,63.48,21913
2024-08-22 18:00:00,63.46,63.88,63.44,63.87,50299
2024-08-22 20:00:00,63.81,63.81,63.81,63.81,105
2024-08-23 12:00:00,63.92,63.92,63.593,63.7544,1625
2024-08-23 14:00:00,63.77,64.92,63.67,64.64,26984
2024-08-23 16:00:00,64.5,64.76,64.41,64.75,15788
2024-08-23 18:00:00,64.76,65.0,64.6435,64.97,32972
2024-08-26 12:00:00,65.853,65.853,64.97,65.23,6140
2024-08-26 14:00:00,65.18,65.21,64.75,64.75,11968
2024-08-26 16:00:00,64.74,65.04,64.705,64.79,26318
2024-08-26 18:00:00,64.84,64.8975,64.69,64.85,19632
2024-08-27 12:00:00,64.85,64.92,64.72,64.91,1287
2024-08-27 14:00:00,64.89,65.2,64.81,64.86,7852
2024-08-27 16:00:00,64.84,65.15,64.76,65.15,8187
2024-08-27 18:00:00,65.15,65.18,65.0,65.07,18022
2024-08-28 12:00:00,63.79,63.79,63.0,63.0,4070
2024-08-28 14:00:00,63.0,63.06,62.6,62.645,15524
2024-08-28 16:00:00,62.57,62.64,62.34,62.34,23890
2024-08-28 18:00:00,62.31,62.73,62.31,62.7,18377
2024-08-29 10:00:00,64.37,64.37,64.36,64.36,233
2024-08-29 12:00:00,63.89,64.245,63.77,64.245,6905
2024-08-29 14:00:00,64.32,64.61,64.26,64.61,16296
2024-08-29 16:00:00,64.61,64.775,64.61,64.74,20272
2024-08-29 18:00:00,64.75,64.79,64.24,64.33,40622
2024-08-29 20:00:00,64.27,64.27,64.27,64.27,142
2024-08-30 12:00:00,63.8,63.87,63.65,63.845,5960
2024-08-30 14:00:00,63.92,63.99,63.49,63.54,18428
2024-08-30 16:00:00,63.51,63.51,63.28,63.41,10807
2024-08-30 18:00:00,63.45,63.81,63.43,63.76,34904
2024-09-03 08:00:00,65.75,65.75,65.75,65.75,199
2024-09-03 10:00:00,65.76,65.76,65.76,65.76,150
2024-09-03 12:00:00,65.8,66.23,65.75,65.96,33109
2024-09-03 14:00:00,65.955,65.955,64.87,65.22,56524
2024-09-03 16:00:00,65.18,65.26,64.935,64.97,43068
2024-09-03 18:00:00,64.9,65.05,64.62,64.76,51328
2024-09-03 20:00:00,64.75,64.75,64.75,64.75,142
2024-09-04 12:00:00,64.57,64.85,64.45,64.85,7390
2024-09-04 14:00:00,64.69,65.32,64.63,64.77,33770
2024-09-04 16:00:00,64.76,64.89,64.35,64.37,34565
2024-09-04 18:00:00,64.33,64.66,64.27,64.45,47253
2024-09-05 12:00:00,64.69,64.74,64.3301,64.71,7136
2024-09-05 14:00:00,64.62,64.65,63.61,63.63,16346
2024-09-05 16:00:00,63.645,64.095,63.64,64.095,19447
2024-09-05 18:00:00,64.14,64.2,63.88,63.89,22696
2024-09-06 12:00:00,61.3679,62.88,61.3679,61.9,19031
2024-09-06 14:00:00,61.71,61.9,60.64,60.64,37009
2024-09-06 16:00:00,60.62,60.68,60.24,60.448,18483
2024-09-06 18:00:00,60.44,60.54,60.23,60.43,38756
2024-09-06 20:00:00,60.44,60.44,60.44,60.44,144
2024-09-09 12:00:00,61.39,61.49,61.39,61.48,6716
2024-09-09 14:00:00,61.475,61.62,61.145,61.485,22844
2024-09-09 16:00:00,61.47,61.695,61.3,61.31,34106
2024-09-09 18:00:00,61.245,61.28,60.99,61.06,60935
2024-09-10 12:00:00,61.47,61.47,61.04,61.05,5201
2024-09-10 14:00:00,61.11,61.28,60.825,60.87,21168
2024-09-10 16:00:00,60.79,60.924,60.65,60.74,25646
2024-09-10 18:00:00,60.76,61.2,60.76,61.18,25036
2024-09-10 20:00:00,61.17,61.17,61.17,61.17,100
2024-09-11 10:00:00,62.71,63.5,62.71,63.5,525
2024-09-11 12:00:00,63.001,63.45,63.001,63.145,8772
2024-09-11 14:00:00,63.09,63.3,62.63,63.21,34414
2024-09-11 16:00:00,63.15,63.6,63.15,63.6,21353
2024-09-11 18:00:00,63.53,64.06,63.465,63.96,35905
2024-09-11 22:00:00,64.2,64.2,64.2,64.2,400
2024-09-12 10:00:00,66.0,66.0,66.0,66.0,195
2024-09-12 12:00:00,66.59,66.59,66.01,66.2,17086
2024-09-12 14:00:00,66.18,66.62,66.18,66.31,36333
2024-09-12 16:00:00,66.43,66.85,66.29,66.83,14058
2024-09-12 18:00:00,66.8,67.09,66.725,67.09,56405
2024-09-13 08:00:00,68.16,68.16,68.16,68.16,114
2024-09-13 10:00:00,68.33,68.66,68.33,68.66,260
2024-09-13 12:00:00,68.63,69.42,67.13,69.36,13135
2024-09-13 14:00:00,69.2,69.69,69.2,69.46,22991
2024-09-13 16:00:00,69.395,69.4,69.1,69.35,15887
2024-09-13 18:00:00,69.2,69.34,69.0,69.01,43471
2024-09-16 10:00:00,69.87,69.9,69.87,69.9,200
2024-09-16 12:00:00,69.91,70.01,69.68,69.94,5517
2024-09-16 14:00:00,69.69,69.69,69.29,69.34,9653
2024-09-16 16:00:00,69.34,69.66,69.24,69.625,9909
2024-09-16 18:00:00,69.67,69.75,69.6,69.62,17557
2024-09-17 12:00:00,70.32,70.32,69.69,69.69,5002
2024-09-17 14:00:00,69.59,69.9,69.5,69.57,6602
2024-09-17 16:00:00,69.54,69.54,69.26,69.49,13766
2024-09-17 18:00:00,69.47,69.6,69.36,69.54,21955
2024-09-18 12:00:00,68.449,69.81,68.449,69.53,2457
2024-09-18 14:00:00,69.56,69.56,69.01,69.01,8871
2024-09-18 16:00:00,69.045,69.64,69.045,69.44,11322
2024-09-18 18:00:00,69.225,70.51,69.04,69.05,74893
2024-09-19 12:00:00,70.41,70.45,69.75,69.98,7320
2024-09-19 14:00:00,69.98,70.46,69.84,70.26,12738
2024-09-19 16:00:00,70.37,70.47,70.27,70.42,10630
2024-09-19 18:00:00,70.41,70.43,70.09,70.26,19163
2024-09-19 20:00:00,68.9533,68.9533,68.9533,68.9533,212
2024-09-20 12:00:00,69.78,69.78,69.25,69.25,1669
2024-09-20 14:00:00,69.245,69.4299,68.79,69.28,17245
2024-09-20 16:00:00,69.165,69.52,69.165,69.225,17709
2024-09-20 18:00:00,69.18,69.3299,68.94,69.13,32175
2024-09-23 12:00:00,70.48,70.57,70.25,70.565,13398
2024-09-23 14:00:00,70.62,70.82,70.48,70.695,16364
2024-09-23 16:00:00,70.62,70.728,70.435,70.71,13064
2024-09-23 18:00:00,70.67,70.94,70.65,70.92,53662
2024-09-24 08:00:00,70.93,70.93,70.93,70.93,214
2024-09-24 10:00:00,71.16,71.8,71.16,71.8,402
2024-09-24 12:00:00,71.4,72.33,71.4,72.12,15978
2024-09-24 14:00:00,72.01,72.5,71.66,71.79,48023
2024-09-24 16:00:00,71.72,72.11,71.72,71.99,12485
2024-09-24 18:00:00,71.96,72.195,71.8001,71.915,58768
2024-09-25 10:00:00,70.6,70.6,70.6,70.6,100
