datetime,open,high,low,close,volume
2024-08-01 08:00:00,232.15,233.48,229.5,231.11,237528.0
2024-08-01 10:00:00,231.5,231.67,230.19,230.25,219813.0
2024-08-01 12:00:00,231.25,233.55,226.42,228.9317,11115104.0
2024-08-01 14:00:00,228.93,231.867,222.3,222.6206,24562322.0
2024-08-01 16:00:00,222.614,223.98,217.62,220.2457,16773708.0
2024-08-01 18:00:00,220.245,220.59,214.3328,216.7501,23994330.0
2024-08-01 20:00:00,216.86,223.1946,214.35,217.36,1648321.0
2024-08-01 22:00:00,217.3,217.5,215.8,217.1,328113.0
2024-08-02 08:00:00,214.63,221.85,213.47,217.55,626768.0
2024-08-02 10:00:00,217.6,218.8,214.42,214.95,489241.0
2024-08-02 12:00:00,217.67,221.7905,210.0,213.925,13315051.0
2024-08-02 14:00:00,214.0,214.8,207.2,210.12,29682154.0
2024-08-02 16:00:00,210.17,210.6,205.8,206.8595,15388361.0
2024-08-02 18:00:00,206.83,208.95,205.78,207.67,16989180.0
2024-08-02 20:00:00,207.67,207.891,207.1,207.73,1096347.0
2024-08-02 22:00:00,207.76,208.24,207.36,208.0,975112.0
2024-08-05 08:00:00,196.87,202.98,189.6,193.39,1806431.0
2024-08-05 10:00:00,193.38,193.75,188.02,189.25,1911531.0
2024-08-05 12:00:00,189.2,199.8,181.17,197.652,25104458.0
2024-08-05 14:00:00,197.75,203.8799,185.01,200.25,32186643.0
2024-08-05 16:00:00,200.23,202.94,198.75,200.21,14724341.0
2024-08-05 18:00:00,200.26,200.35,196.0,198.87,17142306.0
2024-08-05 20:00:00,198.85,202.0,198.79,201.5,2921408.0
2024-08-05 22:00:00,201.64,205.49,201.5,205.21,692876.0
2024-08-06 08:00:00,205.7,207.31,198.0,199.93,880643.0
2024-08-06 10:00:00,199.96,203.51,199.2,201.99,593614.0
2024-08-06 12:00:00,202.48,207.65,192.67,197.405,15950876.0
2024-08-06 14:00:00,197.395,199.62,194.86,199.43,21810297.0
2024-08-06 16:00:00,199.44,202.12,199.1,201.865,14515205.0
2024-08-06 18:00:00,201.88,202.9,199.5,200.36,15809175.0
2024-08-06 20:00:00,200.64,201.0,193.0,197.01,917072.0
2024-08-06 22:00:00,197.14,198.93,195.01,195.0799,465592.0
2024-08-07 08:00:00,198.8,203.0,198.2,202.1,498161.0
2024-08-07 10:00:00,202.21,202.88,200.77,200.91,449935.0
2024-08-07 12:00:00,201.98,203.49,198.0,199.225,12123488.0
2024-08-07 14:00:00,199.225,200.66,196.81,197.69,19749854.0
2024-08-07 16:00:00,197.71,198.56,193.91,194.34,13426422.0
2024-08-07 18:00:00,194.2302,194.68,191.48,191.69,18667949.0
2024-08-07 20:00:00,191.67,191.76,188.5,190.55,2125891.0
2024-08-07 22:00:00,190.55,191.33,188.51,189.56,458738.0
2024-08-08 08:00:00,192.35,192.94,190.14,190.6,357567.0
2024-08-08 10:00:00,190.73,191.64,189.68,191.14,270290.0
2024-08-08 12:00:00,190.5,196.2,189.63,194.2799,11334181.0
2024-08-08 14:00:00,194.25,199.4587,193.5,197.795,20340078.0
2024-08-08 16:00:00,197.77,199.95,196.47,199.46,12929765.0
2024-08-08 18:00:00,199.4518,200.7,197.64,199.0174,15080359.0
2024-08-08 20:00:00,198.84,200.34,197.3745,199.59,938314.0
2024-08-08 22:00:00,199.6,200.78,199.4,200.6,253300.0
2024-08-09 08:00:00,199.88,202.75,199.1,201.25,383000.0
2024-08-09 10:00:00,201.4,201.4,198.05,199.14,363465.0
2024-08-09 12:00:00,200.26,202.601,196.23,197.21,11131841.0
2024-08-09 14:00:00,197.22,199.18,195.11,196.7182,20644257.0
2024-08-09 16:00:00,196.77,200.88,196.36,199.57,11532586.0
2024-08-09 18:00:00,199.58,200.47,199.16,200.03,11967753.0
2024-08-09 20:00:00,200.0,200.26,199.89,199.99,725870.0
2024-08-09 22:00:00,199.96,200.2,199.85,200.12,105097.0
2024-08-12 08:00:00,200.5,202.56,200.07,200.44,247321.0
2024-08-12 10:00:00,200.4,200.69,198.75,199.0,330050.0
2024-08-12 12:00:00,199.2,202.3214,194.67,194.99,11595238.0
2024-08-12 14:00:00,195.01,198.3,194.764,196.86,22024952.0
2024-08-12 16:00:00,196.875,198.1999,196.22,198.08,12088400.0
2024-08-12 18:00:00,198.1001,198.83,197.07,197.51,11743199.0
2024-08-12 20:00:00,197.49,197.94,197.15,197.74,2465685.0
2024-08-12 22:00:00,197.8,197.89,197.56,197.7,143875.0
2024-08-13 08:00:00,198.89,199.02,197.64,197.78,158475.0
2024-08-13 10:00:00,197.79,197.79,196.6,197.08,213025.0
2024-08-13 12:00:00,196.94,204.02,196.66,203.41,15571850.0
2024-08-13 14:00:00,203.41,206.5902,202.92,204.89,25027877.0
2024-08-13 16:00:00,204.89,208.49,204.51,206.6201,15213528.0
2024-08-13 18:00:00,206.625,208.42,205.81,207.93,15257185.0
