datetime,open,high,low,close,volume
2024-08-01 12:00:00,112.67,112.67,110.71,110.73,44363
2024-08-01 14:00:00,110.72,111.445,109.29,109.37,307303
2024-08-01 16:00:00,109.3,109.84,107.225,107.7944,272829
2024-08-01 18:00:00,107.86,109.26,107.01,109.02,691591
2024-08-01 20:00:00,109.0,109.0,107.0,109.0,30442
2024-08-01 22:00:00,109.0,109.0,109.0,109.0,238
2024-08-02 12:00:00,106.01,106.2,101.61,102.165,297084
2024-08-02 14:00:00,102.2,102.29,98.88,100.24,1102894
2024-08-02 16:00:00,100.275,100.32,96.77,97.13,1119711
2024-08-02 18:00:00,97.13,100.08,96.82,99.645,964256
2024-08-02 20:00:00,99.62,100.0,99.62,100.0,58409
2024-08-02 22:00:00,99.62,99.62,99.62,99.62,100
2024-08-05 10:00:00,96.71,96.71,94.0,94.0,2577
2024-08-05 12:00:00,95.82,98.4,95.81,97.02,274749
2024-08-05 14:00:00,97.3,98.98,97.11,98.12,458396
2024-08-05 16:00:00,97.98,98.675,97.39,97.77,485857
2024-08-05 18:00:00,97.72,97.95,96.98,97.54,739822
2024-08-05 20:00:00,97.55,97.56,97.48,97.55,38109
2024-08-05 22:00:00,98.24,98.24,98.24,98.24,500
2024-08-06 12:00:00,99.0,99.98,97.95,99.52,74031
2024-08-06 14:00:00,99.39,101.1,99.31,100.415,358606
2024-08-06 16:00:00,100.41,101.49,100.31,101.215,254482
2024-08-06 18:00:00,101.215,101.95,100.12,100.45,642561
2024-08-06 20:00:00,100.46,100.46,100.46,100.46,96209
2024-08-07 12:00:00,101.17,103.44,101.17,102.01,45040
2024-08-07 14:00:00,102.14,102.19,100.16,100.48,318792
2024-08-07 16:00:00,100.43,100.615,98.7,98.82,184304
2024-08-07 18:00:00,98.73,99.0499,97.96,98.51,535549
2024-08-07 20:00:00,98.44,98.44,98.44,98.44,34156
2024-08-08 12:00:00,100.6193,100.6193,98.96,99.67,69127
2024-08-08 14:00:00,99.64,101.24,99.38,101.24,137704
2024-08-08 16:00:00,101.11,101.61,100.225,101.17,243304
2024-08-08 18:00:00,101.09,102.0,100.787,101.82,437430
2024-08-08 20:00:00,101.89,101.89,101.89,101.89,17223
2024-08-08 22:00:00,102.0,102.0,102.0,102.0,200
2024-08-09 12:00:00,101.61,102.24,100.72,101.17,20269
2024-08-09 14:00:00,101.05,102.19,100.76,101.205,106703
2024-08-09 16:00:00,101.165,102.03,101.03,101.5777,65020
2024-08-09 18:00:00,101.57,102.3,101.4,102.11,237429
2024-08-09 20:00:00,102.13,102.13,102.13,102.13,29674
2024-08-12 12:00:00,102.68,102.68,101.48,101.96,32461
2024-08-12 14:00:00,101.75,103.34,101.75,102.95,119370
2024-08-12 16:00:00,102.95,103.02,101.75,102.125,101340
2024-08-12 18:00:00,101.98,102.33,101.6631,102.06,296737
2024-08-12 20:00:00,102.02,102.02,102.02,102.02,98854
2024-08-13 12:00:00,102.83,103.37,102.14,103.27,42365
2024-08-13 14:00:00,103.27,103.81,102.7529,103.72,125837
2024-08-13 16:00:00,103.63,104.47,103.57,104.39,121720
2024-08-13 18:00:00,104.355,104.75,103.835,104.01,332389
2024-08-13 20:00:00,104.04,104.04,104.04,104.04,44210
2024-08-14 12:00:00,104.94,105.34,103.65,103.78,36452
2024-08-14 14:00:00,103.7,104.12,103.068,104.12,146427
2024-08-14 16:00:00,104.08,104.115,102.91,103.04,197697
2024-08-14 18:00:00,103.03,103.51,102.645,103.26,379251
2024-08-14 20:00:00,103.27,103.27,103.27,103.27,7517
2024-08-14 22:00:00,103.7,103.7,103.7,103.7,300
2024-08-15 12:00:00,103.88,106.82,103.88,106.62,112238
2024-08-15 14:00:00,106.68,108.03,106.1,107.84,223795
2024-08-15 16:00:00,107.755,108.21,106.97,107.42,168387
2024-08-15 18:00:00,107.52,107.72,106.45,107.06,414537
2024-08-15 20:00:00,107.08,110.0,107.08,107.08,43224
2024-08-15 22:00:00,106.52,106.52,106.52,106.52,100
2024-08-16 10:00:00,107.99,107.99,107.99,107.99,305
2024-08-16 12:00:00,106.61,106.875,105.72,105.955,38281
2024-08-16 14:00:00,105.755,106.6,105.07,105.635,164812
2024-08-16 16:00:00,105.68,106.31,105.6101,106.1,107613
2024-08-16 18:00:00,106.09,106.5,105.995,106.3,282119
2024-08-16 20:00:00,106.35,106.35,106.35,106.35,16175
2024-08-19 12:00:00,106.63,106.8045,106.055,106.12,26088
2024-08-19 14:00:00,106.185,107.13,105.78,106.54,132331
2024-08-19 16:00:00,106.48,107.51,106.48,107.41,93156
2024-08-19 18:00:00,107.42,107.55,107.1,107.49,290726
2024-08-19 20:00:00,107.46,107.46,107.46,107.46,22235
2024-08-20 12:00:00,105.89,108.11,105.89,108.075,13059
2024-08-20 14:00:00,108.07,108.07,106.88,107.35,103108
2024-08-20 16:00:00,107.4,107.41,106.815,107.23,81938
2024-08-20 18:00:00,107.23,107.86,106.62,106.81,283535
2024-08-20 20:00:00,106.87,106.87,106.87,106.87,49689
2024-08-21 12:00:00,107.56,108.11,107.02,107.915,75920
2024-08-21 14:00:00,107.81,108.92,107.69,108.265,111173
2024-08-21 16:00:00,108.2,108.8299,108.18,108.5,84891
2024-08-21 18:00:00,108.56,109.04,108.15,108.54,305665
2024-08-21 20:00:00,108.61,108.61,108.61,108.61,14881
2024-08-22 12:00:00,108.73,109.2699,107.895,107.98,18632
2024-08-22 14:00:00,108.07,108.48,107.525,107.8,85434
2024-08-22 16:00:00,107.855,108.41,107.46,107.52,67132
2024-08-22 18:00:00,107.43,108.02,107.0,107.23,270784
2024-08-22 20:00:00,107.14,107.14,107.14,107.14,19327
2024-08-23 12:00:00,108.0,108.49,107.37,107.565,33923
2024-08-23 14:00:00,107.575,109.525,107.46,108.645,298403
2024-08-23 16:00:00,108.66,109.065,108.13,108.92,226225
2024-08-23 18:00:00,108.935,109.25,108.14,108.51,596279
2024-08-23 20:00:00,108.51,108.51,108.51,108.51,16238
2024-08-26 12:00:00,108.4,109.725,108.0,109.725,72221
2024-08-26 14:00:00,109.765,109.8025,108.11,108.17,172067
2024-08-26 16:00:00,108.17,109.38,108.17,108.67,144372
2024-08-26 18:00:00,108.63,109.44,108.4,108.67,426326
2024-08-26 20:00:00,108.7,108.7,108.7,108.7,13954
2024-08-27 12:00:00,107.86,107.86,106.71,106.795,58930
2024-08-27 14:00:00,106.93,108.12,106.8944,107.57,153314
2024-08-27 16:00:00,107.59,107.95,107.12,107.8,150879
2024-08-27 18:00:00,107.78,107.86,107.44,107.57,403546
