timestamp,open,high,low,close,volume
2024-08-01 12:00:00,792.5,810.57,792.5,807.48,12091
2024-08-01 14:00:00,809.735,813.58,804.41,809.28,84995
2024-08-01 16:00:00,810.565,813.86,807.29,812.06,75158
2024-08-01 18:00:00,812.92,813.56,798.105,811.96,283005
2024-08-01 20:00:00,811.18,811.18,811.18,811.18,10314
2024-08-01 22:00:00,811.18,811.18,811.18,811.18,187
2024-08-02 10:00:00,807.01,807.01,807.0,807.0,256
2024-08-02 12:00:00,804.0,814.95,800.0,808.245,33167
2024-08-02 14:00:00,808.78,811.69,798.675,804.63,58152
2024-08-02 16:00:00,804.56,809.005,802.2675,803.765,32662
2024-08-02 18:00:00,804.12,807.65,802.37,806.46,105313
2024-08-02 20:00:00,806.65,806.65,806.65,806.65,9616
2024-08-05 08:00:00,791.47,791.47,791.47,791.47,103
2024-08-05 12:00:00,797.0,800.81,776.28,790.46,51081
2024-08-05 14:00:00,791.95,797.63,781.71,789.925,110321
2024-08-05 16:00:00,790.09,791.34,779.24,779.8,51569
2024-08-05 18:00:00,779.095,779.69,764.11,768.25,278524
2024-08-05 20:00:00,768.24,768.24,768.147811,768.147811,6132
2024-08-06 12:00:00,767.52,781.27,763.49,781.09,18649
2024-08-06 14:00:00,779.545,787.99,778.5,783.12,73042
2024-08-06 16:00:00,783.075,786.08,780.21,784.59,73328
2024-08-06 18:00:00,785.6602,791.28,780.49,784.63,132509
2024-08-06 20:00:00,784.61,784.61,784.61,784.61,7753
2024-08-07 12:00:00,783.86,791.46,779.15,791.46,39815
2024-08-07 14:00:00,791.46,798.68,785.335,796.02,125047
2024-08-07 16:00:00,795.61,799.99,789.0,789.245,132156
2024-08-07 18:00:00,789.245,792.2,779.64,780.68,281953
2024-08-07 20:00:00,780.29,782.0,780.29,782.0,6879
2024-08-07 22:00:00,780.0,780.0,780.0,780.0,100
2024-08-08 12:00:00,775.74,796.25,772.0,774.78,60742
2024-08-08 14:00:00,775.59,799.84,774.74,796.98,157277
2024-08-08 16:00:00,797.41,810.23,794.765,806.66,105392
2024-08-08 18:00:00,807.09,812.75,801.61,809.95,249123
2024-08-08 20:00:00,809.48,811.0,809.48,811.0,5875
2024-08-09 12:00:00,810.78,811.95,804.37,809.4,16616
2024-08-09 14:00:00,810.92,823.34,810.92,817.0,94270
2024-08-09 16:00:00,816.51,821.58,813.0939,820.495,43446
2024-08-09 18:00:00,819.345,820.72,816.665,819.18,113764
2024-08-09 20:00:00,818.88,818.88,818.88,818.88,4741
2024-08-12 12:00:00,815.0,815.0,803.28,810.26,26571
2024-08-12 14:00:00,812.0,818.735,810.48,817.835,61374
2024-08-12 16:00:00,817.835,817.835,811.57,813.23,41148
2024-08-12 18:00:00,813.52,820.0,813.305,819.5,172091
2024-08-12 20:00:00,819.09,819.09,810.0,810.0,4579
2024-08-13 12:00:00,825.0,825.075,822.0,825.075,18134
2024-08-13 14:00:00,824.19,827.91,820.985,825.67,69642
2024-08-13 16:00:00,825.6,828.55,825.14,828.19,53486
2024-08-13 18:00:00,828.12,831.47,827.21,829.19,163037
2024-08-13 20:00:00,829.64,829.64,829.64,829.64,10567
2024-08-14 12:00:00,831.75,832.03,828.805,829.545,7043
2024-08-14 14:00:00,830.86,841.14,829.805,840.6,50519
2024-08-14 16:00:00,840.23,842.01,837.435,838.95,67596
2024-08-14 18:00:00,838.85,843.27,837.36,841.2,164334
2024-08-14 20:00:00,841.49,841.49,841.49,841.49,22374
2024-08-15 12:00:00,841.8,841.8,828.4525,834.26,21720
2024-08-15 14:00:00,832.165,839.05,832.165,832.195,70479
2024-08-15 16:00:00,833.14,834.35,830.3,831.21,41728
2024-08-15 18:00:00,831.67,834.7,827.14,829.26,130868
2024-08-15 20:00:00,830.08,830.08,830.08,830.08,23326
2024-08-16 12:00:00,824.09,831.7,821.0,826.64,36944
2024-08-16 14:00:00,827.14,829.13,823.035,825.07,49214
2024-08-16 16:00:00,825.4,826.27,822.35,824.38,39228
2024-08-16 18:00:00,824.555,829.22,823.7456,829.18,139859
2024-08-16 20:00:00,828.66,828.66,828.66,828.66,2891
2024-08-19 10:00:00,831.0,831.0,831.0,831.0,181
2024-08-19 12:00:00,820.93,830.38,820.7,828.56,16965
2024-08-19 14:00:00,830.2,834.6,827.46,831.895,42723
2024-08-19 16:00:00,832.2,832.49,829.585,829.965,32970
2024-08-19 18:00:00,829.965,831.4,827.83,830.37,108961
2024-08-19 20:00:00,830.38,830.38,830.38,830.38,4513
2024-08-20 12:00:00,833.57,833.57,829.29,829.73,7439
2024-08-20 14:00:00,831.005,831.215,824.78,826.805,54251
2024-08-20 16:00:00,827.04,829.0,825.72,828.13,35601
2024-08-20 18:00:00,827.125,830.695,826.5,830.13,101350
