timestamp,open,high,low,close,volume
2024-08-01 08:00:00,90.821,90.821,89.901,89.901,11280.0
2024-08-01 10:00:00,89.77,89.77,89.7,89.7,6360.0
2024-08-01 12:00:00,89.62,89.7,83.4495,87.217,3874730.0
2024-08-01 14:00:00,87.217,87.5,84.175,84.263,5568170.0
2024-08-01 16:00:00,84.2145,84.456,81.56,82.922,6384470.0
2024-08-01 18:00:00,82.708,83.86,81.255,83.036,8877140.0
2024-08-01 20:00:00,83.033,83.033,81.26,81.26,259650.0
2024-08-01 22:00:00,81.201,83.033,81.001,81.3976,100350.0
2024-08-02 08:00:00,79.321,79.321,78.884,78.884,5250.0
2024-08-02 10:00:00,79.498,80.079,79.481,79.808,35310.0
2024-08-02 12:00:00,80.0,83.033,78.398,78.639,2771880.0
2024-08-02 14:00:00,78.605,78.6495,76.095,77.817,9189230.0
2024-08-02 16:00:00,77.8635,78.2425,75.807,76.3,4483120.0
2024-08-02 18:00:00,76.231,77.007,75.8,76.3005,7383640.0
2024-08-02 20:00:00,76.3,76.645,76.3,76.44,182470.0
2024-08-02 22:00:00,76.5,76.7,76.5,76.7,5490.0
2024-08-05 08:00:00,73.397,73.397,71.727,72.4,21910.0
2024-08-05 10:00:00,72.402,72.402,71.498,71.5,32260.0
2024-08-05 12:00:00,72.0208,75.387,70.281,75.0115,3363060.0
2024-08-05 14:00:00,75.23,78.153,74.304,77.461,7352920.0
2024-08-05 16:00:00,77.43,79.385,76.686,77.385,3652020.0
2024-08-05 18:00:00,77.266,77.469,76.338,77.069,5836120.0
2024-08-05 20:00:00,77.039,78.188,77.0298,78.188,314660.0
2024-08-05 22:00:00,78.5,78.5,78.5,78.5,3830.0
2024-08-06 08:00:00,77.5,77.5,77.5,77.5,3310.0
2024-08-06 10:00:00,78.301,78.6,78.299,78.4,60270.0
2024-08-06 12:00:00,78.5,78.999,76.5857,78.004,1639700.0
2024-08-06 14:00:00,77.881,79.0,77.2505,77.897,2860770.0
2024-08-06 16:00:00,78.2125,79.299,77.8355,78.86,1689910.0
2024-08-06 18:00:00,78.765,79.498,76.634,76.959,3612530.0
2024-08-06 20:00:00,77.017,77.017,75.7,77.017,787080.0
2024-08-06 22:00:00,75.8262,76.5,75.8262,75.999,10700.0
2024-08-07 10:00:00,78.7,78.8,78.502,78.584,9610.0
2024-08-07 12:00:00,78.7,80.326,78.273,78.4105,1828500.0
2024-08-07 14:00:00,78.6055,79.046,77.51,77.8735,2088160.0
2024-08-07 16:00:00,77.864,78.192,75.152,75.22,2183680.0
2024-08-07 18:00:00,75.128,76.183,74.336,74.744,3518870.0
2024-08-07 20:00:00,74.805,74.85,74.701,74.701,171360.0
2024-08-07 22:00:00,75.456,75.456,75.24,75.24,3510.0
2024-08-08 10:00:00,75.794,75.796,75.654,75.7,14790.0
2024-08-08 12:00:00,75.462,78.256,75.462,77.069,1053360.0
2024-08-08 14:00:00,76.897,78.856,76.897,78.589,2992150.0
2024-08-08 16:00:00,78.5965,79.7755,78.213,79.598,1993840.0
2024-08-08 18:00:00,79.593,80.118,78.7375,80.052,4666070.0
2024-08-08 20:00:00,79.913,79.913,79.861,79.913,213590.0
2024-08-08 22:00:00,80.6,80.6,80.6,80.6,1000.0
2024-08-09 08:00:00,80.999,80.999,80.999,80.999,1760.0
2024-08-09 10:00:00,81.149,81.6,81.149,81.501,239420.0
2024-08-09 12:00:00,81.702,81.702,79.315,79.4185,3330130.0
2024-08-09 14:00:00,79.301,81.079,79.1555,80.061,3127870.0
2024-08-09 16:00:00,80.156,81.6338,79.8627,81.003,1553740.0
2024-08-09 18:00:00,81.0275,81.368,80.374,80.841,2575160.0
2024-08-09 20:00:00,80.79,80.94,80.79,80.94,154840.0
2024-08-09 22:00:00,80.903,80.966,80.903,80.966,4640.0
2024-08-12 10:00:00,81.201,81.201,81.201,81.201,1240.0
2024-08-12 12:00:00,81.4,81.484,79.822,80.0595,759680.0
2024-08-12 14:00:00,80.02,82.251,80.02,81.5155,1517550.0
2024-08-12 16:00:00,81.333,81.706,80.188,80.46,937170.0
2024-08-12 18:00:00,80.5285,81.22,80.46,81.181,2338130.0
2024-08-12 20:00:00,81.089,81.089,80.8361,80.8861,216060.0
2024-08-13 12:00:00,81.87,83.098,81.274,82.222,1097900.0
2024-08-13 14:00:00,82.222,82.757,81.323,82.555,2457080.0
2024-08-13 16:00:00,82.475,83.578,82.47,83.5225,2413360.0
2024-08-13 18:00:00,83.444,84.224,82.926,84.106,4893100.0
2024-08-13 20:00:00,84.076,84.076,84.076,84.076,87140.0
2024-08-13 22:00:00,84.2,84.2,84.0,84.0,2000.0
2024-08-14 10:00:00,84.5,84.5,84.5,84.5,3750.0
2024-08-14 12:00:00,84.542,85.5,83.078,83.438,891920.0
2024-08-14 14:00:00,83.378,85.669,82.725,85.5395,2482410.0
2024-08-14 16:00:00,85.455,85.664,83.901,83.997,1105770.0
2024-08-14 18:00:00,84.0,84.8965,83.852,84.575,1936540.0
2024-08-14 20:00:00,84.533,84.64,84.533,84.533,156180.0
2024-08-15 12:00:00,85.1,87.0,85.1,87.0,848540.0
2024-08-15 14:00:00,87.116,88.3665,86.517,88.231,2442290.0
2024-08-15 16:00:00,88.154,89.334,88.13,89.29,1889840.0
2024-08-15 18:00:00,89.304,89.51,88.7875,89.036,3319870.0
2024-08-15 20:00:00,89.01,89.142,87.6,87.601,153830.0
2024-08-15 22:00:00,87.777,88.6,87.777,88.451,6630.0
2024-08-16 08:00:00,88.3,88.3,88.3,88.3,1700.0
2024-08-16 10:00:00,88.301,88.301,88.3,88.3,13150.0
2024-08-16 12:00:00,88.51,88.51,86.0,86.43,2178390.0
2024-08-16 14:00:00,86.538,88.062,86.417,87.1778,2514660.0
2024-08-16 16:00:00,87.0915,88.141,87.0915,87.515,1527640.0
2024-08-16 18:00:00,87.522,87.628,86.897,87.103,2838880.0
2024-08-16 20:00:00,87.114,87.195,86.613,87.195,147710.0
2024-08-16 22:00:00,87.169,87.169,87.169,87.169,1000.0
2024-08-19 08:00:00,86.497,86.497,86.497,86.497,2310.0
2024-08-19 12:00:00,86.735,87.0865,85.1,85.267,881460.0
2024-08-19 14:00:00,85.267,86.4017,84.81,85.752,2215380.0
2024-08-19 16:00:00,85.8188,86.934,85.663,86.934,1140610.0
2024-08-19 18:00:00,87.0,88.196,86.93,88.168,3041780.0
2024-08-19 20:00:00,88.128,88.128,87.8935,87.8935,85490.0
2024-08-20 12:00:00,87.995,88.205,87.088,88.0212,878130.0
2024-08-20 14:00:00,88.0475,88.0475,85.8,86.597,2092090.0
2024-08-20 16:00:00,86.6185,86.6627,85.626,86.311,1747760.0
