timestamp,open,high,low,close,volume
2024-08-01 12:00:00,129.21,131.615,128.43,129.83,141477
2024-08-01 14:00:00,129.83,129.855,123.2,123.52,886538
2024-08-01 16:00:00,123.455,124.15,120.76,122.36,513378
2024-08-01 18:00:00,122.32,122.48,119.65,121.74,1215045
2024-08-01 20:00:00,121.74,122.7,121.74,122.14,22922
2024-08-01 22:00:00,121.74,122.14,121.0,121.0,2252
2024-08-02 08:00:00,119.19,119.21,119.0,119.21,912
2024-08-02 10:00:00,118.98,121.2,118.98,120.0,5540
2024-08-02 12:00:00,120.39,120.5,116.2,118.145,276533
2024-08-02 14:00:00,118.26,119.68,115.715,118.61,646314
2024-08-02 16:00:00,118.63,119.03,116.4774,117.365,630108
2024-08-02 18:00:00,117.12,117.67,116.12,117.23,1050024
2024-08-02 20:00:00,117.27,118.19,117.27,117.27,43527
2024-08-02 22:00:00,117.27,117.32,117.27,117.27,23159
2024-08-05 08:00:00,108.98,109.0,107.32,109.0,501
2024-08-05 10:00:00,109.03,110.02,108.13,108.13,1613
2024-08-05 12:00:00,109.01,115.93,107.48,114.465,219757
2024-08-05 14:00:00,114.58,117.6,110.405,117.205,758906
2024-08-05 16:00:00,117.29,119.62,116.32,117.42,419422
2024-08-05 18:00:00,117.27,117.27,115.11,116.38,777190
2024-08-05 20:00:00,116.39,117.04,116.376033,117.04,30720
2024-08-06 12:00:00,119.0,119.09,116.33,118.69,87109
2024-08-06 14:00:00,118.63,120.415,117.89,119.56,265811
2024-08-06 16:00:00,119.79,121.565,119.32,121.02,219988
2024-08-06 18:00:00,120.96,122.2,118.27,118.28,643074
2024-08-06 20:00:00,118.32,119.0,117.08,118.32,61794
2024-08-07 08:00:00,121.95,121.95,121.95,121.95,122
2024-08-07 10:00:00,121.0,121.0,121.0,121.0,100
2024-08-07 12:00:00,119.58,123.18,119.577,120.055,166258
2024-08-07 14:00:00,120.17,121.6,118.8915,119.63,310427
2024-08-07 16:00:00,119.54,119.54,115.305,115.58,249151
2024-08-07 18:00:00,115.48,116.725,113.5,114.13,840650
2024-08-07 20:00:00,114.25,114.25,114.02,114.02,27577
2024-08-07 22:00:00,114.25,114.61,114.25,114.61,1256
2024-08-08 12:00:00,114.99,119.08,114.99,116.945,137334
2024-08-08 14:00:00,116.92,120.69,116.92,120.63,279855
2024-08-08 16:00:00,120.47,122.69,119.96,122.22,261447
2024-08-08 18:00:00,122.07,123.08,120.75,122.81,781136
2024-08-08 20:00:00,122.88,122.88,122.88,122.88,14286
2024-08-09 10:00:00,123.49,123.6,123.49,123.6,1892
2024-08-09 12:00:00,121.73,123.24,120.57,120.64,102164
2024-08-09 14:00:00,120.45,121.67,120.01,120.38,192357
2024-08-09 16:00:00,120.57,123.005,120.17,122.19,142181
2024-08-09 18:00:00,122.17,122.76,120.855,121.75,418039
2024-08-09 20:00:00,121.72,121.72,121.72,121.72,80440
2024-08-12 12:00:00,122.65,123.5,120.49,120.87,65015
2024-08-12 14:00:00,121.2,123.83,120.7861,123.08,172856
2024-08-12 16:00:00,123.02,123.49,121.5,121.95,115758
2024-08-12 18:00:00,122.15,122.44,121.44,122.41,360943
2024-08-12 20:00:00,122.32,122.32,122.32,122.32,59477
2024-08-13 12:00:00,123.64,124.57,122.92,124.34,53932
2024-08-13 14:00:00,124.2,125.53,123.5324,125.455,219902
2024-08-13 16:00:00,125.35,126.97,125.25,126.9,195310
2024-08-13 18:00:00,126.895,127.4,125.86,127.21,520994
2024-08-13 20:00:00,127.08,127.27,127.08,127.27,26290
2024-08-14 10:00:00,127.11,127.11,127.11,127.11,264
2024-08-14 12:00:00,127.48,128.35,123.65,124.28,83308
2024-08-14 14:00:00,124.17,126.715,123.51,126.65,185173
2024-08-14 16:00:00,126.56,126.79,124.4864,124.7,108298
2024-08-14 18:00:00,124.685,125.75,124.47,125.27,387293
2024-08-14 20:00:00,125.25,125.25,125.25,125.25,17377
2024-08-15 10:00:00,125.25,125.25,125.25,125.25,104
2024-08-15 12:00:00,129.16,129.78,127.85,129.605,60231
2024-08-15 14:00:00,129.645,130.355,128.68,129.92,309732
2024-08-15 16:00:00,129.8983,132.1,129.8165,132.09,254951
2024-08-15 18:00:00,132.045,132.45,131.03,131.79,676171
2024-08-15 20:00:00,131.73,132.05,131.56,131.73,29033
2024-08-16 10:00:00,132.99,134.2,132.99,134.2,984
2024-08-16 12:00:00,134.2,134.2,129.54,131.89,165509
2024-08-16 14:00:00,131.83,133.38,130.995,131.855,206632
2024-08-16 16:00:00,131.81,133.35,131.795,132.99,168520
2024-08-16 18:00:00,133.04,133.49,132.5601,133.14,438571
2024-08-16 20:00:00,133.12,133.12,133.12,133.12,21609
2024-08-19 12:00:00,133.12,133.12,130.85,131.07,44690
2024-08-19 14:00:00,130.69,132.19,130.29,130.97,246059
2024-08-19 16:00:00,130.78,132.585,130.78,132.475,171557
2024-08-19 18:00:00,132.485,134.15,132.3213,134.085,539391
2024-08-19 20:00:00,133.98,134.59,133.98,134.59,23558
2024-08-20 12:00:00,133.96,134.5443,132.25,134.095,56629
2024-08-20 14:00:00,134.075,134.28,130.72,131.88,414923
2024-08-20 16:00:00,131.88,131.92,130.12,131.12,253014
2024-08-20 18:00:00,131.12,133.0175,131.11,131.72,575000
2024-08-20 20:00:00,131.73,131.73,131.68,131.68,6964
2024-08-21 12:00:00,131.72,133.54,131.72,132.485,58788
2024-08-21 14:00:00,132.51,134.3667,132.49,133.58,206457
2024-08-21 16:00:00,133.48,134.69,133.09,134.6868,102295
2024-08-21 18:00:00,134.66,136.59,134.36,135.35,551423
2024-08-21 20:00:00,135.41,135.86,134.5,134.5,156043
2024-08-22 12:00:00,135.85,136.1744,134.01,134.45,25730
2024-08-22 14:00:00,134.45,135.285,132.51,133.34,247325
2024-08-22 16:00:00,133.21,134.89,132.015,132.115,155822
2024-08-22 18:00:00,132.21,132.595,130.54,131.21,544263
2024-08-22 20:00:00,131.2,131.2,131.2,131.2,163624
2024-08-23 10:00:00,132.95,132.95,132.95,132.95,198
2024-08-23 12:00:00,133.22,134.71,133.01,134.6,92371
2024-08-23 14:00:00,134.71,137.52,134.14,135.56,368754
2024-08-23 16:00:00,135.56,136.97,135.145,136.79,135997
2024-08-23 18:00:00,136.64,137.18,135.045,136.11,672864
2024-08-23 20:00:00,135.94,135.94,135.94,135.94,22845
2024-08-26 12:00:00,135.92,135.92,133.88,134.26,48407
2024-08-26 14:00:00,134.28,134.68,132.52,132.65,142655
2024-08-26 16:00:00,132.7799,133.95,132.68,133.09,100685
2024-08-26 18:00:00,132.99,135.275,132.63,133.07,601520
2024-08-26 20:00:00,133.0,133.0,133.0,133.0,4382
2024-08-26 22:00:00,133.0,133.0,133.0,133.0,200
2024-08-27 10:00:00,133.01,133.01,133.0,133.0,590
2024-08-27 12:00:00,132.09,132.33,130.63,131.875,42316
2024-08-27 14:00:00,131.98,134.87,131.73,134.425,170984
2024-08-27 16:00:00,134.36,136.05,134.2,135.945,123496
2024-08-27 18:00:00,135.94,136.0,134.07,134.93,478546
2024-08-27 20:00:00,134.98,134.98,134.98,134.98,12633
2024-08-28 12:00:00,134.14,135.77,133.87,134.205,37884
2024-08-28 14:00:00,134.255,134.37,130.59,132.395,192276
2024-08-28 16:00:00,132.24,132.35,130.87,131.12,185619
2024-08-28 18:00:00,131.21,132.775,130.94,132.31,516495
2024-08-28 20:00:00,132.31,132.31,132.18,132.29,20696
2024-08-28 22:00:00,127.99,127.99,127.99,127.99,146
2024-08-29 10:00:00,132.26,132.31,132.04,132.31,2017
2024-08-29 12:00:00,133.29,135.98,132.68,135.635,94652
