datetime,open,high,low,close,volume
2024-08-01 08:00:00,173.62,173.78,172.87,173.05,17300.0
2024-08-01 10:00:00,173.15,173.28,172.26,172.47,38357.0
2024-08-01 12:00:00,172.87,175.65,171.52,175.47,3799274.0
2024-08-01 14:00:00,175.44,175.68,171.89,171.89,3891813.0
2024-08-01 16:00:00,171.905,172.67,170.82,171.65,1989127.0
2024-08-01 18:00:00,171.64,172.48,170.51,172.46,4054666.0
2024-08-01 20:00:00,172.45,172.45,170.0,171.21,907776.0
2024-08-01 22:00:00,171.26,172.45,170.2601,172.02,46908.0
2024-08-02 08:00:00,169.74,171.0,169.38,169.77,29634.0
2024-08-02 10:00:00,169.97,169.97,169.13,169.13,23284.0
2024-08-02 12:00:00,169.71,170.67,167.43,168.81,2856610.0
2024-08-02 14:00:00,168.85,169.16,166.39,168.42,4295943.0
2024-08-02 16:00:00,168.41,168.8,166.64,167.07,3094627.0
2024-08-02 18:00:00,167.06,168.53,166.56,168.4,4957842.0
2024-08-02 20:00:00,168.4,168.4,167.6,167.83,378126.0
2024-08-02 22:00:00,167.9999,168.19,167.81,167.81,12269.0
2024-08-05 08:00:00,159.9,162.5,158.85,161.17,145638.0
2024-08-05 10:00:00,161.14,161.48,158.0,158.91,270160.0
2024-08-05 12:00:00,160.103,163.93,151.15,162.27,6943684.0
2024-08-05 14:00:00,162.34,165.94,160.465,164.3,6697628.0
2024-08-05 16:00:00,164.32,165.19,163.81,164.44,3551717.0
2024-08-05 18:00:00,164.43,164.52,159.27,160.78,13239069.0
2024-08-05 20:00:00,160.64,162.29,160.620723,161.47,642114.0
2024-08-05 22:00:00,161.49,163.55,161.49,162.46,58468.0
2024-08-06 08:00:00,162.78,163.0,161.0,161.0,33260.0
2024-08-06 10:00:00,161.03,162.5,160.88,161.85,43115.0
2024-08-06 12:00:00,162.1,165.6,158.13,158.67,3317656.0
2024-08-06 14:00:00,158.68,161.31,158.23,161.15,6242074.0
2024-08-06 16:00:00,161.16,161.8,160.73,161.14,3839399.0
2024-08-06 18:00:00,161.15,162.35,160.15,160.47,10655390.0
2024-08-06 20:00:00,160.54,161.455,159.0,159.19,7047204.0
2024-08-06 22:00:00,159.33,160.7,159.22,159.99,37615.0
2024-08-07 08:00:00,161.04,163.5,161.04,163.09,23321.0
2024-08-07 10:00:00,163.22,163.54,162.51,162.51,33717.0
2024-08-07 12:00:00,163.37,164.16,162.26,163.32,2632272.0
2024-08-07 14:00:00,163.33,164.79,161.88,162.82,4429464.0
2024-08-07 16:00:00,162.83,162.98,160.5025,160.69,3807475.0
2024-08-07 18:00:00,160.69,161.86,160.24,160.72,4681514.0
2024-08-07 20:00:00,160.75,160.8,159.463,159.59,939210.0
2024-08-07 22:00:00,159.62,160.57,158.19,159.45,31574.0
2024-08-08 08:00:00,160.5,161.4,160.5,160.69,8133.0
2024-08-08 10:00:00,160.84,161.22,160.6,161.19,11762.0
2024-08-08 12:00:00,160.96,163.4,160.59,163.04,1542854.0
2024-08-08 14:00:00,163.05,164.91,162.87,164.795,3750748.0
2024-08-08 16:00:00,164.79,165.5,164.57,164.95,1790726.0
2024-08-08 18:00:00,164.94,165.345,163.441,163.84,4571664.0
2024-08-08 20:00:00,163.84,164.6878,163.8,164.2,491105.0
2024-08-08 22:00:00,164.2,164.9,164.06,164.9,25649.0
2024-08-09 08:00:00,164.25,165.41,163.99,165.02,13795.0
2024-08-09 10:00:00,165.18,165.2,161.74,162.18,66910.0
2024-08-09 12:00:00,163.419,165.1,160.6,162.03,2239549.0
2024-08-09 14:00:00,162.05,162.43,160.93,161.63,3103157.0
2024-08-09 16:00:00,161.64,163.27,161.2,163.0,2410053.0
2024-08-09 18:00:00,163.0,165.52,162.92,165.4,3922804.0
2024-08-09 20:00:00,165.39,165.68,164.7365,165.0,263052.0
2024-08-09 22:00:00,165.0,165.4,165.0,165.4,3019.0
2024-08-12 08:00:00,165.51,165.6,164.93,165.0,12436.0
2024-08-12 10:00:00,165.38,165.46,165.29,165.38,3140.0
2024-08-12 12:00:00,165.26,166.7,164.94,165.21,1556252.0
2024-08-12 14:00:00,165.21,165.73,163.94,165.24,2792404.0
2024-08-12 16:00:00,165.25,165.43,164.14,164.43,1525499.0
2024-08-12 18:00:00,164.45,164.69,163.55,163.95,3753900.0
2024-08-12 20:00:00,163.95,164.28,163.66,163.95,551062.0
2024-08-12 22:00:00,164.19,164.1997,163.96,163.96,7441.0
2024-08-13 08:00:00,165.03,165.28,164.63,165.0,6037.0
2024-08-13 10:00:00,164.9,165.0,164.33,164.76,9657.0
2024-08-13 12:00:00,164.76,166.54,164.48,164.82,1455302.0
2024-08-13 14:00:00,164.81,165.8699,164.77,165.64,3260405.0
2024-08-13 16:00:00,165.63,166.43,165.3,165.8,2250337.0
2024-08-13 18:00:00,165.81,166.16,165.4,165.93,2882493.0
2024-08-13 20:00:00,165.93,165.94,162.12,164.01,515877.0
2024-08-13 22:00:00,164.03,164.59,164.03,164.52,37108.0
2024-08-14 08:00:00,166.28,166.28,163.8,164.1,31208.0
2024-08-14 10:00:00,164.2,164.52,163.5,163.93,43434.0
2024-08-14 12:00:00,164.0512,165.0,161.17,161.19,4647811.0
2024-08-14 14:00:00,161.17,161.74,159.53,161.7101,7199423.0
2024-08-14 16:00:00,161.71,161.88,160.62,160.695,2776753.0
2024-08-14 18:00:00,160.69,162.315,160.22,162.0,4715230.0
2024-08-14 20:00:00,162.03,162.44,161.61,161.95,818621.0
2024-08-14 22:00:00,161.98,162.0,161.48,161.48,44200.0
2024-08-15 08:00:00,162.37,162.42,161.83,162.19,15174.0
2024-08-15 10:00:00,162.2,162.2,161.44,161.84,22102.0
2024-08-15 12:00:00,162.06,163.13,161.49,162.37,3135079.0
2024-08-15 14:00:00,162.37,162.85,161.54,162.81,4415358.0
2024-08-15 16:00:00,162.81,163.44,162.71,163.43,2500207.0
2024-08-15 18:00:00,163.44,163.52,162.695,163.17,3730478.0
2024-08-15 20:00:00,163.17,163.17,162.81,162.97,690189.0
2024-08-15 22:00:00,163.03,163.45,162.9,163.3,80843.0
2024-08-16 08:00:00,163.98,163.98,163.3,163.84,27540.0
2024-08-16 10:00:00,163.84,163.84,162.98,163.02,32680.0
2024-08-16 12:00:00,163.33,164.82,161.83,164.73,3180729.0
2024-08-16 14:00:00,164.71,166.95,164.68,165.75,5408611.0
2024-08-16 16:00:00,165.74,166.02,165.17,165.335,2038387.0
2024-08-16 18:00:00,165.335,165.56,164.58,164.75,3442494.0
2024-08-16 20:00:00,164.74,165.1581,164.68,165.1581,259676.0
2024-08-16 22:00:00,165.1,165.2065,164.68,164.7,11698.0
2024-08-19 08:00:00,164.68,165.3,164.46,165.3,19053.0
2024-08-19 10:00:00,165.45,167.27,165.45,166.75,65699.0
2024-08-19 12:00:00,166.4,167.72,164.53,166.895,2428487.0
2024-08-19 14:00:00,166.9,167.43,166.09,166.7839,2859485.0
2024-08-19 16:00:00,166.8,167.63,166.72,167.53,1851317.0
2024-08-19 18:00:00,167.53,168.47,167.3174,168.44,3039571.0
2024-08-19 20:00:00,168.4,168.81,168.18,168.75,429100.0
2024-08-19 22:00:00,168.8,169.21,168.79,169.2,23400.0
2024-08-20 08:00:00,169.49,169.82,169.13,169.52,24109.0
2024-08-20 10:00:00,169.4,169.7,169.35,169.49,18946.0
2024-08-20 12:00:00,169.61,170.41,168.66,170.29,2316498.0
2024-08-20 14:00:00,170.31,170.34,168.8201,169.68,2710373.0
2024-08-20 16:00:00,169.7,169.8265,169.23,169.79,1407959.0
2024-08-20 18:00:00,169.795,170.205,168.85,168.97,2871716.0
2024-08-20 20:00:00,168.96,169.1,168.66,168.94,636295.0
2024-08-20 22:00:00,168.91,169.2,168.7,168.92,20584.0
2024-08-21 08:00:00,169.23,169.58,169.23,169.31,4476.0
2024-08-21 10:00:00,169.3,169.5,167.07,167.22,61212.0
2024-08-21 12:00:00,168.45,169.37,166.57,168.17,2102807.0
2024-08-21 14:00:00,168.18,168.64,167.05,167.24,2849622.0
2024-08-21 16:00:00,167.2347,167.82,166.88,167.775,1777689.0
2024-08-21 18:00:00,167.81,168.16,167.145,167.59,2906623.0
2024-08-21 20:00:00,167.63,167.73,167.34,167.73,703629.0
2024-08-21 22:00:00,167.74,167.95,167.63,167.63,19357.0
2024-08-22 08:00:00,167.84,168.05,167.84,167.91,5048.0
2024-08-22 10:00:00,167.85,168.52,167.71,168.49,23400.0
2024-08-22 12:00:00,168.29,169.42,167.61,168.6,1514850.0
2024-08-22 14:00:00,168.62,168.73,166.5301,166.84,2596408.0
2024-08-22 16:00:00,166.812,167.81,165.83,165.94,2114167.0
2024-08-22 18:00:00,165.96,166.7,165.03,165.54,4846680.0
2024-08-22 20:00:00,165.51,165.92,165.2,165.78,222759.0
2024-08-22 22:00:00,165.82,165.98,165.69,165.84,8841.0
2024-08-23 08:00:00,166.1,166.48,166.08,166.48,6030.0
2024-08-23 10:00:00,166.6,166.8,166.46,166.6,13808.0
2024-08-23 12:00:00,166.5684,167.235,166.11,166.78,1291704.0
2024-08-23 14:00:00,166.8,167.95,165.95,166.64,3097574.0
2024-08-23 16:00:00,166.67,167.0911,165.66,166.67,1677938.0
2024-08-23 18:00:00,166.67,167.64,166.51,167.43,2491093.0
2024-08-23 20:00:00,167.43,167.66,167.41,167.47,1803369.0
2024-08-23 22:00:00,167.46,167.53,167.42,167.4293,8553.0
2024-08-26 08:00:00,167.63,168.04,167.63,168.0,7476.0
2024-08-26 10:00:00,168.02,168.05,167.0,167.17,27909.0
2024-08-26 12:00:00,167.666,169.38,167.0,167.975,1825707.0
2024-08-26 14:00:00,168.0,168.04,166.32,167.41,2056326.0
2024-08-26 16:00:00,167.39,168.14,167.22,167.61,1319350.0
2024-08-26 18:00:00,167.6,168.3089,167.53,167.99,2325376.0
2024-08-26 20:00:00,167.93,168.0,167.83,167.83,398758.0
2024-08-26 22:00:00,167.8572,168.03,167.52,167.93,16363.0
2024-08-27 08:00:00,168.03,168.61,168.03,168.55,7030.0
2024-08-27 10:00:00,168.3,168.3,167.86,168.13,7923.0
2024-08-27 12:00:00,168.0832,168.2,166.64,167.46,1366448.0
2024-08-27 14:00:00,167.46,168.245,167.37,167.55,2650986.0
2024-08-27 16:00:00,167.55,168.16,167.48,167.86,1755205.0
2024-08-27 18:00:00,167.86,167.89,166.16,166.37,4002031.0
2024-08-27 20:00:00,166.38,166.68,166.3,166.6651,641594.0
2024-08-27 22:00:00,166.75,166.75,165.75,165.91,16732.0
2024-08-28 08:00:00,166.52,167.03,166.52,166.78,18522.0
2024-08-28 10:00:00,166.59,166.66,166.08,166.08,4710.0
2024-08-28 12:00:00,166.65,167.39,164.72,165.1699,1691328.0
2024-08-28 14:00:00,165.17,165.17,163.28,164.25,3234338.0
2024-08-28 16:00:00,164.25,164.7,163.73,163.77,1403742.0
