timestamp,open,high,low,close,volume
2024-08-01 08:00:00,111.1,111.2,108.62,109.85,32663.0
2024-08-01 10:00:00,109.85,110.68,109.8,109.91,61659.0
2024-08-01 12:00:00,110.26,112.11,106.66,107.33,3615352.0
2024-08-01 14:00:00,107.28,107.4,102.27,102.29,8073645.0
2024-08-01 16:00:00,102.3,103.24,100.26,101.71,5476781.0
2024-08-01 18:00:00,101.7,101.97,99.95,101.46,8760656.0
2024-08-01 20:00:00,101.51,101.59,99.6229,100.65,2299595.0
2024-08-01 22:00:00,100.69,101.51,99.75,100.9,86489.0
2024-08-02 08:00:00,99.0,99.0,97.8,98.19,50775.0
2024-08-02 10:00:00,98.12,99.24,97.98,98.01,84751.0
2024-08-02 12:00:00,99.07,99.193,95.3,95.5971,5176695.0
2024-08-02 14:00:00,95.62,95.93,93.63,94.35,11361224.0
2024-08-02 16:00:00,94.42,94.6494,91.36,91.66,6624799.0
2024-08-02 18:00:00,91.65,92.87,91.07,92.69,10096202.0
2024-08-02 20:00:00,92.7,93.2362,92.13,92.95,290696.0
2024-08-02 22:00:00,92.92,92.99,92.7553,92.85,37686.0
2024-08-05 08:00:00,87.8,89.4,85.13,86.99,339698.0
2024-08-05 10:00:00,86.97,87.95,86.07,86.4,478462.0
2024-08-05 12:00:00,87.76,88.9,83.0,88.655,9661571.0
2024-08-05 14:00:00,88.69,90.4899,85.39,90.375,11184342.0
2024-08-05 16:00:00,90.39,92.25,90.165,90.575,5238827.0
2024-08-05 18:00:00,90.53,91.22,89.65,90.46,7784519.0
2024-08-05 20:00:00,90.42,91.5,89.72,91.4,335721.0
2024-08-05 22:00:00,91.68,92.1419,91.3301,92.05,82532.0
2024-08-06 08:00:00,94.15,94.15,89.75,90.0,64939.0
2024-08-06 10:00:00,90.59,91.9,90.34,90.9,127901.0
2024-08-06 12:00:00,91.9,94.94,87.15,89.27,4832275.0
2024-08-06 14:00:00,89.24,90.11,88.07,88.97,7353821.0
2024-08-06 16:00:00,88.95,90.56,88.6342,89.905,4333219.0
2024-08-06 18:00:00,89.91,90.86,88.71,88.94,6695975.0
2024-08-06 20:00:00,89.0,90.9,87.2,87.35,552212.0
2024-08-06 22:00:00,87.6,88.188,86.72,86.83,116710.0
2024-08-07 08:00:00,89.0,91.0,89.0,90.68,84535.0
2024-08-07 10:00:00,90.75,91.08,90.4,90.4,106212.0
2024-08-07 12:00:00,90.5,93.92,89.1,92.48,7117741.0
2024-08-07 14:00:00,92.5,92.74,89.43,89.92,6932150.0
2024-08-07 16:00:00,89.8801,90.335,87.8,88.1,5141122.0
2024-08-07 18:00:00,88.105,88.48,86.58,86.8,6848841.0
2024-08-07 20:00:00,86.8,87.17,85.51,86.0,567115.0
2024-08-07 22:00:00,86.0,86.9,85.5,85.65,60773.0
2024-08-08 08:00:00,86.3,88.0,86.3,86.62,50646.0
2024-08-08 10:00:00,86.8,87.3,86.44,87.12,29562.0
2024-08-08 12:00:00,86.99,89.5,86.5,89.41,3414667.0
2024-08-08 14:00:00,89.44,91.438,89.32,90.995,6434843.0
2024-08-08 16:00:00,90.97,92.67,90.54,92.37,4244163.0
2024-08-08 18:00:00,92.345,92.85,91.4301,92.08,5794499.0
2024-08-08 20:00:00,92.07,92.55,92.07,92.07,862749.0
