datetime,open,high,low,close,volume
2024-08-01 08:00:00,223.8,223.8,222.7,223.62,62792.0
2024-08-01 10:00:00,223.6,224.84,223.6,224.25,162071.0
2024-08-01 12:00:00,223.98,224.88,222.56,224.28,6268307.0
2024-08-01 14:00:00,224.24,224.31,219.21,219.8,12701343.0
2024-08-01 16:00:00,219.7901,220.17,217.19,218.63,10030417.0
2024-08-01 18:00:00,218.62,219.14,217.02,218.28,16329425.0
2024-08-01 20:00:00,218.36,223.9,212.35,219.0,7232940.0
2024-08-01 22:00:00,220.0,221.1803,218.36,219.6,802747.0
2024-08-02 08:00:00,217.9,218.82,216.55,218.01,123498.0
2024-08-02 10:00:00,218.05,220.57,217.28,217.5,426745.0
2024-08-02 12:00:00,220.02,224.43,213.7,223.24,18521539.0
2024-08-02 14:00:00,223.205,224.3799,220.67,223.205,29485494.0
2024-08-02 16:00:00,223.205,225.6,222.73,224.19,15753311.0
2024-08-02 18:00:00,224.2,224.23,219.05,219.8,21217592.0
2024-08-02 20:00:00,219.86,220.25,219.2513,219.34,2035906.0
2024-08-02 22:00:00,219.5493,219.86,219.15,219.25,7077543.0
2024-08-05 08:00:00,206.94,207.9,200.48,202.4,1019895.0
2024-08-05 10:00:00,202.39,206.12,200.05,203.07,1734591.0
2024-08-05 12:00:00,203.0,211.12,196.0,207.63,31852884.0
2024-08-05 14:00:00,207.83,213.5,198.865,210.335,27254054.0
2024-08-05 16:00:00,210.335,213.0,209.72,210.76,12279691.0
2024-08-05 18:00:00,210.77,210.95,203.91,209.2,30550547.0
2024-08-05 20:00:00,209.27,211.47,208.7,210.34,3711460.0
2024-08-05 22:00:00,210.33,212.0,210.26,211.85,208025.0
2024-08-06 08:00:00,211.84,212.84,208.23,209.21,217051.0
2024-08-06 10:00:00,209.02,209.25,207.2,207.74,344720.0
2024-08-06 12:00:00,208.9,214.8,201.07,203.19,16824086.0
2024-08-06 14:00:00,203.19,208.5596,202.43,208.45,17461169.0
2024-08-06 16:00:00,208.46,209.99,208.27,208.51,9068991.0
2024-08-06 18:00:00,208.51,209.95,206.4,207.125,14078102.0
2024-08-06 20:00:00,207.23,207.24,204.7195,204.93,5403231.0
2024-08-06 22:00:00,205.0,206.82,204.9,205.01,131847.0
2024-08-07 08:00:00,208.3,209.39,207.12,208.44,127688.0
2024-08-07 10:00:00,208.5,209.35,207.8,207.95,180848.0
2024-08-07 12:00:00,208.8,212.43,206.32,212.4,10852402.0
2024-08-07 14:00:00,212.43,213.64,210.81,212.5799,13730356.0
2024-08-07 16:00:00,212.5799,212.97,210.35,210.93,9382836.0
2024-08-07 18:00:00,210.9,211.28,208.48,209.86,14525100.0
2024-08-07 20:00:00,209.82,209.93,208.09,208.39,5296469.0
2024-08-07 22:00:00,208.39,209.34,207.63,208.25,132698.0
2024-08-08 08:00:00,209.75,210.05,208.95,209.37,48607.0
2024-08-08 10:00:00,209.46,210.18,209.16,209.76,77230.0
2024-08-08 12:00:00,209.5,213.21,208.69,210.73,6299393.0
2024-08-08 14:00:00,210.67,212.99,210.5092,212.39,10476324.0
2024-08-08 16:00:00,212.37,214.2,212.2325,213.68,8652416.0
2024-08-08 18:00:00,213.67,213.84,211.87,213.34,10084244.0
2024-08-08 20:00:00,213.31,214.0,213.23,213.3534,3354582.0
2024-08-08 22:00:00,213.4,214.0,213.33,213.9482,52122.0
2024-08-09 08:00:00,213.41,214.25,212.44,212.44,123006.0
2024-08-09 10:00:00,212.4,212.7,211.0,211.62,251085.0
2024-08-09 12:00:00,212.7,213.8178,210.64,212.56,4385922.0
2024-08-09 14:00:00,212.58,215.735,212.34,214.7,9741127.0
2024-08-09 16:00:00,214.7,216.78,214.41,215.9164,7719217.0
2024-08-09 18:00:00,215.93,216.615,214.9,216.3,11178253.0
2024-08-09 20:00:00,216.24,216.4298,215.96,216.1703,2168735.0
2024-08-09 22:00:00,216.17,216.468,216.11,216.468,29748.0
2024-08-12 08:00:00,216.77,217.01,216.3,216.92,44061.0
2024-08-12 10:00:00,216.9,216.99,216.42,216.8,77267.0
2024-08-12 12:00:00,216.7,217.65,215.6,216.9924,4947611.0
2024-08-12 14:00:00,217.0,219.5099,216.0,218.7301,11710682.0
2024-08-12 16:00:00,218.73,218.7574,216.47,216.845,6590548.0
2024-08-12 18:00:00,216.85,217.67,216.53,217.55,7095902.0
2024-08-12 20:00:00,217.53,217.79,217.45,217.53,922558.0
2024-08-12 22:00:00,217.55,217.77,217.53,217.59,35386.0
2024-08-13 08:00:00,218.31,218.83,218.03,218.66,32328.0
2024-08-13 10:00:00,218.65,218.65,217.56,218.24,50956.0
2024-08-13 12:00:00,217.97,221.47,217.79,221.13,8791702.0
2024-08-13 14:00:00,221.13,221.71,220.2606,221.1203,9646798.0
2024-08-13 16:00:00,221.1,221.89,220.56,220.93,5863721.0
2024-08-13 18:00:00,220.93,221.4849,220.42,221.27,7726001.0
2024-08-13 20:00:00,221.27,221.35,220.01,220.68,3403565.0
2024-08-13 22:00:00,220.69,220.88,220.49,220.7,64027.0
2024-08-14 08:00:00,221.28,221.7,220.77,221.61,57973.0
2024-08-14 10:00:00,221.69,221.77,220.95,221.04,49912.0
2024-08-14 12:00:00,221.2,222.02,219.7,220.95,7585688.0
2024-08-14 14:00:00,220.945,223.03,220.455,222.9701,8915421.0
2024-08-14 16:00:00,222.97,222.97,220.38,221.27,7375538.0
2024-08-14 18:00:00,221.26,222.35,220.81,221.61,8686326.0
2024-08-14 20:00:00,221.72,221.96,221.49,221.85,2061561.0
2024-08-14 22:00:00,221.85,222.1594,221.5005,222.0,72177.0
2024-08-15 08:00:00,222.34,222.71,221.88,222.44,27677.0
2024-08-15 10:00:00,222.46,222.48,221.76,222.28,40992.0
2024-08-15 12:00:00,221.94,224.87,221.78,224.43,6295558.0
2024-08-15 14:00:00,224.4201,225.35,223.84,224.65,10622657.0
2024-08-15 16:00:00,224.65,225.02,224.245,224.6761,6165176.0
2024-08-15 18:00:00,224.6801,225.33,223.845,224.71,10170543.0
2024-08-15 20:00:00,224.72,224.98,224.25,224.8199,1792418.0
2024-08-15 22:00:00,224.83,225.55,224.82,225.3901,79952.0
2024-08-16 08:00:00,225.61,225.63,225.3,225.4,47924.0
2024-08-16 10:00:00,225.37,225.42,224.9,224.9,52736.0
2024-08-16 12:00:00,224.9,225.64,223.04,224.115,9304836.0
2024-08-16 14:00:00,224.08,226.04,223.9661,225.915,9520243.0
2024-08-16 16:00:00,225.91,226.8271,225.78,226.14,7911940.0
2024-08-16 18:00:00,226.14,226.21,225.54,226.1,7523968.0
2024-08-16 20:00:00,226.09,226.25,226.05,226.22,954642.0
2024-08-16 22:00:00,226.22,226.22,225.6,225.95,49119.0
2024-08-19 08:00:00,226.44,226.44,225.2,225.38,46602.0
2024-08-19 10:00:00,225.43,226.03,225.0,225.98,77028.0
2024-08-19 12:00:00,225.35,226.44,224.116,224.4,4960119.0
2024-08-19 14:00:00,224.4,224.73,223.04,223.8647,10269896.0
2024-08-19 16:00:00,223.88,224.465,223.75,224.315,5844730.0
2024-08-19 18:00:00,224.31,225.99,224.28,225.9,9908875.0
