timestamp,open,high,low,close,volume
2024-08-01 08:00:00,211.0,211.0,210.0,210.0,820.0
2024-08-01 08:30:00,210.15,210.15,209.0,209.0,2012.0
2024-08-01 09:00:00,209.07,209.74,208.35,209.74,3652.0
2024-08-01 09:30:00,208.79,209.1,208.79,209.1,601.0
2024-08-01 10:00:00,209.0,209.0,209.0,209.0,404.0
2024-08-01 11:00:00,208.85,210.6,208.85,209.99,3323.0
2024-08-01 11:30:00,210.06,210.06,208.66,208.66,3864.0
2024-08-01 12:00:00,209.0,210.04,208.66,209.01,8137.0
2024-08-01 12:30:00,209.5,209.5,208.3,209.0,3564.0
2024-08-01 13:00:00,208.05,208.05,204.49,204.49,11444.0
2024-08-01 13:30:00,204.13,209.08,203.005,207.025,829664.0
2024-08-01 14:00:00,207.31,207.42,202.74,202.98,527415.0
2024-08-01 14:30:00,202.94,203.52,199.7,200.13,823562.0
2024-08-01 15:00:00,200.11,200.425,198.23,199.11,478064.0
2024-08-01 15:30:00,199.0,199.75,197.1642,198.3,667459.0
2024-08-01 16:00:00,198.33,199.4,197.29,197.8,269686.0
2024-08-01 16:30:00,197.69,197.92,195.65,196.222,304482.0
2024-08-01 17:00:00,196.08,196.67,194.44,195.15,392477.0
2024-08-01 17:30:00,195.18,195.98,192.32,195.75,494736.0
2024-08-01 18:00:00,195.73,196.0352,194.32,194.32,662158.0
2024-08-01 18:30:00,194.4,194.72,193.22,193.54,595592.0
2024-08-01 19:00:00,193.56,196.12,193.56,196.12,617995.0
2024-08-01 19:30:00,196.19,197.53,194.84,196.3,1643968.0
2024-08-01 20:00:00,196.3,196.79,193.0,193.7,89552.0
2024-08-01 20:30:00,193.95,193.95,193.81,193.95,5130.0
2024-08-01 21:00:00,193.95,196.3,192.0,192.0,67661.0
2024-08-01 21:30:00,191.99,192.5,191.45,191.48,11185.0
2024-08-01 22:00:00,191.5,196.3,191.02,191.0648,6866.0
2024-08-01 22:30:00,191.5,191.5,191.02,191.02,2930.0
2024-08-01 23:00:00,191.5,191.5,190.5,191.0,7783.0
2024-08-01 23:30:00,191.38,191.51,191.0,191.5,11179.0
2024-08-02 08:00:00,190.0,190.5,188.63,188.97,5935.0
2024-08-02 08:30:00,189.5,189.5,189.49,189.5,631.0
2024-08-02 09:00:00,189.26,189.29,188.0,188.3,3114.0
2024-08-02 09:30:00,188.0,188.3,187.77,187.77,1728.0
2024-08-02 10:00:00,187.3,188.5,187.19,188.5,3950.0
2024-08-02 10:30:00,187.9,187.9,187.51,187.77,1798.0
2024-08-02 11:00:00,188.69,189.45,188.2,189.4,8884.0
2024-08-02 11:30:00,189.4,189.4,188.02,188.02,2360.0
2024-08-02 12:00:00,188.89,190.0,187.6,189.76,18309.0
2024-08-02 12:30:00,188.62,188.62,185.4,187.29,62949.0
2024-08-02 13:00:00,187.29,188.17,186.0,187.58,33004.0
2024-08-02 13:30:00,187.87,189.57,183.33,184.8,1555619.0
2024-08-02 14:00:00,184.8,185.02,181.76,184.191,1076702.0
2024-08-02 14:30:00,184.13,185.33,182.22,183.17,721567.0
2024-08-02 15:00:00,183.17,184.56,182.7,183.7579,545220.0
2024-08-02 15:30:00,183.67,187.12,183.42,184.66,734475.0
2024-08-02 16:00:00,184.775,185.14,183.28,183.73,405260.0
2024-08-02 16:30:00,183.65,183.715,181.3102,181.66,436623.0
2024-08-02 17:00:00,181.61,182.61,180.72,180.7233,476369.0
2024-08-02 17:30:00,180.7,180.88,179.63,180.825,655302.0
2024-08-02 18:00:00,180.825,182.36,180.49,182.335,461031.0
2024-08-02 18:30:00,182.335,182.93,181.37,181.63,479628.0
2024-08-02 19:00:00,181.67,182.1742,181.26,181.71,569728.0
2024-08-02 19:30:00,181.71,182.37,180.46,181.94,1917426.0
2024-08-02 20:00:00,181.81,183.36,181.81,183.0,280495.0
2024-08-02 20:30:00,183.0,183.0,181.81,183.0,7961.0
2024-08-02 21:00:00,183.0,183.0,181.81,183.0,803296.0
2024-08-02 21:30:00,182.76,183.0,182.76,182.9,3378.0
2024-08-02 22:00:00,182.79,182.79,182.79,182.79,100.0
2024-08-02 23:30:00,182.69,182.69,182.69,182.69,510.0
2024-08-05 08:00:00,165.6,176.01,165.6,174.77,17378.0
2024-08-05 08:30:00,173.7,173.86,172.75,173.3,3276.0
2024-08-05 09:00:00,173.5,173.99,172.15,173.0,6097.0
2024-08-05 09:30:00,173.0,173.8,172.01,173.8,3737.0
2024-08-05 10:00:00,173.8,173.8,172.21,172.21,4007.0
2024-08-05 10:30:00,172.36,172.36,172.25,172.25,1541.0
2024-08-05 11:00:00,173.54,173.74,171.5,172.0,14235.0
2024-08-05 11:30:00,171.85,171.92,169.95,170.0,13452.0
2024-08-05 12:00:00,173.71,174.7,165.01,169.0,33801.0
2024-08-05 12:30:00,168.59,171.3,168.06,170.0,38245.0
2024-08-05 13:00:00,169.99,175.5,169.4,174.92,32905.0
2024-08-05 13:30:00,175.16,179.3829,171.61,178.975,1752113.0
2024-08-05 14:00:00,179.11,183.39,172.51,179.14,1130565.0
2024-08-05 14:30:00,179.24,182.31,178.94,180.11,491149.0
2024-08-05 15:00:00,180.17,183.91,179.77,181.55,581826.0
2024-08-05 15:30:00,181.55,184.08,181.395,182.2,284407.0
2024-08-05 16:00:00,182.29,187.17,181.8423,186.72,441695.0
2024-08-05 16:30:00,186.495,186.86,181.2535,181.97,372324.0
2024-08-05 17:00:00,181.94,184.39,181.72,183.45,278834.0
2024-08-05 17:30:00,183.44,184.67,183.0901,183.18,194109.0
2024-08-05 18:00:00,183.145,183.3499,181.043,182.0875,291876.0
2024-08-05 18:30:00,181.97,182.57,180.33,181.03,249328.0
2024-08-05 19:00:00,181.05,182.4299,180.93,182.32,312045.0
2024-08-05 19:30:00,182.3199,182.72,180.34,181.975,1545151.0
2024-08-05 20:00:00,181.89,184.9517,181.868173,183.91,325031.0
2024-08-05 20:30:00,184.8,185.0,184.51,185.0,6168.0
2024-08-05 21:00:00,185.01,185.5,181.89,181.89,28113.0
2024-08-05 21:30:00,184.9,185.4,184.9,185.4,443.0
2024-08-05 22:00:00,186.4,186.9,185.55,186.9,3089.0
2024-08-05 22:30:00,185.94,185.98,185.75,185.88,2514.0
2024-08-05 23:00:00,186.0999,186.0999,186.08,186.08,602.0
2024-08-06 08:00:00,186.65,186.7,183.81,184.59,7400.0
2024-08-06 08:30:00,185.2,185.2,184.61,184.61,566.0
2024-08-06 09:00:00,184.16,184.33,184.16,184.33,605.0
2024-08-06 09:30:00,183.0,183.0,183.0,183.0,270.0
2024-08-06 10:00:00,183.49,183.49,183.37,183.37,364.0
2024-08-06 10:30:00,183.98,183.98,183.98,183.98,109.0
2024-08-06 11:00:00,184.8,185.35,184.8,185.0,765.0
2024-08-06 11:30:00,185.3,185.7,184.8,185.3,7437.0
2024-08-06 12:00:00,185.25,185.63,185.0,185.0,2917.0
2024-08-06 12:30:00,184.3,184.45,184.0,184.01,3830.0
2024-08-06 13:00:00,184.43,185.0,183.24,183.24,4801.0
2024-08-06 13:30:00,183.32,185.12,180.3,183.79,662025.0
2024-08-06 14:00:00,183.81,185.49,183.02,184.0,394901.0
2024-08-06 14:30:00,184.13,187.23,183.365,185.38,440203.0
2024-08-06 15:00:00,185.28,186.21,183.5,183.61,397810.0
2024-08-06 15:30:00,183.71,185.7138,183.6,185.485,225273.0
2024-08-06 16:00:00,185.59,186.43,185.33,185.74,156066.0
2024-08-06 16:30:00,185.74,188.11,185.49,187.77,193563.0
2024-08-06 17:00:00,187.8,188.51,186.81,187.72,230847.0
2024-08-06 17:30:00,187.67,188.08,186.91,187.43,153427.0
2024-08-06 18:00:00,187.43,188.2,187.09,188.0,264871.0
2024-08-06 18:30:00,187.935,188.08,186.64,186.64,240989.0
2024-08-06 19:00:00,186.54,186.5999,184.07,185.67,323988.0
2024-08-06 19:30:00,185.74,186.13,183.14,183.24,904667.0
2024-08-06 20:00:00,183.31,188.2056,180.01,184.1,133047.0
2024-08-06 20:30:00,184.1,184.1,180.01,180.01,3456.0
2024-08-06 21:00:00,182.6098,182.6098,180.98,180.98,3137.0
2024-08-06 21:30:00,181.38,183.31,180.0103,180.5,6754.0
2024-08-06 22:00:00,180.69,182.9689,180.69,181.0001,2405.0
2024-08-06 22:30:00,181.9,181.9,181.0,181.0326,892.0
2024-08-06 23:00:00,181.85,181.85,181.85,181.85,118.0
2024-08-06 23:30:00,181.8405,181.8405,181.8405,181.8405,501.0
2024-08-07 08:30:00,186.5,186.84,186.5,186.84,1482.0
2024-08-07 10:00:00,187.31,187.31,187.31,187.31,480.0
2024-08-07 10:30:00,187.8,188.32,187.8,188.32,643.0
2024-08-07 11:00:00,188.1,188.86,187.96,188.86,2504.0
2024-08-07 11:30:00,188.89,188.89,187.91,187.91,3262.0
2024-08-07 12:00:00,187.96,189.2,184.82,188.0,2719.0
2024-08-07 12:30:00,188.0,188.6,188.0,188.6,1161.0
2024-08-07 13:00:00,188.73,189.48,188.2,189.48,3454.0
2024-08-07 13:30:00,190.0,191.4,187.02,187.46,642373.0
2024-08-07 14:00:00,187.65,188.07,184.64,185.135,427188.0
2024-08-07 14:30:00,185.135,187.24,184.78,186.87,368474.0
2024-08-07 15:00:00,186.81,188.04,186.64,187.38,289370.0
2024-08-07 15:30:00,187.375,187.81,184.72,185.51,189616.0
2024-08-07 16:00:00,185.525,186.29,183.6201,185.905,334308.0
2024-08-07 16:30:00,185.905,186.04,183.11,183.44,210633.0
2024-08-07 17:00:00,183.415,183.63,180.685,181.33,299410.0
2024-08-07 17:30:00,181.21,182.25,180.31,180.585,191803.0
2024-08-07 18:00:00,180.51,180.6,178.16,179.755,371236.0
2024-08-07 18:30:00,179.67,180.53,179.23,179.78,266666.0
2024-08-07 19:00:00,179.77,181.79,179.57,180.45,246769.0
2024-08-07 19:30:00,180.39,180.91,177.94,178.41,1044800.0
2024-08-07 20:00:00,178.51,178.7101,178.32,178.49,143716.0
2024-08-07 20:30:00,178.0,178.3,177.49,177.49,4557.0
2024-08-07 21:00:00,177.17,178.51,177.17,177.96,10169.0
2024-08-07 21:30:00,177.955,177.96,176.8799,177.0,7154.0
2024-08-07 22:00:00,177.87,178.25,177.5,178.25,2630.0
2024-08-07 22:30:00,178.33,179.98,178.33,178.8,1555.0
2024-08-07 23:00:00,177.81,177.81,177.3,177.3,736.0
2024-08-07 23:30:00,175.0988,176.0,175.0988,176.0,1031.0
2024-08-08 08:00:00,179.0,179.02,178.6,179.02,2033.0
2024-08-08 08:30:00,179.88,180.99,179.88,180.99,2009.0
2024-08-08 09:00:00,180.9,181.2,180.9,181.0,5882.0
2024-08-08 09:30:00,180.0,180.0,180.0,180.0,557.0
2024-08-08 10:00:00,180.72,181.49,180.72,181.43,2068.0
2024-08-08 10:30:00,180.37,180.37,180.37,180.37,353.0
2024-08-08 11:00:00,180.3,180.85,179.79,180.85,11026.0
2024-08-08 11:30:00,180.5,180.5,180.5,180.5,350.0
2024-08-08 12:00:00,180.0,182.62,180.0,180.11,16462.0
2024-08-08 12:30:00,180.94,183.999,180.93,182.98,13967.0
2024-08-08 13:00:00,182.8798,185.51,182.8798,185.31,11822.0
2024-08-08 13:30:00,185.26,187.21,181.185,183.825,609980.0
2024-08-08 14:00:00,183.82,187.538,183.655,187.33,518398.0
2024-08-08 14:30:00,187.49,189.36,186.7,189.05,671691.0
2024-08-08 15:00:00,189.075,189.37,187.3801,188.34,347520.0
2024-08-08 15:30:00,188.35,188.78,187.855,188.04,358898.0
2024-08-08 16:00:00,188.0,188.785,187.72,188.0,482223.0
2024-08-08 16:30:00,187.96,188.04,186.75,187.69,207113.0
2024-08-08 17:00:00,187.71,188.55,186.9003,188.43,362180.0
2024-08-08 17:30:00,188.44,189.5,188.41,189.015,476309.0
2024-08-08 18:00:00,189.0175,190.15,188.91,189.01,275682.0
2024-08-08 18:30:00,189.005,189.89,188.37,188.82,226069.0
2024-08-08 19:00:00,188.78,188.86,187.585,188.015,331330.0
2024-08-08 19:30:00,188.015,190.83,187.57,190.58,1492269.0
2024-08-08 20:00:00,190.55,192.0,190.55,191.88,143699.0
2024-08-08 20:30:00,191.03,191.71,190.55,190.55,10755.0
2024-08-08 21:00:00,190.94,190.94,190.55,190.55,59791.0
2024-08-08 21:30:00,191.21,191.51,191.21,191.5,500.0
2024-08-08 23:00:00,191.96,192.0,191.96,192.0,255.0
2024-08-08 23:30:00,191.73,191.94,191.2,191.94,1776.0
2024-08-09 08:00:00,191.21,191.88,191.21,191.88,4273.0
2024-08-09 08:30:00,192.3,193.4,192.29,193.0,4508.0
2024-08-09 09:00:00,193.04,193.58,193.01,193.58,643.0
2024-08-09 09:30:00,193.01,193.01,192.59,192.59,842.0
2024-08-09 10:00:00,192.38,192.38,192.2,192.2,885.0
2024-08-09 10:30:00,191.99,192.0,191.99,192.0,1009.0
2024-08-09 11:00:00,192.0,192.0,192.0,192.0,1787.0
2024-08-09 11:30:00,191.62,192.0,191.62,192.0,1990.0
2024-08-09 12:00:00,191.99,192.5715,190.41,190.41,2525.0
2024-08-09 12:30:00,190.53,190.53,189.5,189.5,2586.0
2024-08-09 13:00:00,190.12,190.6,188.75,189.87,8612.0
2024-08-09 13:30:00,190.01,192.5,188.67,188.67,629341.0
2024-08-09 14:00:00,188.67,191.2,188.05,189.055,446878.0
2024-08-09 14:30:00,188.93,190.9,188.15,190.215,379594.0
2024-08-09 15:00:00,190.29,190.86,189.7,189.84,318218.0
2024-08-09 15:30:00,189.87,190.62,189.39,189.52,191141.0
2024-08-09 16:00:00,189.58,190.18,189.4,190.09,166754.0
2024-08-09 16:30:00,190.09,191.19,190.09,190.6001,178338.0
2024-08-09 17:00:00,190.68,192.78,190.4,192.715,230956.0
2024-08-09 17:30:00,192.78,193.2281,191.42,191.74,211312.0
2024-08-09 18:00:00,191.755,192.33,191.485,192.33,188047.0
2024-08-09 18:30:00,192.29,192.8,192.0481,192.465,249177.0
2024-08-09 19:00:00,192.51,193.3181,191.98,192.7,287460.0
2024-08-09 19:30:00,192.77,192.95,190.51,191.2,718872.0
2024-08-09 20:00:00,191.18,191.25,191.0,191.15,69314.0
2024-08-09 21:00:00,191.21,191.21,191.21,191.21,300.0
2024-08-09 21:30:00,191.23,191.23,191.2,191.2,244.0
2024-08-09 23:30:00,191.1,191.59,191.1,191.59,575.0
2024-08-12 08:30:00,192.0,192.0,192.0,192.0,689.0
2024-08-12 11:30:00,191.88,192.01,191.88,192.01,1624.0
2024-08-12 12:00:00,192.0,192.47,192.0,192.47,1766.0
