datetime,open,high,low,close,volume
2024-08-01 08:00:00,145.25,145.25,142.41,143.91,78436.0
2024-08-01 08:30:00,143.8,143.8,143.0,143.35,18383.0
2024-08-01 09:00:00,143.35,144.05,143.3,143.69,15081.0
2024-08-01 09:30:00,143.6,144.4,143.6,143.99,23585.0
2024-08-01 10:00:00,144.0,144.2,143.7,144.2,11327.0
2024-08-01 10:30:00,144.0,144.3,143.69,144.3,10155.0
2024-08-01 11:00:00,144.3,145.1,144.25,144.9,64114.0
2024-08-01 11:30:00,144.85,144.85,144.02,144.19,58443.0
2024-08-01 12:00:00,144.63,146.02,143.7678,144.5,207393.0
2024-08-01 12:30:00,144.51,144.8485,143.84,144.13,171300.0
2024-08-01 13:00:00,144.0,145.08,143.3,144.83,296245.0
2024-08-01 13:30:00,145.0,147.29,142.64,142.68,9460194.0
2024-08-01 14:00:00,142.65,142.82,138.8301,138.8301,11118835.0
2024-08-01 14:30:00,138.89,139.25,136.91,137.19,8552566.0
2024-08-01 15:00:00,137.2,137.6299,136.3209,137.47,5986821.0
2024-08-01 15:30:00,137.475,137.85,136.0901,136.8,5205562.0
2024-08-01 16:00:00,136.84,137.7956,135.82,136.22,5699470.0
2024-08-01 16:30:00,136.215,136.34,135.09,135.11,4707642.0
2024-08-01 17:00:00,135.12,135.4,133.89,134.03,5798822.0
2024-08-01 17:30:00,134.05,134.18,132.3,133.54,6089701.0
2024-08-01 18:00:00,133.52,133.69,131.71,132.165,4126364.0
2024-08-01 18:30:00,132.17,132.43,130.3,130.395,5487611.0
2024-08-01 19:00:00,130.39,131.98,130.24,131.94,6281557.0
2024-08-01 19:30:00,131.96,132.8882,131.71,132.55,8415515.0
2024-08-01 20:00:00,132.54,133.0,131.02,131.85,441395.0
2024-08-01 20:30:00,131.75,133.05,131.43,132.7805,256687.0
2024-08-01 21:00:00,133.0,133.71,132.0,132.2135,323621.0
2024-08-01 21:30:00,132.0022,132.86,131.9,131.9,68451.0
2024-08-01 22:00:00,131.95,132.61,131.61,132.0,79369.0
2024-08-01 22:30:00,132.0,132.09,131.08,131.1,60465.0
2024-08-01 23:00:00,131.3,132.0,131.04,132.0,64373.0
2024-08-01 23:30:00,132.05,132.17,131.6,132.02,81167.0
2024-08-02 08:00:00,130.3,130.9,129.65,130.3,111854.0
2024-08-02 08:30:00,130.54,130.85,130.2,130.68,38579.0
2024-08-02 09:00:00,130.55,130.89,130.14,130.4,31947.0
2024-08-02 09:30:00,130.5,131.48,130.42,131.31,43512.0
2024-08-02 10:00:00,131.37,134.73,131.37,134.31,113905.0
2024-08-02 10:30:00,134.16,134.16,132.54,133.67,76677.0
2024-08-02 11:00:00,133.64,133.64,132.51,133.47,149996.0
2024-08-02 11:30:00,133.35,134.1,132.71,133.4,139491.0
2024-08-02 12:00:00,133.4,135.1915,128.9,134.8,574683.0
2024-08-02 12:30:00,134.8,135.28,130.6133,132.63,886312.0
2024-08-02 13:00:00,132.7,133.89,132.04,133.4,425428.0
2024-08-02 13:30:00,133.5,137.1,133.09,135.75,14054987.0
2024-08-02 14:00:00,135.7456,136.5399,132.61,134.9501,10334822.0
2024-08-02 14:30:00,134.97,135.82,132.92,134.15,5403061.0
2024-08-02 15:00:00,134.18,136.78,133.6157,135.16,5718852.0
2024-08-02 15:30:00,135.15,136.32,135.02,135.745,4274979.0
2024-08-02 16:00:00,135.79,136.1,134.76,134.9243,3512825.0
2024-08-02 16:30:00,134.9299,134.9899,132.62,133.27,3676729.0
2024-08-02 17:00:00,133.27,134.67,132.64,133.11,3423808.0
2024-08-02 17:30:00,133.075,133.35,131.82,132.5,3370535.0
2024-08-02 18:00:00,132.48,133.92,132.28,133.89,3205693.0
2024-08-02 18:30:00,133.88,134.13,132.5409,132.76,3074395.0
2024-08-02 19:00:00,132.77,133.735,131.93,132.81,3862448.0
2024-08-02 19:30:00,132.7989,133.22,131.33,132.52,7030512.0
2024-08-02 20:00:00,132.5,133.1,132.3,132.96,495327.0
2024-08-02 20:30:00,132.91,133.3,132.5,132.91,296275.0
2024-08-02 21:00:00,132.91,133.1,132.5,132.9,95698.0
2024-08-02 21:30:00,132.85,133.0,132.61,132.8006,24900.0
2024-08-02 22:00:00,132.8,132.88,132.6001,132.771,18757.0
2024-08-02 22:30:00,132.7982,132.8,132.6001,132.6001,24151.0
2024-08-02 23:00:00,132.6999,132.78,132.6801,132.7499,12059.0
