datetime,open,high,low,close,volume
2024-08-01 11:00:00,280.24,280.24,276.0,276.0,938
2024-08-01 12:00:00,273.76,273.76,264.0,264.0,2066
2024-08-01 12:30:00,263.5,269.85,263.5,269.85,692
2024-08-01 13:00:00,267.07,267.07,262.0,262.0,1534
2024-08-01 13:30:00,261.01,266.1,255.84,260.39,169002
2024-08-01 14:00:00,260.38,260.65,257.77,258.765,138853
2024-08-01 14:30:00,258.765,259.79,255.1,256.84,77416
2024-08-01 15:00:00,256.5,256.64,253.32,254.39,128123
2024-08-01 15:30:00,254.43,256.15,252.46,255.235,102924
2024-08-01 16:00:00,255.0,259.36,255.0,258.3,87213
2024-08-01 16:30:00,258.3,258.3,256.11,257.09,55253
2024-08-01 17:00:00,257.24,257.24,252.0,252.87,65453
2024-08-01 17:30:00,252.91,253.31,250.47,251.51,98547
2024-08-01 18:00:00,251.38,252.41,249.85,251.56,105543
2024-08-01 18:30:00,251.38,252.71,250.47,252.71,93029
2024-08-01 19:00:00,252.47,254.61,252.18,254.11,92736
2024-08-01 19:30:00,254.43,255.53,253.57,254.88,303674
2024-08-01 20:00:00,254.88,254.88,254.88,254.88,8135
2024-08-01 20:30:00,254.88,254.88,254.88,254.88,10173
2024-08-01 22:00:00,254.88,254.88,254.88,254.88,289
2024-08-02 12:30:00,251.0,251.0,251.0,251.0,100
2024-08-02 13:30:00,247.68,248.42,240.04,245.02,189581
2024-08-02 14:00:00,246.02,248.32,240.12,243.6,156401
2024-08-02 14:30:00,243.01,246.96,241.88,245.27,127087
2024-08-02 15:00:00,245.27,247.16,244.66,245.0,98793
2024-08-02 15:30:00,245.265,247.68,245.05,245.86,64861
2024-08-02 16:00:00,246.63,246.91,245.48,246.7,88639
2024-08-02 16:30:00,246.7,246.89,241.825,243.27,97164
2024-08-02 17:00:00,243.35,244.6,242.89,242.89,39248
2024-08-02 17:30:00,242.89,243.38,241.9792,242.07,71313
