datetime,open,high,low,close,volume
2024-08-01 08:00:00,190.18,190.2,188.7,188.92,50553.0
2024-08-01 08:30:00,189.0,189.2,188.68,188.78,13177.0
2024-08-01 09:00:00,188.61,189.2,188.41,189.0,21591.0
2024-08-01 09:30:00,189.0,189.44,189.0,189.2,13368.0
2024-08-01 10:00:00,189.24,189.35,189.11,189.35,6209.0
2024-08-01 10:30:00,189.35,189.35,188.8,189.06,17946.0
2024-08-01 11:00:00,189.29,190.32,189.25,190.2,83593.0
2024-08-01 11:30:00,190.2,191.49,190.15,190.51,147972.0
2024-08-01 12:00:00,189.35,191.4,188.9175,190.43,290871.0
2024-08-01 12:30:00,190.27,190.69,189.39,190.08,220584.0
2024-08-01 13:00:00,190.03,190.4373,189.2701,189.2701,243511.0
2024-08-01 13:30:00,189.285,190.6,187.75,190.39,7673264.0
2024-08-01 14:00:00,190.37,190.49,187.8,187.83,3526027.0
2024-08-01 14:30:00,187.84,188.42,187.11,187.64,3065156.0
2024-08-01 15:00:00,187.66,187.74,186.24,186.28,2863888.0
2024-08-01 15:30:00,186.27,186.46,184.63,184.69,3169115.0
2024-08-01 16:00:00,184.66,185.9599,184.57,184.94,3475488.0
2024-08-01 16:30:00,184.93,185.06,183.96,184.86,2371578.0
2024-08-01 17:00:00,184.875,185.37,183.94,184.2031,2487324.0
2024-08-01 17:30:00,184.22,184.4795,183.0,184.2,2413213.0
2024-08-01 18:00:00,184.2,184.35,182.6,182.77,2387227.0
2024-08-01 18:30:00,182.75,182.965,181.87,182.46,2380644.0
2024-08-01 19:00:00,182.47,184.06,182.18,183.865,4197831.0
2024-08-01 19:30:00,183.86,184.92,183.2,184.01,8314267.0
2024-08-01 20:00:00,184.07,188.0,171.12,174.49,7132852.0
2024-08-01 20:30:00,174.5,177.3,172.01,176.2,2761880.0
2024-08-01 21:00:00,176.2,184.07,174.05,174.89,1113321.0
2024-08-01 21:30:00,174.8,176.09,172.83,173.8,686019.0
2024-08-01 22:00:00,173.8,184.07,170.54,171.44,1067414.0
2024-08-01 22:30:00,171.13,171.4,169.5109,170.13,992437.0
2024-08-01 23:00:00,170.1,170.98,169.0,169.92,600654.0
2024-08-01 23:30:00,169.92,171.58,169.82,171.4,421517.0
2024-08-02 08:00:00,169.97,169.97,167.14,167.99,190078.0
2024-08-02 08:30:00,167.99,168.8,167.7,168.79,67379.0
2024-08-02 09:00:00,168.72,168.72,167.69,168.3,56430.0
2024-08-02 09:30:00,168.38,168.76,168.37,168.45,58485.0
2024-08-02 10:00:00,168.45,169.37,168.02,169.37,61595.0
2024-08-02 10:30:00,169.1,169.38,168.69,169.09,98411.0
2024-08-02 11:00:00,169.07,170.27,168.28,168.44,356555.0
2024-08-02 11:30:00,168.4,169.05,167.99,168.97,242252.0
2024-08-02 12:00:00,169.1,170.39,168.0,169.0,974925.0
2024-08-02 12:30:00,168.97,169.0,165.35,165.9994,1476763.0
2024-08-02 13:00:00,165.93,168.2381,165.85,166.8,1335356.0
2024-08-02 13:30:00,166.75,167.31,160.55,161.36,30551856.0
2024-08-02 14:00:00,161.36,164.1,161.01,161.35,14774314.0
2024-08-02 14:30:00,161.32,164.68,160.83,163.3,10597952.0
2024-08-02 15:00:00,163.32,166.54,163.25,165.89,11653712.0
2024-08-02 15:30:00,165.897,168.29,165.72,168.1,9339433.0
2024-08-02 16:00:00,168.11,168.36,166.75,167.7801,6134904.0
2024-08-02 16:30:00,167.77,168.77,165.85,166.115,5591741.0
2024-08-02 17:00:00,166.12,166.85,165.34,165.3701,4018035.0
2024-08-02 17:30:00,165.37,165.8599,165.01,165.54,3469911.0
2024-08-02 18:00:00,165.545,168.3668,165.07,168.34,4672473.0
2024-08-02 18:30:00,168.3492,168.6599,166.57,166.61,4581862.0
2024-08-02 19:00:00,166.6,167.52,165.68,167.25,8574021.0
2024-08-02 19:30:00,167.24,168.03,166.217,167.83,10296037.0
2024-08-02 20:00:00,167.9,168.39,167.51,167.79,996802.0
2024-08-02 20:30:00,167.79,167.9,167.5,167.58,313345.0
2024-08-02 21:00:00,167.53,167.9,167.3747,167.79,3353553.0
2024-08-02 21:30:00,167.79,167.9,167.74,167.75,37411.0
2024-08-02 22:00:00,167.78,167.9,167.7358,167.82,41398.0
2024-08-02 22:30:00,167.77,167.84,167.73,167.83,90937.0
2024-08-02 23:00:00,167.7816,167.84,167.75,167.75,16324.0
2024-08-02 23:30:00,167.77,167.8761,167.66,167.7499,32720.0
2024-08-05 08:00:00,158.0,164.26,158.0,162.9,332080.0
2024-08-05 08:30:00,162.97,163.7,162.5,162.78,135740.0
2024-08-05 09:00:00,162.74,163.25,161.23,161.56,114985.0
2024-08-05 09:30:00,161.58,162.01,159.5,160.49,137344.0
