datetime,open,high,low,close,volume
2024-08-01 08:00:00,223.8,223.8,222.7,222.78,34894.0
2024-08-01 08:30:00,223.0,223.17,222.8,223.05,9697.0
2024-08-01 09:00:00,223.26,223.55,223.26,223.35,9557.0
2024-08-01 09:30:00,223.35,223.65,223.35,223.62,8644.0
2024-08-01 10:00:00,223.6,223.81,223.6,223.8,8551.0
2024-08-01 10:30:00,223.89,224.08,223.74,224.0,16983.0
2024-08-01 11:00:00,224.0,224.73,223.97,224.62,80005.0
2024-08-01 11:30:00,224.5,224.84,224.1,224.25,56532.0
2024-08-01 12:00:00,223.98,224.84,223.5,224.49,171811.0
2024-08-01 12:30:00,224.49,224.88,224.1,224.44,163430.0
2024-08-01 13:00:00,224.44,224.7,224.07,224.3,169910.0
2024-08-01 13:30:00,224.37,224.48,222.56,224.28,5763156.0
2024-08-01 14:00:00,224.24,224.31,221.26,221.28,3991215.0
2024-08-01 14:30:00,221.27,221.73,220.3503,220.985,3667015.0
2024-08-01 15:00:00,221.0,221.175,220.11,220.53,2634551.0
2024-08-01 15:30:00,220.56,220.85,219.21,219.8,2408562.0
2024-08-01 16:00:00,219.7901,220.17,219.02,219.32,2069378.0
2024-08-01 16:30:00,219.34,219.5,218.455,218.74,2475959.0
2024-08-01 17:00:00,218.72,218.9,217.63,218.15,1979149.0
2024-08-01 17:30:00,218.16,218.66,217.19,218.63,3505931.0
2024-08-01 18:00:00,218.62,218.8,217.21,217.79,2884136.0
2024-08-01 18:30:00,217.795,218.045,217.02,217.495,2998257.0
2024-08-01 19:00:00,217.48,218.1599,217.12,218.055,3032147.0
2024-08-01 19:30:00,218.05,219.14,217.135,218.28,7414885.0
2024-08-01 20:00:00,218.36,219.01,216.2794,216.5142,654274.0
2024-08-01 20:30:00,216.54,223.9,214.0,219.77,3286563.0
2024-08-01 21:00:00,219.75,219.9,212.35,214.45,2149883.0
2024-08-01 21:30:00,214.5,220.7999,214.5,219.0,1142220.0
2024-08-01 22:00:00,220.0,221.0,218.36,221.0,359138.0
2024-08-01 22:30:00,221.03,221.1803,219.03,220.0,183592.0
2024-08-01 23:00:00,220.0,220.05,219.0,219.88,137203.0
2024-08-01 23:30:00,219.87,219.98,219.4,219.6,122814.0
2024-08-02 08:00:00,217.9,218.82,216.55,217.75,64858.0
