datetime,open,high,low,close,volume
2024-08-01 12:00:00,2.59,2.59,2.55,2.57,2099.0
2024-08-01 12:30:00,2.5799,2.5799,2.57,2.57,351.0
2024-08-01 13:00:00,2.6,2.6888,2.57,2.57,917.0
2024-08-01 13:30:00,2.61,2.71,2.595,2.681,561525.0
2024-08-01 14:00:00,2.7,2.705,2.595,2.64,420836.0
2024-08-01 14:30:00,2.64,2.655,2.54,2.565,555232.0
2024-08-01 15:00:00,2.565,2.615,2.545,2.585,156896.0
2024-08-01 15:30:00,2.585,2.59,2.51,2.5317,266774.0
2024-08-01 16:00:00,2.53,2.58,2.51,2.5798,239978.0
2024-08-01 16:30:00,2.58,2.585,2.52,2.54,101838.0
2024-08-01 17:00:00,2.545,2.555,2.515,2.555,144597.0
2024-08-01 17:30:00,2.555,2.565,2.54,2.55,114176.0
2024-08-01 18:00:00,2.5478,2.55,2.49,2.505,201163.0
2024-08-01 18:30:00,2.505,2.51,2.44,2.48,388139.0
2024-08-01 19:00:00,2.48,2.5052,2.44,2.495,231483.0
2024-08-01 19:30:00,2.495,2.54,2.47,2.505,680820.0
2024-08-01 20:00:00,2.51,2.5468,2.51,2.5468,201943.0
2024-08-01 21:00:00,2.45,2.45,2.4282,2.4282,239.0
2024-08-01 21:30:00,2.45,2.45,2.45,2.45,166.0
2024-08-01 22:00:00,2.42,2.43,2.42,2.43,522.0
2024-08-01 22:30:00,2.549,2.549,2.549,2.549,2000.0
2024-08-02 12:00:00,2.4313,2.5,2.43,2.5,1885.0
2024-08-02 12:30:00,2.43,2.45,2.43,2.4301,3595.0
2024-08-02 13:00:00,2.43,2.43,2.43,2.43,3632.0
2024-08-02 13:30:00,2.41,2.44,2.26,2.28,964475.0
2024-08-02 14:00:00,2.2805,2.285,2.18,2.19,632027.0
2024-08-02 14:30:00,2.18,2.22,2.145,2.2,568304.0
2024-08-02 15:00:00,2.2,2.21,2.14,2.17,560063.0
2024-08-02 15:30:00,2.175,2.3,2.16,2.29,521012.0
2024-08-02 16:00:00,2.28,2.29,2.23,2.265,260294.0
2024-08-02 16:30:00,2.265,2.265,2.2,2.21,237905.0
2024-08-02 17:00:00,2.21,2.21,2.175,2.19,292124.0
2024-08-02 17:30:00,2.19,2.19,2.15,2.155,262845.0
2024-08-02 18:00:00,2.15,2.2,2.14,2.17,254993.0
2024-08-02 18:30:00,2.17,2.19,2.14,2.14,395434.0
2024-08-02 19:00:00,2.15,2.18,2.15,2.17,371027.0
2024-08-02 19:30:00,2.175,2.29,2.165,2.29,1479316.0
2024-08-02 20:00:00,2.29,2.29,2.2738,2.2738,1190.0
2024-08-02 21:30:00,2.28,2.34,2.28,2.34,5000.0
2024-08-02 23:00:00,2.51,2.51,2.51,2.51,100.0
2024-08-02 23:30:00,2.5,2.5,2.3,2.3,425.0
2024-08-05 11:30:00,2.11,2.11,2.1,2.1,1000.0
2024-08-05 12:00:00,2.1,2.1,2.07,2.07,16214.0
2024-08-05 12:30:00,2.06,2.06,1.97,2.0,20293.0
2024-08-05 13:00:00,2.0,2.01,1.98,2.0,74893.0
2024-08-05 13:30:00,2.02,2.11,1.94,1.96,799445.0
2024-08-05 14:00:00,1.95,2.03,1.95,1.965,594829.0
2024-08-05 14:30:00,1.965,2.07,1.93,2.0,598216.0
2024-08-05 15:00:00,2.0,2.02,1.975,2.0,305744.0
2024-08-05 15:30:00,2.0,2.05,1.97,2.025,307156.0
2024-08-05 16:00:00,2.025,2.07,1.99,2.07,315386.0
2024-08-05 16:30:00,2.075,2.11,2.06,2.09,346415.0
2024-08-05 17:00:00,2.09,2.13,2.08,2.09,259454.0
2024-08-05 17:30:00,2.095,2.105,2.05,2.06,266137.0
2024-08-05 18:00:00,2.06,2.075,2.04,2.06,235045.0
2024-08-05 18:30:00,2.06,2.07,1.95,1.96,880026.0
2024-08-05 19:00:00,1.96,1.99,1.95,1.99,487211.0
2024-08-05 19:30:00,1.99,2.025,1.96,2.01,969562.0
2024-08-05 21:00:00,2.06,2.1,2.06,2.1,3058.0
2024-08-05 21:30:00,2.1,2.11,2.1,2.1,1395.0
2024-08-05 22:30:00,2.1099,2.1099,2.1099,2.1099,100.0
2024-08-05 23:30:00,2.1,2.1,2.1,2.1,1647.0
2024-08-06 12:00:00,2.02,2.06,2.02,2.06,1174.0
2024-08-06 13:00:00,2.06,2.1,2.06,2.06,2158.0
2024-08-06 13:30:00,2.06,2.13,2.04,2.13,621331.0
2024-08-06 14:00:00,2.13,2.15,2.07,2.085,259002.0
2024-08-06 14:30:00,2.08,2.13,2.075,2.125,159317.0
2024-08-06 15:00:00,2.125,2.14,2.06,2.06,139620.0
2024-08-06 15:30:00,2.065,2.07,2.05,2.065,131906.0
2024-08-06 16:00:00,2.065,2.08,2.06,2.07,66923.0
2024-08-06 16:30:00,2.06,2.08,2.05,2.07,122974.0
2024-08-06 17:00:00,2.07,2.0799,2.05,2.075,115256.0
2024-08-06 17:30:00,2.07,2.105,2.07,2.105,127196.0
2024-08-06 18:00:00,2.105,2.125,2.09,2.1211,149031.0
2024-08-06 18:30:00,2.13,2.18,2.12,2.155,387740.0
2024-08-06 19:00:00,2.155,2.245,2.145,2.225,737251.0
2024-08-06 19:30:00,2.225,2.27,2.21,2.21,855909.0
2024-08-06 20:00:00,2.21,2.23,2.19,2.21,54846.0
2024-08-06 21:30:00,2.22,2.22,2.22,2.22,100.0
2024-08-06 23:00:00,2.2199,2.2199,2.2199,2.2199,130.0
2024-08-06 23:30:00,2.22,2.22,2.2199,2.2199,400.0
2024-08-07 11:00:00,2.22,2.3,2.22,2.29,1120.0
2024-08-07 11:30:00,2.29,2.29,2.29,2.29,623.0
2024-08-07 12:00:00,2.2996,2.3,2.2896,2.2896,4032.0
2024-08-07 13:00:00,2.26,2.29,2.23,2.25,7315.0
2024-08-07 13:30:00,2.22,2.26,2.17,2.2592,986600.0
2024-08-07 14:00:00,2.2599,2.28,2.195,2.205,332269.0
2024-08-07 14:30:00,2.21,2.3,2.205,2.27,482331.0
2024-08-07 15:00:00,2.26,2.27,2.23,2.23,159161.0
2024-08-07 15:30:00,2.235,2.26,2.195,2.26,395039.0
2024-08-07 16:00:00,2.25,2.26,2.15,2.155,264807.0
2024-08-07 16:30:00,2.1501,2.205,2.13,2.16,448927.0
2024-08-07 17:00:00,2.165,2.17,2.1,2.135,439908.0
2024-08-07 17:30:00,2.1317,2.16,2.1,2.12,223132.0
2024-08-07 18:00:00,2.12,2.13,2.1,2.105,162631.0
2024-08-07 18:30:00,2.105,2.11,2.09,2.095,172327.0
2024-08-07 19:00:00,2.09,2.12,2.09,2.105,302014.0
2024-08-07 19:30:00,2.11,2.15,2.11,2.13,732655.0
2024-08-07 20:00:00,2.13,2.24,2.13,2.24,18063.0
2024-08-07 21:00:00,2.24,2.24,2.24,2.24,226.0
2024-08-08 10:00:00,2.1,2.1,2.1,2.1,535.0
2024-08-08 11:00:00,2.16,2.16,2.16,2.16,150.0
2024-08-08 11:30:00,2.38,2.6,2.38,2.45,6541.0
2024-08-08 12:00:00,2.25,2.7,2.21,2.39,180068.0
2024-08-08 12:30:00,2.42,2.45,2.39,2.4461,18929.0
2024-08-08 13:00:00,2.42,2.47,2.38,2.4691,65782.0
2024-08-08 13:30:00,2.45,2.94,2.35,2.92,4801557.0
2024-08-08 14:00:00,2.915,2.98,2.8101,2.885,2672343.0
2024-08-08 14:30:00,2.8803,2.94,2.82,2.89,1637345.0
2024-08-08 15:00:00,2.885,2.96,2.83,2.89,543663.0
2024-08-08 15:30:00,2.885,2.965,2.87,2.93,1073337.0
2024-08-08 16:00:00,2.925,3.0,2.925,2.98,921664.0
2024-08-08 16:30:00,2.9701,3.0299,2.93,2.9511,1130913.0
2024-08-08 17:00:00,2.9599,2.97,2.83,2.895,489412.0
2024-08-08 17:30:00,2.89,2.9289,2.84,2.865,378740.0
2024-08-08 18:00:00,2.865,2.91,2.845,2.85,404039.0
2024-08-08 18:30:00,2.85,2.87,2.79,2.79,582973.0
2024-08-08 19:00:00,2.785,2.87,2.785,2.795,474737.0
2024-08-08 19:30:00,2.795,2.83,2.7513,2.79,1072782.0
2024-08-08 20:00:00,2.79,2.8297,2.75,2.7501,5302.0
2024-08-08 20:30:00,2.7793,2.78,2.76,2.78,2883.0
2024-08-08 21:00:00,2.77,2.81,2.77,2.78,1886.0
2024-08-08 21:30:00,2.81,2.81,2.81,2.81,4218.0
2024-08-08 22:00:00,2.7628,2.77,2.76,2.77,1069.0
2024-08-08 22:30:00,2.76,2.77,2.76,2.76,1714.0
2024-08-08 23:00:00,2.76,2.76,2.76,2.76,150.0
2024-08-08 23:30:00,2.77,2.77,2.77,2.77,900.0
2024-08-09 08:00:00,2.79,2.79,2.75,2.75,608.0
2024-08-09 09:00:00,2.79,2.79,2.79,2.79,1717.0
2024-08-09 12:00:00,2.79,2.8,2.79,2.799,5299.0
2024-08-09 12:30:00,2.8,2.8,2.79,2.7994,4447.0
2024-08-09 13:00:00,2.79,2.79,2.7774,2.79,3463.0
2024-08-09 13:30:00,2.8,2.85,2.65,2.67,613068.0
2024-08-09 14:00:00,2.67,2.67,2.58,2.645,414229.0
2024-08-09 14:30:00,2.645,2.665,2.595,2.6,281712.0
2024-08-09 15:00:00,2.595,2.62,2.57,2.575,263854.0
2024-08-09 15:30:00,2.57,2.615,2.55,2.605,217812.0
2024-08-09 16:00:00,2.605,2.635,2.59,2.625,254358.0
2024-08-09 16:30:00,2.63,2.75,2.63,2.74,333060.0
2024-08-09 17:00:00,2.735,2.8,2.735,2.784,423028.0
2024-08-09 17:30:00,2.785,2.79,2.73,2.75,247978.0
2024-08-09 18:00:00,2.755,2.78,2.735,2.775,193310.0
2024-08-09 18:30:00,2.775,2.8187,2.77,2.8,684625.0
2024-08-09 19:00:00,2.81,2.85,2.79,2.815,497988.0
2024-08-09 19:30:00,2.815,2.87,2.8,2.87,581706.0
2024-08-09 20:00:00,2.86,2.86,2.83,2.83,2197.0
2024-08-09 20:30:00,2.85,2.86,2.85,2.86,300.0
2024-08-09 21:00:00,2.8309,2.8309,2.8309,2.8309,240.0
2024-08-09 21:30:00,2.85,2.85,2.84,2.84,378.0
2024-08-09 22:00:00,2.84,2.84,2.84,2.84,100.0
2024-08-09 23:00:00,2.84,2.85,2.84,2.85,3856.0
2024-08-09 23:30:00,2.85,2.889,2.85,2.889,1421.0
2024-08-12 09:00:00,2.88,2.88,2.88,2.88,100.0
2024-08-12 11:00:00,2.88,2.88,2.88,2.88,700.0
2024-08-12 11:30:00,2.88,2.88,2.88,2.88,400.0
2024-08-12 12:00:00,2.8897,2.8898,2.871,2.88,2770.0
2024-08-12 12:30:00,2.8674,2.8674,2.8674,2.8674,191.0
2024-08-12 13:00:00,2.89,2.89,2.89,2.89,2703.0
2024-08-12 13:30:00,2.9,2.945,2.79,2.805,554632.0
2024-08-12 14:00:00,2.805,2.96,2.805,2.925,329537.0
2024-08-12 14:30:00,2.926,2.98,2.92,2.955,555608.0
2024-08-12 15:00:00,2.955,2.96,2.8809,2.9199,132027.0
2024-08-12 15:30:00,2.915,2.935,2.9,2.915,101824.0
2024-08-12 16:00:00,2.91,2.9101,2.875,2.9,172449.0
2024-08-12 16:30:00,2.895,2.91,2.825,2.825,216997.0
2024-08-12 17:00:00,2.83,2.89,2.82,2.885,178309.0
2024-08-12 17:30:00,2.88,2.93,2.88,2.925,124891.0
2024-08-12 18:00:00,2.925,2.95,2.92,2.92,95220.0
2024-08-12 18:30:00,2.92,2.92,2.87,2.875,194718.0
2024-08-12 19:00:00,2.875,2.93,2.86,2.89,204118.0
2024-08-12 19:30:00,2.89,2.955,2.885,2.92,755104.0
2024-08-12 20:00:00,2.89,2.89,2.88,2.89,2701.0
2024-08-12 20:30:00,2.9379,2.9379,2.9379,2.9379,266.0
2024-08-12 22:00:00,2.94,2.94,2.94,2.94,200.0
2024-08-12 23:30:00,2.94,2.94,2.87,2.88,1358.0
2024-08-13 09:30:00,2.92,2.92,2.88,2.88,1115.0
2024-08-13 11:00:00,2.88,2.88,2.88,2.88,285.0
2024-08-13 12:00:00,2.88,2.95,2.88,2.95,4101.0
2024-08-13 12:30:00,2.92,2.92,2.92,2.92,479.0
2024-08-13 13:00:00,2.95,2.95,2.92,2.92,3683.0
2024-08-13 13:30:00,2.92,3.0,2.89,2.95,663081.0
2024-08-13 14:00:00,2.945,2.965,2.9146,2.95,175659.0
2024-08-13 14:30:00,2.95,3.005,2.935,2.995,361210.0
2024-08-13 15:00:00,2.995,3.05,2.985,3.0,566983.0
2024-08-13 15:30:00,3.0,3.1,2.985,3.07,397603.0
2024-08-13 16:00:00,3.0699,3.19,3.06,3.175,324977.0
2024-08-13 16:30:00,3.175,3.21,3.15,3.175,490758.0
2024-08-13 17:00:00,3.175,3.24,3.175,3.225,268599.0
2024-08-13 17:30:00,3.225,3.295,3.22,3.235,498388.0
2024-08-13 18:00:00,3.23,3.26,3.22,3.24,169140.0
2024-08-13 18:30:00,3.245,3.27,3.21,3.215,296618.0
2024-08-13 19:00:00,3.215,3.27,3.21,3.2671,373304.0
2024-08-13 19:30:00,3.27,3.28,3.21,3.235,848727.0
2024-08-13 20:00:00,3.24,3.25,3.24,3.25,1393.0
2024-08-13 20:30:00,3.2398,3.24,3.2398,3.24,724.0
2024-08-13 21:00:00,3.24,3.24,3.24,3.24,1300.0
2024-08-13 21:30:00,3.21,3.21,3.21,3.21,1299.0
2024-08-13 22:00:00,3.1501,3.1501,3.1501,3.1501,150.0
2024-08-13 22:30:00,3.15,3.15,3.15,3.15,1058.0
2024-08-13 23:30:00,3.1513,3.19,3.1513,3.19,483.0
2024-08-14 08:00:00,3.18,3.18,3.14,3.14,600.0
2024-08-14 09:00:00,3.24,3.24,3.24,3.24,1000.0
2024-08-14 09:30:00,3.24,3.24,3.24,3.24,1000.0
2024-08-14 10:00:00,3.24,3.24,3.24,3.24,6411.0
2024-08-14 11:00:00,3.25,3.25,3.24,3.25,666.0
2024-08-14 11:30:00,3.24,3.24,3.24,3.24,100.0
