datetime,open,high,low,close,volume
2024-08-01 08:00:00,139.81,139.81,139.81,139.81,555.0
2024-08-01 11:30:00,140.35,140.35,140.35,140.35,297.0
2024-08-01 12:00:00,140.5,141.2574,139.89,139.89,589.0
2024-08-01 13:00:00,139.34,139.34,139.0,139.0,1047.0
2024-08-01 13:30:00,139.29,139.85,137.935,139.82,418095.0
2024-08-01 14:00:00,139.81,140.39,138.95,139.12,341890.0
2024-08-01 14:30:00,139.12,139.59,138.83,139.045,235550.0
2024-08-01 15:00:00,139.045,139.12,138.48,138.975,263106.0
2024-08-01 15:30:00,138.97,139.12,138.03,138.625,228346.0
2024-08-01 16:00:00,138.605,139.19,138.195,138.46,168714.0
2024-08-01 16:30:00,138.44,138.4548,137.97,138.005,172176.0
2024-08-01 17:00:00,137.97,137.99,136.98,137.25,286011.0
2024-08-01 17:30:00,137.25,137.2654,136.31,137.0,294246.0
2024-08-01 18:00:00,137.01,137.015,136.05,136.17,216014.0
2024-08-01 18:30:00,136.14,136.4361,135.77,136.38,312902.0
2024-08-01 19:00:00,136.36,136.81,136.34,136.7,344821.0
2024-08-01 19:30:00,136.72,137.94,136.72,137.51,1089286.0
2024-08-01 20:00:00,137.51,137.51,137.51,137.51,97391.0
2024-08-01 20:30:00,137.45,137.51,137.0,137.51,139314.0
2024-08-01 21:00:00,137.41,137.48,137.0,137.48,779.0
2024-08-01 21:30:00,136.7304,136.7304,136.7304,136.7304,101.0
2024-08-01 22:00:00,137.51,137.51,137.51,137.51,3150.0
2024-08-01 22:30:00,136.73,136.73,136.73,136.73,110.0
2024-08-01 23:00:00,137.4,137.4,137.4,137.4,105.0
2024-08-01 23:30:00,137.2,137.2,137.2,137.2,4861.0
2024-08-02 08:00:00,135.45,135.45,133.92,133.92,23637.0
2024-08-02 08:30:00,134.06,134.07,134.06,134.07,906.0
2024-08-02 09:30:00,133.98,133.98,133.93,133.93,1671.0
2024-08-02 10:00:00,133.93,133.93,133.93,133.93,1287.0
2024-08-02 10:30:00,133.83,134.07,133.82,134.07,3355.0
2024-08-02 11:00:00,134.07,134.07,133.83,133.95,2798.0
2024-08-02 11:30:00,134.0,134.0,134.0,134.0,830.0
2024-08-02 12:00:00,133.9,134.19,133.83,134.19,14398.0
2024-08-02 12:30:00,134.0,134.0,133.63,134.0,5942.0
2024-08-02 13:00:00,133.74,134.19,132.09,132.28,19516.0
2024-08-02 13:30:00,132.77,134.16,131.8,133.045,1120784.0
2024-08-02 14:00:00,133.07,133.18,131.84,132.55,627737.0
2024-08-02 14:30:00,132.515,133.84,131.9,132.845,561560.0
2024-08-02 15:00:00,132.86,132.99,132.46,132.66,281918.0
2024-08-02 15:30:00,132.63,134.3,132.6,134.105,436896.0
2024-08-02 16:00:00,134.085,134.2,133.43,133.81,214156.0
2024-08-02 16:30:00,133.835,134.07,133.05,133.13,232098.0
2024-08-02 17:00:00,133.125,133.47,132.995,133.18,209197.0
2024-08-02 17:30:00,133.15,133.345,132.8,133.255,190544.0
2024-08-02 18:00:00,133.24,133.75,133.01,133.7237,176239.0
2024-08-02 18:30:00,133.725,133.952,133.31,133.45,170259.0
2024-08-02 19:00:00,133.45,133.835,133.305,133.7,246090.0
2024-08-02 19:30:00,133.7,133.82,132.98,133.24,1242986.0
2024-08-02 20:00:00,133.28,133.28,133.28,133.28,95377.0
2024-08-02 20:30:00,133.36,133.36,132.76,132.76,1225.0
2024-08-02 21:00:00,132.77,133.28,132.77,132.94,58050.0
2024-08-02 21:30:00,133.25,133.25,133.25,133.25,304.0
2024-08-02 22:00:00,133.28,133.28,133.16,133.16,810646.0
2024-08-02 22:30:00,135.75,136.41,135.75,136.16,1088.0
2024-08-02 23:00:00,133.18,133.18,133.18,133.18,951.0
2024-08-02 23:30:00,133.1792,133.1792,133.1792,133.1792,155.0
2024-08-05 08:00:00,125.97,130.25,125.97,127.91,7165.0
2024-08-05 08:30:00,128.16,128.16,128.02,128.02,4183.0
2024-08-05 09:00:00,128.02,128.06,128.02,128.02,1612.0
2024-08-05 09:30:00,127.8,128.0,127.8,128.0,883.0
2024-08-05 10:00:00,128.31,128.45,128.31,128.31,1234.0
2024-08-05 11:00:00,130.0,130.5,128.5,128.5,9130.0
2024-08-05 11:30:00,128.47,128.47,127.3,127.68,8329.0
2024-08-05 12:00:00,129.32,129.45,125.5,125.5,24678.0
2024-08-05 12:30:00,125.5,126.65,125.15,126.65,22982.0
2024-08-05 13:00:00,126.45,127.2,126.0,127.2,30988.0
2024-08-05 13:30:00,127.89,128.58,126.6639,127.76,1809396.0
2024-08-05 14:00:00,127.81,129.05,127.645,127.71,847307.0
2024-08-05 14:30:00,127.74,128.93,127.61,128.16,398798.0
2024-08-05 15:00:00,128.165,129.63,127.84,129.03,585695.0
2024-08-05 15:30:00,129.02,129.65,128.81,129.05,344670.0
2024-08-05 16:00:00,129.025,129.97,128.74,129.825,380597.0
2024-08-05 16:30:00,129.83,129.83,128.06,128.32,356984.0
2024-08-05 17:00:00,128.335,128.87,128.0,128.44,303540.0
2024-08-05 17:30:00,128.43,128.84,128.37,128.6,275627.0
2024-08-05 18:00:00,128.605,128.605,127.74,128.09,334764.0
2024-08-05 18:30:00,128.085,128.24,127.11,127.17,410092.0
2024-08-05 19:00:00,127.18,127.4,126.88,127.31,522231.0
2024-08-05 19:30:00,127.315,128.0,127.02,127.89,1629223.0
2024-08-05 20:00:00,127.86,129.0,127.844656,128.5,120337.0
2024-08-05 20:30:00,127.86,128.41,127.86,128.41,1523.0
2024-08-05 21:00:00,127.86,127.86,127.86,127.86,33725.0
2024-08-05 21:30:00,128.0046,128.73,128.0046,128.73,1307.0
2024-08-05 22:00:00,128.89,129.0,128.89,129.0,1549.0
2024-08-05 23:00:00,129.2,129.2,129.2,129.2,100.0
2024-08-05 23:30:00,129.44,129.58,129.2,129.58,949.0
2024-08-06 09:00:00,128.73,128.73,128.73,128.73,473.0
2024-08-06 09:30:00,128.66,129.3,128.66,129.3,5832.0
2024-08-06 10:30:00,128.89,128.89,128.89,128.89,153.0
2024-08-06 12:00:00,129.65,129.65,129.04,129.45,504.0
2024-08-06 12:30:00,129.01,129.01,128.75,128.92,1664.0
2024-08-06 13:00:00,128.87,131.06,128.75,131.06,16064.0
2024-08-06 13:30:00,130.54,131.0375,128.98,130.24,1077366.0
2024-08-06 14:00:00,130.2,130.77,129.93,130.035,443045.0
2024-08-06 14:30:00,130.07,130.08,129.3904,129.78,309339.0
2024-08-06 15:00:00,129.81,130.07,128.85,128.85,199520.0
2024-08-06 15:30:00,128.835,129.82,128.82,129.63,259154.0
2024-08-06 16:00:00,129.65,129.8,129.3,129.46,149519.0
2024-08-06 16:30:00,129.44,129.92,129.26,129.65,275630.0
2024-08-06 17:00:00,129.67,129.83,129.26,129.45,281463.0
2024-08-06 17:30:00,129.45,129.7,129.19,129.345,242000.0
2024-08-06 18:00:00,129.36,129.57,129.1,129.5404,248690.0
2024-08-06 18:30:00,129.57,129.755,128.9722,129.0,366614.0
2024-08-06 19:00:00,129.015,129.12,128.37,128.945,437459.0
2024-08-06 19:30:00,128.96,129.26,128.08,128.18,1234443.0
