datetime,open,high,low,close,volume
2024-10-22,14.73,14.73,14.505,14.62,374448
2024-10-23,14.61,14.84,14.51,14.71,464493
2024-10-24,14.84,14.84,14.33,14.5,540272
2024-10-25,14.55,14.635,14.315,14.35,478342
2024-10-28,14.49,14.61,14.21,14.3,870903
2024-10-29,14.21,14.38,14.14,14.22,1274021
2024-10-30,15.5,17.34,15.3,15.54,4038173
2024-10-31,16.21,16.24,14.71,15.0801,1841700
2024-11-01,15.1,15.2,14.8,15.09,1073463
2024-11-04,15.0,15.6,15.0,15.18,1349986
2024-11-05,15.07,15.335,14.97,15.3,737519
2024-11-06,15.92,16.59,15.91,16.45,2339093
2024-11-07,16.45,16.99,16.23,16.85,1372762
2024-11-08,16.77,17.018,16.51,16.76,1088021
2024-11-11,16.82,16.939,16.54,16.89,993750
2024-11-12,16.69,17.23,16.3,16.58,866077
2024-11-13,16.59,16.94,16.535,16.65,647466
2024-11-14,16.67,16.745,16.08,16.1,597412
2024-11-15,15.71,16.14,15.5405,15.61,630419
2024-11-18,15.6,15.76,15.24,15.33,492893
2024-11-19,15.33,15.53,15.08,15.42,454082
2024-11-20,15.38,15.49,15.1,15.1,555756
2024-11-21,15.43,15.73,15.32,15.32,797513
2024-11-22,15.56,16.2861,15.56,16.09,977696
2024-11-25,15.99,16.99,15.99,16.4884,1092126
2024-11-26,16.36,16.945,16.22,16.94,717428
2024-11-27,16.97,17.37,16.27,16.42,753352
2024-11-29,16.6,16.75,16.48,16.6,875490
2024-12-02,16.61,17.59,16.44,17.19,1217143
2024-12-03,17.55,17.6599,17.18,17.27,737134
2024-12-04,17.24,18.51,17.24,18.51,982061
2024-12-05,17.99,18.315,17.69,17.71,602939
2024-12-06,17.71,17.99,17.47,17.5,572999
2024-12-09,17.28,18.0833,17.21,17.21,556826
2024-12-10,17.56,17.68,17.38,17.54,851208
2024-12-11,17.1,18.0,17.1,17.78,468331
2024-12-12,17.8,18.22,17.582,18.18,650056
2024-12-13,18.45,18.45,17.8428,17.8428,446820
2024-12-16,18.18,18.9233,18.07,18.9233,571587
2024-12-17,18.55,18.62,17.945,18.12,722186
2024-12-18,18.1,19.24,17.24,17.25,1102171
2024-12-19,17.3101,18.02,17.3101,17.72,483815
2024-12-20,17.73,18.09,17.33,17.7,738557
2024-12-23,17.68,17.89,17.34,17.34,336059
2024-12-24,17.26,17.85,17.26,17.82,171469
2024-12-26,17.69,17.77,17.53,17.61,424819
2024-12-27,17.39,17.49,16.95,17.09,461495
2024-12-30,16.95,17.01,16.63,16.8,641721
2024-12-31,16.87,16.955,16.45,16.45,289504
2025-01-02,16.87,16.94,16.395,16.61,467653
2025-01-03,16.65,16.77,16.47,16.68,294970
2025-01-06,16.94,17.1,16.7,16.84,385860
2025-01-07,16.91,17.27,16.71,17.09,561299
2025-01-08,16.9,17.75,16.86,17.49,674165
2025-01-10,17.06,17.45,16.6,16.6,957464
2025-01-13,16.532,16.825,16.47,16.8,448116
2025-01-14,16.88,17.28,16.86,17.1,430492
2025-01-15,17.59,17.73,17.2664,17.49,392775
2025-01-16,17.51,17.63,17.22,17.26,536750
2025-01-17,17.27,17.495,17.09,17.32,428418
2025-01-21,17.32,17.715,17.32,17.46,641993
2025-01-22,17.56,17.96,17.26,17.27,536488
2025-01-23,17.0,17.38,17.0,17.275,474581
2025-01-24,17.29,17.335,16.95,17.0,527128
2025-01-27,17.6,17.6,15.8,16.25,1262652
2025-01-28,16.39,16.55,16.19,16.25,1226233
2025-01-29,16.5,17.5,15.3606,15.77,2463060
2025-01-30,15.05,16.12,15.05,15.6,1659275
2025-01-31,15.76,15.93,15.6,15.93,965172
2025-02-03,17.41,17.41,15.05,15.22,986327
2025-02-04,15.15,15.505,15.12,15.38,932837
2025-02-05,15.39,15.84,15.305,15.79,773335
2025-02-06,15.85,16.1,15.36,15.49,849900
2025-02-07,15.53,15.58,15.21,15.39,618966
2025-02-10,15.5,15.73,15.4,15.53,416603
2025-02-11,15.4,15.71,15.3118,15.62,406569
2025-02-12,15.29,15.6,14.7,15.46,940188
2025-02-13,15.84,16.02,15.34,16.0,705418
2025-02-14,16.01,16.54,15.96,16.38,1003258
2025-02-18,16.53,17.65,16.3,16.38,1464645
2025-02-19,16.9,16.9,16.06,16.09,690415
2025-02-20,16.06,16.075,15.785,15.85,731872
2025-02-21,16.0,16.015,15.12,15.12,1049180
2025-02-24,15.24,15.24,14.92,15.12,693672
2025-02-25,15.17,15.255,14.86,15.19,554411
2025-02-26,15.3,15.57,15.1,15.15,662793
2025-02-27,15.24,15.62,15.16,15.42,1335654
2025-02-28,14.99,15.465,14.96,15.45,754950
2025-03-03,15.5,15.97,14.7,15.61,1171852
2025-03-04,15.65,15.65,14.15,15.06,1839416
2025-03-05,15.5,15.5,14.26,15.41,787955
2025-03-06,15.16,15.16,14.46,14.66,823976
2025-03-07,14.96,14.96,14.37,14.85,727043
2025-03-10,14.0,14.9,13.76,13.9,1309971
2025-03-11,14.0,14.64,13.7812,14.37,837743
2025-03-12,14.37,14.67,14.14,14.31,776596
2025-03-13,14.26,14.325,13.99,14.18,778613
2025-03-14,14.27,14.59,14.245,14.53,540428
2025-03-17,15.3,15.3,14.46,14.8,601982
2025-03-18,14.69,14.84,14.6,14.82,501363
2025-03-19,14.9,15.33,14.83,15.0,578097
2025-03-20,14.95,15.197822,14.92,15.0,599535
2025-03-21,14.81,14.92,14.63,14.89,876912
2025-03-24,15.3,15.4,14.95,14.95,566501
2025-03-25,15.25,15.36,15.18,15.2,382604
2025-03-26,15.17,15.265,14.71,14.91,556995
2025-03-27,14.81,14.81,14.55,14.68,460042
2025-03-28,14.65,14.73,13.89,13.9,943749
