datetime,open,high,low,close,volume
2024-10-28,9.22,9.33,9.182,9.25,697705
2024-10-29,9.24,9.515,9.15,9.48,924744
2024-10-30,9.4,9.51,9.345,9.5,775546
2024-10-31,9.46,9.81,9.195,9.45,1708007
2024-11-01,9.6,10.36,9.6,9.86,3989113
2024-11-04,9.79,9.89,9.46,9.46,2810058
2024-11-05,9.62,9.855,9.56,9.77,1277145
2024-11-06,10.0,10.49,10.0,10.23,2285726
2024-11-07,10.24,10.65,10.16,10.5001,2167738
2024-11-08,10.6899,10.69,10.42,10.53,1722510
2024-11-11,10.65,10.72,10.51,10.5599,1367291
2024-11-12,10.65,10.66,10.09,10.3,1003952
2024-11-13,10.37,10.405,10.18,10.23,846981
2024-11-14,10.22,10.33,9.945,10.06,1829042
2024-11-15,10.08,10.08,9.82,9.87,1033367
2024-11-18,9.89,9.925,9.67,9.8,1184200
2024-11-19,9.31,9.775,9.31,9.75,794396
2024-11-20,9.72,9.85,9.62,9.82,830279
2024-11-21,9.93,10.16,9.89,9.9,1090870
2024-11-22,9.94,10.18,9.91,10.1,1167574
2024-11-25,10.15,10.305,10.125,10.1816,977796
2024-11-26,10.2,10.255,10.1,10.19,1238073
2024-11-27,9.9109,10.26,9.875,9.88,562530
2024-11-29,9.89,9.995,9.89,9.94,967876
2024-12-02,10.0,10.43,9.97,10.37,1762077
2024-12-03,10.37,10.665,10.3,10.62,1482494
2024-12-04,10.68,10.79,10.34,10.36,932898
2024-12-05,10.36,10.455,10.3,10.39,576525
2024-12-06,10.45,10.64,10.345,10.47,610035
2024-12-09,10.33,10.605,10.33,10.36,713210
2024-12-10,10.41,10.445,10.275,10.33,556233
2024-12-11,10.43,10.575,10.29,10.52,495217
2024-12-12,10.51,11.315,10.51,11.13,2365439
2024-12-13,11.16,11.49,10.915,11.05,2681321
2024-12-16,11.44,11.445,10.97,11.16,1408687
2024-12-17,10.88,11.0,10.31,10.58,2228621
2024-12-18,10.59,10.66,9.65,10.15,1495511
2024-12-19,10.24,10.31,10.105,10.24,1024167
2024-12-20,10.12,10.31,10.01,10.2,1520922
2024-12-23,10.18,10.3,10.135,10.26,791208
2024-12-24,10.25,10.35,10.165,10.33,464251
2024-12-26,10.22,10.39,10.205,10.35,408509
2024-12-27,10.1,10.365,10.1,10.18,416880
2024-12-30,10.01,10.175,9.92,10.03,1058999
2024-12-31,10.08,10.2,9.96,10.05,625211
2025-01-02,10.17,10.24,10.0,10.1,645660
2025-01-03,10.2,10.2,10.065,10.12,580186
2025-01-06,11.14,11.14,10.055,10.14,970778
2025-01-07,11.11,11.11,10.06,10.27,849711
2025-01-08,10.11,10.23,10.05,10.13,862973
2025-01-10,9.88,9.97,9.78,9.91,1076328
2025-01-13,9.78,9.929,9.71,9.92,1179667
2025-01-14,9.96,10.1,9.83,10.09,980001
2025-01-15,10.09,10.35,10.09,10.14,792530
2025-01-16,8.1,10.3,8.1,10.04,561422
2025-01-17,8.1,10.39,8.1,10.21,906559
2025-01-21,10.13,10.575,10.13,10.41,959904
2025-01-22,10.57,10.72,10.385,10.5,1229920
2025-01-23,10.63,10.705,10.32,10.65,1313309
2025-01-24,10.82,10.9,10.38,10.49,1491911
2025-01-27,10.14,10.3,9.64,9.71,2486204
2025-01-28,9.63,9.905,9.63,9.89,1584293
2025-01-29,9.81,9.985,9.79,9.9,1348490
2025-01-30,9.96,12.19,9.945,11.76,2035315
2025-01-31,11.9999,12.907,11.62,12.18,16559263
2025-02-01,12.11,12.1785,12.11,12.15,1225
2025-02-03,11.87,12.45,11.5,12.45,5004806
2025-02-04,12.46,12.56,11.8908,12.55,2625213
2025-02-05,12.6433,12.775,12.425,12.55,2239508
2025-02-06,12.67,12.8,12.465,12.57,1482704
2025-02-07,12.69,12.85,12.15,12.42,1103751
2025-02-10,12.45,12.64,12.39,12.6,1312677
2025-02-11,12.6,12.72,12.4,12.49,1467670
2025-02-12,12.4,12.5,12.1,12.3,1563132
2025-02-13,12.07,12.7,12.0,12.23,1282875
2025-02-14,12.0214,12.255,12.0214,12.15,836003
2025-02-18,12.2,12.375,12.07,12.11,2141663
2025-02-19,12.07,12.2,11.91,12.15,2138762
2025-02-20,12.14,12.15,11.815,11.9799,2503516
2025-02-21,11.83,12.06,11.55,11.55,2028189
2025-02-24,11.63,11.745,11.335,11.35,1703792
2025-02-25,11.4,11.42,11.22,11.31,1578875
2025-02-26,11.24,11.36,11.185,11.25,1427614
2025-02-27,11.45,12.0,11.05,11.08,1224172
2025-02-28,11.08,11.19,10.915,11.18,1409319
2025-03-03,11.3,11.7,10.74,10.94,2426593
2025-03-04,10.5,11.3,10.5,11.1,1763276
2025-03-05,11.17,11.31,10.85,11.29,1586518
2025-03-06,11.28,11.28,10.79,10.81,1274660
2025-03-07,10.61,11.16,10.61,10.94,1515632
2025-03-10,10.75,10.8,10.5101,10.61,1478177
2025-03-11,10.71,10.93,10.615,10.85,1047236
2025-03-12,10.98,11.015,10.705,10.88,1083718
2025-03-13,10.81,10.81,10.63,10.79,1016569
2025-03-14,10.92,11.08,10.83,10.94,1012148
2025-03-17,10.94,11.18,10.87,11.15,1415479
2025-03-18,11.03,11.13,11.0,11.1,1345562
2025-03-19,11.1685,11.495,11.09,11.31,1452363
2025-03-20,11.3,11.425,11.17,11.36,945284
2025-03-21,11.33,11.75,11.25,11.5354,4107828
2025-03-24,11.74,12.055,11.705,11.77,2784820
2025-03-25,11.74,11.86,11.641,11.71,1033033
2025-03-26,11.76,11.8,11.5,11.59,622042
2025-03-27,11.57,11.57,11.29,11.36,982444
2025-03-28,11.35,11.45,11.105,11.26,1209638
