datetime,open,high,low,close,volume
2025-01-06,76.0,80.15,75.94,78.35,9967872.0
2025-01-07,78.32,80.14,76.89,77.48,7431534.0
2025-01-08,77.6,78.04,76.09,76.91,6316582.0
2025-01-09,76.6201,76.6201,76.47,76.47,364.0
2025-01-10,76.49,76.88,74.32,74.65,7919292.0
2025-01-11,74.6199,74.6199,74.6,74.6,1224.0
2025-01-13,73.4,74.96,72.3,74.96,5990633.0
2025-01-14,74.76,75.75,73.59,75.3,5645702.0
2025-01-15,75.5,77.27,74.14,76.5408,6635337.0
2025-01-16,76.35,82.83,76.0,79.18,17469054.0
2025-01-17,79.2,82.2,79.187,80.31,7575458.0
2025-01-18,80.25,80.25,80.25,80.25,310.0
2025-01-21,80.83,82.43,79.915,81.9926,8637275.0
2025-01-22,82.0,85.19,81.7,82.81,10830492.0
2025-01-23,82.99,83.05,79.45,81.67,9294385.0
2025-01-24,81.6,81.77,78.98,79.6868,6889473.0
2025-01-25,79.69,79.69,79.6782,79.68,732.0
2025-01-27,76.31,77.0,72.81,76.2,16010744.0
2025-01-28,76.4835,76.9,73.6,74.48,10951586.0
2025-01-29,74.499,81.38,74.4501,77.49,13154071.0
2025-01-30,77.5,82.09,77.02,80.52,22224886.0
2025-01-31,80.5764,84.215,80.35,80.7,13178966.0
2025-02-01,80.74,80.8,80.69,80.71,1061.0
2025-02-03,79.55,81.56,76.68,80.8636,9963705.0
2025-02-04,80.61,80.81,78.8,79.81,7506595.0
2025-02-05,79.98,82.105,78.62,81.79,7587457.0
2025-02-06,81.85,83.14,80.93,82.63,8409980.0
2025-02-07,82.621,83.51,81.7327,82.1074,8023367.0
2025-02-10,82.36,84.67,82.36,83.6908,7420870.0
2025-02-11,83.34,84.5,82.75,83.26,6639133.0
2025-02-12,83.19,83.9999,80.49,81.59,6305165.0
2025-02-13,81.7299,83.66,81.24,82.05,5848161.0
2025-02-14,82.02,83.61,81.72,82.75,7792097.0
2025-02-15,82.9044,82.9044,82.9044,82.9044,140.0
2025-02-18,83.72,86.81,83.01,86.5,12545082.0
2025-02-19,86.63,89.8,85.75,87.6,13676081.0
2025-02-20,87.5994,91.72,87.0,89.462,13684254.0
2025-02-21,89.31,90.22,85.72,86.23,8302382.0
2025-02-22,86.12,86.23,86.05,86.1,1309.0
2025-02-24,86.43,87.75,83.0,83.1095,8274990.0
2025-02-25,83.1875,83.6999,79.925,80.55,15587937.0
2025-02-26,80.65,82.93,80.61,81.77,7568683.0
2025-02-27,81.53,82.5,76.03,76.6,10813995.0
2025-02-28,76.6,78.18,75.37,76.79,14587202.0
2025-03-01,76.76,76.9899,76.74,76.9899,4257.0
2025-03-03,77.37,79.75,74.55,76.22,11889291.0
2025-03-04,76.0155,78.47,74.08,77.5,12252567.0
2025-03-05,77.6,79.41,75.52,78.7,11625597.0
2025-03-06,78.95,79.0,75.855,76.9888,8981634.0
2025-03-07,76.9,79.485,75.34,78.9,11509222.0
2025-03-08,78.9,78.9001,78.9,78.9001,316.0
2025-03-10,77.72,77.9039,72.7,73.58,13494708.0
2025-03-11,73.78,75.385,72.45,73.8,10711566.0
2025-03-12,73.8,77.66,73.36,76.85,10760529.0
2025-03-13,76.51,77.27,74.545,75.6,6987598.0
2025-03-14,76.71,79.08,76.52,78.48,9952847.0
2025-03-17,78.27,79.14,76.95,78.5,7386269.0
2025-03-18,77.55,78.07,76.17,77.47,6329070.0
2025-03-19,77.48,79.48,76.865,78.4,4862080.0
2025-03-20,78.27,79.0,76.445,77.6,6996485.0
2025-03-21,77.78,77.78,75.27,76.0,10036613.0
2025-03-24,76.79,78.78,76.79,77.83,5508543.0
2025-03-25,77.92,78.44,77.475,77.66,4957139.0
2025-03-26,77.6,77.86,75.13,75.5435,5072046.0
2025-03-27,75.9,76.19,74.35,74.85,5881269.0
2025-03-28,74.41,75.3,72.23,72.25,6764466.0
