datetime,open,high,low,close,volume
2024-12-04,38.5,39.549,38.5,39.49,4120562.0
2024-12-05,39.56,39.8496,38.935,39.0,3511483.0
2024-12-06,39.09,39.5,38.6,38.6,2206790.0
2024-12-07,38.59,38.59,38.59,38.59,100.0
2024-12-09,38.71,38.9324,37.99,38.16,1873844.0
2024-12-10,38.16,38.63,37.1776,37.1776,2323267.0
2024-12-11,38.19,38.545,37.66,38.19,1499926.0
2024-12-12,38.2,38.5017,37.2271,38.17,1214950.0
2024-12-13,38.57,38.66,37.99,38.0,1704306.0
2024-12-16,38.12,38.835,37.97,38.0,1876646.0
2024-12-17,37.87,37.87,37.15,37.4,2178214.0
2024-12-18,37.8,40.18,37.53,37.93,4564764.0
2024-12-19,38.05,38.94,37.415,37.65,5169269.0
2024-12-20,37.26,39.32,36.7104,38.57,3752014.0
2024-12-23,38.91,39.155,38.38,38.68,1808767.0
2024-12-24,38.8,39.24,38.3684,39.15,1018927.0
2024-12-26,39.0,39.7276,38.82,39.7276,2228163.0
2024-12-27,39.24,39.47,38.76,38.8071,1194058.0
2024-12-30,38.82,38.94,38.01,38.63,1405465.0
2024-12-31,39.964,39.964,38.0,38.39,1047213.0
2025-01-02,38.78,39.06,38.38,38.62,1498922.0
2025-01-03,38.83,40.08,38.83,40.0,2352722.0
2025-01-04,40.0,40.0,40.0,40.0,200.0
2025-01-06,40.9829,41.11,40.18,40.75,2075173.0
2025-01-07,39.48,44.45,39.48,41.18,4184319.0
2025-01-08,41.17,43.9999,40.06,41.07,1871127.0
2025-01-10,40.27,43.0,39.52,43.0,2567314.0
2025-01-13,40.21,40.21,38.88,39.52,3019201.0
2025-01-14,40.04,40.46,39.59,40.18,1786117.0
2025-01-15,40.49,42.13,40.49,41.92,3443660.0
2025-01-16,42.11,42.93,41.85,42.39,2519848.0
2025-01-17,43.0,43.0,42.3,42.72,1828574.0
2025-01-21,43.4828,44.66,42.8,44.27,2570393.0
2025-01-22,44.3,45.0975,44.0,44.0,3702224.0
2025-01-23,43.82,44.19,43.025,43.81,2495656.0
2025-01-24,43.89,44.4695,43.87,44.27,2021368.0
2025-01-27,42.5,42.99,38.3541,40.78,7627919.0
2025-01-28,39.9586,42.96,38.42,40.59,5969851.0
2025-01-29,40.99,43.9,39.93,40.5,6309751.0
2025-01-30,41.7493,43.0,41.685,42.5334,3695276.0
2025-01-31,42.975,42.975,41.44,41.65,3236102.0
2025-02-03,40.29,40.81,39.1,40.5,3289312.0
2025-02-04,40.9095,43.0,40.5,41.97,3556341.0
2025-02-05,42.49,43.57,42.12,43.19,3088081.0
2025-02-06,43.5,44.4,43.13,43.99,4743916.0
2025-02-07,43.99,44.85,42.88,43.16,2885899.0
2025-02-10,43.18,44.0,42.77,43.02,2932353.0
2025-02-11,43.03,43.36,42.3601,42.78,2505246.0
2025-02-12,42.87,43.52,42.0,43.0,1573980.0
2025-02-13,43.0,44.0,41.86,42.25,2053066.0
2025-02-14,42.54,42.9799,41.975,42.7,1264433.0
2025-02-15,42.72,42.72,42.59,42.59,340.0
2025-02-18,42.89,42.95,42.085,42.8,2287091.0
2025-02-19,42.7,42.8988,42.0,42.0,1802010.0
2025-02-20,42.24,42.71,41.2626,41.69,2013554.0
2025-02-21,41.65,41.98,39.66,40.48,3023569.0
2025-02-24,40.36,40.74,38.86,39.03,2949919.0
2025-02-25,38.93,39.445,38.03,38.58,3001670.0
2025-02-26,38.73,40.53,38.73,39.73,2492265.0
2025-02-27,40.08,40.52,37.705,37.79,3619781.0
2025-02-28,37.78,37.99,36.0642,37.89,6187298.0
2025-03-01,38.14,38.15,37.91,37.95,21791.0
2025-03-03,38.01,38.44,35.795,35.9606,2955844.0
2025-03-04,36.03,36.03,33.89,35.0,4937377.0
2025-03-05,35.5,36.67,34.39,35.8,3934105.0
2025-03-06,36.15,36.15,34.16,35.25,4968744.0
2025-03-07,34.59,34.99,33.1,34.3,4057299.0
2025-03-10,33.9,34.25,27.0,27.0,4079952.0
2025-03-11,32.89,34.29,32.51,32.76,3826228.0
2025-03-12,33.73,35.59,33.73,35.0,4495603.0
2025-03-13,34.38,34.7797,33.51,33.61,3181261.0
2025-03-14,33.6,34.75,33.4,34.49,2377226.0
2025-03-17,32.22,35.6,32.22,35.5,2090872.0
2025-03-18,34.0,35.5,34.0,34.78,1955478.0
2025-03-19,35.0,36.26,34.2105,35.94,1776634.0
2025-03-20,36.75,37.02,34.8489,34.8489,1968356.0
2025-03-21,35.1835,38.22,35.11,36.3451,3298941.0
2025-03-24,36.7002,37.755,36.7002,37.42,1882767.0
2025-03-25,37.49,37.49,36.41,36.41,1663214.0
2025-03-26,36.72,36.91,35.1,35.37,1669125.0
2025-03-27,35.22,35.27,34.32,34.54,2156267.0
2025-03-28,34.4,34.55,32.8101,33.14,2171082.0
