datetime,open,high,low,close,volume
2024-10-23,9.97,10.18,9.77,10.0,183418.0
2024-10-24,10.05,10.39,10.03,10.23,239284.0
2024-10-25,10.3,10.946,10.28,10.48,401749.0
2024-10-28,10.57,11.13,10.57,11.05,333902.0
2024-10-29,11.0,11.46,10.92,10.92,359934.0
2024-10-30,10.98,11.08,10.2,10.2,366046.0
2024-10-31,10.47,10.47,9.74,10.0,315927.0
2024-11-01,9.9,9.985,9.645,9.8,251239.0
2024-11-04,9.75,9.93,9.5303,9.68,181899.0
2024-11-05,10.9,10.9,9.61,9.65,261479.0
2024-11-06,9.85,10.32,9.7,9.7,411079.0
2024-11-07,10.32,10.95,9.91,10.6,527418.0
2024-11-08,10.7056,11.5,8.91,8.95,1147668.0
2024-11-09,8.95,8.95,8.95,8.95,100.0
2024-11-11,8.99,9.1072,8.1201,8.8,705738.0
2024-11-12,8.79,8.98,8.08,8.31,495990.0
2024-11-13,8.31,8.54,8.125,8.23,332566.0
2024-11-14,8.23,8.36,8.03,8.36,252519.0
2024-11-15,8.11,8.14,7.8111,7.92,278654.0
2024-11-18,8.0,8.3,7.84,8.3,283828.0
2024-11-19,8.29,8.29,7.8,8.21,189513.0
2024-11-20,8.57,9.25,8.1,8.281,220505.0
2024-11-21,8.28,8.71,8.28,8.54,254566.0
2024-11-22,8.71,8.77,8.37,8.4999,317788.0
2024-11-23,8.4984,8.4984,8.4984,8.4984,182.0
2024-11-25,8.5,8.965,8.5,8.799,404497.0
2024-11-26,8.61,8.79,7.96,8.57,400981.0
2024-11-27,8.02,8.5,7.75,7.92,386272.0
2024-11-28,7.92,7.92,7.92,7.92,200.0
2024-11-29,8.0,8.235,7.88,7.94,502578.0
2024-12-02,7.96,8.41,7.93,8.35,285104.0
2024-12-03,8.1107,8.5,8.1107,8.15,176994.0
2024-12-04,8.42,8.64,8.21,8.64,210583.0
2024-12-05,8.1063,8.64,8.07,8.5,281247.0
2024-12-06,8.39,10.135,8.28,9.47,1173533.0
2024-12-07,9.47,9.5,9.3,9.3001,3415.0
2024-12-09,9.32,10.0,9.1,9.1,496275.0
2024-12-10,9.4,9.75,8.9556,9.08,341104.0
2024-12-11,9.1,9.61,8.88,9.23,316199.0
2024-12-12,9.5,9.59,9.02,9.59,372235.0
2024-12-13,9.27,9.7999,8.9,9.1077,332031.0
2024-12-14,9.11,9.11,9.11,9.11,300.0
2024-12-16,9.1,10.29,9.09,10.26,678316.0
2024-12-17,10.2,14.63,9.76,14.48,4151094.0
2024-12-18,14.26,19.0,12.59,16.35,9192172.0
2024-12-19,16.2892,17.56,12.01,12.75,3276696.0
2024-12-20,12.2925,14.655,11.8167,14.38,1678498.0
2024-12-23,14.38,14.44,12.56,13.2756,922722.0
2024-12-24,12.7,15.92,12.7,14.8,1523695.0
2024-12-26,15.34,16.2606,14.37,16.25,1359696.0
2024-12-27,16.08,16.43,14.5,14.96,1117917.0
2024-12-30,15.01,15.2,13.66,14.42,757626.0
2024-12-31,14.0,14.77,13.78,14.28,853615.0
2025-01-01,13.86,13.86,13.86,13.86,300.0
2025-01-02,14.15,14.8,13.13,13.6,758384.0
2025-01-03,13.99,14.67,13.25,14.45,665247.0
2025-01-04,14.45,14.45,14.45,14.45,600.0
2025-01-06,14.2,16.942,14.2,15.87,1508591.0
2025-01-07,15.77,16.43,14.22,14.4,855346.0
2025-01-08,14.5,14.5,11.33,12.42,1971813.0
2025-01-09,12.4493,12.4494,12.4485,12.4494,648.0
2025-01-10,12.41,12.76,11.63,11.9,722190.0
2025-01-13,12.51,12.51,11.0,11.2018,675767.0
2025-01-14,11.32,11.88,10.992,11.46,637024.0
2025-01-15,11.0886,12.44,11.0886,12.2,628912.0
2025-01-16,12.41,12.41,11.4,11.5,443706.0
2025-01-17,11.83,11.95,11.3569,11.55,491899.0
2025-01-18,11.71,11.71,11.71,11.71,220.0
2025-01-21,11.87,12.3994,11.4649,11.86,549532.0
2025-01-22,11.89,12.14,11.56,11.58,394378.0
2025-01-23,11.58,11.58,10.77,11.41,499020.0
2025-01-24,11.31,11.4599,10.82,11.3408,475179.0
2025-01-27,10.86,10.86,9.69,9.79,870167.0
2025-01-28,9.99,10.29,9.5,9.6448,678096.0
2025-01-29,10.01,10.03,9.5768,9.88,398401.0
2025-01-30,9.72,10.15,9.7047,10.07,334696.0
2025-01-31,10.12,10.92,10.06,10.36,638883.0
2025-02-01,10.45,10.45,10.31,10.31,3381.0
2025-02-03,10.55,10.55,9.25,10.337,445274.0
2025-02-04,9.96,10.25,9.81,9.96,368230.0
2025-02-05,9.85,10.5076,9.82,10.24,411259.0
2025-02-06,10.23,10.79,10.11,10.11,367100.0
2025-02-07,10.4,10.4,9.5,9.8,616640.0
2025-02-08,9.8499,9.8499,9.845,9.845,2102.0
2025-02-10,9.99,10.0,9.4001,9.77,387098.0
2025-02-11,9.7,9.8133,9.27,9.44,325493.0
2025-02-12,9.4,9.48,9.1,9.25,345481.0
2025-02-13,9.37,9.8726,9.3015,9.65,332812.0
2025-02-14,9.69,10.18,9.45,10.0,612290.0
2025-02-18,10.01,10.37,10.0,10.28,412813.0
2025-02-19,10.21,10.97,10.16,10.79,757186.0
2025-02-20,10.57,10.8314,10.195,10.49,524083.0
2025-02-21,10.0134,11.0,9.57,9.96,615054.0
2025-02-22,9.953,9.953,9.953,9.953,105.0
2025-02-24,9.78,10.0,9.26,9.31,468973.0
2025-02-25,9.32,9.32,8.76,8.922,736289.0
2025-02-26,8.9989,11.066,8.89,10.3,1555132.0
2025-02-27,10.28,10.79,9.0126,9.65,747337.0
2025-02-28,9.24,9.509,8.86,9.509,566220.0
2025-03-01,9.27,9.27,9.27,9.27,500.0
2025-03-03,9.08,9.6099,8.2,8.3,727266.0
2025-03-04,8.28,8.85,8.0201,8.63,666954.0
2025-03-05,8.79,9.31,8.27,8.74,412000.0
2025-03-06,8.5,8.555,8.05,8.31,317151.0
2025-03-07,8.35,8.52,7.83,8.44,434470.0
2025-03-08,8.24,8.24,8.24,8.24,111.0
2025-03-10,8.25,8.25,7.4097,7.46,523389.0
2025-03-11,7.6,8.06,7.34,7.71,459133.0
2025-03-12,8.02,8.45,7.81,8.11,860896.0
2025-03-13,8.49,8.49,7.6237,7.73,434227.0
2025-03-14,7.8,8.74,7.8,8.1999,1946460.0
2025-03-17,8.19,8.5732,8.19,8.55,500746.0
2025-03-18,8.41,8.5,7.8,7.92,496781.0
2025-03-19,8.31,8.45,7.86,8.4,519127.0
2025-03-20,8.2,8.2,7.85,7.8591,488501.0
2025-03-21,7.89,8.09,7.59,7.8343,368338.0
2025-03-24,8.08,8.36,8.01,8.19,365899.0
2025-03-25,8.45,8.45,7.99,8.17,374136.0
2025-03-26,7.99,8.109,7.665,7.8,373501.0
2025-03-27,7.87,8.0133,7.505,7.52,344396.0
2025-03-28,7.56,7.675,6.981,7.1,412986.0
