datetime,open,high,low,close,volume
2024-10-03,19.65,19.65,19.2,19.32,51393
2024-10-04,19.74,20.06,19.65,19.98,47132
2024-10-07,19.79,19.94,19.67,19.82,36014
2024-10-08,19.86,20.09,19.72,19.95,61008
2024-10-09,19.88,20.19,19.77,20.0299,76185
2024-10-10,19.66,19.78,19.33,19.34,68632
2024-10-11,19.34,20.55,19.03,20.4,130253
2024-10-14,20.4,20.485,20.18,20.33,51832
2024-10-15,20.33,20.66,20.1,20.28,43435
2024-10-16,20.57,20.6,20.38,20.49,33584
2024-10-17,20.55,21.06,20.45,21.04,51699
2024-10-18,20.98,21.105,18.5747,18.5747,190706
2024-10-21,19.1986,19.41,18.67,18.81,124949
2024-10-22,18.75,18.9,18.3498,18.63,126325
2024-10-23,18.47,18.56,18.23,18.47,71085
2024-10-24,18.5,18.55,17.985,18.05,85727
2024-10-25,18.16,18.22,17.77,18.13,88417
2024-10-28,18.4,18.5,18.27,18.38,61233
2024-10-29,18.19,18.45,18.18,18.41,49186
2024-10-30,18.31,18.75,18.31,18.33,64890
2024-10-31,18.3,18.31,17.39,17.5,51173
2024-11-01,17.65,18.11,17.48,17.71,122924
2024-11-04,17.67,18.31,17.61,18.19,150392
2024-11-05,18.13,18.58,18.08,18.58,183771
2024-11-06,19.24,20.7331,18.0,18.0,261653
2024-11-07,18.0,19.95,17.87,18.13,428640
2024-11-08,18.03,18.665,18.0,18.1,217770
2024-11-11,18.26,18.295,17.03,17.36,263606
2024-11-12,17.34,17.57,16.67,16.87,240343
2024-11-13,17.29,17.29,16.48,16.5,266407
2024-11-14,16.58,17.235,16.18,16.28,202193
2024-11-15,16.4,16.61,15.88,16.54,256433
2024-11-18,16.73,16.8,15.98,16.09,171826
2024-11-19,15.92,16.58,15.92,16.32,219575
2024-11-20,16.5,17.345,16.32,17.18,539124
2024-11-21,17.51,17.51,17.05,17.14,259727
2024-11-22,17.22,17.3,16.8,17.205,342403
2024-11-25,17.41,17.81,14.65,14.85,173974
2024-11-26,14.85,15.84,13.98,15.65,3125583
2024-11-27,15.74,16.5488,15.65,16.1999,1748399
2024-11-28,16.19,16.19,16.19,16.19,145
2024-11-29,16.42,16.99,16.0601,16.15,785372
2024-12-02,16.18,16.67,16.06,16.06,569288
2024-12-03,16.06,16.86,16.06,16.49,325857
2024-12-04,17.2,17.2,16.23,16.67,342141
2024-12-05,16.45,16.75,16.39,16.39,211423
2024-12-06,16.48,16.6,16.1725,16.44,337540
2024-12-09,16.6,16.78,15.985,16.23,313828
2024-12-10,16.31,16.5,15.9601,16.5,184149
2024-12-11,16.6,16.725,16.23,16.31,175914
2024-12-12,16.26,16.37,16.08,16.21,165437
2024-12-13,16.2,16.35,15.9,16.31,347270
2024-12-16,16.31,16.81,16.11,16.6,225278
2024-12-17,17.374,17.374,16.22,16.36,201957
2024-12-18,16.43,16.54,15.24,16.26,665272
2024-12-19,15.51,16.4,15.51,15.86,352399
2024-12-20,15.61,16.18,15.57,15.89,168509
2024-12-23,15.59,16.02,15.5701,15.76,144816
2024-12-24,15.71,16.17,15.565,16.11,134359
2024-12-26,16.04,16.17,15.883,16.14,223005
2024-12-27,16.15,16.1999,15.79,16.03,167725
2024-12-30,15.5,16.07,15.43,15.8,170302
2024-12-31,15.79,16.1142,15.78,15.96,138897
2025-01-02,16.23,16.3,15.66,15.79,120391
2025-01-03,15.77,16.03,15.7,15.96,85713
2025-01-06,16.08,16.4132,15.74,15.77,158907
2025-01-07,15.82,16.05,15.6882,15.81,189584
2025-01-08,15.8,15.8,15.4872,15.6,163870
2025-01-10,15.2,16.75,15.2,16.04,374091
2025-01-13,15.0,16.89,15.0,16.19,174441
2025-01-14,16.56,16.56,15.556,16.07,270348
2025-01-15,15.61,17.1,15.2,16.91,387615
2025-01-16,16.79,17.08,16.71,16.72,203378
2025-01-17,16.94,16.9762,16.69,16.91,130779
2025-01-21,17.06,17.5,17.0501,17.35,258763
2025-01-22,17.21,17.33,16.88,17.17,174905
2025-01-23,17.17,17.2,16.92,17.16,117932
2025-01-24,17.1,17.27,16.89,17.12,123603
2025-01-27,16.0,17.21,16.0,17.12,155037
2025-01-28,17.6,17.6,16.94,17.04,115697
2025-01-29,16.96,17.26,16.77,17.09,211417
2025-01-30,17.18,17.95,16.99,17.75,407291
2025-01-31,17.25,18.01,17.25,17.75,232048
2025-02-03,17.05,18.59,17.05,18.3,240561
2025-02-04,18.22,18.6348,18.16,18.42,147406
2025-02-05,18.66,18.76,18.3401,18.59,145812
2025-02-06,18.69,18.95,18.62,18.86,147818
2025-02-07,18.98,19.35,18.77,19.12,309930
2025-02-10,19.31,19.54,18.71,18.9,272979
2025-02-11,18.92,19.0,18.623,18.77,180680
2025-02-12,19.01,19.21,18.39,18.47,147019
2025-02-13,19.03,19.03,18.41,18.71,117715
2025-02-14,18.75,18.8,18.28,18.51,103670
2025-02-18,18.65,18.9,18.58,18.89,111269
2025-02-19,19.13,19.13,18.5437,18.92,89580
2025-02-20,18.8,18.94,18.58,18.78,141955
2025-02-21,18.41,20.5,18.2,20.5,993698
2025-02-22,20.5,20.5,20.5,20.5,200
2025-02-24,20.4,20.4,19.41,20.12,511709
2025-02-25,19.53,20.31,19.53,19.96,275249
2025-02-26,20.06,20.06,19.695,19.75,255690
2025-02-27,19.9,20.03,19.65,19.94,301165
2025-02-28,19.82,20.02,19.71,20.0111,372711
2025-03-03,20.14,20.6338,19.83,19.96,263534
2025-03-04,19.76,22.0,19.51,21.5,515453
2025-03-05,21.7537,25.54,20.59,24.7102,3475596
2025-03-06,24.81,25.305,24.112,25.03,1015403
2025-03-07,25.43,25.57,24.0701,24.9,851761
2025-03-10,24.45,25.0534,23.96,24.25,518699
2025-03-11,24.09,24.98,23.65,24.93,598199
2025-03-12,25.13,25.13,24.1127,24.59,401019
2025-03-13,24.0,25.1069,23.71,25.0607,380460
2025-03-14,25.0,25.114,24.515,25.114,420962
2025-03-17,24.86,25.2646,24.58,24.91,594447
2025-03-18,24.79,25.205,24.48,24.98,662770
2025-03-19,24.81,25.45,24.65,25.06,513318
2025-03-20,25.06,25.28,24.7,25.0,457492
2025-03-21,24.91,25.375,24.7873,25.35,290164
2025-03-24,25.61,26.91,25.54,26.4,1208617
2025-03-25,26.41,26.79,26.1957,26.5,631003
2025-03-26,26.63,26.63,25.81,26.0,474289
2025-03-27,26.04,26.3664,25.33,25.35,313997
2025-03-28,25.31,25.49,24.38,24.49,400867
