datetime,open,high,low,close,volume
2024-10-04,883.97,883.97,867.29,876.88,160421
2024-10-07,868.56,872.7,864.08,870.01,134319
2024-10-08,876.68,877.765,871.44,872.51,152176
2024-10-09,870.12,877.77,862.23,876.76,157248
2024-10-10,876.76,890.0,870.33,870.54,161800
2024-10-11,869.63,878.57,864.29,871.56,308320
2024-10-14,867.89,873.565,863.33,866.02,334142
2024-10-15,872.12,882.02,868.49,878.03,433771
2024-10-16,878.64,882.8,873.29,880.2,187375
2024-10-17,880.91,890.0,875.41,888.85,227038
2024-10-18,888.15,895.23,884.86,895.2,213594
2024-10-21,887.98,895.0445,877.115,879.94,294417
2024-10-22,880.47,883.04,877.4,878.37,172089
2024-10-23,873.72,891.86,873.01,891.16,293411
2024-10-24,890.27,897.95,887.9,895.76,225493
2024-10-25,914.99,943.02,909.9999,914.33,668767
2024-10-28,927.49,929.15,912.31,912.62,281410
2024-10-29,912.0,920.145,903.9401,905.91,344570
2024-10-30,913.4,917.6,892.75,895.0,406527
2024-10-31,885.36,925.0,885.36,908.08,614226
2024-11-01,914.0,916.31,887.28,888.3,346149
2024-11-04,888.0,898.19,887.15,895.92,256035
2024-11-05,898.0,909.46,888.9,908.99,186485
2024-11-06,901.41,901.41,869.5,890.82,563756
2024-11-07,898.18,909.46,891.185,907.74,243988
2024-11-08,916.16,927.82,912.77,921.06,440554
2024-11-11,921.06,927.54,911.67,913.5,194461
2024-11-12,915.36,916.68,901.52,903.02,713441
2024-11-13,901.39,910.0,900.52,901.15,280983
2024-11-14,906.84,906.84,893.94,898.12,311227
2024-11-15,889.5,903.62,885.98,897.37,291614
2024-11-18,891.0,910.385,891.0,909.48,295815
2024-11-19,909.48,927.99,905.02,923.0,375919
2024-11-20,916.3,923.06,914.52,918.94,230061
2024-11-21,914.0,930.15,913.76,923.6,227239
2024-11-22,928.7,937.32,922.71,936.37,353301
2024-11-25,940.0,976.35,938.55,976.24,794394
2024-11-26,975.65,982.69,961.36,978.26,595253
2024-11-27,984.5,994.03,978.23,979.1,349429
2024-11-29,983.84,991.93,980.03,981.48,628274
2024-12-02,974.0,974.0,956.31,964.84,382214
2024-12-03,965.0,967.6,958.99,963.65,282528
2024-12-04,961.15,969.49,959.0,965.64,209790
2024-12-05,950.08,975.97,950.08,973.8,290091
2024-12-06,981.89,986.675,971.12,985.0,336144
2024-12-09,985.77,989.84,962.075,968.98,265396
2024-12-10,973.53,973.53,951.25,961.72,344141
2024-12-11,965.51,975.92,962.14,973.57,239559
2024-12-12,979.57,986.5,972.725,975.3,179020
2024-12-13,980.01,982.98,963.04,966.99,285142
2024-12-16,965.0,972.02,955.5,957.98,295866
2024-12-17,957.88,971.43,945.445,960.84,277201
2024-12-18,954.18,963.34,925.64,926.33,462166
2024-12-19,935.11,938.955,920.4,921.57,418385
2024-12-20,922.62,936.47,919.29,927.22,823779
2024-12-23,927.22,942.27,923.01,939.59,255960
2024-12-24,939.59,950.01,937.7,950.01,150382
2024-12-26,949.27,952.23,943.0,948.39,115320
2024-12-27,939.9,950.165,939.51,942.66,152636
2024-12-30,937.92,938.96,929.185,935.93,179522
2024-12-31,939.93,949.17,934.85,942.89,335076
2025-01-02,960.0,969.2,939.0,944.23,301192
2025-01-03,950.51,963.85,948.165,959.97,171238
2025-01-06,952.61,964.73,939.19,940.2,270910
2025-01-07,958.0,958.0,922.62,940.07,505081
2025-01-08,945.4,951.63,938.86,951.04,241741
2025-01-10,932.0,934.47,898.83,899.83,647091
2025-01-13,891.13,901.525,888.52,899.65,316760
2025-01-14,901.6,907.93,894.645,898.09,444311
2025-01-15,904.01,928.351,893.12,900.01,403529
2025-01-16,897.01,921.68,897.01,919.89,353647
2025-01-17,932.12,932.12,914.97,915.59,342149
2025-01-21,923.68,947.7,923.68,947.0,267881
2025-01-22,943.94,947.445,924.32,925.23,254237
2025-01-23,932.39,941.53,918.42,940.93,245443
2025-01-24,942.81,949.6,935.7,940.85,208790
2025-01-27,930.09,930.09,857.895,900.1,751418
2025-01-28,899.94,910.8,886.22,908.37,601377
2025-01-29,909.27,915.48,900.76,908.23,256600
2025-01-30,918.28,936.68,915.375,922.13,286752
2025-01-31,928.01,939.455,912.97,913.66,347411
2025-02-03,913.66,917.83,900.89,915.0,259581
2025-02-04,906.37,927.31,905.125,924.28,219756
2025-02-05,931.28,937.115,924.11,936.5,217462
2025-02-06,941.97,944.0163,931.83,938.34,141534
2025-02-07,942.19,942.97,928.9,933.27,281280
2025-02-10,935.84,943.65,928.045,943.14,274919
2025-02-11,931.01,943.935,926.535,943.64,361346
2025-02-12,949.16,949.16,903.0,915.0,392207
2025-02-13,932.1,932.1,890.0,923.0,679865
2025-02-14,923.0,953.41,921.34,933.6,422672
2025-02-18,920.16,939.155,907.34,930.0,295663
2025-02-19,931.0,939.72,924.65,939.08,298227
2025-02-20,938.9,943.0,927.03,940.25,182707
2025-02-21,935.24,935.45,916.5,919.68,247297
2025-02-24,920.99,920.99,894.46,909.01,512248
2025-02-25,908.0,914.87,902.99,906.66,504054
2025-02-26,905.99,916.6983,905.99,910.792,342207
2025-02-27,915.34,919.83,906.955,910.38,371523
2025-02-28,910.0,914.0,897.81,904.62,453302
2025-03-03,916.0,921.59,903.74,910.58,368685
2025-03-04,908.58,917.61,895.68,910.04,499929
2025-03-05,915.51,927.08,904.49,921.02,291422
2025-03-06,925.01,925.01,870.31,871.9,749486
2025-03-07,877.01,877.01,846.44,859.52,867862
2025-03-10,856.31,859.23,822.0743,830.6,726603
2025-03-11,832.08,844.18,826.0,836.24,783315
2025-03-12,846.92,856.465,843.75,852.0,502437
2025-03-13,849.31,851.82,829.26,833.5,382452
2025-03-14,831.49,842.655,829.205,837.68,511621
2025-03-17,830.49,860.12,830.49,857.25,442885
2025-03-18,863.99,863.99,836.44,841.26,565347
2025-03-19,846.32,863.715,842.93,855.33,671215
2025-03-20,852.3,855.78,846.12,851.72,349762
2025-03-21,847.01,848.65,831.78,834.59,780131
2025-03-24,847.41,858.36,843.765,852.44,363529
2025-03-25,855.3,857.31,838.01,841.22,298847
2025-03-26,843.7,851.4,825.87,836.61,437785
2025-03-27,836.6,836.6,820.51,825.31,608515
2025-03-28,827.51,829.01,797.33,803.0,745808
