datetime,open,high,low,close,volume
2024-08-01 06:00:00,419.96,420.5,417.86,419.35,23109.0
2024-08-01 09:00:00,420.0,420.7,417.55,417.89,66015.0
2024-08-01 12:00:00,419.99,427.46,417.7001,423.71,8832422.0
2024-08-01 15:00:00,423.73,424.025,413.0901,415.7,9923038.0
2024-08-01 18:00:00,415.65,418.31,413.0,414.45,6608607.0
2024-08-01 21:00:00,414.4,417.11,414.02,415.3262,322229.0
2024-08-02 06:00:00,411.7,413.0,410.95,412.0,25036.0
2024-08-02 09:00:00,411.61,411.98,408.15,408.5,113421.0
2024-08-02 12:00:00,409.99,418.152,404.34,406.12,8884713.0
2024-08-02 15:00:00,406.09,408.65,404.68,405.9796,6929152.0
2024-08-02 18:00:00,405.93,409.02,404.68,406.6,7704664.0
2024-08-02 21:00:00,406.62,408.49,406.05,406.741,100649.0
2024-08-05 06:00:00,389.8,395.76,385.36,388.96,145658.0
2024-08-05 09:00:00,389.0,393.89,386.0,391.2,523964.0
2024-08-05 12:00:00,392.0,409.511,368.95,396.725,15299174.0
2024-08-05 15:00:00,396.6,401.04,395.0,396.53,7840045.0
2024-08-05 18:00:00,396.49,399.75,393.165,398.59,9324545.0
2024-08-05 21:00:00,398.75,401.9,395.15,401.8,138895.0
2024-08-06 06:00:00,402.03,402.03,399.4,400.5,36658.0
2024-08-06 09:00:00,399.5,401.15,396.35,400.25,124238.0
2024-08-06 12:00:00,400.5,404.68,396.137,403.92,7454147.0
2024-08-06 15:00:00,403.95,405.67,401.11,403.65,5107170.0
2024-08-06 18:00:00,403.66,404.8,397.45,397.81,6824925.0
2024-08-06 21:00:00,397.59,399.61,396.03,397.3001,98462.0
2024-08-07 06:00:00,401.47,404.62,401.47,404.62,26395.0
2024-08-07 09:00:00,404.75,407.2,404.36,406.15,91770.0
2024-08-07 12:00:00,406.58,410.08,401.93,408.43,4649143.0
2024-08-07 15:00:00,408.445,408.67,399.88,400.318,5688388.0
2024-08-07 18:00:00,400.29,401.05,395.19,395.96,6155188.0
2024-08-07 21:00:00,395.9615,398.43,393.88,394.07,59948.0
2024-08-08 06:00:00,397.28,398.99,396.99,398.77,13467.0
2024-08-08 09:00:00,399.65,399.83,398.08,399.1,47750.0
2024-08-08 12:00:00,399.02,405.86,397.58,404.39,4417039.0
2024-08-08 15:00:00,404.38,404.75,401.17,404.475,4144512.0
2024-08-08 18:00:00,404.475,405.57,400.24,403.81,6424880.0
2024-08-08 21:00:00,403.86,404.9099,402.69,404.8495,240725.0
2024-08-09 06:00:00,404.75,406.82,403.92,406.25,23078.0
2024-08-09 09:00:00,406.32,407.3,404.27,404.81,81704.0
2024-08-09 12:00:00,405.4,406.3,401.6,405.075,4790520.0
2024-08-09 15:00:00,405.22,408.05,403.41,406.6342,3974934.0
2024-08-09 18:00:00,406.65,407.1899,405.74,406.383,5435653.0
2024-08-09 21:00:00,406.39,406.7,406.1,406.7,6273.0
2024-08-12 06:00:00,407.9,408.11,406.73,406.89,16007.0
2024-08-12 09:00:00,407.07,409.0,407.07,408.5,35144.0
2024-08-12 12:00:00,408.2601,409.0,404.2434,407.1,4491244.0
2024-08-12 15:00:00,407.1,408.76,404.35,406.01,3979140.0
2024-08-12 18:00:00,406.0282,407.02,405.13,406.2,2883873.0
