datetime,open,high,low,close,volume
2024-08-01 12:00:00,129.21,131.615,124.07,124.69,767057
2024-08-01 15:00:00,124.76,124.97,120.76,122.36,774336
2024-08-01 18:00:00,122.32,122.7,119.65,122.19,1236268
2024-08-01 21:00:00,122.2,122.2,121.0,121.0,3951
2024-08-02 06:00:00,119.19,119.19,119.0,119.19,712
2024-08-02 09:00:00,119.21,121.2,118.98,120.0,5740
2024-08-02 12:00:00,120.39,120.5,115.715,117.17,670955
2024-08-02 15:00:00,117.27,119.68,116.4774,117.365,882000
2024-08-02 18:00:00,117.12,118.19,116.12,117.32,1082129
2024-08-02 21:00:00,117.27,117.32,117.27,117.27,34581
2024-08-05 06:00:00,108.98,109.0,107.32,109.0,501
2024-08-05 09:00:00,109.03,110.02,108.13,108.13,1613
2024-08-05 12:00:00,109.01,117.6,107.48,115.32,680474
2024-08-05 15:00:00,115.54,119.62,114.72,117.42,717611
2024-08-05 18:00:00,117.27,117.27,115.11,116.376033,807800
2024-08-05 21:00:00,117.04,117.04,117.04,117.04,110
2024-08-06 12:00:00,119.0,120.415,116.33,119.91,249874
2024-08-06 15:00:00,120.02,121.565,118.98,121.02,323034
2024-08-06 18:00:00,120.96,122.2,117.08,117.08,704174
2024-08-06 21:00:00,118.32,118.32,118.32,118.32,694
2024-08-07 09:00:00,121.95,121.95,121.0,121.0,222
2024-08-07 12:00:00,119.58,123.18,118.8915,120.46,357379
2024-08-07 15:00:00,120.55,121.6,115.305,115.58,368457
2024-08-07 18:00:00,115.48,116.725,113.5,114.25,867896
2024-08-07 21:00:00,114.02,114.61,114.02,114.61,1587
2024-08-08 12:00:00,114.99,119.35,114.99,119.35,306457
2024-08-08 15:00:00,119.25,122.69,118.753,122.22,372179
2024-08-08 18:00:00,122.07,123.08,120.75,122.88,795422
2024-08-09 09:00:00,123.49,123.6,123.49,123.6,1892
2024-08-09 12:00:00,121.73,123.24,120.01,121.155,211443
2024-08-09 15:00:00,121.1275,123.005,120.17,122.19,225259
2024-08-09 18:00:00,122.17,122.76,120.855,121.72,498479
2024-08-12 12:00:00,122.65,123.83,120.49,123.24,153594
2024-08-12 15:00:00,123.19,123.59,121.5,121.95,200035
2024-08-12 18:00:00,122.15,122.44,121.44,122.32,420420
2024-08-13 12:00:00,123.64,124.57,122.92,124.15,181020
2024-08-13 15:00:00,124.145,126.97,123.99,126.9,288124
2024-08-13 18:00:00,126.895,127.4,125.86,127.27,547284
2024-08-14 09:00:00,127.11,127.11,127.11,127.11,264
2024-08-14 12:00:00,127.48,128.35,123.51,125.43,211453
2024-08-14 15:00:00,125.415,126.79,124.4864,124.7,165326
2024-08-14 18:00:00,124.685,125.75,124.47,125.25,404670
2024-08-15 09:00:00,125.25,125.25,125.25,125.25,104
2024-08-15 12:00:00,129.16,129.96,127.85,128.82,184831
2024-08-15 15:00:00,128.81,132.1,128.68,132.09,440083
2024-08-15 18:00:00,132.045,132.45,131.03,131.73,705204
2024-08-16 09:00:00,132.99,134.2,132.99,134.2,984
2024-08-16 12:00:00,134.2,134.2,129.54,131.735,293686
2024-08-16 15:00:00,131.745,133.35,131.28,132.99,246975
2024-08-16 18:00:00,133.04,133.49,132.5601,133.12,460180
2024-08-19 12:00:00,133.12,133.12,130.29,131.77,192428
2024-08-19 15:00:00,131.81,132.585,130.78,132.475,269878
2024-08-19 18:00:00,132.485,134.5,132.3213,134.5,562749
2024-08-19 21:00:00,134.59,134.59,134.59,134.59,200
2024-08-20 12:00:00,133.96,134.5443,130.72,131.0,246934
2024-08-20 15:00:00,131.04,132.13,130.12,131.12,477632
2024-08-20 18:00:00,131.12,133.0175,131.11,131.73,581864
2024-08-20 21:00:00,131.68,131.68,131.68,131.68,100
2024-08-21 12:00:00,131.72,134.3667,131.72,133.29,202452
2024-08-21 15:00:00,133.14,134.69,132.94,134.6868,165088
2024-08-21 18:00:00,134.66,136.59,134.36,135.41,705573
2024-08-21 21:00:00,135.41,135.41,134.5,134.5,1893
2024-08-22 12:00:00,135.85,136.1744,134.0,134.7,107519
2024-08-22 15:00:00,134.635,135.285,132.015,132.115,321358
2024-08-22 18:00:00,132.21,132.595,130.54,131.2,707887
2024-08-23 09:00:00,132.95,132.95,132.95,132.95,198
2024-08-23 12:00:00,133.22,137.52,133.01,135.385,384598
2024-08-23 15:00:00,135.245,136.97,134.84,136.79,212524
2024-08-23 18:00:00,136.64,137.18,135.045,135.94,695709
2024-08-26 12:00:00,135.92,135.92,132.805,134.19,145861
2024-08-26 15:00:00,134.07,134.23,132.52,133.09,145886
2024-08-26 18:00:00,132.99,135.275,132.63,133.0,605902
2024-08-26 21:00:00,133.0,133.0,133.0,133.0,200
2024-08-27 09:00:00,133.01,133.01,133.0,133.0,590
2024-08-27 12:00:00,132.09,134.87,130.63,134.79,139575
