datetime,open,high,low,close,volume
2024-08-01 09:00:00,103.01,103.42,103.0,103.42,400.0
2024-08-01 12:00:00,102.51,110.3,102.51,107.36,1526931.0
2024-08-01 15:00:00,107.38,110.48,106.925,109.175,1497063.0
2024-08-01 18:00:00,109.185,110.03,107.2,107.2,1391146.0
2024-08-01 21:00:00,109.54,109.54,109.5,109.5,876.0
2024-08-02 12:00:00,107.2,112.79,107.2,107.915,920160.0
2024-08-02 15:00:00,107.915,108.19,106.71,106.805,890260.0
2024-08-02 18:00:00,106.79,107.13,105.93,106.25,1048547.0
2024-08-02 21:00:00,106.69,106.71,106.69,106.71,600.0
2024-08-05 06:00:00,103.41,103.55,101.0,103.0,2005.0
2024-08-05 09:00:00,103.99,105.38,103.0,103.06,4374.0
2024-08-05 12:00:00,103.05,106.69,101.19,104.46,1041268.0
2024-08-05 15:00:00,104.48,106.31,103.93,104.705,840787.0
2024-08-05 18:00:00,104.7,105.01,103.23,104.31748,1061427.0
2024-08-05 21:00:00,105.49,105.49,105.49,105.49,300.0
2024-08-06 09:00:00,105.23,105.23,105.23,105.23,200.0
2024-08-06 12:00:00,105.3,107.25,104.05,106.88,403412.0
2024-08-06 15:00:00,106.87,107.62,106.535,107.36,622896.0
2024-08-06 18:00:00,107.36,108.47,106.33,106.45,679760.0
2024-08-06 21:00:00,106.45,106.45,106.45,106.45,1304.0
2024-08-07 12:00:00,107.35,109.35,106.66,109.31,298048.0
2024-08-07 15:00:00,109.31,109.73,107.29,107.605,516397.0
2024-08-07 18:00:00,107.55,107.66,105.42,105.56,702000.0
2024-08-07 21:00:00,105.25,105.55,105.25,105.55,550.0
2024-08-08 12:00:00,105.65,106.325,104.57,106.08,236088.0
2024-08-08 15:00:00,105.99,106.68,105.57,106.56,281803.0
2024-08-08 18:00:00,106.49,107.54,106.39,107.46,558178.0
2024-08-08 21:00:00,107.37,107.37,107.37,107.37,171.0
2024-08-09 09:00:00,107.0,107.0,107.0,107.0,308.0
2024-08-09 12:00:00,107.58,108.705,106.8133,108.48,188985.0
2024-08-09 15:00:00,108.57,108.96,107.995,108.05,318994.0
2024-08-09 18:00:00,108.035,108.67,107.98,108.44,454138.0
2024-08-09 21:00:00,109.52,109.52,109.1496,109.1496,200.0
2024-08-12 12:00:00,108.2,108.26,106.61,107.99,209002.0
2024-08-12 15:00:00,108.075,108.39,107.3801,107.51,319056.0
2024-08-12 18:00:00,107.5,108.72,107.5,108.67,459251.0
2024-08-13 12:00:00,109.84,109.84,108.24,108.7,206154.0
2024-08-13 15:00:00,108.84,109.0,108.06,108.37,344317.0
2024-08-13 18:00:00,108.38,108.55,107.7701,107.89,611684.0
2024-08-14 06:00:00,107.7,107.7,107.7,107.7,100.0
2024-08-14 09:00:00,107.88,107.88,107.88,107.88,334.0
2024-08-14 12:00:00,107.6492,108.92,107.6492,108.7875,201805.0
2024-08-14 15:00:00,108.82,109.07,108.415,108.6912,228929.0
2024-08-14 18:00:00,108.7,109.15,108.44,108.69,365893.0
2024-08-15 12:00:00,109.75,109.75,107.93,109.035,160563.0
2024-08-15 15:00:00,109.02,109.32,108.53,109.09,244744.0
2024-08-15 18:00:00,109.09,109.15,108.35,108.58,508864.0
2024-08-15 21:00:00,108.58,108.58,108.58,108.58,959.0
2024-08-16 12:00:00,108.55,109.14,107.77,107.815,213343.0
2024-08-16 15:00:00,107.83,108.14,107.5008,107.535,371684.0
2024-08-16 18:00:00,107.535,108.33,107.31,108.3,507732.0
2024-08-16 21:00:00,108.42,108.42,107.8008,107.8008,200.0
2024-08-19 09:00:00,108.0,108.0,108.0,108.0,220.0
2024-08-19 12:00:00,107.4244,109.915,107.4244,109.77,205688.0
2024-08-19 15:00:00,109.72,110.03,109.43,109.6453,302997.0
2024-08-19 18:00:00,109.64,109.9699,109.38,109.64,402343.0
2024-08-20 09:00:00,109.49,109.49,109.49,109.49,100.0
2024-08-20 12:00:00,109.68,109.84,109.06,109.45,164181.0
2024-08-20 15:00:00,109.35,109.67,109.21,109.4,223093.0
2024-08-20 18:00:00,109.38,109.77,109.3437,109.52,348974.0
2024-08-21 09:00:00,109.85,109.85,109.14,109.14,302.0
2024-08-21 12:00:00,109.66,110.43,109.33,110.29,185801.0
2024-08-21 15:00:00,110.275,111.82,110.18,111.75,537529.0
2024-08-21 18:00:00,111.77,112.4,111.68,112.1,694538.0
2024-08-21 21:00:00,112.33,112.33,112.0192,112.0192,588.0
2024-08-22 12:00:00,112.74,112.74,111.5052,112.2,230582.0
2024-08-22 15:00:00,112.2,112.93,111.86,111.915,409884.0
2024-08-22 18:00:00,111.905,112.86,111.85,112.78,490180.0
2024-08-23 12:00:00,112.84,114.14,112.675,113.895,227789.0
2024-08-23 15:00:00,113.89,114.05,112.275,113.52,248881.0
2024-08-23 18:00:00,113.52,113.675,113.13,113.35,343624.0
