datetime,open,high,low,close,volume
2024-08-01 06:00:00,120.86,121.25,115.03,116.71,3112666.0
2024-08-01 09:00:00,116.6,120.8,116.5,119.9,5007216.0
2024-08-01 12:00:00,119.0,121.3,113.53,113.97,145241402.0
2024-08-01 15:00:00,113.98,114.8,107.41,109.73,185126723.0
2024-08-01 18:00:00,109.72,111.4671,106.8104,110.62,146553799.0
2024-08-01 21:00:00,110.57,111.0,106.58,108.1,8456192.0
2024-08-02 06:00:00,106.7,107.36,105.0,105.6,2340950.0
2024-08-02 09:00:00,105.6,106.69,103.79,104.3,5729287.0
2024-08-02 12:00:00,104.35,107.5,101.37,103.834,183580937.0
2024-08-02 15:00:00,103.835,108.72,103.4,105.69,160578161.0
2024-08-02 18:00:00,105.695,107.75,103.73,107.11,96022166.0
2024-08-02 21:00:00,107.11,107.27,106.61,106.73,6335609.0
2024-08-05 06:00:00,99.97,101.7,96.92,97.49,5095039.0
2024-08-05 09:00:00,97.4,98.35,92.61,93.39,16675363.0
2024-08-05 12:00:00,93.38,102.37,90.69,99.6099,232280997.0
2024-08-05 15:00:00,99.57,103.41,99.09,101.01,153704687.0
2024-08-05 18:00:00,101.01,102.15,98.56,102.12,113959972.0
2024-08-05 21:00:00,102.1295,103.59,100.45,103.565,5525794.0
2024-08-06 06:00:00,104.5,105.9,102.16,103.26,2230033.0
2024-08-06 09:00:00,103.24,104.47,100.12,103.41,5363494.0
2024-08-06 12:00:00,103.04,107.0,100.4448,105.28,140133714.0
2024-08-06 15:00:00,105.29,107.44,103.87,106.7499,118122320.0
2024-08-06 18:00:00,106.745,109.25,103.0,104.2,108917890.0
2024-08-06 21:00:00,104.19,105.25,101.5,101.55,10564838.0
2024-08-07 06:00:00,104.3,106.13,103.16,105.72,1993052.0
2024-08-07 09:00:00,105.78,107.12,105.05,106.27,3858150.0
2024-08-07 12:00:00,106.1,108.8,104.11,105.445,123498724.0
2024-08-07 15:00:00,105.445,106.18,100.75,101.0303,119532362.0
2024-08-07 18:00:00,101.0379,101.4,98.01,98.1,132992505.0
2024-08-07 21:00:00,98.1,98.91,97.15,97.65,6361694.0
2024-08-08 06:00:00,99.14,99.79,98.42,99.45,1314822.0
2024-08-08 09:00:00,99.48,99.7,98.3,99.03,2687767.0
2024-08-08 12:00:00,98.56,103.0,97.32,102.445,144271310.0
2024-08-08 15:00:00,102.45,105.46,101.52,105.015,125852371.0
2024-08-08 18:00:00,105.0183,105.9,102.9206,105.8,88407106.0
2024-08-08 21:00:00,105.8,106.2,104.97,106.2,3218137.0
2024-08-09 06:00:00,105.84,109.0,105.26,107.43,1497480.0
2024-08-09 09:00:00,107.44,107.74,105.5,106.79,4301174.0
2024-08-09 12:00:00,106.84,107.7076,103.43,104.89,115620997.0
2024-08-09 15:00:00,104.895,105.8299,103.72,105.2292,94761528.0
2024-08-09 18:00:00,105.24,105.445,104.21,104.641,61021017.0
2024-08-09 21:00:00,104.68,104.84,104.5,104.7698,1255190.0
2024-08-12 06:00:00,105.45,106.13,105.1,105.44,728574.0
2024-08-12 09:00:00,105.41,105.8,105.18,105.65,1137275.0
2024-08-12 12:00:00,105.44,111.07,104.89,109.4403,126045996.0
2024-08-12 15:00:00,109.45,110.6825,108.17,109.59,111843383.0
2024-08-12 18:00:00,109.6,110.17,108.641,108.76,65487990.0
2024-08-12 21:00:00,108.75,109.13,106.3,108.9239,1547376.0
2024-08-13 06:00:00,110.9,111.38,109.88,110.76,1175991.0
2024-08-13 09:00:00,110.76,111.09,109.57,110.98,2524932.0
2024-08-13 12:00:00,109.68,114.75,109.292,114.5615,115301447.0
2024-08-13 15:00:00,114.56,115.73,113.85,115.265,90283045.0
2024-08-13 18:00:00,115.265,116.74,115.1,116.2896,74306131.0
2024-08-13 21:00:00,116.29,116.8,116.22,116.77,2693628.0
2024-08-14 06:00:00,116.9,117.25,116.15,116.78,1049190.0
2024-08-14 09:00:00,116.81,118.33,116.75,118.25,4042974.0
2024-08-14 12:00:00,118.24,119.5,114.07,117.04,147826526.0
2024-08-14 15:00:00,117.04,118.47,116.22,116.7899,107915609.0
2024-08-14 18:00:00,116.78,118.35,116.55,117.78,60061546.0
2024-08-14 21:00:00,117.77,118.0,117.26,117.28,1482022.0
2024-08-15 06:00:00,118.1,118.37,117.02,117.3,697584.0
2024-08-15 09:00:00,117.33,117.91,116.98,117.2,1667293.0
2024-08-15 12:00:00,117.26,121.9799,116.95,121.5503,123409382.0
2024-08-15 15:00:00,121.55,122.95,121.435,122.9301,91418875.0
2024-08-15 18:00:00,122.94,123.24,122.1,122.44,70692836.0
2024-08-15 21:00:00,122.4109,123.0,121.46,122.95,3768077.0
2024-08-16 06:00:00,123.6,123.84,123.06,123.51,881220.0
2024-08-16 09:00:00,123.49,123.8,122.95,122.98,2152692.0
2024-08-16 12:00:00,123.0,125.0,120.43,122.95,129628339.0
2024-08-16 15:00:00,122.96,124.755,122.49,124.515,92069791.0
2024-08-16 18:00:00,124.52,124.7,121.15,124.45,56676583.0
2024-08-16 21:00:00,124.44,124.58,124.16,124.23,1222462.0
2024-08-19 06:00:00,124.31,124.56,122.67,123.15,996465.0
2024-08-19 09:00:00,123.15,124.79,122.77,124.79,2338223.0
2024-08-19 12:00:00,123.86,125.86,122.8648,125.705,101538655.0
2024-08-19 15:00:00,125.7,128.7,125.61,128.5514,102565065.0
