datetime,open,high,low,close,volume
2024-08-01 06:00:00,234.47,234.49,232.0,232.12,2243
2024-08-01 09:00:00,232.6,233.74,232.5,233.4,7688
2024-08-01 12:00:00,232.5,236.2,225.11,226.517,3462508
2024-08-01 15:00:00,226.605,227.94,221.8,223.3412,3285103
2024-08-01 18:00:00,223.3,224.57,221.21,221.8,2430408
2024-08-01 21:00:00,221.8,224.22,220.0,221.0,65318
2024-08-02 06:00:00,217.74,220.0,217.74,218.51,9288
2024-08-02 09:00:00,218.2,220.99,218.0,220.0,56390
2024-08-02 12:00:00,219.33,221.475,211.14,211.93,3954114
2024-08-02 15:00:00,212.149,217.75,211.3701,216.17,2718522
2024-08-02 18:00:00,216.2,218.3499,215.0,217.1,1782738
2024-08-02 21:00:00,217.89,217.89,215.15,215.52,46938
2024-08-05 06:00:00,205.0,209.66,201.0,204.2,51259
2024-08-05 09:00:00,205.31,205.31,201.1,201.2,117489
2024-08-05 12:00:00,202.8,222.5,192.2,216.385,4837841
2024-08-05 15:00:00,216.66,224.1199,215.17,222.7073,3034434
2024-08-05 18:00:00,222.825,224.49,218.3013,223.502,2344138
2024-08-05 21:00:00,223.89,228.83,222.05,227.6,99393
2024-08-06 06:00:00,231.99,233.33,229.5,231.2,32615
2024-08-06 09:00:00,231.11,231.11,227.0,228.74,65244
2024-08-06 12:00:00,229.5,232.95,221.495,228.79,3384693
2024-08-06 15:00:00,228.6,233.429,227.5801,232.78,3484547
2024-08-06 18:00:00,232.92,235.24,231.04,231.05,3047606
2024-08-06 21:00:00,231.14,231.69,228.12,228.42,50828
2024-08-07 06:00:00,234.02,235.5,231.25,234.92,6484
2024-08-07 09:00:00,235.78,237.1,235.0,235.91,36134
2024-08-07 12:00:00,236.25,243.5,233.44,239.5136,3573965
2024-08-07 15:00:00,239.59,240.95,230.67,231.23,2794046
2024-08-07 18:00:00,231.16,234.44,230.0,230.01,2229672
2024-08-07 21:00:00,230.0001,230.67,228.5,228.5,22903
2024-08-08 06:00:00,230.01,231.08,230.01,230.58,3437
2024-08-08 09:00:00,231.11,232.59,230.0,232.59,6768
2024-08-08 12:00:00,230.055,238.2373,229.72,237.01,1433186
2024-08-08 15:00:00,237.185,241.6769,235.16,240.89,2497766
2024-08-08 18:00:00,240.905,242.04,237.4701,241.79,2119676
2024-08-08 21:00:00,241.79,244.98,240.52,244.98,80648
2024-08-09 06:00:00,245.57,246.41,245.57,246.39,2835
2024-08-09 09:00:00,246.3,246.72,243.0,243.8,33484
2024-08-09 12:00:00,244.51,246.4993,239.6185,243.83,2134691
2024-08-09 15:00:00,243.91,246.01,239.77,240.295,1965451
2024-08-09 18:00:00,240.3,241.34,238.8,241.0,1385396
2024-08-09 21:00:00,241.0,241.6199,240.95,241.6199,8778
2024-08-12 06:00:00,241.87,242.23,240.92,241.4,4346
2024-08-12 09:00:00,241.73,243.16,241.73,242.91,9698
2024-08-12 12:00:00,242.5031,243.7529,235.6,240.0819,1361665
2024-08-12 15:00:00,240.06,242.2,237.91,239.95,1316048
2024-08-12 18:00:00,239.95,240.94,238.04,239.0,850161
2024-08-12 21:00:00,238.0001,239.4959,238.0001,238.5699,7480
2024-08-13 06:00:00,240.44,240.44,240.44,240.44,165
2024-08-13 09:00:00,241.0,241.0,238.99,238.99,5763
2024-08-13 12:00:00,239.5,245.9559,239.0,244.45,1459193
2024-08-13 15:00:00,244.43,248.62,244.19,248.18,1731364
2024-08-13 18:00:00,248.18,248.9699,246.95,247.6,1358879
2024-08-13 21:00:00,247.65,249.3,247.65,249.15,22662
2024-08-14 06:00:00,249.49,249.49,248.81,248.85,1629
2024-08-14 09:00:00,249.0,251.81,249.0,251.42,17927
2024-08-14 12:00:00,251.5,256.3,249.2561,254.885,2195227
2024-08-14 15:00:00,254.9999,258.96,254.3201,256.5099,1966564
2024-08-14 18:00:00,256.24,257.27,255.36,256.87,1225687
2024-08-14 21:00:00,256.74,257.75,256.22,257.75,11834
2024-08-15 06:00:00,257.85,258.91,257.74,258.35,5044
2024-08-15 09:00:00,258.91,259.94,258.34,258.38,22374
2024-08-15 12:00:00,259.19,263.65,257.52,261.35,2108344
2024-08-15 15:00:00,261.2937,261.94,257.7568,260.52,1753863
2024-08-15 18:00:00,260.5,261.4295,259.748,260.75,1166406
2024-08-15 21:00:00,260.5,261.25,260.49,261.09,39146
2024-08-16 06:00:00,263.5,263.5,262.0,262.28,4753
2024-08-16 09:00:00,262.51,262.88,260.9,260.9,8802
2024-08-16 12:00:00,261.01,262.13,257.51,259.8285,903182
2024-08-16 15:00:00,259.77,261.9,258.3201,261.56,1342838
2024-08-16 18:00:00,261.56,262.7,261.04,262.5481,835216
2024-08-16 21:00:00,262.5,262.55,262.0384,262.2102,5830
2024-08-19 06:00:00,262.57,263.53,261.02,261.58,2155
2024-08-19 09:00:00,262.0,264.1,261.49,264.09,17620
2024-08-19 12:00:00,262.3,270.98,262.27,267.7184,2098168
2024-08-19 15:00:00,267.69,267.95,263.92,266.5,1465829
2024-08-19 18:00:00,266.3437,269.72,264.02,265.51,1246633
2024-08-19 21:00:00,266.0,268.09,265.6,268.0899,53068
2024-08-20 06:00:00,269.4,270.5,269.39,269.76,7720
2024-08-20 09:00:00,270.0,270.4,269.54,269.9,11795
2024-08-20 12:00:00,269.99,270.5,264.395,266.215,1682813
2024-08-20 15:00:00,266.26,267.95,265.2501,266.35,868769
2024-08-20 18:00:00,266.3754,268.17,266.34,266.7601,1072010
2024-08-20 21:00:00,267.0,267.04,266.0,266.02,25119
2024-08-21 06:00:00,265.65,265.65,265.65,265.65,515
2024-08-21 09:00:00,265.82,268.0,265.82,267.23,3599
2024-08-21 12:00:00,266.52,274.42,265.6433,268.54,2384898
2024-08-21 15:00:00,268.54,271.8538,268.03,270.965,1353031
2024-08-21 18:00:00,271.08,273.709,270.7701,273.5,1198949
2024-08-21 21:00:00,273.5,274.5,273.21,274.4675,36412
2024-08-22 06:00:00,274.16,274.2,273.97,274.2,1105
2024-08-22 09:00:00,274.34,277.2,274.2,277.2,24104
2024-08-22 12:00:00,274.8125,278.5,273.58,274.33,1893214
2024-08-22 15:00:00,274.42,275.32,268.81,269.97,1264995
2024-08-22 18:00:00,269.88,270.4783,267.2301,268.49,975641
2024-08-22 21:00:00,268.49,269.6206,268.0,269.0,10285
2024-08-23 06:00:00,269.79,271.09,269.79,271.09,2553
2024-08-23 09:00:00,271.41,271.9,270.5,270.5,5932
2024-08-23 12:00:00,270.8,273.6,266.81,269.32,1355223
2024-08-23 15:00:00,269.32,271.275,268.67,270.07,901475
2024-08-23 18:00:00,270.09,272.0,270.0,271.0,748595
2024-08-23 21:00:00,270.7907,271.5835,270.51,271.46,11689
2024-08-26 06:00:00,273.2,273.49,273.2,273.49,525
2024-08-26 09:00:00,273.43,273.43,271.74,272.0,10852
2024-08-26 12:00:00,272.43,272.8,267.18,270.11,1257692
2024-08-26 15:00:00,270.08,270.345,266.03,266.23,1030159
2024-08-26 18:00:00,266.23,267.86,265.1,265.25,1006399
2024-08-26 21:00:00,265.2164,265.5,264.0,265.0,17215
2024-08-27 06:00:00,265.5,266.05,265.31,265.81,976
2024-08-27 09:00:00,265.91,265.99,264.65,265.33,7180
2024-08-27 12:00:00,264.4982,267.61,260.75,266.805,1080642
2024-08-27 15:00:00,266.82,268.85,265.24,268.76,862343
2024-08-27 18:00:00,268.775,271.02,268.02,270.9999,1462280
2024-08-27 21:00:00,271.0,271.0,269.0,269.45,18385
2024-08-28 06:00:00,270.35,270.5,270.05,270.32,1631
2024-08-28 09:00:00,270.91,270.91,268.81,268.81,9827
2024-08-28 12:00:00,270.19,270.7204,263.89,264.59,1475246
2024-08-28 15:00:00,264.26,265.545,261.56,261.7025,1466213
2024-08-28 18:00:00,261.685,277.5,251.0,273.0,3066613
2024-08-28 21:00:00,273.7,275.0,251.27,257.1,600681
2024-08-29 06:00:00,258.15,258.99,256.3,256.6,6789
2024-08-29 09:00:00,256.9,262.5,256.72,261.65,43205
2024-08-29 12:00:00,258.69,285.73,255.69,279.145,6923952
2024-08-29 15:00:00,279.3999,280.25,272.1,278.87,3017849
2024-08-29 18:00:00,278.73,279.16,270.94,273.25,2501172
2024-08-29 21:00:00,273.41,273.99,271.67,273.99,49963
2024-08-30 06:00:00,281.49,281.49,275.7,275.9,1445
2024-08-30 09:00:00,275.87,276.5,275.7,276.45,4790
2024-08-30 12:00:00,276.3,284.11,274.35,278.9011,2482762
2024-08-30 15:00:00,278.9,279.71,273.3501,276.31,1889137
2024-08-30 18:00:00,276.2796,277.96,275.565,277.2,1075607
2024-08-30 21:00:00,277.19,278.0,276.5,278.0,15937
2024-09-03 06:00:00,278.05,278.05,275.65,275.65,1087
2024-09-03 09:00:00,275.31,276.82,275.0,276.08,4299
2024-09-03 12:00:00,276.01,278.94,270.88,271.0041,1816885
2024-09-03 15:00:00,271.1975,273.1534,266.61,267.31,1662933
2024-09-03 18:00:00,267.38,268.15,265.29,266.0,1434545
2024-09-03 21:00:00,266.0,266.6,265.0,265.0,27774
2024-09-04 06:00:00,263.46,263.98,263.46,263.94,401
2024-09-04 09:00:00,263.16,263.79,261.76,261.76,9502
2024-09-04 12:00:00,263.92,266.59,258.41,266.375,1479174
2024-09-04 15:00:00,266.375,267.1978,261.34,261.59,1083477
2024-09-04 18:00:00,261.59,261.83,258.43,259.4393,1255562
2024-09-04 21:00:00,259.32,259.32,259.0105,259.25,15236
