datetime,open,high,low,close,volume
2024-08-01 12:00:00,792.5,813.58,792.5,808.65,69763
2024-08-01 15:00:00,808.94,813.86,804.41,812.06,102481
2024-08-01 18:00:00,812.92,813.56,798.105,811.18,293319
2024-08-01 21:00:00,811.18,811.18,811.18,811.18,187
2024-08-02 09:00:00,807.01,807.01,807.0,807.0,256
2024-08-02 12:00:00,804.0,814.95,800.0,802.04,77091
2024-08-02 15:00:00,802.135,809.005,798.675,803.765,46890
2024-08-02 18:00:00,804.12,807.65,802.37,806.65,112317
2024-08-02 21:00:00,806.65,806.65,806.65,806.65,2612
2024-08-05 09:00:00,791.47,791.47,791.47,791.47,103
2024-08-05 12:00:00,797.0,800.81,776.28,789.56,119047
2024-08-05 15:00:00,791.1,797.63,779.24,779.8,93924
2024-08-05 18:00:00,779.095,779.69,764.11,768.147811,284656
2024-08-06 12:00:00,767.52,787.99,763.49,784.38,49027
2024-08-06 15:00:00,784.38,786.08,778.5,784.59,115992
2024-08-06 18:00:00,785.6602,791.28,780.49,784.61,139840
2024-08-06 21:00:00,784.61,784.61,784.61,784.61,422
2024-08-07 12:00:00,783.86,795.98,779.15,795.13,108229
2024-08-07 15:00:00,796.0,799.99,789.0,789.245,188789
2024-08-07 18:00:00,789.245,792.2,779.64,781.0,288732
2024-08-07 21:00:00,782.0,782.0,780.0,780.0,200
2024-08-08 12:00:00,775.74,796.25,772.0,790.165,148137
2024-08-08 15:00:00,789.765,810.23,783.46,806.66,175274
2024-08-08 18:00:00,807.09,812.75,801.61,811.0,254998
2024-08-09 12:00:00,810.78,823.34,804.37,819.285,77894
2024-08-09 15:00:00,819.48,822.65,813.0939,820.495,76438
2024-08-09 18:00:00,819.345,820.72,816.665,818.88,118505
2024-08-12 12:00:00,815.0,818.735,803.28,818.68,62650
2024-08-12 15:00:00,818.68,818.68,811.57,813.23,66443
2024-08-12 18:00:00,813.52,820.0,813.305,819.09,176430
2024-08-12 21:00:00,810.19,810.19,810.0,810.0,240
2024-08-13 12:00:00,825.0,827.91,820.985,826.665,60396
2024-08-13 15:00:00,826.85,828.55,824.82,828.19,80866
2024-08-13 18:00:00,828.12,831.47,827.21,829.64,173604
2024-08-14 12:00:00,831.75,837.53,828.805,837.53,36033
2024-08-14 15:00:00,836.84,842.01,835.16,838.95,89125
2024-08-14 18:00:00,838.85,843.27,837.36,841.49,183577
2024-08-14 21:00:00,841.49,841.49,841.49,841.49,3131
2024-08-15 12:00:00,841.8,841.8,828.4525,836.85,65883
2024-08-15 15:00:00,836.31,837.95,830.3,831.21,68044
2024-08-15 18:00:00,831.67,834.7,827.14,830.08,154194
2024-08-16 12:00:00,824.09,831.7,821.0,825.95,56664
2024-08-16 15:00:00,826.165,827.55,822.35,824.38,68722
2024-08-16 18:00:00,824.555,829.22,823.7456,828.66,142750
2024-08-19 09:00:00,831.0,831.0,831.0,831.0,181
2024-08-19 12:00:00,820.93,834.3,820.7,834.0,45217
2024-08-19 15:00:00,834.6,834.6,829.585,829.965,47441
2024-08-19 18:00:00,829.965,831.4,827.83,830.38,113474
2024-08-20 12:00:00,833.57,833.57,826.115,827.75,43489
2024-08-20 15:00:00,826.98,829.0,824.78,828.13,53802
2024-08-20 18:00:00,827.125,830.695,826.5,829.84,103094
2024-08-20 21:00:00,829.84,829.84,829.84,829.84,452
2024-08-21 12:00:00,825.75,826.9,816.01,818.66,45423
2024-08-21 15:00:00,818.505,822.32,817.925,821.095,74041
2024-08-21 18:00:00,821.25,821.9,816.92,817.99,144046
2024-08-21 21:00:00,817.99,817.99,817.99,817.99,848
2024-08-22 12:00:00,818.39,820.73,814.96,817.55,34612
2024-08-22 15:00:00,819.5636,820.85,814.13,814.13,178827
2024-08-22 18:00:00,815.2,819.2199,814.69,818.95,78014
2024-08-23 12:00:00,822.42,828.78,817.96,825.885,64187
2024-08-23 15:00:00,825.34,829.39,821.39,825.2,64944
2024-08-23 18:00:00,825.62,828.62,824.34,827.96,170286
2024-08-26 12:00:00,830.39,833.0,824.45,825.86,21623
2024-08-26 15:00:00,824.14,827.555,816.28,817.66,56899
2024-08-26 18:00:00,818.115,822.085,816.085,818.9,134513
2024-08-27 12:00:00,815.42,817.5,813.6,816.435,37716
2024-08-27 15:00:00,816.1199,818.66,814.5,818.18,43627
2024-08-27 18:00:00,818.17,820.68,816.88,817.98,93819
2024-08-28 12:00:00,817.48,818.5,812.87,815.225,30269
2024-08-28 15:00:00,814.64,817.48,813.54,813.565,25787
2024-08-28 18:00:00,813.205,814.45,810.31,813.7,72558
2024-08-29 12:00:00,812.78,823.38,810.0,816.05,66032
2024-08-29 15:00:00,816.25,820.3,815.5,820.01,56419
2024-08-29 18:00:00,819.54,820.81,815.07,818.74,101580
2024-08-30 12:00:00,820.38,830.825,817.635,817.635,41246
2024-08-30 15:00:00,817.68,824.95,816.99,823.985,55336
2024-08-30 18:00:00,824.95,836.48,823.59,834.36,185207
2024-09-03 12:00:00,829.47,831.4526,825.3,830.685,48886
2024-09-03 15:00:00,830.685,834.97,828.09,831.18,55873
2024-09-03 18:00:00,830.58,835.49,826.6875,832.15,138410
2024-09-04 12:00:00,826.19,830.0,819.27,819.62,132568
2024-09-04 15:00:00,819.585,821.155,816.0,817.3,184566
2024-09-04 18:00:00,817.25,829.96,816.95,827.59,162913
2024-09-04 21:00:00,827.59,827.59,827.59,827.59,1065
2024-09-05 12:00:00,826.24,829.035,820.12,822.35,73609
2024-09-05 15:00:00,822.17,824.515,816.6,820.72,57337
2024-09-05 18:00:00,821.69,823.335,817.25,821.74,83815
2024-09-06 12:00:00,821.44,825.01,810.27,812.43,80634
2024-09-06 15:00:00,812.4,816.6,811.15,812.43,108645
2024-09-06 18:00:00,812.51,820.0,809.54,818.31,178873
2024-09-09 12:00:00,820.87,827.35,820.08,826.495,97697
2024-09-09 15:00:00,826.495,835.395,824.99,828.38,102269
2024-09-09 18:00:00,828.38,833.89,825.98,831.8,138602
2024-09-10 12:00:00,835.9,859.49,835.34,857.45,114983
2024-09-10 15:00:00,857.74,864.51,855.21,858.395,137657
2024-09-10 18:00:00,858.295,865.45,857.03,864.78,217530
2024-09-11 12:00:00,864.78,864.78,847.0,850.1,73868
2024-09-11 15:00:00,850.565,862.54,848.06,861.575,189604
2024-09-11 18:00:00,861.5,869.27,860.08,868.38,299004
2024-09-12 12:00:00,868.0,874.71,857.72,858.04,76814
2024-09-12 15:00:00,858.04,868.99,855.45,867.765,47978
2024-09-12 18:00:00,868.35,874.08,864.9075,868.81,136234
2024-09-13 12:00:00,869.9,875.66,869.9,871.11,33741
2024-09-13 15:00:00,871.96,874.365,870.46,873.62,31547
2024-09-13 18:00:00,872.56,874.44,870.19,871.54,133275
2024-09-16 12:00:00,871.38,880.0,871.38,877.76,38235
2024-09-16 15:00:00,877.885,880.725,874.73,880.725,30035
2024-09-16 18:00:00,880.42,880.5032,875.94,876.57,66429
2024-09-17 12:00:00,877.24,881.96,872.605,877.4,57900
2024-09-17 15:00:00,875.865,879.34,869.01,870.455,57626
2024-09-17 18:00:00,870.335,871.96,861.72,864.33,85695
2024-09-18 12:00:00,862.3,871.08,862.0075,867.675,53220
2024-09-18 15:00:00,868.43,868.87,861.09,861.49,63306
2024-09-18 18:00:00,861.19,872.87,859.9323,860.95,105541
2024-09-19 12:00:00,873.79,879.47,868.72,870.8501,103055
2024-09-19 15:00:00,872.67,876.79,870.03,875.04,87923
2024-09-19 18:00:00,875.625,879.205,870.86,870.99,288538
2024-09-20 12:00:00,870.99,873.33,862.95,872.9,145233
2024-09-20 15:00:00,872.75,877.44,870.42,877.39,58246
2024-09-20 18:00:00,876.605,886.495,875.19,883.82,399640
2024-09-23 12:00:00,883.87,888.0,879.05,885.9,85740
2024-09-23 15:00:00,885.865,890.6,879.29,879.86,87993
2024-09-23 18:00:00,879.68,883.14,876.26,881.92,145170
2024-09-24 12:00:00,881.92,889.14,880.44,887.955,54759
2024-09-24 15:00:00,888.125,892.06,884.47,891.07,55636
2024-09-24 18:00:00,891.87,892.0694,884.86,887.58,169788
2024-09-25 12:00:00,892.08,895.01,890.04,894.51,52245
2024-09-25 15:00:00,895.22,896.5208,891.71,893.81,54470
2024-09-25 18:00:00,892.84,893.555,888.01,890.01,114938
2024-09-26 12:00:00,896.75,896.75,888.26,890.0,139811
2024-09-26 15:00:00,890.58,890.58,876.49,879.62,122807
2024-09-26 18:00:00,879.838,882.06,877.83,880.94,156194
2024-09-27 12:00:00,886.15,889.61,880.96,885.6,34522
2024-09-27 15:00:00,885.125,887.15,882.51,884.055,21798
2024-09-27 18:00:00,883.54,885.35,879.945,880.69,99054
2024-09-30 12:00:00,879.41,888.25,879.41,885.705,31204
2024-09-30 15:00:00,885.82,889.555,884.06,887.07,33713
2024-09-30 18:00:00,887.139,888.61,880.175,887.63,221286
2024-10-01 12:00:00,894.98,894.98,876.365,883.01,72558
2024-10-01 15:00:00,883.02,883.83,878.245,883.0,63823
2024-10-01 18:00:00,882.945,888.16,882.29,883.0,130099
2024-10-02 12:00:00,871.79,884.545,871.79,881.99,40057
2024-10-02 15:00:00,881.85,882.675,876.485,881.805,36983
2024-10-02 18:00:00,881.745,887.41,879.5,886.6,79510
2024-10-03 12:00:00,884.92,884.92,875.945,875.945,33966
2024-10-03 15:00:00,875.455,882.5,873.97,875.47,37373
2024-10-03 18:00:00,874.77,878.0344,874.505,876.22,63794
2024-10-04 12:00:00,883.97,883.97,868.71,872.01,52566
2024-10-04 15:00:00,871.195,873.97,867.29,871.385,41072
2024-10-04 18:00:00,871.175,878.26,868.63,876.88,66783
2024-10-07 12:00:00,868.56,872.7,864.08,869.935,30374
2024-10-07 15:00:00,868.52,871.12,865.84,871.12,29750
2024-10-07 18:00:00,869.34,872.5,865.54,870.01,74195
2024-10-08 12:00:00,876.68,877.765,871.74,873.04,38731
2024-10-08 15:00:00,873.12,877.69,871.44,874.379,28325
2024-10-08 18:00:00,876.55,877.1,872.28,872.51,85120
2024-10-09 12:00:00,870.12,874.03,862.23,872.62,48049
2024-10-09 15:00:00,873.23,876.38,871.07,875.17,35097
2024-10-09 18:00:00,873.86,877.77,871.01,876.76,74102
2024-10-10 12:00:00,876.76,890.0,873.56,873.68,44800
2024-10-10 15:00:00,874.49,878.86,874.04,875.155,30228
2024-10-10 18:00:00,874.935,875.6699,870.33,870.54,86772
2024-10-11 12:00:00,869.63,878.57,867.025,868.4,69829
2024-10-11 15:00:00,868.69,870.5888,864.29,867.77,64367
2024-10-11 18:00:00,869.11,873.02,866.51,871.56,174124
2024-10-14 12:00:00,867.89,872.17,863.33,871.2,53419
2024-10-14 15:00:00,871.35,873.565,866.2,866.535,78673
