timestamp,open,high,low,close,volume
2024-08-01 09:00:00,264.24,283.9,264.24,278.97,5978
2024-08-01 12:00:00,277.0375,296.0,277.0008,291.255,1118629
2024-08-01 15:00:00,291.41,294.48,286.37,287.19,1206996
2024-08-01 18:00:00,287.19,288.7,282.0,287.47,1109199
2024-08-01 21:00:00,287.47,287.47,287.47,287.47,439
2024-08-02 12:00:00,285.9,287.47,277.39,280.64,505683
2024-08-02 15:00:00,280.815,281.61,278.15,279.36,521697
2024-08-02 18:00:00,279.11,281.88,278.785,281.74,561199
2024-08-05 09:00:00,276.86,276.86,275.71,275.71,829
2024-08-05 12:00:00,270.49,280.99,270.49,276.97,277123
2024-08-05 15:00:00,276.855,281.06,276.1,279.2175,308717
2024-08-05 18:00:00,279.31,280.68,277.63,279.2,355767
2024-08-05 21:00:00,278.8,279.84,278.8,279.1,890
2024-08-06 12:00:00,280.0,282.14,278.3847,279.635,138867
2024-08-06 15:00:00,279.4638,281.55,279.42,280.165,172331
2024-08-06 18:00:00,280.02,280.27,277.79,278.56,319365
2024-08-06 21:00:00,278.4,278.56,278.0,278.56,1589
2024-08-07 12:00:00,280.65,282.56,279.0,282.4974,315309
2024-08-07 15:00:00,282.44,283.31,279.41,279.41,266304
2024-08-07 18:00:00,279.27,279.41,277.38,277.44,231069
2024-08-08 12:00:00,277.0,279.28,276.91,278.145,242015
2024-08-08 15:00:00,278.145,280.1,277.74,278.14,214057
2024-08-08 18:00:00,278.09,280.05,277.99,279.21,257826
2024-08-08 21:00:00,279.21,279.21,279.21,279.21,130
2024-08-09 12:00:00,278.99,279.6799,276.77,279.335,79924
2024-08-09 15:00:00,279.31,280.12,278.6,279.35,242785
2024-08-09 18:00:00,279.51,279.56,277.56,278.23,244844
2024-08-12 12:00:00,277.64,277.755,275.41,276.85,139931
2024-08-12 15:00:00,276.75,276.75,273.78,274.015,264924
2024-08-12 18:00:00,274.025,274.74,273.0,273.93,745111
2024-08-13 12:00:00,274.77,275.69,273.6801,275.34,90649
2024-08-13 15:00:00,275.18,276.305,274.28,275.75,157674
2024-08-13 18:00:00,275.88,277.3391,275.68,276.55,220705
2024-08-14 12:00:00,276.22,277.03,273.8,274.52,74740
2024-08-14 15:00:00,274.55,275.08,273.3,274.135,173677
2024-08-14 18:00:00,274.135,277.245,273.97,276.49,337582
2024-08-15 12:00:00,277.51,278.0,271.79,272.51,181901
2024-08-15 15:00:00,272.63,275.09,272.29,274.93,253366
2024-08-15 18:00:00,274.845,274.845,273.49,273.88,256502
2024-08-16 12:00:00,274.48,275.223,273.32,274.51,143094
2024-08-16 15:00:00,274.3819,275.905,273.815,275.68,166317
2024-08-16 18:00:00,275.7,276.1,275.11,276.04,240658
2024-08-19 12:00:00,275.33,277.38,275.33,275.92,92858
2024-08-19 15:00:00,275.725,275.725,274.01,274.36,126503
2024-08-19 18:00:00,274.32,274.76,273.72,274.17,197789
2024-08-20 12:00:00,273.27,275.395,273.27,274.44,97085
2024-08-20 15:00:00,274.37,274.37,272.32,273.0,98354
2024-08-20 18:00:00,272.9859,273.48,272.12,273.42,218192
2024-08-21 06:00:00,273.93,273.93,273.93,273.93,100
2024-08-21 09:00:00,276.93,278.6,273.44,273.44,1496
2024-08-21 12:00:00,273.05,275.95,271.87,275.0696,75895
2024-08-21 15:00:00,275.14,276.55,274.2827,274.87,105122
2024-08-21 18:00:00,274.99,275.86,274.67,275.52,249622
2024-08-22 12:00:00,275.71,276.04,273.68,273.93,72325
2024-08-22 15:00:00,274.03,275.33,273.34,273.55,140985
2024-08-22 18:00:00,273.5,274.575,273.46,274.43,218194
2024-08-23 12:00:00,275.59,276.41,274.74,275.88,89206
2024-08-23 15:00:00,275.61,276.32,274.03,275.33,100253
2024-08-23 18:00:00,275.245,276.2,274.64,275.86,189818
2024-08-26 12:00:00,277.0,279.64,275.75,278.565,215719
2024-08-26 15:00:00,278.565,279.5,278.02,278.9699,205933
2024-08-26 18:00:00,278.855,279.01,277.9725,278.76,234636
2024-08-27 12:00:00,278.85,279.81,277.8406,278.425,97903
2024-08-27 15:00:00,278.46,278.46,274.91,276.8,156681
2024-08-27 18:00:00,276.58,280.18,276.48,277.91,381732
2024-08-28 12:00:00,278.15,279.73,276.21,277.215,78708
2024-08-28 15:00:00,277.07,277.66,276.2,276.21,92294
2024-08-28 18:00:00,276.04,277.22,275.4,276.79,182299
2024-08-29 12:00:00,277.57,278.11,275.64,277.14,71259
2024-08-29 15:00:00,276.9,279.44,276.9,279.31,119748
2024-08-29 18:00:00,279.265,279.38,276.5,277.1,167659
2024-08-30 09:00:00,277.1,277.1,277.1,277.1,104
2024-08-30 12:00:00,277.89,278.66,276.335,276.77,92369
2024-08-30 15:00:00,276.645,277.079,274.38,275.38,135603
2024-08-30 18:00:00,275.27,279.27,275.27,278.85,362505
2024-09-03 12:00:00,276.53,278.49,274.5,276.6,348933
2024-09-03 15:00:00,276.755,277.03,274.04,275.28,262058
2024-09-03 18:00:00,275.28,276.415,273.855,275.19,326553
2024-09-03 21:00:00,275.19,275.19,275.19,275.19,7059
2024-09-04 12:00:00,275.84,279.0,275.84,277.03,128106
2024-09-04 15:00:00,277.165,277.32,274.65,275.03,136543
2024-09-04 18:00:00,275.035,275.62,274.39,274.67,244701
2024-09-04 21:00:00,274.67,274.67,274.67,274.67,3191
2024-09-05 12:00:00,274.64,274.64,270.87,272.44,106138
2024-09-05 15:00:00,272.5,274.58,271.9,274.44,223773
2024-09-05 18:00:00,274.38,275.41,272.63,273.55,387460
2024-09-06 12:00:00,273.01,275.01,270.35,270.535,167048
2024-09-06 15:00:00,270.5,271.73,268.955,269.03,215692
2024-09-06 18:00:00,268.48,268.865,267.35,268.71,319589
2024-09-06 21:00:00,268.71,268.71,268.71,268.71,242
2024-09-09 12:00:00,269.19,272.18,268.46,271.8,106701
2024-09-09 15:00:00,271.58,273.37,270.5,272.94,148210
