datetime,open,high,low,close,volume
2024-08-01 06:00:00,145.25,145.25,142.41,143.35,96819.0
2024-08-01 09:00:00,143.35,145.1,143.3,144.19,182705.0
2024-08-01 12:00:00,144.63,147.29,136.91,137.19,29806533.0
2024-08-01 15:00:00,137.2,137.85,132.3,133.54,33488018.0
2024-08-01 18:00:00,133.52,133.69,130.24,132.7805,25009129.0
2024-08-01 21:00:00,133.0,133.71,131.04,132.02,677446.0
2024-08-02 06:00:00,130.3,130.9,129.65,130.68,150433.0
2024-08-02 09:00:00,130.55,134.73,130.14,133.4,555528.0
2024-08-02 12:00:00,133.4,137.1,128.9,134.15,31679293.0
2024-08-02 15:00:00,134.18,136.78,131.82,132.5,23977728.0
2024-08-02 18:00:00,132.48,134.13,131.33,132.91,17964650.0
2024-08-02 21:00:00,132.91,133.1,132.5,132.66,203952.0
2024-08-05 06:00:00,129.0,130.78,125.1,126.6,619643.0
2024-08-05 09:00:00,126.73,128.0,123.98,124.7,1295614.0
2024-08-05 12:00:00,126.5,135.71,115.6,134.13,26880371.0
2024-08-05 15:00:00,134.14,139.14,133.0501,136.08,24687421.0
2024-08-05 18:00:00,136.05,136.5,122.0,136.48,17533484.0
2024-08-05 21:00:00,136.45,138.25,134.82,138.16,400393.0
2024-08-06 06:00:00,137.64,139.0,136.29,136.92,168552.0
2024-08-06 09:00:00,136.75,137.0,133.63,136.22,305568.0
2024-08-06 12:00:00,136.5,140.0,129.1,132.5198,23465681.0
2024-08-06 15:00:00,132.52,134.21,130.75,132.9,18338292.0
2024-08-06 18:00:00,132.92,132.95,128.5102,128.92,18299408.0
2024-08-06 21:00:00,128.92,130.18,128.0,128.0387,478033.0
2024-08-07 06:00:00,131.0,131.77,130.03,131.73,74617.0
2024-08-07 09:00:00,131.85,133.2,131.73,132.26,284954.0
2024-08-07 12:00:00,132.28,136.24,130.32,134.91,20522525.0
2024-08-07 15:00:00,134.92,135.8,130.8201,131.2,15948411.0
2024-08-07 18:00:00,131.18,131.75,127.3507,127.3507,13979179.0
2024-08-07 21:00:00,127.35,128.67,127.0,127.45,282871.0
2024-08-08 06:00:00,128.87,130.01,128.22,129.75,57178.0
2024-08-08 09:00:00,129.81,130.07,128.89,129.45,183442.0
2024-08-08 12:00:00,129.41,135.06,128.94,135.0,17220171.0
2024-08-08 15:00:00,134.99,136.34,133.48,135.83,15416801.0
2024-08-08 18:00:00,135.82,136.55,134.64,136.44,11367426.0
2024-08-08 21:00:00,136.45,136.91,136.11,136.7489,363100.0
2024-08-09 06:00:00,136.52,138.14,136.52,137.95,88735.0
2024-08-09 09:00:00,137.9,138.1,135.87,136.5,170842.0
2024-08-09 12:00:00,137.214,137.65,132.44,133.26,17251997.0
2024-08-09 15:00:00,133.28,135.4499,132.72,134.9,13880128.0
2024-08-09 18:00:00,134.89,135.24,134.05,134.33,7866786.0
2024-08-09 21:00:00,134.33,134.4,134.06,134.25,65332.0
2024-08-12 06:00:00,135.24,135.55,134.85,134.86,19322.0
2024-08-12 09:00:00,134.84,135.11,134.63,134.84,37777.0
2024-08-12 12:00:00,134.9,137.97,133.23,137.195,16529065.0
2024-08-12 15:00:00,137.22,137.99,135.2157,136.525,14366087.0
2024-08-12 18:00:00,136.525,137.1499,136.1307,136.5,7053444.0
2024-08-12 21:00:00,136.54,136.59,136.06,136.4,85948.0
2024-08-13 06:00:00,138.0,138.17,137.5,137.7,33405.0
2024-08-13 09:00:00,137.7,138.01,134.9,136.84,113219.0
2024-08-13 12:00:00,136.08,140.7,136.0,139.61,15310314.0
2024-08-13 15:00:00,139.624,141.0,139.1,140.67,14629000.0
2024-08-13 18:00:00,140.6455,141.38,140.02,140.95,8851168.0
2024-08-13 21:00:00,140.9793,141.1704,140.82,141.13,79476.0
2024-08-14 06:00:00,141.34,141.34,140.72,140.98,30199.0
2024-08-14 09:00:00,141.01,142.45,140.51,142.27,124869.0
2024-08-14 12:00:00,141.5982,143.9,137.64,139.98,15839976.0
2024-08-14 15:00:00,139.98,140.77,138.7906,139.6899,10459015.0
2024-08-14 18:00:00,139.68,140.91,139.44,140.53,7139443.0
2024-08-14 21:00:00,140.58,140.75,140.24,140.24,99093.0
2024-08-15 06:00:00,140.97,141.47,140.42,140.79,21951.0
2024-08-15 09:00:00,140.87,141.34,140.74,140.91,42342.0
2024-08-15 12:00:00,140.82,146.33,140.64,145.1548,15091004.0
2024-08-15 15:00:00,145.12,147.52,144.86,147.49,13547845.0
2024-08-15 18:00:00,147.5,147.96,146.75,146.77,10447877.0
2024-08-15 21:00:00,146.76,147.3783,146.5,147.1,428055.0
2024-08-16 06:00:00,147.7,148.24,147.59,147.81,38972.0
2024-08-16 09:00:00,147.82,148.09,146.8,146.8,89830.0
2024-08-16 12:00:00,147.3,149.3693,145.15,148.05,13149011.0
2024-08-16 15:00:00,148.03,149.3,147.3901,148.96,10176289.0
2024-08-16 18:00:00,148.93,149.185,148.24,148.57,6094721.0
2024-08-16 21:00:00,148.65,148.8316,148.15,148.2,74567.0
2024-08-19 06:00:00,148.0,148.17,147.2,147.4,27886.0
2024-08-19 09:00:00,147.5,154.01,147.2,151.57,650791.0
2024-08-19 12:00:00,152.36,153.57,147.0708,152.7834,25841523.0
