datetime,open,high,low,close,volume
2024-08-01 06:00:00,88.25,88.25,87.2875,87.485,13556.0
2024-08-01 09:00:00,87.9175,88.2825,87.525,88.15,21900.0
2024-08-01 12:00:00,88.2625,91.0375,86.3775,86.9225,6834620.0
2024-08-01 15:00:00,86.9225,87.035,83.6175,84.3538,4956636.0
2024-08-01 18:00:00,84.3475,84.775,83.035,84.4975,3867460.0
2024-08-01 21:00:00,84.25,84.66,83.565,84.1275,9988.0
2024-08-02 06:00:00,82.3,82.5,82.3,82.5,2524.0
2024-08-02 09:00:00,82.75,82.75,82.75,82.75,1684.0
2024-08-02 12:00:00,82.7525,82.7525,77.85,78.615,3616136.0
2024-08-02 15:00:00,78.7175,80.4975,78.3925,79.095,3397016.0
2024-08-02 18:00:00,78.9525,80.9088,78.84,80.9088,2706520.0
2024-08-02 21:00:00,80.0,80.0,79.835,79.835,3280.0
2024-08-05 06:00:00,74.7475,75.1375,74.7475,75.0025,10636.0
2024-08-05 09:00:00,75.075,75.25,73.5,73.5,49592.0
2024-08-05 12:00:00,74.5,78.9,72.2875,76.885,3534064.0
2024-08-05 15:00:00,76.9137,79.415,76.8608,78.2225,2791304.0
2024-08-05 18:00:00,78.3488,78.82,77.25,77.25,3112600.0
2024-08-05 21:00:00,79.025,80.0,79.025,80.0,5272.0
2024-08-06 09:00:00,79.25,80.25,79.025,79.8125,7236.0
2024-08-06 12:00:00,79.5,81.7025,78.2675,81.215,1635468.0
2024-08-06 15:00:00,81.27,82.1425,80.75,81.795,1882912.0
2024-08-06 18:00:00,81.835,82.495,80.445,80.445,2115812.0
2024-08-06 21:00:00,79.0,80.885,79.0,80.25,23120.0
2024-08-07 06:00:00,81.1275,81.1275,81.1275,81.1275,620.0
2024-08-07 09:00:00,82.5,82.5,82.5,82.5,1240.0
2024-08-07 12:00:00,82.75,84.0175,82.125,83.0,2970852.0
2024-08-07 15:00:00,83.025,83.26,79.84,80.0925,1851908.0
2024-08-07 18:00:00,79.9875,80.2438,78.0,78.1544,2279012.0
2024-08-07 21:00:00,78.2708,79.2225,78.2708,78.75,9008.0
2024-08-08 09:00:00,79.2375,79.2375,79.2375,79.2375,1920.0
2024-08-08 12:00:00,79.2375,82.5963,79.2375,82.43,957916.0
2024-08-08 15:00:00,82.4825,83.2975,81.69,83.1313,1608176.0
2024-08-08 18:00:00,83.18,83.675,82.8037,83.5,2260860.0
2024-08-08 21:00:00,83.625,83.625,83.625,83.625,592.0
2024-08-09 09:00:00,84.25,84.25,84.25,84.25,796.0
2024-08-09 12:00:00,84.0,85.1225,83.0,84.5275,1546312.0
2024-08-09 15:00:00,84.5263,84.795,83.4025,84.065,1766348.0
2024-08-09 18:00:00,84.0225,84.2525,83.6125,83.9525,2250012.0
2024-08-09 21:00:00,83.805,83.83,83.805,83.83,4644.0
2024-08-12 09:00:00,84.4,84.4,84.4,84.4,1100.0
2024-08-12 12:00:00,84.5,85.78,83.845,85.31,907692.0
2024-08-12 15:00:00,85.31,85.6175,84.15,84.525,954840.0
2024-08-12 18:00:00,84.595,84.6875,84.165,84.5825,1219056.0
2024-08-12 21:00:00,84.75,84.75,84.75,84.75,400.0
2024-08-13 09:00:00,84.9675,84.9675,84.9675,84.9675,1004.0
2024-08-13 12:00:00,85.9875,86.2487,84.855,85.855,1291948.0
2024-08-13 15:00:00,85.88,86.4975,85.725,85.925,1272456.0
2024-08-13 18:00:00,85.8788,86.66,85.625,86.5475,2191488.0
2024-08-13 21:00:00,86.7372,86.7372,86.65,86.65,1252.0
2024-08-14 09:00:00,87.0025,87.15,86.875,87.15,2620.0
2024-08-14 12:00:00,86.9725,88.4725,86.3025,87.5225,1233456.0
2024-08-14 15:00:00,87.55,88.24,86.8,86.9,1436820.0
2024-08-14 18:00:00,86.9175,87.5625,86.6275,87.5625,3108032.0
2024-08-15 09:00:00,87.65,87.65,87.5225,87.5925,3692.0
2024-08-15 12:00:00,87.7475,89.53,87.625,89.0875,1278952.0
2024-08-15 15:00:00,89.0525,89.67,88.885,89.34,1514584.0
2024-08-15 18:00:00,89.3,89.375,88.7875,88.8875,1575676.0
2024-08-15 21:00:00,88.8875,89.15,88.75,89.15,7076.0
2024-08-16 06:00:00,89.7025,89.7025,89.7025,89.7025,800.0
2024-08-16 12:00:00,89.0,89.25,87.505,88.3175,1066140.0
2024-08-16 15:00:00,88.3438,89.04,88.16,88.5149,1295428.0
2024-08-16 18:00:00,88.5325,88.6725,88.05,88.4725,1884828.0
2024-08-19 09:00:00,88.25,88.375,88.25,88.25,2588.0
2024-08-19 12:00:00,88.45,88.57,85.69,87.0738,1768336.0
2024-08-19 15:00:00,87.1375,87.4311,86.6725,87.255,1341388.0
2024-08-19 18:00:00,87.235,88.0225,87.1,87.9375,1556216.0
2024-08-20 09:00:00,87.9975,88.0,87.9975,88.0,1428.0
2024-08-20 12:00:00,87.9375,89.5,87.9375,88.6313,1167724.0
2024-08-20 15:00:00,88.665,88.9875,88.0275,88.7025,973672.0
2024-08-20 18:00:00,88.695,89.075,88.4175,88.4475,1318680.0
2024-08-20 21:00:00,88.3375,88.3375,88.25,88.25,3192.0
2024-08-21 09:00:00,88.255,88.255,88.2525,88.2525,1888.0
2024-08-21 12:00:00,88.585,89.2625,87.7675,88.405,1907744.0
2024-08-21 15:00:00,88.315,88.87,88.19,88.6025,762468.0
2024-08-21 18:00:00,88.655,89.0925,88.185,88.9425,1142092.0
2024-08-21 21:00:00,88.45,89.025,88.45,89.025,6040.0
2024-08-22 12:00:00,89.75,89.75,88.3425,88.685,839828.0
2024-08-22 15:00:00,88.735,89.105,87.9225,88.18,1059196.0
2024-08-22 18:00:00,88.17,88.6475,87.4049,87.4049,1622232.0
2024-08-22 21:00:00,88.22,88.22,88.22,88.22,500.0
2024-08-23 12:00:00,89.2455,89.56,87.5716,88.695,1190304.0
2024-08-23 15:00:00,88.6775,88.9175,87.6675,88.3589,878260.0
2024-08-23 18:00:00,88.32,88.895,88.1425,88.7825,1024452.0
2024-08-23 21:00:00,88.85,88.85,88.85,88.85,1080.0
2024-08-26 09:00:00,89.0275,89.0275,89.0275,89.0275,416.0
2024-08-26 12:00:00,89.8625,89.9375,85.7638,86.8125,1738540.0
2024-08-26 15:00:00,86.8125,87.0,85.5525,85.8248,1369832.0
2024-08-26 18:00:00,85.765,86.31,85.7006,86.1725,1786776.0
2024-08-26 21:00:00,85.8056,85.875,85.8025,85.8025,1500.0
2024-08-27 12:00:00,85.6,86.7594,84.4503,86.6588,1207652.0
2024-08-27 15:00:00,86.6675,87.02,85.975,86.7675,1091676.0
2024-08-27 18:00:00,86.7338,86.795,86.1075,86.405,1461668.0
2024-08-27 21:00:00,86.5,86.5,86.25,86.25,4788.0
2024-08-28 09:00:00,86.3625,86.3625,86.3625,86.3625,532.0
2024-08-28 12:00:00,86.265,87.0,85.345,85.505,955436.0
2024-08-28 15:00:00,85.42,85.42,84.2825,84.37,1120108.0
2024-08-28 18:00:00,84.4025,85.5175,84.0925,84.25,1496312.0
2024-08-28 21:00:00,84.2,84.2,83.25,83.25,27216.0
2024-08-29 09:00:00,84.825,84.825,84.825,84.825,1480.0
2024-08-29 12:00:00,84.5,88.4675,84.5,87.755,2340136.0
2024-08-29 15:00:00,87.7825,88.235,86.9525,87.345,1556084.0
2024-08-29 18:00:00,87.3063,87.3175,86.115,86.6475,2356364.0
2024-08-29 21:00:00,86.6494,86.6494,86.6494,86.6494,4000.0
2024-08-30 06:00:00,87.35,87.35,87.35,87.35,560.0
2024-08-30 09:00:00,87.7525,87.7525,87.7525,87.7525,1356.0
2024-08-30 12:00:00,88.0,88.28,86.705,86.7075,843764.0
2024-08-30 15:00:00,86.6975,87.1916,86.25,87.055,917576.0
2024-08-30 18:00:00,87.0,88.4175,86.9925,88.345,1872516.0
2024-08-30 21:00:00,88.25,88.25,88.25,88.25,800.0
2024-09-03 06:00:00,88.625,88.625,88.5225,88.5225,1120.0
2024-09-03 09:00:00,87.7225,87.75,87.7225,87.75,1000.0
2024-09-03 12:00:00,87.5525,88.25,83.88,84.0313,2262376.0
2024-09-03 15:00:00,84.0475,84.4025,82.32,82.4425,2753240.0
2024-09-03 18:00:00,82.49,82.5375,81.15,81.835,4017180.0
2024-09-03 21:00:00,81.875,81.875,81.625,81.625,1440.0
2024-09-04 06:00:00,81.0,81.0,81.0,81.0,5632.0
2024-09-04 09:00:00,81.2175,81.2175,81.0025,81.2175,3728.0
2024-09-04 12:00:00,80.4997,82.6225,80.3972,82.33,1809444.0
2024-09-04 15:00:00,82.285,82.49,81.355,81.6725,1278324.0
2024-09-04 18:00:00,81.6575,82.0223,81.3025,81.5125,1725008.0
2024-09-04 21:00:00,81.5125,81.5125,81.5125,81.5125,400.0
2024-09-05 09:00:00,81.575,81.575,81.575,81.575,400.0
2024-09-05 12:00:00,81.3,82.37,80.025,81.625,1173308.0
2024-09-05 15:00:00,81.665,81.9125,80.82,81.9125,1615780.0
2024-09-05 18:00:00,81.9125,82.5375,81.6766,82.11,2944568.0
2024-09-05 21:00:00,81.75,81.85,81.75,81.85,1388.0
2024-09-06 12:00:00,81.6913,82.0275,79.0838,79.1863,1757132.0
2024-09-06 15:00:00,79.15,79.9875,78.325,78.3725,3199136.0
2024-09-06 18:00:00,78.3725,78.9625,78.255,78.5775,2895592.0
2024-09-09 06:00:00,79.2525,79.2525,79.2525,79.2525,868.0
2024-09-09 12:00:00,79.5,81.275,79.5,80.195,1135392.0
2024-09-09 15:00:00,80.1824,81.445,80.0,80.7725,1261764.0
2024-09-09 18:00:00,80.825,81.5625,80.61,81.5625,1577604.0
2024-09-09 21:00:00,81.525,81.525,81.525,81.525,400.0
2024-09-10 09:00:00,81.14,81.14,81.14,81.14,804.0
2024-09-10 12:00:00,81.7336,82.2925,80.995,81.7013,778264.0
2024-09-10 15:00:00,81.7025,81.8313,80.5675,81.3913,922196.0
2024-09-10 18:00:00,81.3975,82.0352,81.2075,81.6875,2033308.0
2024-09-11 06:00:00,81.0,81.0,81.0,81.0,4528.0
2024-09-11 09:00:00,81.12,81.125,81.12,81.125,3244.0
2024-09-11 12:00:00,81.6875,82.2425,81.0463,81.8037,1956204.0
2024-09-11 15:00:00,81.7025,85.06,81.5759,84.79,3931600.0
2024-09-11 18:00:00,84.8013,86.005,84.6875,85.7325,2461340.0
2024-09-11 21:00:00,85.8475,85.8475,85.75,85.75,5168.0
2024-09-12 12:00:00,86.55,87.9725,84.9375,87.545,1516124.0
2024-09-12 15:00:00,87.6063,89.375,87.3815,89.23,2206088.0
2024-09-12 18:00:00,89.3575,89.44,88.3938,88.8125,2328992.0
