datetime,open,high,low,close,volume
2024-08-01 12:00:00,127.34,128.12,125.075,125.075,320532
2024-08-01 15:00:00,125.12,125.12,122.01,122.76,346547
2024-08-01 18:00:00,122.72,122.76,121.37,122.51,744747
2024-08-01 21:00:00,122.51,122.51,122.51,122.51,407
2024-08-02 12:00:00,122.13,122.13,117.91,118.185,423387
2024-08-02 15:00:00,118.185,119.73,117.61,118.36,422847
2024-08-02 18:00:00,118.39,119.28,118.35,119.05,626567
2024-08-02 21:00:00,118.83,118.83,118.83,118.83,352
2024-08-05 06:00:00,112.36,112.36,112.36,112.36,253
2024-08-05 09:00:00,113.6,113.6,113.6,113.6,351
2024-08-05 12:00:00,113.08,115.87,111.136,113.7601,560699
2024-08-05 15:00:00,113.845,116.03,113.45,115.03,473438
2024-08-05 18:00:00,115.03,115.885,114.62,115.596126,725289
2024-08-05 21:00:00,112.9537,112.9537,112.9537,112.9537,200
2024-08-06 12:00:00,116.29,118.72,115.81,118.6,286224
2024-08-06 15:00:00,118.605,118.86,117.59,118.15,300543
2024-08-06 18:00:00,118.14,118.81,116.95,117.08,530435
2024-08-06 21:00:00,117.08,117.08,117.08,117.08,918
2024-08-07 12:00:00,118.353,119.875,117.63,118.99,231726
2024-08-07 15:00:00,118.98,119.15,116.68,116.8,293583
2024-08-07 18:00:00,116.7751,117.07,115.92,116.23,538934
2024-08-07 21:00:00,112.98,112.98,112.98,112.98,200
2024-08-08 12:00:00,117.95,118.5293,116.23,118.4,175554
2024-08-08 15:00:00,118.39,119.26,117.985,119.13,247114
2024-08-08 18:00:00,119.125,119.38,118.495,119.22,386547
2024-08-08 21:00:00,119.22,119.22,119.22,119.22,120
2024-08-09 12:00:00,116.42,120.69,116.42,120.375,170662
2024-08-09 15:00:00,120.48,121.93,120.3,121.46,214630
2024-08-09 18:00:00,121.475,122.81,121.42,122.76,639599
2024-08-12 12:00:00,122.49,123.96,122.385,123.805,193233
2024-08-12 15:00:00,123.815,124.03,122.58,122.9,309874
2024-08-12 18:00:00,122.9,123.08,122.69,122.93,377648
2024-08-13 12:00:00,123.84,125.63,123.73,125.57,329611
2024-08-13 15:00:00,125.53,126.53,125.19,126.43,326106
2024-08-13 18:00:00,126.42,126.54,125.54,125.87,466375
2024-08-14 12:00:00,126.24,127.14,126.18,126.85,165561
2024-08-14 15:00:00,126.895,127.739,126.77,127.305,255661
2024-08-14 18:00:00,127.24,127.55,126.79,127.11,461486
2024-08-14 21:00:00,127.11,127.11,127.11,127.11,3100
2024-08-15 12:00:00,128.3,129.945,128.3,129.65,370675
2024-08-15 15:00:00,129.64,130.97,129.44,130.62,529375
2024-08-15 18:00:00,130.57,131.58,130.48,131.46,652800
2024-08-15 21:00:00,131.4569,131.4569,131.4569,131.4569,200
2024-08-16 09:00:00,132.47,132.47,132.24,132.24,387
2024-08-16 12:00:00,132.3,132.3,129.375,129.77,240080
2024-08-16 15:00:00,129.84,131.44,129.84,131.11,369656
2024-08-16 18:00:00,131.05,131.35,130.37,130.5,429932
2024-08-19 09:00:00,130.01,130.01,130.01,130.01,100
2024-08-19 12:00:00,130.99,130.99,129.59,130.355,247875
2024-08-19 15:00:00,130.34,131.2,130.22,131.2,234962
2024-08-19 18:00:00,131.185,131.95,131.04,131.51,767259
2024-08-19 21:00:00,131.7,131.7,131.7,131.7,793
2024-08-20 12:00:00,131.75,132.1,131.22,131.33,305210
2024-08-20 15:00:00,131.325,132.02,131.29,131.76,300442
2024-08-20 18:00:00,131.76,132.0,131.11,131.39,526271
2024-08-20 21:00:00,131.39,131.39,131.2,131.2,4800
2024-08-21 12:00:00,131.71,132.96,131.605,132.21,109257
2024-08-21 15:00:00,132.14,133.86,131.985,133.655,280395
2024-08-21 18:00:00,133.69,133.83,133.0,133.41,457249
2024-08-21 21:00:00,133.41,133.41,133.41,133.41,1098
2024-08-22 12:00:00,133.42,134.37,133.01,133.23,180217
2024-08-22 15:00:00,133.24,133.68,132.26,132.325,243493
2024-08-22 18:00:00,132.28,132.47,131.24,131.63,435898
2024-08-23 09:00:00,132.15,132.15,132.15,132.15,280
2024-08-23 12:00:00,133.01,133.55,132.24,132.75,168505
2024-08-23 15:00:00,132.76,133.42,132.39,133.01,315637
2024-08-23 18:00:00,132.98,133.54,132.89,133.12,456302
2024-08-23 21:00:00,133.08,133.08,133.08,133.08,150
2024-08-26 09:00:00,133.22,133.22,133.22,133.22,100
2024-08-26 12:00:00,131.95,133.7545,131.82,132.265,211948
2024-08-26 15:00:00,132.3899,132.715,131.75,132.02,199884
2024-08-26 18:00:00,132.02,132.77,130.06,130.06,356246
2024-08-27 12:00:00,132.0,133.14,130.825,133.13,408590
2024-08-27 15:00:00,133.1,133.21,132.17,132.81,356457
2024-08-27 18:00:00,132.81,133.3,132.56,133.12,740603
2024-08-28 12:00:00,133.78,133.78,131.24,132.705,396685
2024-08-28 15:00:00,132.705,132.815,131.22,131.22,526310
2024-08-28 18:00:00,131.27,134.5,130.1,130.5,669926
2024-08-28 21:00:00,130.96,131.5,124.0,125.0,19078
2024-08-29 09:00:00,125.74,127.0,125.74,127.0,1136
2024-08-29 12:00:00,126.83,126.99,121.2,122.49,1309240
2024-08-29 15:00:00,122.415,122.63,120.53,121.78,1180486
2024-08-29 18:00:00,121.83,121.84,119.15,119.2,1093461
2024-08-29 21:00:00,119.21,119.72,119.11,119.25,1700
2024-08-30 09:00:00,119.2,120.27,119.2,120.27,501
2024-08-30 12:00:00,120.28,120.88,118.37,118.75,456130
2024-08-30 15:00:00,118.695,119.69,118.29,119.295,493348
2024-08-30 18:00:00,119.24,121.11,119.24,119.9,838909
2024-08-30 21:00:00,120.8,120.8,120.8,120.8,197
2024-09-03 09:00:00,121.73,122.7,121.73,122.7,1460
2024-09-03 12:00:00,122.0,122.9,119.271,119.43,555925
2024-09-03 15:00:00,119.45,120.3,119.02,119.02,656002
2024-09-03 18:00:00,119.08,119.3,118.03,118.81,781296
2024-09-03 21:00:00,118.95,118.95,118.8,118.8,1637
2024-09-04 12:00:00,118.35,118.7,116.69,118.335,360831
2024-09-04 15:00:00,118.335,119.24,117.91,118.795,339035
2024-09-04 18:00:00,118.795,119.25,118.5,119.08,481029
2024-09-05 12:00:00,119.08,119.08,117.11,117.12,227711
2024-09-05 15:00:00,117.195,117.195,116.4,116.7711,646530
2024-09-05 18:00:00,116.825,116.86,115.95,116.3,1004374
2024-09-05 21:00:00,115.5,116.82,115.5,116.82,6990
2024-09-06 06:00:00,117.0,117.0,117.0,117.0,140
2024-09-06 12:00:00,116.64,117.57,114.34,114.4,365790
2024-09-06 15:00:00,114.405,115.35,113.68,114.53,394653
2024-09-06 18:00:00,114.53,114.54,113.95,114.18,574600
2024-09-06 21:00:00,114.18,114.18,114.18,114.18,729
2024-09-09 12:00:00,115.42,116.23,114.32,114.62,405004
2024-09-09 15:00:00,114.64,115.29,114.485,114.58,442849
2024-09-09 18:00:00,114.595,115.02,114.1,114.6,946644
2024-09-10 12:00:00,114.69,114.73,113.53,113.92,349080
2024-09-10 15:00:00,113.94,114.715,113.69,114.58,280662
2024-09-10 18:00:00,114.59,115.3,114.51,114.97,514291
2024-09-11 12:00:00,114.24,115.72,112.87,113.21,280209
2024-09-11 15:00:00,113.24,115.27,113.12,114.88,435794
2024-09-11 18:00:00,114.855,118.04,114.8,118.04,515711
2024-09-12 12:00:00,115.65,116.8,114.98,116.7499,174129
2024-09-12 15:00:00,116.75,117.28,116.22,117.175,321283
2024-09-12 18:00:00,117.15,117.215,115.92,116.46,554669
2024-09-12 21:00:00,116.3455,116.37,116.3455,116.37,1500
2024-09-13 12:00:00,116.72,117.06,116.13,116.82,350432
2024-09-13 15:00:00,116.865,118.12,116.75,117.81,335072
2024-09-13 18:00:00,117.8,117.83,116.78,117.32,515718
2024-09-16 12:00:00,117.0,117.52,116.01,117.125,332379
2024-09-16 15:00:00,117.17,117.91,116.85,117.75,330113
2024-09-16 18:00:00,117.78,118.07,117.5,117.86,377029
2024-09-17 12:00:00,118.77,120.32,118.645,119.71,246092
2024-09-17 15:00:00,119.76,120.01,118.29,118.8,299266
2024-09-17 18:00:00,118.75,119.08,118.46,119.04,373250
2024-09-17 21:00:00,119.25,119.3,119.25,119.3,350
2024-09-18 12:00:00,119.72,120.4,118.96,120.095,155098
2024-09-18 15:00:00,120.09,120.425,119.53,120.01,282369
2024-09-18 18:00:00,120.0,121.27,117.625,117.625,536577
2024-09-19 12:00:00,121.0943,122.01,120.4,120.65,240340
2024-09-19 15:00:00,120.63,121.465,120.47,120.6,305619
2024-09-19 18:00:00,120.645,120.755,119.895,120.08,392001
2024-09-20 09:00:00,119.3,119.3,119.3,119.3,161
2024-09-20 12:00:00,119.72,120.96,119.56,120.54,324303
2024-09-20 15:00:00,120.565,121.43,120.49,120.74,314660
2024-09-20 18:00:00,120.735,122.27,120.62,122.22,688098
2024-09-23 12:00:00,122.7,122.84,121.775,122.57,188125
2024-09-23 15:00:00,122.57,123.03,122.18,122.775,279954
2024-09-23 18:00:00,122.81,123.16,122.68,122.92,415554
2024-09-24 12:00:00,123.45,123.74,121.64,122.125,245438
2024-09-24 15:00:00,122.1,122.8,121.885,122.645,355664
2024-09-24 18:00:00,122.61,123.0,122.32,122.95,545555
2024-09-25 12:00:00,122.95,123.4,121.81,122.51,197838
2024-09-25 15:00:00,122.5,122.5599,121.15,121.6,269670
2024-09-25 18:00:00,121.62,122.17,121.21,122.11,402105
2024-09-26 12:00:00,123.25,124.36,123.13,123.33,246565
2024-09-26 15:00:00,123.28,124.17,123.17,123.93,240257
2024-09-26 18:00:00,123.97,125.04,123.97,124.45,809549
2024-09-26 21:00:00,124.45,124.45,124.45,124.45,191
2024-09-27 12:00:00,125.04,129.3167,121.6103,122.06,169672
2024-09-27 15:00:00,122.03,122.08,121.1,121.98,250656
2024-09-27 18:00:00,121.97,122.05,121.21,121.24,325916
2024-09-30 09:00:00,121.0,121.25,121.0,121.25,205
2024-09-30 12:00:00,121.26,123.065,121.12,122.89,250916
2024-09-30 15:00:00,122.875,123.17,122.615,122.74,241128
2024-09-30 18:00:00,122.74,123.68,122.225,123.51,517302
2024-09-30 21:00:00,123.5,123.5,123.36,123.36,442
2024-10-01 12:00:00,123.9,123.9,121.0152,121.69,251892
2024-10-01 15:00:00,121.68,122.15,120.92,121.83,246289
2024-10-01 18:00:00,121.96,122.21,121.06,121.31,463908
2024-10-01 21:00:00,121.04,121.04,121.04,121.04,250
2024-10-02 12:00:00,121.26,123.79,121.26,123.46,162473
2024-10-02 15:00:00,123.42,124.18,123.235,123.82,202505
2024-10-02 18:00:00,123.81,123.83,122.84,123.02,410536
2024-10-03 12:00:00,122.41,123.45,122.175,122.29,134213
2024-10-03 15:00:00,122.215,122.68,121.92,122.09,164565
2024-10-03 18:00:00,122.11,122.86,121.92,122.71,347105
