datetime,open,high,low,close,volume
2024-08-01 12:00:00,66.0,66.17,65.46,65.53,24758
2024-08-01 15:00:00,65.55,65.59,64.59,64.74,39320
2024-08-01 18:00:00,64.81,64.95,64.41,64.5,35582
2024-08-02 12:00:00,64.99,65.56,64.1202,64.19,34393
2024-08-02 15:00:00,64.17,64.675,64.07,64.59,50598
2024-08-02 18:00:00,64.58,64.8382,64.54,64.63,32254
2024-08-05 09:00:00,60.61,60.61,60.0,60.02,621
2024-08-05 12:00:00,60.0,60.0,57.0846,58.4,82186
2024-08-05 15:00:00,58.42,59.33,58.38,58.97,90125
2024-08-05 18:00:00,58.97,59.0,58.62,58.66,78939
2024-08-06 09:00:00,59.31,59.31,58.2,59.29,3677
2024-08-06 12:00:00,59.2,60.44,59.16,60.34,32663
2024-08-06 15:00:00,60.3347,60.44,59.9,60.33,59668
2024-08-06 18:00:00,60.32,60.69,60.08,60.08,34502
2024-08-07 09:00:00,60.9,60.9,60.9,60.9,100
2024-08-07 12:00:00,60.05,60.84,59.85,60.16,24817
2024-08-07 15:00:00,60.105,60.24,59.05,59.05,46407
2024-08-07 18:00:00,58.9,61.77,58.76,61.77,35173
2024-08-07 21:00:00,58.8,58.8,58.8,58.8,44351
2024-08-08 09:00:00,58.53,58.53,58.53,58.53,100
2024-08-08 12:00:00,58.6,58.855,58.145,58.73,40832
2024-08-08 15:00:00,58.77,58.905,58.495,58.895,56318
2024-08-08 18:00:00,58.87,59.14,58.68,59.12,61962
2024-08-09 06:00:00,59.16,59.16,59.16,59.16,103
2024-08-09 12:00:00,59.63,59.82,58.94,59.76,11453
2024-08-09 15:00:00,59.81,60.04,59.625,59.797,19075
2024-08-09 18:00:00,59.83,59.93,59.67,59.825,26908
2024-08-12 12:00:00,59.7,60.02,59.58,59.965,8358
2024-08-12 15:00:00,60.02,60.02,59.64,59.67,23371
2024-08-12 18:00:00,59.63,59.715,59.53,59.61,16301
2024-08-13 12:00:00,59.61,59.85,59.25,59.49,20143
2024-08-13 15:00:00,59.52,60.02,59.52,60.0,21120
2024-08-13 18:00:00,60.01,60.27,59.95,60.15,26696
2024-08-14 12:00:00,60.7,61.26,60.35,60.68,33398
2024-08-14 15:00:00,60.73,61.02,60.63,60.995,22393
2024-08-14 18:00:00,60.945,61.11,60.89,60.89,16199
2024-08-15 12:00:00,60.68,61.58,60.68,61.21,24660
2024-08-15 15:00:00,61.255,61.535,61.23,61.46,31350
2024-08-15 18:00:00,61.49,61.6,61.27,61.52,56103
2024-08-16 09:00:00,61.01,61.01,61.01,61.01,101
2024-08-16 12:00:00,60.9,61.05,60.7,60.945,7867
2024-08-16 15:00:00,60.9,61.43,60.87,61.37,19819
2024-08-16 18:00:00,61.34,61.5,61.325,61.38,24770
2024-08-19 12:00:00,59.5127,60.9,59.5127,60.84,26113
2024-08-19 15:00:00,60.831,60.88,60.645,60.855,29770
2024-08-19 18:00:00,60.88,60.9909,60.63,60.9,33762
2024-08-20 12:00:00,60.73,60.74,60.46,60.49,6882
2024-08-20 15:00:00,60.45,60.6,60.353,60.58,16984
2024-08-20 18:00:00,60.6,60.75,60.6,60.62,36443
2024-08-20 21:00:00,60.1168,60.33,60.1168,60.33,681
2024-08-21 09:00:00,61.09,61.09,61.09,61.09,103
2024-08-21 12:00:00,61.58,62.03,61.41,61.915,12625
2024-08-21 15:00:00,61.9,62.1,61.85,62.1,23092
2024-08-21 18:00:00,62.16,62.42,62.15,62.26,46105
2024-08-21 21:00:00,61.4119,61.4119,61.4119,61.4119,200
2024-08-22 06:00:00,64.02,64.02,64.02,64.02,115
2024-08-22 12:00:00,64.77,65.04,64.13,64.2,28631
2024-08-22 15:00:00,64.21,64.27,63.48,63.48,45462
2024-08-22 18:00:00,63.46,63.88,63.44,63.81,50404
2024-08-23 12:00:00,63.92,64.65,63.593,64.5,21652
2024-08-23 15:00:00,64.45,64.92,64.41,64.75,22745
2024-08-23 18:00:00,64.76,65.0,64.6435,64.97,32972
2024-08-26 12:00:00,65.853,65.853,64.835,64.93,12813
2024-08-26 15:00:00,64.91,65.04,64.705,64.79,31613
2024-08-26 18:00:00,64.84,64.8975,64.69,64.85,19632
2024-08-27 12:00:00,64.85,65.2,64.72,65.15,5217
2024-08-27 15:00:00,65.09,65.15,64.76,65.15,12109
2024-08-27 18:00:00,65.15,65.18,65.0,65.07,18022
2024-08-28 12:00:00,63.79,63.79,62.87,62.87,13218
2024-08-28 15:00:00,62.82,62.82,62.34,62.34,30266
2024-08-28 18:00:00,62.31,62.73,62.31,62.7,18377
2024-08-29 09:00:00,64.37,64.37,64.36,64.36,233
2024-08-29 12:00:00,63.89,64.57,63.77,64.42,20468
2024-08-29 15:00:00,64.415,64.775,64.4,64.74,23005
2024-08-29 18:00:00,64.75,64.79,64.24,64.27,40764
2024-08-30 12:00:00,63.8,63.99,63.65,63.81,17556
2024-08-30 15:00:00,63.67,63.75,63.28,63.41,17639
2024-08-30 18:00:00,63.45,63.81,63.43,63.76,34904
2024-09-03 06:00:00,65.75,65.75,65.75,65.75,199
2024-09-03 09:00:00,65.76,65.76,65.76,65.76,150
2024-09-03 12:00:00,65.8,66.23,64.87,64.92,69762
2024-09-03 15:00:00,64.97,65.38,64.935,64.97,62939
2024-09-03 18:00:00,64.9,65.05,64.62,64.75,51470
2024-09-04 12:00:00,64.57,65.24,64.45,65.16,31651
2024-09-04 15:00:00,65.23,65.32,64.35,64.37,44074
2024-09-04 18:00:00,64.33,64.66,64.27,64.45,47253
2024-09-05 12:00:00,64.69,64.74,63.83,63.86,12653
2024-09-05 15:00:00,63.91,64.095,63.61,64.095,30276
2024-09-05 18:00:00,64.14,64.2,63.88,63.89,22696
2024-09-06 12:00:00,61.3679,62.88,60.97,60.97,46689
2024-09-06 15:00:00,61.0,61.54,60.24,60.448,27834
2024-09-06 18:00:00,60.44,60.54,60.23,60.44,38900
2024-09-09 12:00:00,61.39,61.62,61.15,61.28,18764
2024-09-09 15:00:00,61.3228,61.695,61.145,61.31,44902
2024-09-09 18:00:00,61.245,61.28,60.99,61.06,60935
