datetime,open,high,low,close,volume
2024-08-01 06:00:00,66.98,66.98,66.51,66.6,3832.0
2024-08-01 09:00:00,66.9,67.44,66.9,67.15,12029.0
2024-08-01 12:00:00,67.45,67.45,65.24,65.68,1874835.0
2024-08-01 15:00:00,65.7,65.83,62.49,63.4,3435499.0
2024-08-01 18:00:00,63.38,63.63,62.14,62.97,4984494.0
2024-08-01 21:00:00,63.02,64.0,62.9,63.71,115001.0
2024-08-02 06:00:00,62.36,62.55,61.81,62.2,17605.0
2024-08-02 09:00:00,62.1,62.7,61.4,62.05,29865.0
2024-08-02 12:00:00,62.09,62.49,57.975,58.5448,5200302.0
2024-08-02 15:00:00,58.55,60.3899,58.0,58.69,6173861.0
2024-08-02 18:00:00,58.68,59.77,58.3,59.43,5704125.0
2024-08-02 21:00:00,59.55,59.93,59.25,59.51,76964.0
2024-08-05 06:00:00,55.3,56.59,54.9,55.43,93147.0
2024-08-05 09:00:00,54.51,58.0,53.54,53.54,35001.0
2024-08-05 12:00:00,55.88,58.16,52.0,57.13,4864365.0
2024-08-05 15:00:00,57.15,58.82,56.87,57.37,3338827.0
2024-08-05 18:00:00,57.37,58.2,56.2901,57.55,4135820.0
2024-08-05 21:00:00,57.82,59.46,57.82,59.01,5973.0
2024-08-06 06:00:00,58.52,59.03,58.29,58.41,5197.0
2024-08-06 09:00:00,58.41,58.91,57.87,58.62,4628.0
2024-08-06 12:00:00,58.29,59.5,56.88,58.3399,3736685.0
2024-08-06 15:00:00,58.34,59.83,57.94,59.75,2390423.0
2024-08-06 18:00:00,59.74,59.93,57.26,57.47,3525891.0
2024-08-06 21:00:00,57.26,58.22,56.22,56.72,21171.0
2024-08-07 06:00:00,58.34,59.21,58.34,59.2,7800.0
2024-08-07 09:00:00,59.51,59.99,59.45,59.5,16030.0
2024-08-07 12:00:00,59.51,61.52,58.05,59.72,2600500.0
2024-08-07 15:00:00,59.77,60.23,56.98,57.19,2451218.0
2024-08-07 18:00:00,57.16,57.63,55.9,55.9,4233395.0
2024-08-07 21:00:00,55.9,56.8,55.5481,55.78,14169.0
2024-08-08 06:00:00,56.42,56.42,56.42,56.42,430.0
2024-08-08 09:00:00,56.5,57.0,56.3,56.65,7278.0
2024-08-08 12:00:00,56.45,59.6199,56.15,59.56,2250860.0
2024-08-08 15:00:00,59.55,60.78,58.74,60.5506,2864224.0
2024-08-08 18:00:00,60.55,61.5,59.98,61.16,4232970.0
2024-08-08 21:00:00,61.23,61.6303,61.16,61.22,76544.0
2024-08-09 06:00:00,61.9,62.06,61.9,62.06,2801.0
2024-08-09 09:00:00,62.38,62.47,61.27,61.27,9752.0
2024-08-09 12:00:00,61.3,61.78,59.82,60.58,1714424.0
2024-08-09 15:00:00,60.63,61.32,59.7329,60.84,1855235.0
2024-08-09 18:00:00,60.85,61.03,60.3,60.56,3204739.0
2024-08-09 21:00:00,60.56,60.57,60.56,60.57,1058.0
2024-08-12 06:00:00,60.86,60.86,60.86,60.86,499.0
2024-08-12 09:00:00,60.86,60.86,60.6,60.72,1722.0
2024-08-12 12:00:00,61.0,61.52,59.9601,61.14,1296373.0
2024-08-12 15:00:00,61.13,61.62,59.9818,60.2905,1558858.0
2024-08-12 18:00:00,60.28,60.67,60.07,60.51,3138061.0
2024-08-12 21:00:00,60.58,60.58,60.28,60.5,701.0
2024-08-13 12:00:00,60.99,62.77,60.74,62.55,1945639.0
2024-08-13 15:00:00,62.56,64.58,62.365,64.02,3300107.0
2024-08-13 18:00:00,64.02,64.38,63.29,64.05,3485076.0
2024-08-13 21:00:00,64.04,64.05,64.04,64.05,500.0
2024-08-14 09:00:00,64.0,64.4,64.0,64.3,15723.0
2024-08-14 12:00:00,64.32,65.05,62.885,63.91,2405912.0
2024-08-14 15:00:00,63.94,64.42,63.15,63.47,1627052.0
2024-08-14 18:00:00,63.44,65.99,63.075,65.5,1935004.0
2024-08-14 21:00:00,65.92,65.99,64.75,65.0,16459.0
2024-08-15 06:00:00,64.99,64.99,64.86,64.86,379.0
2024-08-15 09:00:00,65.01,65.01,65.01,65.01,250.0
2024-08-15 12:00:00,65.2499,68.77,65.0,68.23,4245396.0
2024-08-15 15:00:00,68.23,69.505,68.05,69.23,4327069.0
2024-08-15 18:00:00,69.23,69.85,69.09,69.5262,5108079.0
2024-08-15 21:00:00,69.0801,69.48,69.0801,69.48,3072.0
2024-08-16 06:00:00,69.75,69.75,69.33,69.4,5987.0
2024-08-16 09:00:00,68.9,69.2,68.9,69.16,2153.0
2024-08-16 12:00:00,68.8,70.3525,67.75,69.44,4032970.0
2024-08-16 15:00:00,69.41,70.105,68.79,68.95,3026031.0
2024-08-16 18:00:00,68.94,69.45,68.81,69.3795,3243141.0
2024-08-16 21:00:00,69.35,69.36,69.22,69.22,2744.0
2024-08-19 09:00:00,68.4,69.17,68.07,69.0,3503.0
