datetime,open,high,low,close,volume
2024-08-01 06:00:00,80.95,80.95,78.0,78.69,8420.0
2024-08-01 09:00:00,78.77,80.53,78.77,80.0,42949.0
2024-08-01 12:00:00,79.94,80.9,76.06,76.17,3524186.0
2024-08-01 15:00:00,76.14,76.25,73.635,74.83,3480319.0
2024-08-01 18:00:00,74.83,75.03,73.7,74.0,2864498.0
2024-08-01 21:00:00,74.15,74.6,73.0,73.84,10516.0
2024-08-02 06:00:00,72.77,72.77,71.69,71.7,8237.0
2024-08-02 09:00:00,71.92,72.15,70.96,70.96,30250.0
2024-08-02 12:00:00,72.0005,72.5,65.831,67.76,8204812.0
2024-08-02 15:00:00,67.84,70.75,67.62,68.985,4125507.0
2024-08-02 18:00:00,68.99,69.53,68.3,69.02,3697524.0
2024-08-02 21:00:00,69.46,72.28,69.0,69.45,91150.0
2024-08-05 06:00:00,62.0,64.34,61.0,63.51,28055.0
2024-08-05 09:00:00,63.5,65.0,60.7,61.51,245595.0
2024-08-05 12:00:00,62.7,67.18,60.0,65.23,6094775.0
2024-08-05 15:00:00,65.29,68.92,64.89,67.815,5334173.0
2024-08-05 18:00:00,67.81,68.99,66.59,68.51,3766797.0
2024-08-05 21:00:00,68.95,69.4599,68.4301,69.35,14231.0
2024-08-06 06:00:00,69.9,70.16,68.92,69.0,7005.0
2024-08-06 09:00:00,68.25,69.35,67.99,68.9,21364.0
2024-08-06 12:00:00,68.72,69.48,66.38,68.16,4228856.0
2024-08-06 15:00:00,68.185,70.21,68.03,70.04,3419023.0
2024-08-06 18:00:00,70.07,72.4505,68.0,68.5,3730899.0
2024-08-06 21:00:00,68.01,69.2,66.7378,67.25,71856.0
2024-08-07 06:00:00,68.5,69.68,68.5,69.41,6153.0
2024-08-07 09:00:00,69.38,71.5,69.38,70.6,75241.0
2024-08-07 12:00:00,71.15,72.0,68.14,69.745,4093135.0
2024-08-07 15:00:00,69.8,70.39,67.17,67.34,2972752.0
2024-08-07 18:00:00,67.34,67.81,66.2001,66.7,3483629.0
2024-08-07 21:00:00,66.75,67.0,66.12,66.98,10745.0
2024-08-08 06:00:00,67.15,67.5,67.15,67.5,1716.0
2024-08-08 09:00:00,67.31,67.59,67.27,67.59,2804.0
2024-08-08 12:00:00,67.5,69.77,66.75,69.58,4377615.0
2024-08-08 15:00:00,69.55,71.6364,69.085,71.235,2699292.0
2024-08-08 18:00:00,71.235,71.71,70.52,71.06,2383088.0
2024-08-08 21:00:00,71.3899,71.55,71.23,71.55,9341.0
2024-08-09 06:00:00,71.58,72.29,71.58,72.29,1546.0
2024-08-09 09:00:00,72.17,72.25,71.22,71.4,17536.0
2024-08-09 12:00:00,71.99,72.13,69.86,71.3,2086225.0
2024-08-09 15:00:00,71.35,71.899,70.2,70.91,1782901.0
2024-08-09 18:00:00,70.91,71.85,70.5,71.5,1742828.0
2024-08-09 21:00:00,71.5,72.0,71.0806,71.0806,11462.0
2024-08-12 09:00:00,72.3,72.3,71.9,71.9,10305.0
2024-08-12 12:00:00,71.99,73.42,70.77,72.65,1972429.0
2024-08-12 15:00:00,72.66,73.52,71.71,72.94,1716918.0
2024-08-12 18:00:00,72.94,73.13,72.46,72.94,1764726.0
2024-08-12 21:00:00,72.7,72.8,72.7,72.8,495.0
2024-08-13 06:00:00,73.85,73.85,73.7,73.7,4076.0
2024-08-13 09:00:00,73.7,73.7,73.0,73.4,4749.0
2024-08-13 12:00:00,73.25,75.42,73.07,75.23,2800820.0
2024-08-13 15:00:00,75.245,75.91,74.97,75.68,1683814.0
2024-08-13 18:00:00,75.68,76.76,75.35,76.535,2979016.0
2024-08-13 21:00:00,76.28,76.6,76.0,76.6,1932.0
2024-08-14 06:00:00,77.39,77.39,76.31,76.8,11508.0
2024-08-14 09:00:00,76.79,77.2,76.79,77.0,11527.0
2024-08-14 12:00:00,76.94,79.0,76.48,78.88,3510252.0
2024-08-14 15:00:00,78.88,80.8,78.66,79.98,4419268.0
2024-08-14 18:00:00,79.975,80.6,79.4,80.5,2728069.0
2024-08-14 21:00:00,80.54,80.54,80.01,80.01,19613.0
2024-08-15 06:00:00,81.08,81.08,79.91,79.91,1981.0
2024-08-15 09:00:00,80.38,80.5,80.2,80.21,5679.0
2024-08-15 12:00:00,80.2,83.05,80.14,82.365,2913532.0
2024-08-15 15:00:00,82.365,82.68,81.31,82.45,2333119.0
2024-08-15 18:00:00,82.445,83.0,82.14,82.83,1827785.0
2024-08-15 21:00:00,82.87,83.5202,82.75,83.2,100131.0
2024-08-16 06:00:00,83.19,83.8,83.08,83.19,3169.0
2024-08-16 09:00:00,83.5,83.63,83.2,83.22,8588.0
2024-08-16 12:00:00,83.4,84.08,79.09,79.36,2818182.0
2024-08-16 15:00:00,79.31,80.4883,79.01,79.8,1619787.0
2024-08-16 18:00:00,79.805,80.0,79.14,79.6,2060712.0
2024-08-16 21:00:00,79.6,79.69,79.2703,79.6676,3638.0
2024-08-19 06:00:00,79.02,79.02,78.75,78.77,6218.0
2024-08-19 09:00:00,78.76,79.24,78.47,79.19,14284.0
2024-08-19 12:00:00,79.3078,79.79,75.84,77.47,3024742.0
2024-08-19 15:00:00,77.425,78.0,76.53,77.54,1558505.0
2024-08-19 18:00:00,77.54,78.99,77.285,78.6,1614038.0
2024-08-19 21:00:00,78.54,78.84,78.54,78.65,7099.0
2024-08-20 06:00:00,79.1,79.1,78.66,78.7,1735.0
2024-08-20 09:00:00,78.74,78.87,78.66,78.72,5345.0
2024-08-20 12:00:00,78.6625,79.39,76.2,76.415,1914518.0
2024-08-20 15:00:00,76.44,76.8981,76.01,76.715,1665370.0
2024-08-20 18:00:00,76.715,77.24,76.25,76.25,1708439.0
2024-08-20 21:00:00,76.3553,76.8699,76.119,76.15,19788.0
2024-08-21 06:00:00,76.46,76.46,76.31,76.32,789.0
2024-08-21 09:00:00,76.1,76.51,76.01,76.37,4855.0
2024-08-21 12:00:00,76.6986,78.6,75.4116,77.1,1927410.0
2024-08-21 15:00:00,77.04,77.82,76.96,77.7019,1143687.0
2024-08-21 18:00:00,77.73,78.27,77.28,77.99,1573782.0
2024-08-21 21:00:00,77.99,78.25,77.99,78.25,6102.0
2024-08-22 06:00:00,77.99,77.99,77.99,77.99,300.0
2024-08-22 09:00:00,78.0,78.76,77.98,78.56,7426.0
2024-08-22 12:00:00,78.772,78.87,76.625,77.2025,1433742.0
2024-08-22 15:00:00,77.25,78.2,75.84,77.11,1560820.0
2024-08-22 18:00:00,77.085,77.71,76.61,77.0,989615.0
2024-08-22 21:00:00,77.09,77.1,77.0,77.1,3116.0
2024-08-23 06:00:00,79.99,79.99,79.99,79.99,233.0
2024-08-23 09:00:00,78.0,78.0,77.51,77.51,1773.0
2024-08-23 12:00:00,77.51,78.7299,76.32,77.61,1894653.0
2024-08-23 15:00:00,77.605,78.7985,77.425,78.46,1193531.0
2024-08-23 18:00:00,78.46,78.84,78.0,78.6,1134817.0
2024-08-23 21:00:00,78.53,78.59,78.5,78.59,5044.0
2024-08-26 06:00:00,78.51,78.58,78.3,78.57,1367.0
2024-08-26 09:00:00,78.7,78.7,78.31,78.4,8004.0
2024-08-26 12:00:00,78.63,79.12,76.9,77.39,1916315.0
2024-08-26 15:00:00,77.39,77.78,77.03,77.4,1148187.0
2024-08-26 18:00:00,77.41,78.31,77.08,78.0,1449806.0
