datetime,open,high,low,close,volume
2024-08-13 12:00:00,63.59,64.31,63.46,63.9,1120844.0
2024-08-13 15:00:00,63.895,64.53,63.87,64.5,1331631.0
2024-08-13 18:00:00,64.5,64.99,64.36,64.79,2194593.0
2024-08-13 21:00:00,64.82,64.82,64.5,64.5,400.0
2024-08-14 12:00:00,65.0,65.18,64.32,64.91,930709.0
2024-08-14 15:00:00,64.885,65.13,64.62,64.98,1525432.0
2024-08-14 18:00:00,64.97,64.98,64.45,64.81,1500130.0
2024-08-14 21:00:00,64.8,64.8,64.8,64.8,100.0
2024-08-15 06:00:00,64.8,64.8,64.8,64.8,154.0
2024-08-15 12:00:00,65.67,65.81,64.93,65.7,852516.0
2024-08-15 15:00:00,65.71,66.12,65.61,66.09,1662644.0
2024-08-15 18:00:00,66.09,66.24,65.84,66.05,1660872.0
2024-08-15 21:00:00,66.05,66.05,66.05,66.05,976059.0
2024-08-16 12:00:00,66.05,66.05,65.19,65.27,1073632.0
2024-08-16 15:00:00,65.28,65.83,65.27,65.73,837138.0
2024-08-16 18:00:00,65.74,65.86,65.51,65.8,1203521.0
2024-08-19 09:00:00,65.79,66.0,65.79,66.0,271.0
2024-08-19 12:00:00,65.75,66.0,65.02,65.78,826269.0
2024-08-19 15:00:00,65.75,66.15,65.55,66.13,787336.0
2024-08-19 18:00:00,66.13,66.42,66.085,66.35,1245937.0
2024-08-19 21:00:00,66.0,66.0,66.0,66.0,159.0
2024-08-20 06:00:00,66.3,66.3,66.3,66.3,471.0
2024-08-20 12:00:00,66.21,66.79,65.92,66.255,934604.0
2024-08-20 15:00:00,66.26,66.92,66.22,66.9,1143596.0
2024-08-20 18:00:00,66.88,67.15,66.86,67.02,1927159.0
2024-08-20 21:00:00,67.49,67.49,67.49,67.49,186.0
2024-08-21 12:00:00,67.26,67.4,66.73,66.9,1111201.0
2024-08-21 15:00:00,66.91,67.28,66.85,67.27,799513.0
2024-08-21 18:00:00,67.28,67.39,66.82,67.2,1657695.0
2024-08-22 12:00:00,67.49,67.75,66.91,67.09,650889.0
2024-08-22 15:00:00,67.1,67.53,66.79,66.88,1206180.0
2024-08-22 18:00:00,66.87,67.1,66.55,66.76,1462126.0
2024-08-22 21:00:00,66.4,66.4,66.4,66.4,339.0
2024-08-23 09:00:00,67.39,67.39,67.39,67.39,200.0
2024-08-23 12:00:00,67.9,67.9,66.48,66.99,861285.0
2024-08-23 15:00:00,66.97,67.295,66.58,67.17,942997.0
2024-08-23 18:00:00,67.17,67.59,67.1,67.25,1306131.0
2024-08-26 09:00:00,67.34,67.35,67.34,67.35,354.0
2024-08-26 12:00:00,67.37,67.63,66.69,66.95,1025805.0
2024-08-26 15:00:00,66.95,67.08,66.4504,66.62,972102.0
2024-08-26 18:00:00,66.61,66.88,66.56,66.66,992736.0
2024-08-26 21:00:00,66.45,66.45,66.41,66.41,850.0
2024-08-27 09:00:00,66.5,66.85,66.5,66.85,1292.0
2024-08-27 12:00:00,66.62,66.76,65.39,66.47,1495931.0
2024-08-27 15:00:00,66.47,66.76,66.02,66.6,1098865.0
2024-08-27 18:00:00,66.595,66.74,66.43,66.45,1774225.0
2024-08-28 12:00:00,67.57,67.57,66.33,66.56,1017309.0
2024-08-28 15:00:00,66.55,66.57,66.03,66.04,854549.0
2024-08-28 18:00:00,66.05,66.51,65.96,66.29,1135227.0
2024-08-28 21:00:00,66.02,66.29,64.98,64.98,14647.0
2024-08-29 06:00:00,65.51,66.75,65.5,65.99,1205.0
2024-08-29 09:00:00,65.99,66.65,65.75,66.25,12432.0
2024-08-29 12:00:00,66.22,67.39,66.22,67.31,1096544.0
2024-08-29 15:00:00,67.32,67.69,67.16,67.68,974831.0
2024-08-29 18:00:00,67.69,67.7,65.0806,65.0806,1857327.0
2024-08-29 21:00:00,66.9,66.9,66.5,66.5,328.0
2024-08-30 06:00:00,66.77,67.73,66.6,66.69,14206.0
2024-08-30 09:00:00,66.07,66.8,66.07,66.8,2206.0
2024-08-30 12:00:00,67.01,67.36,66.77,66.83,705475.0
2024-08-30 15:00:00,66.82,66.93,66.46,66.74,827913.0
2024-08-30 18:00:00,66.75,67.53,66.7,67.45,1353300.0
2024-09-03 06:00:00,66.79,66.98,65.24,66.94,1870.0
2024-09-03 09:00:00,66.14,66.92,66.14,66.91,10885.0
2024-09-03 12:00:00,67.45,67.45,62.37,62.37,3491714.0
2024-09-03 15:00:00,62.37,62.8,62.18,62.37,2838270.0
2024-09-03 18:00:00,62.38,62.65,61.58,62.0,2944833.0
2024-09-03 21:00:00,61.1465,62.0,61.1203,62.0,343.0
2024-09-04 06:00:00,61.5,61.5,61.5,61.5,500.0
2024-09-04 09:00:00,61.55,61.55,58.6,59.05,25264.0
2024-09-04 12:00:00,59.05,61.49,57.62,60.48,4306883.0
2024-09-04 15:00:00,60.5,61.4,59.88,61.2,2792397.0
2024-09-04 18:00:00,61.21,61.55,60.99,61.0,2417289.0
2024-09-05 12:00:00,61.3,62.09,60.88,61.575,1308226.0
2024-09-05 15:00:00,61.575,61.85,61.25,61.85,1363661.0
2024-09-05 18:00:00,61.86,62.05,61.595,61.86,1509306.0
2024-09-06 09:00:00,61.44,61.44,61.44,61.44,170.0
2024-09-06 12:00:00,61.48,62.28,60.17,60.21,940475.0
2024-09-06 15:00:00,60.22,60.74,59.71,59.91,1400324.0
2024-09-06 18:00:00,59.92,60.085,59.71,59.85,2306744.0
2024-09-09 06:00:00,60.0,60.0,60.0,60.0,116.0
2024-09-09 09:00:00,60.62,63.69,60.62,63.69,1095.0
2024-09-09 12:00:00,60.99,60.99,59.88,60.08,1613574.0
2024-09-09 15:00:00,60.07,60.86,59.97,60.47,1246878.0
2024-09-09 18:00:00,60.475,60.76,60.32,60.73,1801839.0
2024-09-09 21:00:00,60.3398,60.3398,60.3398,60.3398,100.0
2024-09-10 12:00:00,60.87,61.26,60.65,61.02,652238.0
2024-09-10 15:00:00,60.99,61.03,60.35,60.42,1029903.0
2024-09-10 18:00:00,60.44,60.88,60.43,60.79,1503795.0
2024-09-11 06:00:00,60.79,60.79,60.79,60.79,138.0
2024-09-11 12:00:00,60.79,61.29,59.9601,60.2,811505.0
2024-09-11 15:00:00,60.2,61.89,60.09,61.67,1623141.0
2024-09-11 18:00:00,61.64,62.155,61.525,62.06,1601229.0
2024-09-11 21:00:00,62.27,62.27,62.27,62.27,100.0
2024-09-12 12:00:00,62.09,63.12,62.03,62.81,913154.0
2024-09-12 15:00:00,62.81,63.73,62.765,63.67,1925051.0
2024-09-12 18:00:00,63.68,63.705,63.06,63.45,1739216.0
2024-09-12 21:00:00,63.24,63.24,63.24,63.24,3062.0
2024-09-13 12:00:00,64.1555,64.1555,63.29,63.75,677473.0
2024-09-13 15:00:00,63.755,64.33,63.6,64.155,884946.0
2024-09-13 18:00:00,64.16,64.2156,63.58,63.58,2515789.0
2024-09-16 09:00:00,63.91,63.95,63.91,63.95,400.0
2024-09-16 12:00:00,63.56,63.88,62.44,63.02,863144.0
2024-09-16 15:00:00,63.02,63.37,62.9,63.29,1652609.0
2024-09-16 18:00:00,63.29,63.45,63.18,63.27,2057374.0
2024-09-16 21:00:00,63.45,63.45,63.28,63.28,364.0
2024-09-17 12:00:00,63.63,64.28,63.12,64.07,620886.0
2024-09-17 15:00:00,64.09,64.23,63.74,63.88,770669.0
2024-09-17 18:00:00,63.875,64.03,63.56,63.99,1190913.0
2024-09-18 12:00:00,64.72,65.05,63.68,63.76,510191.0
2024-09-18 15:00:00,63.75,63.89,63.5192,63.685,508750.0
2024-09-18 18:00:00,63.67,64.57,63.24,63.3,2577031.0
2024-09-18 21:00:00,61.83,63.75,61.83,63.75,315.0
2024-09-19 12:00:00,65.2,65.28,64.62,64.81,588003.0
2024-09-19 15:00:00,64.79,65.58,64.76,65.56,988402.0
2024-09-19 18:00:00,65.55,65.56,65.15,65.29,1249840.0
2024-09-19 21:00:00,64.96,64.96,64.96,64.96,300.0
2024-09-20 06:00:00,65.2,65.2,65.2,65.2,550.0
2024-09-20 12:00:00,65.19,65.63,64.99,65.35,1324002.0
2024-09-20 15:00:00,65.34,65.825,65.08,65.6,974568.0
2024-09-20 18:00:00,65.6,66.24,65.36,65.91,1803110.0
2024-09-20 21:00:00,65.91,65.91,65.91,65.91,589.0
2024-09-23 09:00:00,66.38,66.38,66.38,66.38,105.0
2024-09-23 12:00:00,66.29,66.345,65.78,65.81,753794.0
2024-09-23 15:00:00,65.8,66.115,65.685,65.94,791374.0
2024-09-23 18:00:00,65.94,65.94,65.5295,65.5295,2592426.0
2024-09-24 12:00:00,65.75,66.1,65.24,65.6,1159091.0
2024-09-24 15:00:00,65.6,66.23,65.56,65.92,1998262.0
2024-09-24 18:00:00,65.925,66.21,65.87,66.15,1657705.0
2024-09-25 09:00:00,66.51,66.51,66.51,66.51,106.0
2024-09-25 12:00:00,65.81,66.555,65.79,66.0,842587.0
2024-09-25 15:00:00,66.0,66.0,65.17,65.36,1344897.0
2024-09-25 18:00:00,65.36,65.42,65.09,65.36,1592759.0
2024-09-25 21:00:00,65.46,65.46,65.46,65.46,123.0
2024-09-26 09:00:00,66.31,66.31,66.31,66.31,368.0
2024-09-26 12:00:00,66.4,66.98,65.51,65.575,923439.0
2024-09-26 15:00:00,65.57,65.91,65.46,65.78,1189390.0
2024-09-26 18:00:00,65.78,66.04,65.62,65.72,1624186.0
2024-09-26 21:00:00,65.72,65.72,65.72,65.72,1123.0
2024-09-27 09:00:00,65.71,65.77,65.71,65.77,502.0
2024-09-27 12:00:00,66.29,66.29,64.63,65.12,1002869.0
2024-09-27 15:00:00,65.12,65.12,64.67,64.82,1233317.0
2024-09-27 18:00:00,64.82,65.05,64.68,65.02,2238568.0
2024-09-27 21:00:00,65.02,65.02,65.02,65.02,12684.0
2024-09-30 12:00:00,64.9,65.32,64.375,64.62,1013597.0
2024-09-30 15:00:00,64.615,64.65,64.33,64.4452,1108649.0
2024-09-30 18:00:00,64.44,65.19,64.04,64.57,2085749.0
2024-09-30 21:00:00,65.16,65.16,65.16,65.16,100.0
2024-10-01 12:00:00,65.22,66.43,63.37,63.675,1559162.0
2024-10-01 15:00:00,63.68,63.81,63.13,63.52,2005301.0
2024-10-01 18:00:00,63.52,63.78,63.45,63.62,1587067.0
2024-10-02 09:00:00,63.6,63.6,62.7,63.04,1558.0
2024-10-02 12:00:00,63.09,63.89,62.79,63.655,1257681.0
2024-10-02 15:00:00,63.64,64.02,63.52,63.56,1647818.0
2024-10-02 18:00:00,63.55,63.565,61.99,61.99,4077140.0
2024-10-02 21:00:00,62.0,62.0,61.99,62.0,1363.0
2024-10-03 09:00:00,61.98,62.05,61.72,62.05,1577.0
2024-10-03 12:00:00,62.06,62.875,61.96,62.23,1099892.0
2024-10-03 15:00:00,62.22,62.63,62.21,62.34,1367556.0
2024-10-03 18:00:00,62.34,62.43,61.92,62.07,1820012.0
2024-10-04 09:00:00,62.7,62.7,62.7,62.7,400.0
2024-10-04 12:00:00,62.53,62.76,62.155,62.52,1147625.0
2024-10-04 15:00:00,62.515,62.57,61.98,62.0,1149003.0
2024-10-04 18:00:00,62.0,62.41,61.96,62.4,1663510.0
2024-10-07 09:00:00,62.48,62.7,62.35,62.55,698.0
2024-10-07 12:00:00,62.5,62.7,61.95,62.67,918721.0
2024-10-07 15:00:00,62.66,62.82,62.56,62.71,1268729.0
2024-10-07 18:00:00,62.71,62.88,62.35,62.85,1649129.0
2024-10-07 21:00:00,62.85,62.85,62.85,62.85,536.0
2024-10-08 06:00:00,63.12,63.12,62.7,62.7,859.0
2024-10-08 09:00:00,63.0,63.0,63.0,63.0,185.0
2024-10-08 12:00:00,63.0,64.15,63.0,64.065,1341905.0
2024-10-08 15:00:00,64.065,64.3391,63.69,64.14,2623470.0
2024-10-08 18:00:00,64.145,64.535,64.04,64.33,1781000.0
2024-10-09 09:00:00,64.76,64.76,64.33,64.33,610.0
2024-10-09 12:00:00,64.31,64.785,63.92,64.685,879975.0
2024-10-09 15:00:00,64.685,65.148,64.66,64.825,1202755.0
2024-10-09 18:00:00,64.82,65.02,64.685,64.94,1401341.0
2024-10-10 09:00:00,65.09,65.15,65.08,65.15,1162.0
2024-10-10 12:00:00,64.78,64.88,64.2,64.63,516219.0
2024-10-10 15:00:00,64.625,65.1,64.49,64.59,1014524.0
2024-10-10 18:00:00,64.582,64.605,64.2792,64.56,1494162.0
2024-10-11 09:00:00,64.65,64.65,64.48,64.48,3375.0
2024-10-11 12:00:00,64.49,65.46,64.3,65.01,1016023.0
2024-10-11 15:00:00,65.01,65.295,64.91,65.06,1027218.0
2024-10-11 18:00:00,65.06,65.72,65.045,65.56,1917718.0
2024-10-14 09:00:00,65.91,66.19,65.91,66.1,2173.0
2024-10-14 12:00:00,66.16,67.25,66.05,66.77,1417706.0
2024-10-14 15:00:00,66.77,67.3011,66.6,67.21,1789130.0
2024-10-14 18:00:00,67.21,67.41,67.02,67.38,2305335.0
2024-10-15 06:00:00,67.39,67.39,67.39,67.39,244.0
2024-10-15 12:00:00,67.39,67.92,66.65,67.06,2404452.0
2024-10-15 15:00:00,67.06,67.08,65.58,65.745,4563699.0
2024-10-15 18:00:00,65.74,65.9,65.18,65.7,6167733.0
2024-10-16 09:00:00,65.74,65.75,65.74,65.75,200.0
2024-10-16 12:00:00,65.88,67.05,65.73,66.81,1569517.0
2024-10-16 15:00:00,66.81,67.47,66.62,67.375,2402064.0
2024-10-16 18:00:00,67.37,67.5,66.9,67.0,1936711.0
2024-10-17 09:00:00,67.53,67.53,67.5,67.5,634.0
2024-10-17 12:00:00,67.71,68.48,67.66,68.03,1648622.0
2024-10-17 15:00:00,68.04,68.31,67.49,67.82,2194980.0
2024-10-17 18:00:00,67.82,67.91,67.22,67.54,1766504.0
2024-10-18 09:00:00,67.9,67.95,67.9,67.95,752.0
2024-10-18 12:00:00,68.87,68.87,67.195,67.2,924732.0
2024-10-18 15:00:00,67.21,67.65,67.15,67.49,931736.0
2024-10-18 18:00:00,67.49,67.71,67.34,67.46,2967660.0
2024-10-18 21:00:00,67.52,67.52,67.5,67.5,208.0
2024-10-21 09:00:00,67.65,67.83,67.5,67.5,2527.0
2024-10-21 12:00:00,66.83,67.55,66.83,67.075,1073644.0
2024-10-21 15:00:00,67.08,67.27,66.87,67.175,1264999.0
2024-10-21 18:00:00,67.18,67.2,66.675,66.87,3386240.0
2024-10-21 21:00:00,66.83,66.83,66.83,66.83,100.0
2024-10-22 06:00:00,66.95,66.95,66.85,66.85,797.0
2024-10-22 09:00:00,66.85,66.85,66.19,66.23,985.0
2024-10-22 12:00:00,66.4,67.1,66.03,66.5,1257342.0
2024-10-22 15:00:00,66.5,67.3097,66.4,67.285,1691721.0
2024-10-22 18:00:00,67.28,67.285,66.84,67.0,2549181.0
2024-10-22 21:00:00,66.85,67.1,66.85,66.85,3279.0
2024-10-23 06:00:00,66.86,66.86,66.65,66.8,1309.0
2024-10-23 09:00:00,67.25,67.3,66.88,67.0,3298.0
2024-10-23 12:00:00,68.0,71.2,65.2,68.625,4427858.0
2024-10-23 15:00:00,68.61,68.85,67.41,67.705,3104062.0
2024-10-23 18:00:00,67.7,68.6,67.21,68.47,3656614.0
2024-10-23 21:00:00,68.0,68.34,68.0,68.34,835.0
2024-10-24 06:00:00,68.47,68.47,68.47,68.47,196.0
2024-10-24 09:00:00,68.6,68.91,68.6,68.9,2196.0
2024-10-24 12:00:00,68.93,70.16,67.59,69.09,2432343.0
2024-10-24 15:00:00,69.1,69.775,68.78,69.65,2276782.0
2024-10-24 18:00:00,69.65,69.94,69.44,69.8,3447587.0
2024-10-24 21:00:00,69.8,70.88,69.8,70.25,4005.0
2024-10-25 06:00:00,70.01,70.01,69.79,69.8,3062.0
2024-10-25 09:00:00,70.68,70.68,70.03,70.03,1196.0
2024-10-25 12:00:00,70.03,70.68,69.17,69.2703,1985096.0
2024-10-25 15:00:00,69.28,69.45,68.91,69.1,1704621.0
2024-10-25 18:00:00,69.11,69.49,68.9619,69.41,2233628.0
2024-10-25 21:00:00,69.41,69.41,69.41,69.41,43027.0
2024-10-28 06:00:00,70.93,70.93,70.93,70.93,114.0
2024-10-28 09:00:00,70.53,70.53,70.19,70.19,200.0
2024-10-28 12:00:00,70.45,70.45,68.49,68.99,1221662.0
2024-10-28 15:00:00,68.99,69.23,68.65,68.87,1772118.0
2024-10-28 18:00:00,68.87,69.13,68.505,69.13,2004354.0
2024-10-28 21:00:00,69.14,69.14,69.14,69.14,100.0
2024-10-29 06:00:00,68.56,68.56,68.56,68.56,100.0
2024-10-29 09:00:00,69.14,69.14,69.14,69.14,100.0
2024-10-29 12:00:00,68.03,68.96,68.03,68.78,1071538.0
2024-10-29 15:00:00,68.781,69.05,68.73,68.86,2127303.0
2024-10-29 18:00:00,68.87,69.3,68.67,69.3,2718421.0
2024-10-29 21:00:00,68.88,68.88,68.88,68.88,538878.0
2024-10-30 09:00:00,68.79,68.84,68.78,68.84,756.0
2024-10-30 12:00:00,68.79,69.1347,67.815,68.37,917032.0
2024-10-30 15:00:00,68.365,68.595,68.21,68.315,983594.0
2024-10-30 18:00:00,68.315,68.55,67.9369,68.36,1819719.0
2024-10-31 06:00:00,68.18,68.18,67.92,68.02,1147.0
2024-10-31 09:00:00,68.0,68.0,67.79,67.87,1086.0
2024-10-31 12:00:00,67.71,68.095,67.12,67.205,966819.0
2024-10-31 15:00:00,67.19,67.4,66.86,67.07,1084625.0
2024-10-31 18:00:00,67.07,67.33,66.84,67.02,1657844.0
2024-10-31 21:00:00,67.02,67.02,67.01,67.01,302.0
2024-11-01 09:00:00,67.16,67.58,67.16,67.58,411.0
2024-11-01 12:00:00,67.93,68.41,67.02,68.09,1191292.0
2024-11-01 15:00:00,68.09,68.32,67.8,67.865,1383157.0
2024-11-01 18:00:00,67.865,68.209,67.81,67.86,1645944.0
2024-11-01 21:00:00,67.79,67.79,67.79,67.79,108.0
2024-11-04 09:00:00,68.59,68.59,68.59,68.59,163.0
2024-11-04 12:00:00,68.09,68.3,67.56,68.15,349113.0
2024-11-04 15:00:00,68.13,68.51,67.98,68.355,1166962.0
2024-11-04 18:00:00,68.35,68.45,68.08,68.22,1725367.0
2024-11-04 21:00:00,68.22,68.22,68.22,68.22,26304.0
2024-11-05 12:00:00,68.2,69.16,68.2,69.1,613706.0
2024-11-05 15:00:00,69.09,69.18,68.62,69.02,1427866.0
2024-11-05 18:00:00,69.03,69.77,68.9,69.71,2506515.0
2024-11-05 21:00:00,69.71,69.85,69.71,69.84,80808.0
2024-11-06 09:00:00,71.0,72.72,71.0,72.72,4010.0
2024-11-06 12:00:00,72.61,72.87,70.62,71.32,1344035.0
2024-11-06 15:00:00,71.34,72.11,70.79,71.49,2964448.0
2024-11-06 18:00:00,71.495,72.23,71.4,72.14,4062305.0
2024-11-06 21:00:00,72.17,72.17,72.17,72.17,753723.0
2024-11-07 09:00:00,73.16,73.16,72.94,73.0,1210.0
2024-11-07 12:00:00,73.02,73.17,71.9,72.6094,811197.0
2024-11-07 15:00:00,72.595,73.73,72.37,73.665,3245642.0
2024-11-07 18:00:00,73.665,74.18,73.16,73.91,4875194.0
2024-11-07 21:00:00,73.95,74.49,73.95,74.43,41406.0
2024-11-08 09:00:00,74.13,74.13,74.13,74.13,233.0
2024-11-08 12:00:00,74.3,74.5,73.65,73.8,546994.0
2024-11-08 15:00:00,73.795,74.34,73.53,73.93,2056554.0
2024-11-08 18:00:00,73.94,74.6,73.6,73.91,2438227.0
2024-11-08 21:00:00,73.87,74.2,73.87,73.94,31247.0
2024-11-09 00:00:00,73.92,73.92,73.92,73.92,123.0
2024-11-11 09:00:00,74.25,74.44,74.25,74.44,452.0
2024-11-11 12:00:00,74.25,74.7,73.7501,73.98,551037.0
2024-11-11 15:00:00,73.955,74.01,73.08,73.11,1401196.0
2024-11-11 18:00:00,73.1,73.43,72.945,73.42,1769377.0
2024-11-11 21:00:00,73.41,73.41,73.18,73.41,59093.0
2024-11-12 09:00:00,73.39,73.39,72.94,72.94,2209.0
2024-11-12 12:00:00,72.99,74.0,72.681,73.21,312572.0
2024-11-12 15:00:00,73.19,73.2698,71.67,71.755,1828737.0
2024-11-12 18:00:00,71.745,72.435,71.635,72.0,1867614.0
2024-11-12 21:00:00,71.99,71.99,71.99,71.99,1523625.0
2024-11-13 09:00:00,71.9,71.9,71.86,71.86,302.0
2024-11-13 12:00:00,71.95,72.4,71.86,72.285,248045.0
2024-11-13 15:00:00,72.34,72.828,72.065,72.65,1536597.0
2024-11-13 18:00:00,72.65,72.76,72.07,72.34,2311385.0
2024-11-13 21:00:00,72.33,72.85,72.25,72.85,58472.0
2024-11-14 12:00:00,72.79,73.64,72.4,73.1,552572.0
2024-11-14 15:00:00,73.14,73.47,72.75,72.92,2027027.0
2024-11-14 18:00:00,72.92,73.105,72.4,72.59,2620017.0
2024-11-14 21:00:00,72.55,72.55,72.55,72.55,66512.0
2024-11-15 09:00:00,72.01,72.01,72.01,72.01,100.0
2024-11-15 12:00:00,72.151,72.3,71.46,71.935,613550.0
2024-11-15 15:00:00,71.97,72.18,70.57,70.72,1481500.0
2024-11-15 18:00:00,70.71,70.765,70.24,70.51,2489299.0
2024-11-15 21:00:00,70.52,70.52,70.023,70.52,277842.0
2024-11-18 09:00:00,70.59,70.6,70.54,70.54,876.0
2024-11-18 12:00:00,70.56,70.71,69.31,69.375,433624.0
2024-11-18 15:00:00,69.375,70.35,69.18,70.1,1210900.0
2024-11-18 18:00:00,70.09,70.11,69.66,69.9,1889818.0
2024-11-18 21:00:00,69.88,69.9,69.524,69.524,29322.0
2024-11-19 09:00:00,69.53,69.53,69.47,69.5,770.0
2024-11-19 12:00:00,69.99,70.7,68.88,69.61,273198.0
2024-11-19 15:00:00,69.61,70.72,69.445,70.64,1235621.0
2024-11-19 18:00:00,70.645,71.08,70.59,70.98,1855217.0
2024-11-19 21:00:00,70.98,70.98,70.98,70.98,434258.0
2024-11-20 00:00:00,71.44,71.45,71.44,71.45,1165.0
2024-11-20 09:00:00,71.16,71.39,71.15,71.39,650.0
2024-11-20 12:00:00,71.6,71.65,70.58,70.59,329070.0
2024-11-20 15:00:00,70.59,70.7,70.0,70.39,1087218.0
2024-11-20 18:00:00,70.38,71.115,70.34,70.91,1576475.0
2024-11-20 21:00:00,70.89,71.94,70.4,71.2,47539.0
2024-11-21 00:00:00,71.15,71.15,71.15,71.15,100.0
2024-11-21 09:00:00,70.9,71.22,70.9,71.22,608.0
2024-11-21 12:00:00,71.23,73.14,71.23,72.995,959672.0
2024-11-21 15:00:00,72.97,73.905,72.57,73.639,2410672.0
2024-11-21 18:00:00,73.635,73.72,73.09,73.24,1606275.0
2024-11-21 21:00:00,73.24,74.0,73.24,73.52,51438.0
2024-11-22 00:00:00,73.84,73.84,73.84,73.84,502.0
2024-11-22 09:00:00,73.71,73.89,73.3,73.5,2855.0
2024-11-22 12:00:00,73.98,73.98,73.4,73.66,334330.0
2024-11-22 15:00:00,73.66,74.05,73.42,73.79,1260812.0
2024-11-22 18:00:00,73.81,74.4,73.7,74.25,2061101.0
2024-11-22 21:00:00,74.29,74.9115,74.29,74.6,30738.0
2024-11-23 00:00:00,74.6,74.6,74.6,74.6,800.0
2024-11-25 09:00:00,74.57,75.76,74.57,75.4,5080.0
2024-11-25 12:00:00,75.36,75.67,74.34,74.5466,369908.0
2024-11-25 15:00:00,74.57,74.57,73.4525,73.625,1326224.0
2024-11-25 18:00:00,73.625,74.09,73.18,73.31,2779381.0
2024-11-25 21:00:00,73.29,73.9299,73.2884,73.9299,521752.0
2024-11-26 09:00:00,73.57,74.07,73.56,74.07,1536.0
2024-11-26 12:00:00,73.76,73.8,73.0,73.49,465802.0
2024-11-26 15:00:00,73.51,73.65,72.91,73.18,1269879.0
2024-11-26 18:00:00,73.19,73.55,73.04,73.28,1640204.0
2024-11-26 21:00:00,73.26,73.26,73.26,73.26,57018.0
2024-11-27 00:00:00,73.85,73.85,73.85,73.85,118.0
2024-11-27 09:00:00,73.51,73.51,73.5,73.5,389.0
2024-11-27 12:00:00,73.51,73.55,72.66,72.86,494889.0
2024-11-27 15:00:00,72.87,72.96,72.21,72.495,1215239.0
2024-11-27 18:00:00,72.49,72.76,72.35,72.73,1611000.0
2024-11-27 21:00:00,72.74,72.74,72.3111,72.3111,24698.0
2024-11-29 09:00:00,71.88,72.73,71.88,72.73,14550.0
2024-11-29 12:00:00,73.03,74.09,71.95,73.14,796592.0
2024-11-29 15:00:00,73.14,73.32,72.67,72.7,3959516.0
2024-11-29 18:00:00,72.65,72.65,72.65,72.65,1636842.0
2024-12-02 09:00:00,72.73,72.91,72.19,72.55,8929.0
2024-12-02 12:00:00,72.58,73.56,72.31,73.37,554795.0
2024-12-02 15:00:00,73.42,73.95,73.36,73.55,1511533.0
2024-12-02 18:00:00,73.56,73.68,73.025,73.09,1484273.0
2024-12-02 21:00:00,73.08,73.08,73.02,73.02,18049.0
