timestamp,open,high,low,close,volume
2024-08-01 06:00:00,223.8,223.8,222.7,223.05,44591.0
2024-08-01 09:00:00,223.26,224.84,223.26,224.25,180272.0
2024-08-01 12:00:00,223.98,224.88,220.3503,220.985,13926537.0
2024-08-01 15:00:00,221.0,221.175,217.19,218.63,15073530.0
2024-08-01 18:00:00,218.62,223.9,214.0,219.77,20270262.0
2024-08-01 21:00:00,219.75,221.1803,212.35,219.6,4094850.0
2024-08-02 06:00:00,217.9,218.82,216.55,218.15,83829.0
2024-08-02 09:00:00,218.0,220.57,217.28,217.5,466414.0
2024-08-02 12:00:00,220.02,224.43,213.7,222.4,38061170.0
2024-08-02 15:00:00,222.41,225.6,221.4101,224.19,25699174.0
2024-08-02 18:00:00,224.2,224.23,219.05,219.82,22868968.0
2024-08-02 21:00:00,219.82,220.11,219.15,219.25,7462073.0
2024-08-05 06:00:00,206.94,207.9,202.0,202.3,589069.0
2024-08-05 09:00:00,202.4,206.12,200.05,203.07,2165417.0
2024-08-05 12:00:00,203.0,211.12,196.0,209.5599,46795201.0
2024-08-05 15:00:00,209.57,213.5,208.74,210.76,24591428.0
2024-08-05 18:00:00,210.77,211.47,203.91,210.7996,32705725.0
2024-08-05 21:00:00,210.64,212.0,209.27,211.85,1764307.0
2024-08-06 06:00:00,211.84,212.84,210.01,210.33,135869.0
2024-08-06 09:00:00,210.32,210.32,207.2,207.74,425902.0
2024-08-06 12:00:00,208.9,214.8,201.07,207.546,27536658.0
2024-08-06 15:00:00,207.52,209.99,206.03,208.51,15817588.0
2024-08-06 18:00:00,208.51,209.95,205.5,205.5,19319159.0
2024-08-06 21:00:00,205.5,207.23,204.7195,205.01,294021.0
2024-08-07 06:00:00,208.3,208.85,207.12,208.33,77905.0
2024-08-07 09:00:00,208.31,209.39,207.8,207.95,230631.0
2024-08-07 12:00:00,208.8,213.47,206.32,213.15,18977872.0
2024-08-07 15:00:00,213.18,213.64,210.35,210.93,14987722.0
2024-08-07 18:00:00,210.9,211.28,208.48,208.71,19749449.0
2024-08-07 21:00:00,208.63,209.82,207.63,208.25,204818.0
2024-08-08 06:00:00,209.75,209.8,208.95,209.8,38104.0
2024-08-08 09:00:00,209.8,210.18,209.16,209.76,87733.0
2024-08-08 12:00:00,209.5,213.21,208.69,212.19,12275778.0
2024-08-08 15:00:00,212.19,214.2,211.08,213.68,13152355.0
2024-08-08 18:00:00,213.67,214.0,211.87,213.54,12988077.0
2024-08-08 21:00:00,213.5016,214.0,213.2304,213.9482,502871.0
2024-08-09 06:00:00,213.41,214.25,213.26,214.1,63725.0
2024-08-09 09:00:00,214.14,214.14,211.0,211.62,310366.0
2024-08-09 12:00:00,212.7,215.18,210.64,214.82,10009500.0
2024-08-09 15:00:00,214.82,216.78,214.41,215.9164,11836766.0
