timestamp,open,high,low,close,volume
2024-08-01 06:00:00,64.01,64.01,61.85,62.9,23683
2024-08-01 09:00:00,62.91,64.5,62.85,64.0,26676
2024-08-01 12:00:00,64.0,64.5,59.54,59.9,9801539
2024-08-01 15:00:00,59.885,60.25,58.88,59.745,9981362
2024-08-01 18:00:00,59.745,60.76,58.11,59.56,5600248
2024-08-01 21:00:00,59.55,60.53,59.3486,59.5084,20022
2024-08-02 06:00:00,59.9,59.9,59.9,59.9,165
2024-08-02 09:00:00,58.95,59.05,58.9,59.05,1734
2024-08-02 12:00:00,59.0001,60.53,55.56,56.345,4227841
2024-08-02 15:00:00,56.345,57.32,56.085,56.86,4469536
2024-08-02 18:00:00,56.86,57.67,56.435,57.64,3938047
2024-08-02 21:00:00,57.64,57.64,57.29,57.3,3292
2024-08-05 06:00:00,54.88,54.99,54.1,54.11,3197
2024-08-05 09:00:00,54.31,54.6,53.24,53.24,27133
2024-08-05 12:00:00,54.1,55.63,52.0,54.8,4247065
2024-08-05 15:00:00,54.79,57.66,54.59,56.705,3047935
2024-08-05 18:00:00,56.69,57.25,56.21,57.25,2634474
2024-08-05 21:00:00,56.99,57.9,56.99,57.9,288378
2024-08-06 09:00:00,57.35,57.35,57.35,57.35,342
2024-08-06 12:00:00,58.0,58.8,56.62,58.125,2482246
2024-08-06 15:00:00,58.12,58.73,57.41,58.22,2354590
2024-08-06 18:00:00,58.21,58.37,57.0,57.38,2930633
2024-08-06 21:00:00,56.64,57.38,56.64,57.0,2316
2024-08-07 06:00:00,57.47,57.99,57.4,57.99,4263
2024-08-07 09:00:00,58.03,58.3,58.01,58.25,2599
2024-08-07 12:00:00,58.86,59.525,57.38,58.08,1862546
2024-08-07 15:00:00,58.11,58.53,56.1,56.22,2093206
2024-08-07 18:00:00,56.21,56.75,55.73,56.42,2757090
2024-08-07 21:00:00,56.25,56.25,55.73,55.73,8227
2024-08-08 06:00:00,56.3,56.3,56.3,56.3,100
2024-08-08 09:00:00,56.51,56.51,56.51,56.51,220
2024-08-08 12:00:00,55.7113,58.15,55.7101,57.925,1196476
2024-08-08 15:00:00,57.93,59.44,57.32,59.28,1812262
2024-08-08 18:00:00,59.27,59.44,58.45,58.98,2401529
2024-08-08 21:00:00,59.18,59.31,58.98,59.3,3371
2024-08-09 09:00:00,59.6,59.6,59.6,59.6,624
2024-08-09 12:00:00,59.25,59.62,58.13,58.79,734417
2024-08-09 15:00:00,58.795,59.31,58.34,59.12,1169873
2024-08-09 18:00:00,59.13,59.92,58.995,59.68,2918687
2024-08-09 21:00:00,59.65,59.65,59.65,59.65,100
2024-08-12 09:00:00,59.67,59.67,59.67,59.67,110
2024-08-12 12:00:00,59.3,60.82,59.02,60.75,1471635
2024-08-12 15:00:00,60.76,61.49,60.08,60.295,2573129
2024-08-12 18:00:00,60.295,60.44,60.07,60.37,2137117
2024-08-12 21:00:00,60.33,60.33,60.03,60.03,501
2024-08-13 09:00:00,60.06,60.06,60.03,60.03,500
2024-08-13 12:00:00,60.8,61.63,60.56,61.315,1025847
2024-08-13 15:00:00,61.32,61.43,60.9139,61.34,1083168
2024-08-13 18:00:00,61.33,61.96,61.08,61.95,2306629
2024-08-13 21:00:00,61.62,61.79,61.62,61.79,311
2024-08-14 12:00:00,61.96,62.75,60.61,61.4,1197039
2024-08-14 15:00:00,61.4,61.73,60.65,61.45,1174098
2024-08-14 18:00:00,61.4458,62.27,61.2703,62.27,956042
2024-08-14 21:00:00,61.51,62.5,61.51,62.5,24856
2024-08-15 12:00:00,61.81,62.85,61.51,62.79,1049625
2024-08-15 15:00:00,62.79,63.42,62.69,63.36,1880227
2024-08-15 18:00:00,63.345,63.75,63.255,63.5,1819515
2024-08-15 21:00:00,63.5,63.75,63.39,63.75,5193
2024-08-16 06:00:00,64.0,64.02,63.71,63.8,860
2024-08-16 09:00:00,64.54,64.54,63.75,63.75,831
2024-08-16 12:00:00,63.5,64.25,62.86,63.9,634408
2024-08-16 15:00:00,63.89,64.43,63.58,64.05,845559
2024-08-16 18:00:00,64.02,64.35,63.69,64.05,1358589
2024-08-16 21:00:00,63.81,64.04,63.81,64.04,226
2024-08-19 09:00:00,63.8,63.8,63.8,63.8,110
2024-08-19 12:00:00,64.4792,64.4792,63.19,63.67,1083918
2024-08-19 15:00:00,63.67,64.725,63.67,64.7,1148814
2024-08-19 18:00:00,64.705,65.23,64.66,65.0,1483571
2024-08-19 21:00:00,65.1,65.15,65.1,65.15,7490
2024-08-20 09:00:00,64.9,64.9,64.9,64.9,281
2024-08-20 12:00:00,64.53,65.14,64.26,64.53,721682
2024-08-20 15:00:00,64.51,64.83,64.23,64.5,1103852
2024-08-20 18:00:00,64.495,64.93,64.35,64.42,1077298
2024-08-20 21:00:00,64.42,64.42,64.34,64.34,26687
2024-08-21 12:00:00,64.43,64.93,64.09,64.27,763862
2024-08-21 15:00:00,64.27,64.67,63.9,64.66,1471891
2024-08-21 18:00:00,64.7,65.1,63.8533,64.75,1172103
2024-08-21 21:00:00,65.03,65.03,65.03,65.03,111
2024-08-22 06:00:00,65.12,65.12,65.03,65.03,273
2024-08-22 12:00:00,65.2,65.49,64.59,65.31,543108
2024-08-22 15:00:00,65.3,65.45,64.05,64.08,875789
