timestamp,open,high,low,close,volume
2024-08-01,19.92,20.02,18.8,19.04,7731666.0
2024-08-02,18.78,18.86,17.95,18.0,10813480.0
2024-08-05,17.56,17.6,16.6912,17.59,10411464.0
2024-08-06,17.53,17.89,16.75,16.75,10706109.0
2024-08-07,17.18,17.45,16.6,16.6,16052891.0
2024-08-08,16.76,17.41,16.6702,17.34,8227398.0
2024-08-09,17.53,17.53,17.11,17.45,6184295.0
2024-08-12,17.4,17.49,17.06,17.2,12530836.0
2024-08-13,17.31,17.88,17.31,17.6579,14316925.0
2024-08-14,17.8,18.36,17.54,18.01,8973486.0
2024-08-15,18.05,19.0,17.99,18.75,11296175.0
2024-08-16,18.86,18.9,18.5,18.67,6589029.0
2024-08-19,18.62,18.92,18.5,18.8203,6508544.0
2024-08-20,18.89,18.96,18.47,18.69,7082730.0
2024-08-21,18.77,18.99,18.5,18.99,5807103.0
2024-08-22,18.94,19.05,18.7,18.71,5626371.0
2024-08-23,18.9,19.3199,18.86,19.22,6707870.0
2024-08-26,19.19,19.48,19.09,19.18,6446440.0
2024-08-27,19.34,19.34,18.91,19.06,6267654.0
2024-08-28,19.1794,19.1794,18.38,18.5499,7571934.0
2024-08-29,18.82,19.15,18.66,18.75,8196527.0
2024-08-30,18.86,19.57,18.84,19.35,11612589.0
2024-09-03,19.5,19.5,18.9533,19.0,13054901.0
2024-09-04,18.9,19.0211,17.6899,18.4,19915030.0
2024-09-05,18.68,18.7,16.855,17.55,26832013.0
2024-09-06,17.58,17.8,17.28,17.351,14824824.0
2024-09-09,17.63,17.85,16.43,16.67,11862035.0
2024-09-10,16.89,16.89,15.95,16.14,63134166.0
2024-09-11,16.11,16.49,15.77,16.3481,66753951.0
2024-09-12,16.47,16.935,16.13,16.92,36137018.0
2024-09-13,16.9,17.2,16.84,17.1,17864213.0
2024-09-16,17.15,17.32,16.8,17.25,11753969.0
2024-09-17,17.27,18.4,17.27,18.24,25434499.0
2024-09-18,18.2,18.57,18.034,18.4,12963893.0
2024-09-19,18.56,18.94,18.48,18.73,14724125.0
2024-09-20,18.77,18.89,18.505,18.81,14743100.0
2024-09-23,18.78,18.8995,18.625,18.66,9566513.0
2024-09-24,18.89,18.96,18.73,18.86,8156021.0
2024-09-25,19.01,20.085,18.88,19.97,22437201.0
2024-09-26,20.1,20.49,19.98,20.35,14806019.0
2024-09-27,20.35,20.48,20.1,20.1,8331265.0
2024-09-30,20.01,20.51,19.8,20.3808,13291098.0
2024-10-01,20.44,20.5,19.82,19.86,12397342.0
2024-10-02,19.88,20.66,19.71,20.42,10716821.0
2024-10-03,20.43,20.83,20.2301,20.4977,9351928.0
2024-10-04,20.32,20.75,20.2832,20.55,6314320.0
2024-10-07,20.55,20.925,20.311,20.84,8529392.0
2024-10-08,20.86,21.1,20.76,20.97,9523387.0
2024-10-09,20.95,21.053,20.5025,20.9,7858058.0
2024-10-10,20.84,20.995,20.39,20.5799,14193181.0
2024-10-11,20.56,20.8199,20.49,20.62,7039980.0
2024-10-14,20.65,20.93,20.63,20.65,6477969.0
2024-10-15,20.6,21.09,20.6,20.68,12478104.0
2024-10-16,20.88,20.97,20.69,20.89,12353822.0
2024-10-17,21.01,21.15,20.675,20.94,8205238.0
2024-10-18,21.0,21.06,20.39,20.65,9113143.0
2024-10-21,20.57,20.6899,19.89,20.05,11380941.0
2024-10-22,19.97,19.97,19.57,19.88,10093540.0
2024-10-23,19.84,20.0,19.21,19.37,8548746.0
2024-10-24,19.44,19.4941,19.235,19.3701,7897533.0
2024-10-25,19.48,19.86,19.405,19.41,5992174.0
2024-10-28,19.64,19.88,19.48,19.85,6545958.0
2024-10-29,19.78,19.975,19.69,19.83,7204871.0
2024-10-30,19.9489,21.05,19.75,20.27,13586330.0
2024-10-31,20.29,20.4699,19.49,19.6899,9093731.0
2024-11-01,19.63,20.245,19.49,20.1,10826723.0
2024-11-04,20.08,20.39,19.987,20.25,6969520.0
2024-11-05,20.04,20.275,19.86,20.1799,7828946.0
2024-11-06,20.17,21.51,20.15,21.4,13401792.0
2024-11-07,21.45,21.665,21.17,21.5,10422494.0
2024-11-08,21.5,22.2,21.27,22.1,12585529.0
2024-11-09,22.09,22.1,22.04,22.04,3145.0
2024-11-11,22.25,22.5,21.89,22.01,9187598.0
2024-11-12,22.01,22.11,21.7,21.71,6889438.0
2024-11-13,21.71,22.15,21.61,21.9001,8720420.0
2024-11-14,21.9,22.04,21.3,21.3,6482923.0
2024-11-15,21.41,21.66,20.98,21.66,9183721.0
2024-11-16,20.9851,21.1,20.9851,21.09,1812.0
2024-11-18,21.37,21.88,21.29,21.4,9017942.0
2024-11-19,21.47,21.65,20.86,21.51,7949916.0
2024-11-20,21.5,21.72,21.0516,21.25,8498958.0
2024-11-21,21.1514,21.96,21.0,21.86,11615487.0
2024-11-22,21.75,22.22,21.6578,22.08,7423897.0
2024-11-23,22.18,22.2,22.17,22.19,2501.0
2024-11-25,22.2,22.68,22.07,22.2,12310640.0
2024-11-26,22.12,22.28,20.8,20.9,6656489.0
2024-11-27,20.91,21.46,20.635,20.82,13714594.0
2024-11-28,20.81,20.87,20.81,20.87,1680.0
2024-11-29,21.01,21.42,20.81,21.18,13377726.0
2024-12-02,21.37,21.6,20.99,21.35,8847249.0
2024-12-03,21.4252,21.49,20.96,21.3805,7482332.0
2024-12-04,21.4,22.08,21.37,21.8692,9196008.0
2024-12-05,21.81,22.8,21.3474,21.6399,23542307.0
2024-12-06,21.62,24.24,21.16,24.11,35129957.0
2024-12-07,24.11,24.11,23.9985,24.09,5200.0
2024-12-09,24.1,24.3,23.05,23.14,18388321.0
