timestamp,open,high,low,close,volume
2024-08-01,88.25,91.0375,83.035,84.1275,15704160.0
2024-08-02,82.3,82.7525,77.85,79.835,9727160.0
2024-08-05,74.7475,80.0,72.2875,80.0,9503468.0
2024-08-06,79.25,82.495,78.2675,80.25,5664548.0
2024-08-07,81.1275,84.0175,78.0,78.75,7112640.0
2024-08-08,79.2375,83.675,79.2375,83.625,4829464.0
2024-08-09,84.25,85.1225,83.0,83.83,5568112.0
2024-08-12,84.4,85.78,83.845,84.75,3083088.0
2024-08-13,84.9675,86.7372,84.855,86.65,4758148.0
2024-08-14,87.0025,88.4725,86.3025,87.5625,5780928.0
2024-08-15,87.65,89.67,87.5225,89.15,4379980.0
2024-08-16,89.7025,89.7025,87.505,88.4725,4247196.0
2024-08-19,88.25,88.57,85.69,87.9375,4668528.0
2024-08-20,87.9975,89.5,87.9375,88.25,3464696.0
2024-08-21,88.255,89.2625,87.7675,89.025,3820232.0
2024-08-22,89.75,89.75,87.4049,88.22,3521756.0
2024-08-23,89.2455,89.56,87.5716,88.85,3094096.0
2024-08-26,89.0275,89.9375,85.5525,85.8025,4897064.0
2024-08-27,85.6,87.02,84.4503,86.25,3765784.0
2024-08-28,86.3625,87.0,83.25,83.25,3599604.0
2024-08-29,84.825,88.4675,84.5,86.6494,6258064.0
2024-08-30,87.35,88.4175,86.25,88.25,3636572.0
2024-09-03,88.625,88.625,81.15,81.625,9036356.0
2024-09-04,81.0,82.6225,80.3972,81.5125,4822536.0
2024-09-05,81.575,82.5375,80.025,81.85,5735444.0
2024-09-06,81.6913,82.0275,78.255,78.5775,7851860.0
2024-09-09,79.2525,81.5625,79.2525,81.525,3976028.0
2024-09-10,81.14,82.2925,80.5675,81.6875,3734572.0
2024-09-11,81.0,86.005,81.0,85.75,8362084.0
2024-09-12,86.55,89.44,84.9375,88.7661,6051604.0
2024-09-13,89.4625,91.0071,89.25,89.63,4769036.0
2024-09-16,89.5,90.03,87.8675,89.79,2772828.0
2024-09-17,90.3675,92.035,90.125,90.5924,3558392.0
2024-09-18,90.5,92.04,89.3625,90.4275,3655624.0
2024-09-19,92.4,95.135,92.4,94.5087,6993844.0
2024-09-20,95.215,96.375,94.2575,96.115,5970340.0
2024-09-23,95.2075,97.5,95.1175,96.325,4585556.0
2024-09-24,96.5,97.0725,94.85,96.3125,3511092.0
2024-09-25,95.6075,97.475,95.605,97.475,3969592.0
2024-09-26,98.735,98.963,95.535,96.575,4056816.0
2024-09-27,96.25,96.5613,94.0875,95.1875,3913096.0
2024-09-30,94.745,96.0938,94.0,95.9575,2939932.0
2024-10-01,96.2375,97.7075,94.615,95.25,3341296.0
2024-10-02,95.2375,97.7225,94.8288,97.7225,3726560.0
2024-10-03,97.475,98.955,96.875,97.2194,3997636.0
2024-10-04,97.75,99.516,97.0825,98.8275,3705108.0
2024-10-07,98.25,99.87,97.5575,98.135,4181236.0
2024-10-08,99.0525,100.5,98.625,100.055,5379468.0
2024-10-09,100.025,102.2988,99.03,101.7325,6254856.0
2024-10-10,101.5,102.6775,100.6475,102.5,4959052.0
2024-10-11,103.0,104.4275,102.255,104.2325,5837132.0
2024-10-14,104.75,105.6825,103.335,103.5,4273240.0
2024-10-15,103.22,104.25,95.5775,98.1225,15243920.0
2024-10-16,98.4625,101.745,98.4625,101.745,6193924.0
2024-10-17,102.4025,104.0,101.05,101.7988,4520300.0
2024-10-18,102.385,102.7338,99.8925,100.53,4380180.0
2024-10-21,100.375,102.0675,99.575,101.5,5668940.0
2024-10-22,101.145,101.35,98.28,99.1375,8092308.0
2024-10-23,98.9125,100.3475,97.875,98.51,3756644.0
2024-10-24,99.475,99.6575,98.575,98.925,3651140.0
2024-10-25,99.45,100.1925,98.3503,98.5225,4038732.0
2024-10-28,99.6225,100.125,97.695,98.095,3381200.0
2024-10-29,98.145,101.0675,97.9025,101.0,3881696.0
2024-10-30,100.7475,100.7475,98.125,98.45,3386316.0
2024-10-31,98.275,98.275,95.47,97.0,6872612.0
2024-11-01,97.18,99.225,95.63,99.0,4308552.0
2024-11-04,99.25,100.1475,98.285,98.92,3647136.0
2024-11-05,99.2625,101.34,99.125,101.125,4078088.0
2024-11-06,102.1964,106.625,101.6275,106.125,6394588.0
2024-11-07,106.625,118.21,96.25,101.6262,12005604.0
2024-11-08,101.6166,104.4825,99.375,99.9975,24163864.0
2024-11-09,100.0375,100.05,100.0,100.05,10912.0
2024-11-11,100.75,102.07,97.555,99.5,10857288.0
2024-11-12,99.5,100.4875,98.43,98.65,10330528.0
2024-11-13,98.7525,100.9425,98.0425,99.03,8757416.0
2024-11-14,98.975,100.0,96.1225,96.5,8968848.0
2024-11-15,96.4475,96.65,93.06,93.5,10622744.0
2024-11-16,93.9,93.9,93.9,93.9,400.0
2024-11-18,94.9225,95.18,92.315,92.5125,8081536.0
2024-11-19,92.5625,95.0642,91.753,94.425,11645024.0
2024-11-20,95.2175,95.75,93.75,95.25,6704124.0
2024-11-21,95.25,101.3512,94.505,101.1475,11100588.0
2024-11-22,101.3725,102.0,99.9313,101.62,5890564.0
2024-11-23,101.8625,101.8625,101.8625,101.8625,4008.0
2024-11-25,101.9975,103.1875,98.88,99.93,6536004.0
2024-11-26,99.575,103.475,98.8,102.0,6151788.0
2024-11-27,101.6275,101.7325,98.545,100.5725,6092864.0
2024-11-28,100.448,100.448,100.415,100.415,920.0
2024-11-29,101.9075,102.245,100.9525,101.455,6654296.0
2024-12-02,101.75,104.185,101.455,102.525,4014144.0
2024-12-03,102.6525,104.6327,101.6,104.6327,5247928.0
2024-12-04,104.3,108.9661,104.01,105.75,3611168.0
2024-12-05,105.7,108.14,102.09,106.86,5502088.0
2024-12-06,106.6112,110.74,105.1,108.78,6756496.0
2024-12-07,108.79,108.9,108.25,108.35,1685.0
2024-12-09,108.93,109.75,103.66,105.75,5843900.0
2024-12-10,105.91,107.74,104.19,104.9,3350905.0
2024-12-11,104.9,108.2,104.39,107.4054,3819096.0
2024-12-12,106.5,110.0,105.48,109.5,3444625.0
2024-12-13,109.5,112.77,108.1,112.6958,8308913.0
2024-12-14,112.7,112.75,112.5,112.7318,2000.0
2024-12-16,112.7,116.94,112.02,116.6646,6956721.0
2024-12-17,116.73,117.0,112.0201,112.26,4999417.0
2024-12-18,112.5,114.4,107.0075,108.4,5080857.0
2024-12-19,108.5,112.12,108.13,109.0,3872151.0
2024-12-20,109.02,114.4,106.0101,113.63,6008556.0
2024-12-21,113.98,113.99,113.41,113.41,2386.0
2024-12-23,114.67,114.67,111.51,113.64,2991279.0
2024-12-24,113.13,114.93,112.85,114.93,2008123.0
2024-12-26,114.01,115.07,113.66,114.901,2437064.0
2024-12-27,114.9,114.9,111.65,112.22,2400699.0
2024-12-28,112.3,112.3,112.3,112.3,100.0
2024-12-30,113.05,113.59,109.57,111.5,2841482.0
2024-12-31,111.44,112.4294,109.88,110.96,2065461.0
2025-01-01,110.56,110.56,110.54,110.54,816.0
2025-01-02,111.05,114.15,109.8,112.0,3347879.0
2025-01-03,111.8099,115.5,111.8099,115.2496,3781373.0
2025-01-04,115.25,115.25,115.25,115.25,154.0
2025-01-06,117.33,119.53,116.19,119.01,7036623.0
2025-01-07,119.4,120.28,114.62,115.45,5410343.0
2025-01-08,115.2957,116.27,113.45,115.45,4171194.0
