timestamp,open,high,low,close,volume
2024-08-01,138.75,138.75,131.01,132.53,897598
2024-08-02,130.02,130.92,125.61,126.7,1528207
2024-08-05,121.77,123.84,120.05,122.82,1642307
2024-08-06,123.5,125.08,122.31,123.22,2495198
2024-08-07,124.4,126.08,119.72,119.86,1838793
2024-08-08,121.2,123.93,120.24,123.12,1915098
2024-08-09,123.15,123.61,121.45,122.87,1754499
2024-08-12,123.06,124.38,122.44,123.75,1042086
2024-08-13,124.58,128.01,124.1,127.86,1038389
2024-08-14,128.24,128.48,126.78,127.27,821743
2024-08-15,129.76,133.2468,129.135,133.2468,887928
2024-08-16,133.35,135.57,132.38,135.3,1340539
2024-08-19,135.28,138.76,135.26,138.55,1158391
2024-08-20,139.0,156.25,138.08,154.5,2108577
2024-08-21,153.0,157.98,152.2301,157.69,4058113
2024-08-22,157.6,159.233,153.93,154.9,1310698
2024-08-23,155.96,156.71,154.23,155.01,788277
2024-08-26,155.14,155.88,153.665,154.12,789520
2024-08-27,153.1,155.6,152.26,154.1,568349
2024-08-28,154.1,154.64,151.73,152.59,564256
2024-08-29,153.93,155.06,152.56,152.82,733667
2024-08-30,152.82,155.0,152.82,154.12,586218
2024-09-03,152.85,153.28,147.275,148.05,866163
2024-09-04,147.0,149.34,147.0,149.12,800629
2024-09-05,149.0,149.0,146.63,147.07,571845
2024-09-06,146.96,147.78,143.05,143.11,590584
2024-09-09,144.68,147.17,144.2725,145.82,752511
2024-09-10,145.6,147.65,144.38,147.38,669827
2024-09-11,146.78,148.67,143.98,148.17,576271
2024-09-12,148.34,149.6399,146.78,148.42,403605
2024-09-13,148.83,151.1523,148.77,149.5,485693
2024-09-16,149.51,150.305,148.56,149.48,457934
2024-09-17,150.84,151.83,149.34,150.49,354547
2024-09-18,150.88,152.73,149.07,150.21,467634
2024-09-19,154.2,156.35,153.6,155.38,786817
2024-09-20,155.81,155.81,151.88,152.4216,1110298
2024-09-23,153.36,153.36,151.0718,151.56,756477
2024-09-24,153.41,154.37,152.05,154.09,590461
2024-09-25,154.56,154.56,151.985,152.73,567785
2024-09-26,156.52,158.75,155.475,158.64,940650
2024-09-27,159.19,160.71,158.0,158.7,686012
2024-09-30,157.95,159.7,157.16,158.93,540906
2024-10-01,158.34,158.34,153.675,154.71,746215
2024-10-02,154.5,157.15,153.76,155.69,506366
2024-10-03,154.53,155.09,152.62,154.57,468043
2024-10-04,156.0,157.261,154.93,156.38,475942
2024-10-07,155.07,156.5,154.85,155.99,562034
2024-10-08,156.04,156.39,147.81,147.81,537520
2024-10-09,156.18,160.17,155.655,158.11,795405
2024-10-10,156.17,157.89,155.51,157.51,506638
2024-10-11,157.2,159.86,157.2,157.72,450644
2024-10-14,159.03,159.33,157.69,158.96,901385
2024-10-15,159.41,162.4199,156.6825,157.408,2085853
2024-10-16,158.69,159.76,157.13,157.25,766444
2024-10-17,158.33,158.81,157.43,158.17,678555
2024-10-18,158.88,161.0,158.29,159.95,750632
2024-10-21,159.2,159.34,157.06,157.82,700529
2024-10-22,156.93,157.51,153.05,155.36,767348
2024-10-23,154.73,155.62,151.44,153.35,475605
2024-10-24,154.2,154.685,152.94,153.75,436592
2024-10-25,154.9,156.46,154.855,155.98,647208
2024-10-28,157.52,157.72,155.7,155.73,547576
2024-10-29,155.58,156.805,155.22,155.27,774114
2024-10-30,154.24,154.8,151.96,151.98,709039
2024-10-31,151.0,151.19,148.37,149.01,596184
2024-11-01,150.08,152.66,149.85,151.55,721601
2024-11-04,153.38,160.7273,152.35,153.56,900044
2024-11-05,152.84,155.39,152.61,154.89,769625
2024-11-06,155.1,162.34,155.1,161.85,1238293
2024-11-07,162.01,165.355,162.01,165.18,878871
2024-11-08,164.3,165.52,163.215,165.42,625208
2024-11-11,164.0,166.28,162.11,163.74,711497
2024-11-12,163.41,164.32,160.66,161.21,537495
2024-11-13,161.7,161.7,156.51,157.3,1056578
2024-11-14,156.0,157.7,153.02,153.68,1033507
2024-11-15,151.8,153.0,149.265,149.37,953880
2024-11-18,150.2,154.36,148.43,154.36,1655052
2024-11-19,152.0,172.98,146.69,165.76,1983968
2024-11-20,165.5,168.4599,159.0,165.3,2903712
2024-11-21,165.45,170.522,162.83,169.7,1643630
2024-11-22,169.6,171.05,168.25,170.28,1201535
2024-11-25,171.5,175.39,170.54,171.68,1970082
2024-11-26,173.0,173.4,170.55,171.6716,857533
2024-11-27,173.5,173.5,168.26,168.61,960944
2024-11-29,168.8,171.45,168.8,170.84,1076874
2024-12-02,173.0,173.0,168.37,171.59,827207
2024-12-03,171.51,172.135,169.97,171.0,715785
2024-12-04,171.92,173.59,170.935,172.26,618594
2024-12-05,172.2,172.5,169.52,169.63,585619
2024-12-06,170.3,172.5,169.41,169.91,650071
2024-12-09,170.8,174.055,170.8,171.7,513022
2024-12-10,172.53,172.53,168.8,168.89,760176
2024-12-11,164.0,170.13,164.0,167.76,766883
2024-12-12,166.56,169.16,166.56,168.0,674498
2024-12-13,166.5,171.0,165.54,166.5,480078
2024-12-16,163.0,172.5,163.0,170.88,1183186
2024-12-17,168.78,172.01,165.18,165.99,1063544
2024-12-18,172.505,172.505,160.0,160.0,1008657
2024-12-19,161.29,162.28,158.82,159.85,829491
2024-12-20,159.1,163.32,159.08,163.22,1252011
2024-12-23,163.23,166.0,161.34,166.0,490840
2024-12-24,162.73,163.89,162.1,163.86,260072
2024-12-26,162.73,165.2,162.73,164.63,271365
2024-12-27,163.15,164.6,161.54,162.91,343961
2024-12-30,167.01,167.01,158.81,161.17,362858
2024-12-31,161.27,162.1375,160.3001,160.63,292532
2025-01-02,158.0,162.68,158.0,160.84,547258
2025-01-03,159.5,164.1299,159.5,163.8,482236
2025-01-06,165.45,167.75,164.6,165.25,519485
2025-01-07,165.1,168.47,164.72,166.13,732974
2025-01-08,165.0,165.8,163.055,164.89,429925
2025-01-10,162.12,163.4,160.6085,161.31,449288
2025-01-13,160.0,162.11,159.0175,161.11,502056
2025-01-14,161.5,165.335,161.5,164.26,670076
2025-01-15,167.25,168.15,164.175,165.66,440018
2025-01-16,167.01,167.01,163.0,165.08,313449
2025-01-17,167.57,167.57,165.55,165.69,476243
